county,precinct,office,district,party,candidate,absentee,election_date,votes
Van Buren,Stockport,Cedar Twp Trustee,,,Write-In,1.0,1.0,2.0
Van Buren,Stockport,Cedar Twp Trustee,,,Under Votes,8.0,41.0,49.0
Van Buren,Stockport,Cedar Twp Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Cedar Twp Trustee,,,John Schuck Nonpartisan,17.0,61.0,78.0
Van Buren,,Cedar Twp Trustee,,,Ervin L. Taeger Nonpartisan,18.0,55.0,73.0
Van Buren,,Cedar Twp Trustee,,,Write-In,1.0,1.0,2.0
Van Buren,,Cedar Twp Trustee,,,Under Votes,8.0,41.0,49.0
Van Buren,,Cedar Twp Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Douds,Chequest Twp. Trustee,,,James C. Zeitler Nonpartisan,18.0,73.0,91.0
Van Buren,Douds,Chequest Twp. Trustee,,,Write-In,0.0,2.0,2.0
Van Buren,Douds,Chequest Twp. Trustee,,,Under Votes,7.0,10.0,17.0
Van Buren,Douds,Chequest Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Chequest Twp. Trustee,,,James C. Zeitler Nonpartisan,18.0,73.0,91.0
Van Buren,,Chequest Twp. Trustee,,,Write-In,0.0,2.0,2.0
Van Buren,,Chequest Twp. Trustee,,,Under Votes,7.0,10.0,17.0
Van Buren,,Chequest Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Cantril,Des Moines Twp. Trustee,,,Lyle Marlay Nonpartisan,33.0,62.0,95.0
Van Buren,Cantril,Des Moines Twp. Trustee,,,Write-In,0.0,0.0,0.0
Van Buren,Cantril,Des Moines Twp. Trustee,,,Under Votes,10.0,19.0,29.0
Van Buren,Cantril,Des Moines Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Des Moines Twp. Trustee,,,Lyle Marlay Nonpartisan,33.0,62.0,95.0
Van Buren,,Des Moines Twp. Trustee,,,Write-In,0.0,0.0,0.0
Van Buren,,Des Moines Twp. Trustee,,,Under Votes,10.0,19.0,29.0
Van Buren,,Des Moines Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Farmington,Farmington Twp. Trustee,,,Kenny Thomas Nonpartisan,13.0,94.0,107.0
Van Buren,Farmington,Farmington Twp. Trustee,,,Write-In,1.0,1.0,2.0
Van Buren,Farmington,Farmington Twp. Trustee,,,Under Votes,6.0,23.0,29.0
Van Buren,Farmington,Farmington Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Farmington Twp. Trustee,,,Kenny Thomas Nonpartisan,13.0,94.0,107.0
Van Buren,,Farmington Twp. Trustee,,,Write-In,1.0,1.0,2.0
Van Buren,,Farmington Twp. Trustee,,,Under Votes,6.0,23.0,29.0
Van Buren,,Farmington Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Bonaparte,Harrisburg Twp. Trustee,,,Russell E. Noll Nonpartisan,14.0,69.0,83.0
Van Buren,Bonaparte,Harrisburg Twp. Trustee,,,Write-In,0.0,5.0,5.0
Van Buren,Bonaparte,Harrisburg Twp. Trustee,,,Under Votes,3.0,13.0,16.0
Van Buren,Bonaparte,Harrisburg Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Harrisburg Twp. Trustee,,,Russell E. Noll Nonpartisan,14.0,69.0,83.0
Van Buren,,Harrisburg Twp. Trustee,,,Write-In,0.0,5.0,5.0
Van Buren,,Harrisburg Twp. Trustee,,,Under Votes,3.0,13.0,16.0
Van Buren,,Harrisburg Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Keosauqua,Henry Twp. Trustee,,,Max C. Westercamp Nonpartisan,23.0,31.0,54.0
Van Buren,Keosauqua,Henry Twp. Trustee,,,Rex A. Mote Nonpartisan,23.0,34.0,57.0
Van Buren,Keosauqua,Henry Twp. Trustee,,,Write-In,0.0,1.0,1.0
Van Buren,Keosauqua,Henry Twp. Trustee,,,Under Votes,22.0,30.0,52.0
Van Buren,Keosauqua,Henry Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Henry Twp. Trustee,,,Max C. Westercamp Nonpartisan,23.0,31.0,54.0
Van Buren,,Henry Twp. Trustee,,,Rex A. Mote Nonpartisan,23.0,34.0,57.0
Van Buren,,Henry Twp. Trustee,,,Write-In,0.0,1.0,1.0
Van Buren,,Henry Twp. Trustee,,,Under Votes,22.0,30.0,52.0
Van Buren,,Henry Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Milton,Jackson Twp. Trustee,,,Jimmy M. Wilson Nonpartisan,25.0,74.0,99.0
Van Buren,Milton,Jackson Twp. Trustee,,,Curtis Short Nonpartisan,26.0,68.0,94.0
Van Buren,Milton,Jackson Twp. Trustee,,,Write-In,0.0,0.0,0.0
Van Buren,Milton,Jackson Twp. Trustee,,,Under Votes,21.0,38.0,59.0
Van Buren,Milton,Jackson Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Jackson Twp. Trustee,,,Jimmy M. Wilson Nonpartisan,25.0,74.0,99.0
Van Buren,,Jackson Twp. Trustee,,,Curtis Short Nonpartisan,26.0,68.0,94.0
Van Buren,,Jackson Twp. Trustee,,,Write-In,0.0,0.0,0.0
Van Buren,,Jackson Twp. Trustee,,,Under Votes,21.0,38.0,59.0
Van Buren,,Jackson Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Birmingham,Lick Creek Twp. Trustee,,,Ben Sherod Nonpartisan,49.0,114.0,163.0
Van Buren,Birmingham,Lick Creek Twp. Trustee,,,Write-In,3.0,14.0,17.0
Van Buren,Birmingham,Lick Creek Twp. Trustee,,,Under Votes,76.0,148.0,224.0
Van Buren,Birmingham,Lick Creek Twp. Trustee,,,Over Votes,0.0,2.0,2.0
Van Buren,,Lick Creek Twp. Trustee,,,Ben Sherod Nonpartisan,49.0,114.0,163.0
Van Buren,,Lick Creek Twp. Trustee,,,Write-In,3.0,14.0,17.0
Van Buren,,Lick Creek Twp. Trustee,,,Under Votes,76.0,148.0,224.0
Van Buren,,Lick Creek Twp. Trustee,,,Over Votes,0.0,2.0,2.0
Van Buren,Birmingham,Union Twp. Trustee,,,Dennis Topping Nonpartisan,33.0,76.0,109.0
Van Buren,Birmingham,Union Twp. Trustee,,,Write-In,0.0,2.0,2.0
Van Buren,Birmingham,Union Twp. Trustee,,,Under Votes,11.0,16.0,27.0
Van Buren,Birmingham,Union Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Union Twp. Trustee,,,Dennis Topping Nonpartisan,33.0,76.0,109.0
Van Buren,,Union Twp. Trustee,,,Write-In,0.0,2.0,2.0
Van Buren,,Union Twp. Trustee,,,Under Votes,11.0,16.0,27.0
Van Buren,,Union Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Keosauqua,Van Buren Twp. Trustee,,,Steve Appleman Nonpartisan,60.0,84.0,144.0
Van Buren,Keosauqua,Van Buren Twp. Trustee,,,Doug Chapuis Nonpartisan,75.0,108.0,183.0
Van Buren,Keosauqua,Van Buren Twp. Trustee,,,Write-In,0.0,3.0,3.0
Van Buren,Keosauqua,Van Buren Twp. Trustee,,,Under Votes,39.0,89.0,128.0
Van Buren,Keosauqua,Van Buren Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Van Buren Twp. Trustee,,,Steve Appleman Nonpartisan,60.0,84.0,144.0
Van Buren,,Van Buren Twp. Trustee,,,Doug Chapuis Nonpartisan,75.0,108.0,183.0
Van Buren,,Van Buren Twp. Trustee,,,Write-In,0.0,3.0,3.0
Van Buren,,Van Buren Twp. Trustee,,,Under Votes,39.0,89.0,128.0
Van Buren,,Van Buren Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Keosauqua,Vernon Twp. Trustee,,,Write-In,8.0,9.0,17.0
Van Buren,Keosauqua,Vernon Twp. Trustee,,,Under Votes,38.0,47.0,85.0
Van Buren,Keosauqua,Vernon Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Vernon Twp. Trustee,,,Write-In,8.0,9.0,17.0
Van Buren,,Vernon Twp. Trustee,,,Under Votes,38.0,47.0,85.0
Van Buren,,Vernon Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Douds,Village Twp. Trustee,,,Timm Burgason Nonpartisan,45.0,201.0,246.0
Van Buren,Douds,Village Twp. Trustee,,,Write-In,2.0,3.0,5.0
Van Buren,Douds,Village Twp. Trustee,,,Under Votes,13.0,52.0,65.0
Van Buren,Douds,Village Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Village Twp. Trustee,,,Timm Burgason Nonpartisan,45.0,201.0,246.0
Van Buren,,Village Twp. Trustee,,,Write-In,2.0,3.0,5.0
Van Buren,,Village Twp. Trustee,,,Under Votes,13.0,52.0,65.0
Van Buren,,Village Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Bonaparte,Washington Twp. Trustee,,,Marvin Westercamp Nonpartisan,30.0,34.0,64.0
Van Buren,Bonaparte,Washington Twp. Trustee,,,Write-In,0.0,1.0,1.0
Van Buren,Bonaparte,Washington Twp. Trustee,,,Under Votes,10.0,9.0,19.0
Van Buren,Bonaparte,Washington Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,Washington Twp. Trustee,,,Marvin Westercamp Nonpartisan,30.0,34.0,64.0
Van Buren,,Washington Twp. Trustee,,,Write-In,0.0,1.0,1.0
Van Buren,,Washington Twp. Trustee,,,Under Votes,10.0,9.0,19.0
Van Buren,,Washington Twp. Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Douds,Chequest Twp. Clerk-Vacancy,,,Ed McDonough Nonpartisan,16.0,72.0,88.0
Van Buren,Douds,Chequest Twp. Clerk-Vacancy,,,Write-In,0.0,0.0,0.0
Van Buren,Douds,Chequest Twp. Clerk-Vacancy,,,Under Votes,9.0,13.0,22.0
Van Buren,Douds,Chequest Twp. Clerk-Vacancy,,,Over Votes,0.0,0.0,0.0
Van Buren,,Chequest Twp. Clerk-Vacancy,,,Ed McDonough Nonpartisan,16.0,72.0,88.0
Van Buren,,Chequest Twp. Clerk-Vacancy,,,Write-In,0.0,0.0,0.0
Van Buren,,Chequest Twp. Clerk-Vacancy,,,Under Votes,9.0,13.0,22.0
Van Buren,,Chequest Twp. Clerk-Vacancy,,,Over Votes,0.0,0.0,0.0
Van Buren,Birmingham,Lick Creek Twp. Clerk-Vacancy,,,Write-In,7.0,17.0,24.0
Van Buren,Birmingham,Lick Creek Twp. Clerk-Vacancy,,,Under Votes,57.0,122.0,179.0
Van Buren,Birmingham,Lick Creek Twp. Clerk-Vacancy,,,Over Votes,0.0,0.0,0.0
Van Buren,,Lick Creek Twp. Clerk-Vacancy,,,Write-In,7.0,17.0,24.0
Van Buren,,Lick Creek Twp. Clerk-Vacancy,,,Under Votes,57.0,122.0,179.0
Van Buren,,Lick Creek Twp. Clerk-Vacancy,,,Over Votes,0.0,0.0,0.0
Van Buren,Birmingham,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,92.0,226.0,318.0
Van Buren,Birmingham,County Hospital Trustee,,,Lloyd Foster Nonpartisan,84.0,205.0,289.0
Van Buren,Birmingham,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,108.0,259.0,367.0
Van Buren,Birmingham,County Hospital Trustee,,,Write-In,2.0,6.0,8.0
Van Buren,Birmingham,County Hospital Trustee,,,Under Votes,176.0,495.0,671.0
Van Buren,Birmingham,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Bonaparte,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,59.0,240.0,299.0
Van Buren,Bonaparte,County Hospital Trustee,,,Lloyd Foster Nonpartisan,48.0,203.0,251.0
Van Buren,Bonaparte,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,76.0,264.0,340.0
Van Buren,Bonaparte,County Hospital Trustee,,,Write-In,14.0,6.0,20.0
Van Buren,Bonaparte,County Hospital Trustee,,,Under Votes,193.0,460.0,653.0
Van Buren,Bonaparte,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Cantril,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,41.0,93.0,134.0
Van Buren,Cantril,County Hospital Trustee,,,Lloyd Foster Nonpartisan,33.0,101.0,134.0
Van Buren,Cantril,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,39.0,106.0,145.0
Van Buren,Cantril,County Hospital Trustee,,,Write-In,0.0,4.0,4.0
Van Buren,Cantril,County Hospital Trustee,,,Under Votes,91.0,158.0,249.0
Van Buren,Cantril,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Douds,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,39.0,200.0,239.0
Van Buren,Douds,County Hospital Trustee,,,Lloyd Foster Nonpartisan,36.0,173.0,209.0
Van Buren,Douds,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,49.0,204.0,253.0
Van Buren,Douds,County Hospital Trustee,,,Write-In,6.0,7.0,13.0
Van Buren,Douds,County Hospital Trustee,,,Under Votes,125.0,439.0,564.0
Van Buren,Douds,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Farmington,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,38.0,256.0,294.0
Van Buren,Farmington,County Hospital Trustee,,,Lloyd Foster Nonpartisan,37.0,195.0,232.0
Van Buren,Farmington,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,40.0,217.0,257.0
Van Buren,Farmington,County Hospital Trustee,,,Write-In,1.0,7.0,8.0
Van Buren,Farmington,County Hospital Trustee,,,Under Votes,106.0,462.0,568.0
Van Buren,Farmington,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Keosauqua,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,218.0,315.0,533.0
Van Buren,Keosauqua,County Hospital Trustee,,,Lloyd Foster Nonpartisan,200.0,305.0,505.0
Van Buren,Keosauqua,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,287.0,416.0,703.0
Van Buren,Keosauqua,County Hospital Trustee,,,Write-In,12.0,7.0,19.0
Van Buren,Keosauqua,County Hospital Trustee,,,Under Votes,408.0,634.0,1042.0
Van Buren,Keosauqua,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Milton,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,36.0,131.0,167.0
Van Buren,Milton,County Hospital Trustee,,,Lloyd Foster Nonpartisan,33.0,116.0,149.0
Van Buren,Milton,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,41.0,134.0,175.0
Van Buren,Milton,County Hospital Trustee,,,Write-In,2.0,2.0,4.0
Van Buren,Milton,County Hospital Trustee,,,Under Votes,89.0,247.0,336.0
Van Buren,Milton,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Stockport,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,18.0,102.0,120.0
Van Buren,Stockport,County Hospital Trustee,,,Lloyd Foster Nonpartisan,15.0,91.0,106.0
Van Buren,Stockport,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,22.0,119.0,141.0
Van Buren,Stockport,County Hospital Trustee,,,Write-In,0.0,4.0,4.0
Van Buren,Stockport,County Hospital Trustee,,,Under Votes,47.0,227.0,274.0
Van Buren,Stockport,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,,County Hospital Trustee,,,Michael W. Thomas Nonpartisan,541.0,1563.0,2104.0
Van Buren,,County Hospital Trustee,,,Lloyd Foster Nonpartisan,486.0,1389.0,1875.0
Van Buren,,County Hospital Trustee,,,Curtis Lee McIntosh Nonpartisan,662.0,1719.0,2381.0
Van Buren,,County Hospital Trustee,,,Write-In,37.0,43.0,80.0
Van Buren,,County Hospital Trustee,,,Under Votes,1235.0,3122.0,4357.0
Van Buren,,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Van Buren,Birmingham,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,87.0,210.0,297.0
Van Buren,Birmingham,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,84.0,211.0,295.0
Van Buren,Birmingham,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,98.0,263.0,361.0
Van Buren,Birmingham,Soil and Water Commissioner,,,Write-In,2.0,6.0,8.0
Van Buren,Birmingham,Soil and Water Commissioner,,,Under Votes,191.0,501.0,692.0
Van Buren,Birmingham,Soil and Water Commissioner,,,Over Votes,0.0,0.0,0.0
Van Buren,Bonaparte,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,74.0,259.0,333.0
Van Buren,Bonaparte,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,56.0,214.0,270.0
Van Buren,Bonaparte,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,62.0,237.0,299.0
Van Buren,Bonaparte,Soil and Water Commissioner,,,Write-In,5.0,2.0,7.0
Van Buren,Bonaparte,Soil and Water Commissioner,,,Under Votes,193.0,461.0,654.0
Van Buren,Bonaparte,Soil and Water Commissioner,,,Over Votes,0.0,0.0,0.0
Van Buren,Cantril,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,35.0,83.0,118.0
Van Buren,Cantril,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,36.0,95.0,131.0
Van Buren,Cantril,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,36.0,92.0,128.0
Van Buren,Cantril,Soil and Water Commissioner,,,Write-In,1.0,8.0,9.0
Van Buren,Cantril,Soil and Water Commissioner,,,Under Votes,96.0,184.0,280.0
Van Buren,Cantril,Soil and Water Commissioner,,,Over Votes,0.0,0.0,0.0
Van Buren,Douds,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,36.0,174.0,210.0
Van Buren,Douds,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,35.0,190.0,225.0
Van Buren,Douds,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,39.0,215.0,254.0
Van Buren,Douds,Soil and Water Commissioner,,,Write-In,3.0,3.0,6.0
Van Buren,Douds,Soil and Water Commissioner,,,Under Votes,139.0,441.0,580.0
Van Buren,Douds,Soil and Water Commissioner,,,Over Votes,3.0,0.0,3.0
Van Buren,Farmington,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,41.0,252.0,293.0
Van Buren,Farmington,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,38.0,188.0,226.0
Van Buren,Farmington,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,37.0,190.0,227.0
Van Buren,Farmington,Soil and Water Commissioner,,,Write-In,0.0,7.0,7.0
Van Buren,Farmington,Soil and Water Commissioner,,,Under Votes,106.0,500.0,606.0
Van Buren,Farmington,Soil and Water Commissioner,,,Over Votes,0.0,0.0,0.0
Van Buren,Keosauqua,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,208.0,298.0,506.0
Van Buren,Keosauqua,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,220.0,326.0,546.0
Van Buren,Keosauqua,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,231.0,366.0,597.0
Van Buren,Keosauqua,Soil and Water Commissioner,,,Write-In,3.0,9.0,12.0
Van Buren,Keosauqua,Soil and Water Commissioner,,,Under Votes,463.0,675.0,1138.0
Van Buren,Keosauqua,Soil and Water Commissioner,,,Over Votes,0.0,3.0,3.0
Van Buren,Milton,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,36.0,107.0,143.0
Van Buren,Milton,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,44.0,128.0,172.0
Van Buren,Milton,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,36.0,118.0,154.0
Van Buren,Milton,Soil and Water Commissioner,,,Write-In,1.0,1.0,2.0
Van Buren,Milton,Soil and Water Commissioner,,,Under Votes,84.0,276.0,360.0
Van Buren,Milton,Soil and Water Commissioner,,,Over Votes,0.0,0.0,0.0
Van Buren,Stockport,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,17.0,100.0,117.0
Van Buren,Stockport,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,14.0,95.0,109.0
Van Buren,Stockport,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,27.0,127.0,154.0
Van Buren,Stockport,Soil and Water Commissioner,,,Write-In,0.0,6.0,6.0
Van Buren,Stockport,Soil and Water Commissioner,,,Under Votes,44.0,215.0,259.0
Van Buren,Stockport,Soil and Water Commissioner,,,Over Votes,0.0,0.0,0.0
Van Buren,,Soil and Water Commissioner,,,Dennis Gratz Nonpartisan,534.0,1483.0,2017.0
Van Buren,,Soil and Water Commissioner,,,Alica M. Bales Nonpartisan,527.0,1447.0,1974.0
Van Buren,,Soil and Water Commissioner,,,Steve Lyon Nonpartisan,566.0,1608.0,2174.0
Van Buren,,Soil and Water Commissioner,,,Write-In,15.0,42.0,57.0
Van Buren,,Soil and Water Commissioner,,,Under Votes,1316.0,3253.0,4569.0
Van Buren,,Soil and Water Commissioner,,,Over Votes,3.0,3.0,6.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,67.0,183.0,250.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,43.0,104.0,147.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,88.0,248.0,336.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Sandra Coffman Nonpartisan,61.0,154.0,215.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Jill Chaplin Nonpartisan,53.0,140.0,193.0
Van Buren,Birmingham,Ag Extension Councilmember,,,DiAnna Strait Allen Nonpartisan,64.0,138.0,202.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Write-In,1.0,1.0,2.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Under Votes,239.0,620.0,859.0
Van Buren,Birmingham,Ag Extension Councilmember,,,Over Votes,0.0,0.0,0.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,81.0,290.0,371.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,29.0,98.0,127.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,64.0,222.0,286.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Sandra Coffman Nonpartisan,34.0,139.0,173.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Jill Chaplin Nonpartisan,37.0,136.0,173.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,DiAnna Strait Allen Nonpartisan,40.0,108.0,148.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Write-In,7.0,3.0,10.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Under Votes,228.0,568.0,796.0
Van Buren,Bonaparte,Ag Extension Councilmember,,,Over Votes,0.0,0.0,0.0
Van Buren,Cantril,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,34.0,65.0,99.0
Van Buren,Cantril,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,29.0,64.0,93.0
Van Buren,Cantril,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,39.0,88.0,127.0
Van Buren,Cantril,Ag Extension Councilmember,,,Sandra Coffman Nonpartisan,22.0,57.0,79.0
Van Buren,Cantril,Ag Extension Councilmember,,,Jill Chaplin Nonpartisan,30.0,72.0,102.0
Van Buren,Cantril,Ag Extension Councilmember,,,DiAnna Strait Allen Nonpartisan,11.0,38.0,49.0
Van Buren,Cantril,Ag Extension Councilmember,,,Write-In,0.0,2.0,2.0
Van Buren,Cantril,Ag Extension Councilmember,,,Under Votes,107.0,226.0,333.0
Van Buren,Cantril,Ag Extension Councilmember,,,Over Votes,0.0,4.0,4.0
Van Buren,Douds,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,23.0,131.0,154.0
Van Buren,Douds,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,30.0,107.0,137.0
Van Buren,Douds,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,52.0,215.0,267.0
Van Buren,Douds,Ag Extension Councilmember,,,Sandra Coffman Nonpartisan,39.0,170.0,209.0
Van Buren,Douds,Ag Extension Councilmember,,,Jill Chaplin Nonpartisan,28.0,134.0,162.0
Van Buren,Douds,Ag Extension Councilmember,,,DiAnna Strait Allen Nonpartisan,26.0,115.0,141.0
Van Buren,Douds,Ag Extension Councilmember,,,Write-In,3.0,5.0,8.0
Van Buren,Douds,Ag Extension Councilmember,,,Under Votes,139.0,487.0,626.0
Van Buren,Douds,Ag Extension Councilmember,,,Over Votes,0.0,0.0,0.0
Van Buren,Farmington,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,37.0,268.0,305.0
Van Buren,Farmington,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,20.0,110.0,130.0
Van Buren,Farmington,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,29.0,183.0,212.0
Van Buren,Farmington,Ag Extension Councilmember,,,Sandra Coffman Nonpartisan,24.0,127.0,151.0
Van Buren,Farmington,Ag Extension Councilmember,,,Jill Chaplin Nonpartisan,25.0,112.0,137.0
Van Buren,Farmington,Ag Extension Councilmember,,,DiAnna Strait Allen Nonpartisan,24.0,84.0,108.0
Van Buren,Farmington,Ag Extension Councilmember,,,Write-In,3.0,1.0,4.0
Van Buren,Farmington,Ag Extension Councilmember,,,Under Votes,134.0,627.0,761.0
Van Buren,Farmington,Ag Extension Councilmember,,,Over Votes,0.0,4.0,4.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,176.0,276.0,452.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,103.0,169.0,272.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,240.0,373.0,613.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Sandra Coffman Nonpartisan,136.0,203.0,339.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Jill Chaplin Nonpartisan,164.0,248.0,412.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,DiAnna Strait Allen Nonpartisan,145.0,215.0,360.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Write-In,3.0,4.0,7.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Under Votes,533.0,748.0,1281.0
Van Buren,Keosauqua,Ag Extension Councilmember,,,Over Votes,0.0,0.0,0.0
Van Buren,Milton,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,28.0,74.0,102.0
Van Buren,Milton,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,29.0,98.0,127.0
Van Buren,Milton,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,36.0,114.0,150.0
Van Buren,Milton,Ag Extension Councilmember,,,Sandra Coffman Nonpartisan,24.0,83.0,107.0
Van Buren,Milton,Ag Extension Councilmember,,,Jill Chaplin Nonpartisan,39.0,120.0,159.0
Van Buren,Milton,Ag Extension Councilmember,,,DiAnna Strait Allen Nonpartisan,22.0,63.0,85.0
Van Buren,Milton,Ag Extension Councilmember,,,Write-In,0.0,0.0,0.0
Van Buren,Milton,Ag Extension Councilmember,,,Under Votes,90.0,288.0,378.0
Van Buren,Milton,Ag Extension Councilmember,,,Over Votes,0.0,0.0,0.0
Van Buren,Stockport,Ag Extension Councilmember,,,Kathy Noll Nonpartisan,23.0,106.0,129.0
Van Buren,Stockport,Ag Extension Councilmember,,,Ronald V. Fransen Nonpartisan,10.0,39.0,49.0
Van Buren,Stockport,Ag Extension Councilmember,,,Steven Kisling Nonpartisan,21.0,123.0,144.0
