county,precinct,office,district,party,candidate,absentee,election_date,votes
Marion,Knoxville Township,Co. Agri Extension Council,,,Under Votes,1441.0,1065.0,2506.0
Marion,Knoxville Township,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,Co. Agri Extension Council,,,Kisha Jahner,246.0,199.0,445.0
Marion,Knoxville Two,Co. Agri Extension Council,,,Mary Ann Guiter,238.0,203.0,441.0
Marion,Knoxville Two,Co. Agri Extension Council,,,Cindi Dale,221.0,162.0,383.0
Marion,Knoxville Two,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Knoxville Two,Co. Agri Extension Council,,,Under Votes,817.0,717.0,1534.0
Marion,Knoxville Two,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,Co. Agri Extension Council,,,Kisha Jahner,320.0,341.0,661.0
Marion,Lake Prairie Township,Co. Agri Extension Council,,,Mary Ann Guiter,324.0,353.0,677.0
Marion,Lake Prairie Township,Co. Agri Extension Council,,,Cindi Dale,323.0,336.0,659.0
Marion,Lake Prairie Township,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Lake Prairie Township,Co. Agri Extension Council,,,Under Votes,758.0,955.0,1713.0
Marion,Lake Prairie Township,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,Co. Agri Extension Council,,,Kisha Jahner,59.0,122.0,181.0
Marion,Liberty,Co. Agri Extension Council,,,Mary Ann Guiter,71.0,132.0,203.0
Marion,Liberty,Co. Agri Extension Council,,,Cindi Dale,64.0,110.0,174.0
Marion,Liberty,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Liberty,Co. Agri Extension Council,,,Under Votes,230.0,443.0,673.0
Marion,Liberty,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Otley,Co. Agri Extension Council,,,Kisha Jahner,276.0,269.0,545.0
Marion,Otley,Co. Agri Extension Council,,,Mary Ann Guiter,282.0,307.0,589.0
Marion,Otley,Co. Agri Extension Council,,,Cindi Dale,278.0,274.0,552.0
Marion,Otley,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Otley,Co. Agri Extension Council,,,Under Votes,698.0,882.0,1580.0
Marion,Otley,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Pella Four,Co. Agri Extension Council,,,Kisha Jahner,181.0,210.0,391.0
Marion,Pella Four,Co. Agri Extension Council,,,Mary Ann Guiter,200.0,218.0,418.0
Marion,Pella Four,Co. Agri Extension Council,,,Cindi Dale,190.0,202.0,392.0
Marion,Pella Four,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Pella Four,Co. Agri Extension Council,,,Under Votes,717.0,663.0,1380.0
Marion,Pella Four,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Pella One,Co. Agri Extension Council,,,Kisha Jahner,296.0,363.0,659.0
Marion,Pella One,Co. Agri Extension Council,,,Mary Ann Guiter,311.0,375.0,686.0
Marion,Pella One,Co. Agri Extension Council,,,Cindi Dale,300.0,335.0,635.0
Marion,Pella One,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Pella One,Co. Agri Extension Council,,,Under Votes,912.0,1210.0,2122.0
Marion,Pella One,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Pella Three,Co. Agri Extension Council,,,Kisha Jahner,397.0,384.0,781.0
Marion,Pella Three,Co. Agri Extension Council,,,Mary Ann Guiter,419.0,400.0,819.0
Marion,Pella Three,Co. Agri Extension Council,,,Cindi Dale,385.0,383.0,768.0
Marion,Pella Three,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Pella Three,Co. Agri Extension Council,,,Under Votes,1036.0,1158.0,2194.0
Marion,Pella Three,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Pella Two,Co. Agri Extension Council,,,Kisha Jahner,321.0,338.0,659.0
Marion,Pella Two,Co. Agri Extension Council,,,Mary Ann Guiter,340.0,372.0,712.0
Marion,Pella Two,Co. Agri Extension Council,,,Cindi Dale,328.0,342.0,670.0
Marion,Pella Two,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Pella Two,Co. Agri Extension Council,,,Under Votes,949.0,1104.0,2053.0
Marion,Pella Two,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Pleasantville,Co. Agri Extension Council,,,Kisha Jahner,379.0,473.0,852.0
Marion,Pleasantville,Co. Agri Extension Council,,,Mary Ann Guiter,393.0,461.0,854.0
Marion,Pleasantville,Co. Agri Extension Council,,,Cindi Dale,353.0,429.0,782.0
Marion,Pleasantville,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Pleasantville,Co. Agri Extension Council,,,Under Votes,1123.0,1536.0,2659.0
Marion,Pleasantville,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Washington Township,Co. Agri Extension Council,,,Kisha Jahner,57.0,91.0,148.0
Marion,Washington Township,Co. Agri Extension Council,,,Mary Ann Guiter,56.0,76.0,132.0
Marion,Washington Township,Co. Agri Extension Council,,,Cindi Dale,52.0,73.0,125.0
Marion,Washington Township,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,Washington Township,Co. Agri Extension Council,,,Under Votes,134.0,269.0,403.0
Marion,Washington Township,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,,Co. Agri Extension Council,,,Kisha Jahner,4054.0,4270.0,8324.0
Marion,,Co. Agri Extension Council,,,Mary Ann Guiter,4159.0,4366.0,8525.0
Marion,,Co. Agri Extension Council,,,Cindi Dale,3955.0,3977.0,7932.0
Marion,,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Marion,,Co. Agri Extension Council,,,Under Votes,11943.0,13688.0,25631.0
Marion,,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Marion,Clay,Supreme Court Justice Edward Mansfield,,,Yes,74.0,170.0,244.0
Marion,Clay,Supreme Court Justice Edward Mansfield,,,No,31.0,76.0,107.0
Marion,Clay,Supreme Court Justice Edward Mansfield,,,Under Votes,57.0,84.0,141.0
Marion,Clay,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,Supreme Court Justice Edward Mansfield,,,Yes,111.0,273.0,384.0
Marion,Dallas,Supreme Court Justice Edward Mansfield,,,No,67.0,142.0,209.0
Marion,Dallas,Supreme Court Justice Edward Mansfield,,,Under Votes,104.0,134.0,238.0
Marion,Dallas,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Marion,Indiana Township,Supreme Court Justice Edward Mansfield,,,Yes,82.0,90.0,172.0
Marion,Indiana Township,Supreme Court Justice Edward Mansfield,,,No,56.0,64.0,120.0
Marion,Indiana Township,Supreme Court Justice Edward Mansfield,,,Under Votes,59.0,41.0,100.0
Marion,Indiana Township,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,Supreme Court Justice Edward Mansfield,,,Yes,223.0,156.0,379.0
Marion,Knoxville Four,Supreme Court Justice Edward Mansfield,,,No,56.0,88.0,144.0
Marion,Knoxville Four,Supreme Court Justice Edward Mansfield,,,Under Votes,117.0,89.0,206.0
Marion,Knoxville Four,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,Supreme Court Justice Edward Mansfield,,,Yes,214.0,213.0,427.0
Marion,Knoxville One,Supreme Court Justice Edward Mansfield,,,No,79.0,83.0,162.0
Marion,Knoxville One,Supreme Court Justice Edward Mansfield,,,Under Votes,155.0,81.0,236.0
Marion,Knoxville One,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,Supreme Court Justice Edward Mansfield,,,Yes,294.0,260.0,554.0
Marion,Knoxville Three,Supreme Court Justice Edward Mansfield,,,No,148.0,97.0,245.0
Marion,Knoxville Three,Supreme Court Justice Edward Mansfield,,,Under Votes,216.0,107.0,323.0
Marion,Knoxville Three,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,Supreme Court Justice Edward Mansfield,,,Yes,464.0,333.0,797.0
Marion,Knoxville Township,Supreme Court Justice Edward Mansfield,,,No,225.0,173.0,398.0
Marion,Knoxville Township,Supreme Court Justice Edward Mansfield,,,Under Votes,291.0,135.0,426.0
Marion,Knoxville Township,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville Two,Supreme Court Justice Edward Mansfield,,,Yes,240.0,221.0,461.0
Marion,Knoxville Two,Supreme Court Justice Edward Mansfield,,,No,98.0,99.0,197.0
Marion,Knoxville Two,Supreme Court Justice Edward Mansfield,,,Under Votes,181.0,91.0,272.0
Marion,Knoxville Two,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Marion,Lake Prairie Township,Supreme Court Justice Edward Mansfield,,,Yes,281.0,342.0,623.0
Marion,Lake Prairie Township,Supreme Court Justice Edward Mansfield,,,No,127.0,126.0,253.0
Marion,Lake Prairie Township,Supreme Court Justice Edward Mansfield,,,Under Votes,210.0,205.0,415.0
Marion,Lake Prairie Township,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Marion,Liberty,Supreme Court Justice Edward Mansfield,,,Yes,71.0,131.0,202.0
Marion,Liberty,Supreme Court Justice Edward Mansfield,,,No,29.0,59.0,88.0
Marion,Liberty,Supreme Court Justice Edward Mansfield,,,Under Votes,56.0,105.0,161.0
Marion,Liberty,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Marion,Otley,Yes,,,Yes,286.0,296.0,584.0
Marion,Otley,Yes,,,No,103.0,138.0,219.0
Marion,Otley,Yes,,,Under Votes,187.0,165.0,372.0
Marion,Otley,Yes,,,Over Votes,0.0,0.0,0.0
Marion,Pella Four,Yes,,,Yes,216.0,256.0,461.0
Marion,Pella Four,Yes,,,No,51.0,77.0,117.0
Marion,Pella Four,Yes,,,Under Votes,300.0,156.0,478.0
Marion,Pella Four,Yes,,,Over Votes,0.0,0.0,0.0
Marion,Pella One,Yes,,,Yes,321.0,435.0,750.0
Marion,Pella One,Yes,,,No,96.0,170.0,238.0
Marion,Pella One,Yes,,,Under Votes,303.0,207.0,544.0
Marion,Pella One,Yes,,,Over Votes,0.0,0.0,0.0
Marion,Pella Three,Yes,,,Yes,422.0,447.0,861.0
Marion,Pella Three,Yes,,,No,101.0,148.0,223.0
Marion,Pella Three,Yes,,,Under Votes,333.0,227.0,594.0
Marion,Pella Three,Yes,,,Over Votes,0.0,0.0,0.0
Marion,Pella Two,Yes,,,Yes,335.0,419.0,732.0
Marion,Pella Two,Yes,,,No,136.0,153.0,262.0
Marion,Pella Two,Yes,,,Under Votes,294.0,214.0,557.0
Marion,Pella Two,Yes,,,Over Votes,0.0,0.0,0.0
Marion,Pleasantville,Yes,,,Yes,405.0,499.0,918.0
Marion,Pleasantville,Yes,,,No,163.0,227.0,350.0
Marion,Pleasantville,Yes,,,Under Votes,255.0,250.0,531.0
Marion,Pleasantville,Yes,,,Over Votes,0.0,0.0,0.0
Marion,Washington Township,Yes,,,Yes,49.0,72.0,121.0
Marion,Washington Township,Yes,,,No,17.0,52.0,61.0
Marion,Washington Township,Yes,,,Under Votes,38.0,44.0,90.0
Marion,Washington Township,Yes,,,Over Votes,0.0,0.0,0.0
Marion,,Yes,,,Yes,4094.0,4613.0,8699.0
Marion,,Yes,,,No,1448.0,1972.0,3124.0
Marion,,Yes,,,Under Votes,3288.0,2335.0,5927.0
Marion,,Yes,,,Over Votes,2.0,0.0,2.0
Marion,Clay,Supreme Court Justice Thomas D. Waterman,,,Yes,71.0,167.0,238.0
Marion,Clay,Supreme Court Justice Thomas D. Waterman,,,No,30.0,76.0,106.0
Marion,Clay,Supreme Court Justice Thomas D. Waterman,,,Under Votes,61.0,87.0,148.0
Marion,Clay,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,Supreme Court Justice Thomas D. Waterman,,,Yes,103.0,277.0,380.0
Marion,Dallas,Supreme Court Justice Thomas D. Waterman,,,No,77.0,136.0,213.0
Marion,Dallas,Supreme Court Justice Thomas D. Waterman,,,Under Votes,102.0,136.0,238.0
Marion,Dallas,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Marion,Indiana Township,Supreme Court Justice Thomas D. Waterman,,,Yes,86.0,90.0,176.0
Marion,Indiana Township,Supreme Court Justice Thomas D. Waterman,,,No,52.0,62.0,114.0
Marion,Indiana Township,Supreme Court Justice Thomas D. Waterman,,,Under Votes,58.0,43.0,101.0
Marion,Indiana Township,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville Four,Supreme Court Justice Thomas D. Waterman,,,Yes,223.0,152.0,375.0
Marion,Knoxville Four,Supreme Court Justice Thomas D. Waterman,,,No,56.0,85.0,141.0
Marion,Knoxville Four,Supreme Court Justice Thomas D. Waterman,,,Under Votes,117.0,96.0,213.0
Marion,Knoxville Four,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,Supreme Court Justice Thomas D. Waterman,,,Yes,214.0,219.0,433.0
Marion,Knoxville One,Supreme Court Justice Thomas D. Waterman,,,No,75.0,73.0,148.0
Marion,Knoxville One,Supreme Court Justice Thomas D. Waterman,,,Under Votes,159.0,85.0,244.0
Marion,Knoxville One,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,Supreme Court Justice Thomas D. Waterman,,,Yes,293.0,254.0,547.0
Marion,Knoxville Three,Supreme Court Justice Thomas D. Waterman,,,No,144.0,94.0,238.0
Marion,Knoxville Three,Supreme Court Justice Thomas D. Waterman,,,Under Votes,221.0,116.0,337.0
Marion,Knoxville Three,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,Supreme Court Justice Thomas D. Waterman,,,Yes,465.0,344.0,809.0
Marion,Knoxville Township,Supreme Court Justice Thomas D. Waterman,,,No,224.0,159.0,383.0
Marion,Knoxville Township,Supreme Court Justice Thomas D. Waterman,,,Under Votes,292.0,138.0,430.0
Marion,Knoxville Township,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,Supreme Court Justice Thomas D. Waterman,,,Yes,243.0,222.0,465.0
Marion,Knoxville Two,Supreme Court Justice Thomas D. Waterman,,,No,95.0,94.0,189.0
Marion,Knoxville Two,Supreme Court Justice Thomas D. Waterman,,,Under Votes,183.0,95.0,278.0
Marion,Knoxville Two,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,Supreme Court Justice Thomas D. Waterman,,,Yes,286.0,334.0,620.0
Marion,Lake Prairie Township,Supreme Court Justice Thomas D. Waterman,,,No,120.0,132.0,252.0
Marion,Lake Prairie Township,Supreme Court Justice Thomas D. Waterman,,,Under Votes,213.0,207.0,420.0
Marion,Lake Prairie Township,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,Supreme Court Justice Thomas D. Waterman,,,Yes,69.0,133.0,202.0
Marion,Liberty,Supreme Court Justice Thomas D. Waterman,,,No,29.0,55.0,84.0
Marion,Liberty,Supreme Court Justice Thomas D. Waterman,,,Under Votes,58.0,107.0,165.0
Marion,Liberty,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Marion,Clay,Supreme Court Justice David S. Wiggins,,,Yes,55.0,88.0,143.0
Marion,Clay,Supreme Court Justice David S. Wiggins,,,No,75.0,207.0,282.0
Marion,Clay,Supreme Court Justice David S. Wiggins,,,Under Votes,32.0,35.0,67.0
Marion,Clay,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,Supreme Court Justice David S. Wiggins,,,Yes,102.0,188.0,290.0
Marion,Dallas,Supreme Court Justice David S. Wiggins,,,No,127.0,300.0,427.0
Marion,Dallas,Supreme Court Justice David S. Wiggins,,,Under Votes,54.0,61.0,115.0
Marion,Dallas,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,Supreme Court Justice David S. Wiggins,,,Yes,66.0,46.0,112.0
Marion,Indiana Township,Supreme Court Justice David S. Wiggins,,,No,101.0,132.0,233.0
Marion,Indiana Township,Supreme Court Justice David S. Wiggins,,,Under Votes,30.0,17.0,47.0
Marion,Indiana Township,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,Supreme Court Justice David S. Wiggins,,,Yes,194.0,111.0,305.0
Marion,Knoxville Four,Supreme Court Justice David S. Wiggins,,,No,124.0,174.0,298.0
Marion,Knoxville Four,Supreme Court Justice David S. Wiggins,,,Under Votes,78.0,48.0,126.0
Marion,Knoxville Four,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,Supreme Court Justice David S. Wiggins,,,Yes,173.0,149.0,322.0
Marion,Knoxville One,Supreme Court Justice David S. Wiggins,,,No,161.0,184.0,345.0
Marion,Knoxville One,Supreme Court Justice David S. Wiggins,,,Under Votes,114.0,44.0,158.0
Marion,Knoxville One,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,Supreme Court Justice David S. Wiggins,,,Yes,271.0,183.0,454.0
Marion,Knoxville Three,Supreme Court Justice David S. Wiggins,,,No,243.0,226.0,469.0
Marion,Knoxville Three,Supreme Court Justice David S. Wiggins,,,Under Votes,144.0,55.0,199.0
Marion,Knoxville Three,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,Supreme Court Justice David S. Wiggins,,,Yes,378.0,203.0,581.0
Marion,Knoxville Township,Supreme Court Justice David S. Wiggins,,,No,446.0,373.0,819.0
Marion,Knoxville Township,Supreme Court Justice David S. Wiggins,,,Under Votes,157.0,65.0,222.0
Marion,Knoxville Township,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,Supreme Court Justice David S. Wiggins,,,Yes,227.0,161.0,388.0
Marion,Knoxville Two,Supreme Court Justice David S. Wiggins,,,No,186.0,200.0,386.0
Marion,Knoxville Two,Supreme Court Justice David S. Wiggins,,,Under Votes,108.0,50.0,158.0
Marion,Knoxville Two,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,Supreme Court Justice David S. Wiggins,,,Yes,137.0,130.0,267.0
Marion,Lake Prairie Township,Supreme Court Justice David S. Wiggins,,,No,404.0,497.0,901.0
Marion,Lake Prairie Township,Supreme Court Justice David S. Wiggins,,,Under Votes,78.0,46.0,124.0
Marion,Lake Prairie Township,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,Supreme Court Justice David S. Wiggins,,,Yes,48.0,89.0,137.0
Marion,Liberty,Supreme Court Justice David S. Wiggins,,,No,84.0,150.0,234.0
Marion,Liberty,Supreme Court Justice David S. Wiggins,,,Under Votes,24.0,56.0,80.0
Marion,Liberty,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Marion,Clay,Supreme Court Justice Bruce B. Zager,,,Yes,73.0,173.0,246.0
Marion,Clay,Supreme Court Justice Bruce B. Zager,,,No,33.0,78.0,111.0
Marion,Clay,Supreme Court Justice Bruce B. Zager,,,Under Votes,56.0,79.0,135.0
Marion,Clay,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,Supreme Court Justice Bruce B. Zager,,,Yes,106.0,272.0,378.0
Marion,Dallas,Supreme Court Justice Bruce B. Zager,,,No,74.0,147.0,221.0
Marion,Dallas,Supreme Court Justice Bruce B. Zager,,,Under Votes,103.0,130.0,233.0
Marion,Dallas,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,Supreme Court Justice Bruce B. Zager,,,Yes,81.0,90.0,171.0
Marion,Indiana Township,Supreme Court Justice Bruce B. Zager,,,No,60.0,64.0,124.0
Marion,Indiana Township,Supreme Court Justice Bruce B. Zager,,,Under Votes,56.0,41.0,97.0
Marion,Indiana Township,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,Supreme Court Justice Bruce B. Zager,,,Yes,231.0,155.0,386.0
Marion,Knoxville Four,Supreme Court Justice Bruce B. Zager,,,No,48.0,88.0,136.0
Marion,Knoxville Four,Supreme Court Justice Bruce B. Zager,,,Under Votes,116.0,90.0,206.0
Marion,Knoxville Four,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville One,Supreme Court Justice Bruce B. Zager,,,Yes,213.0,218.0,431.0
Marion,Knoxville One,Supreme Court Justice Bruce B. Zager,,,No,80.0,75.0,155.0
Marion,Knoxville One,Supreme Court Justice Bruce B. Zager,,,Under Votes,155.0,84.0,239.0
Marion,Knoxville One,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,Supreme Court Justice Bruce B. Zager,,,Yes,297.0,271.0,568.0
Marion,Knoxville Three,Supreme Court Justice Bruce B. Zager,,,No,152.0,88.0,240.0
Marion,Knoxville Three,Supreme Court Justice Bruce B. Zager,,,Under Votes,209.0,105.0,314.0
Marion,Knoxville Three,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,Supreme Court Justice Bruce B. Zager,,,Yes,473.0,334.0,807.0
Marion,Knoxville Township,Supreme Court Justice Bruce B. Zager,,,No,222.0,173.0,395.0
Marion,Knoxville Township,Supreme Court Justice Bruce B. Zager,,,Under Votes,286.0,134.0,420.0
Marion,Knoxville Township,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,Supreme Court Justice Bruce B. Zager,,,Yes,254.0,223.0,477.0
Marion,Knoxville Two,Supreme Court Justice Bruce B. Zager,,,No,89.0,97.0,186.0
Marion,Knoxville Two,Supreme Court Justice Bruce B. Zager,,,Under Votes,177.0,91.0,268.0
Marion,Knoxville Two,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Marion,Lake Prairie Township,Supreme Court Justice Bruce B. Zager,,,Yes,296.0,339.0,635.0
Marion,Lake Prairie Township,Supreme Court Justice Bruce B. Zager,,,No,117.0,135.0,252.0
Marion,Lake Prairie Township,Supreme Court Justice Bruce B. Zager,,,Under Votes,206.0,199.0,405.0
Marion,Lake Prairie Township,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,Supreme Court Justice Bruce B. Zager,,,Yes,77.0,137.0,214.0
Marion,Liberty,Supreme Court Justice Bruce B. Zager,,,No,25.0,56.0,81.0
Marion,Liberty,Supreme Court Justice Bruce B. Zager,,,Under Votes,54.0,102.0,156.0
Marion,Liberty,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Marion,Clay,Court of Appeals Judge Michael R. Mullins,,,Yes,68.0,170.0,238.0
Marion,Clay,Court of Appeals Judge Michael R. Mullins,,,No,31.0,70.0,101.0
Marion,Clay,Court of Appeals Judge Michael R. Mullins,,,Under Votes,63.0,90.0,153.0
Marion,Clay,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,Court of Appeals Judge Michael R. Mullins,,,Yes,113.0,283.0,396.0
Marion,Dallas,Court of Appeals Judge Michael R. Mullins,,,No,62.0,121.0,183.0
Marion,Dallas,Court of Appeals Judge Michael R. Mullins,,,Under Votes,108.0,145.0,253.0
Marion,Dallas,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,Court of Appeals Judge Michael R. Mullins,,,Yes,84.0,88.0,172.0
Marion,Indiana Township,Court of Appeals Judge Michael R. Mullins,,,No,53.0,55.0,108.0
Marion,Indiana Township,Court of Appeals Judge Michael R. Mullins,,,Under Votes,60.0,52.0,112.0
Marion,Indiana Township,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,Court of Appeals Judge Michael R. Mullins,,,Yes,226.0,148.0,374.0
Marion,Knoxville Four,Court of Appeals Judge Michael R. Mullins,,,No,44.0,72.0,116.0
Marion,Knoxville Four,Court of Appeals Judge Michael R. Mullins,,,Under Votes,124.0,113.0,237.0
Marion,Knoxville Four,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Marion,Knoxville One,Court of Appeals Judge Michael R. Mullins,,,Yes,204.0,218.0,422.0
Marion,Knoxville One,Court of Appeals Judge Michael R. Mullins,,,No,68.0,68.0,136.0
Marion,Knoxville One,Court of Appeals Judge Michael R. Mullins,,,Under Votes,176.0,91.0,267.0
Marion,Knoxville One,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,Court of Appeals Judge Michael R. Mullins,,,Yes,304.0,259.0,563.0
Marion,Knoxville Three,Court of Appeals Judge Michael R. Mullins,,,No,116.0,87.0,203.0
Marion,Knoxville Three,Court of Appeals Judge Michael R. Mullins,,,Under Votes,238.0,118.0,356.0
Marion,Knoxville Three,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,Court of Appeals Judge Michael R. Mullins,,,Yes,464.0,330.0,794.0
Marion,Knoxville Township,Court of Appeals Judge Michael R. Mullins,,,No,199.0,157.0,356.0
Marion,Knoxville Township,Court of Appeals Judge Michael R. Mullins,,,Under Votes,318.0,154.0,472.0
Marion,Knoxville Township,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,Court of Appeals Judge Michael R. Mullins,,,Yes,238.0,227.0,465.0
Marion,Knoxville Two,Court of Appeals Judge Michael R. Mullins,,,No,87.0,81.0,168.0
Marion,Knoxville Two,Court of Appeals Judge Michael R. Mullins,,,Under Votes,195.0,103.0,298.0
Marion,Knoxville Two,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Marion,Lake Prairie Township,Court of Appeals Judge Michael R. Mullins,,,Yes,286.0,331.0,617.0
Marion,Lake Prairie Township,Court of Appeals Judge Michael R. Mullins,,,No,98.0,118.0,216.0
Marion,Lake Prairie Township,Court of Appeals Judge Michael R. Mullins,,,Under Votes,235.0,224.0,459.0
Marion,Lake Prairie Township,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,Court of Appeals Judge Michael R. Mullins,,,Yes,68.0,136.0,204.0
Marion,Liberty,Court of Appeals Judge Michael R. Mullins,,,No,29.0,53.0,82.0
Marion,Liberty,Court of Appeals Judge Michael R. Mullins,,,Under Votes,59.0,106.0,165.0
Marion,Liberty,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Marion,Clay,Court of Appeals Judge Mary Ellen Tabor,,,Yes,71.0,165.0,236.0
Marion,Clay,Court of Appeals Judge Mary Ellen Tabor,,,No,27.0,77.0,104.0
Marion,Clay,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,64.0,88.0,152.0
Marion,Clay,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,Court of Appeals Judge Mary Ellen Tabor,,,Yes,114.0,278.0,392.0
