county,precinct,office,district,party,candidate,absentee,election_date,votes
Guthrie,Brown Precinct,Co. Agri Extension Vacancy,,,Write-In,0.0,1.0,1.0
Guthrie,Brown Precinct,Co. Agri Extension Vacancy,,,Under Votes,107.0,78.0,185.0
Guthrie,Brown Precinct,Co. Agri Extension Vacancy,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,Co. Agri Extension Vacancy,,,Sheree S. McClellan,310.0,546.0,856.0
Guthrie,Gold Precinct,Co. Agri Extension Vacancy,,,Write-In,1.0,3.0,4.0
Guthrie,Gold Precinct,Co. Agri Extension Vacancy,,,Under Votes,152.0,150.0,302.0
Guthrie,Gold Precinct,Co. Agri Extension Vacancy,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,Co. Agri Extension Vacancy,,,Sheree S. McClellan,160.0,309.0,469.0
Guthrie,Green Precinct,Co. Agri Extension Vacancy,,,Write-In,0.0,0.0,0.0
Guthrie,Green Precinct,Co. Agri Extension Vacancy,,,Under Votes,90.0,125.0,215.0
Guthrie,Green Precinct,Co. Agri Extension Vacancy,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Co. Agri Extension Vacancy,,,Sheree S. McClellan,240.0,484.0,724.0
Guthrie,Purple Precinct,Co. Agri Extension Vacancy,,,Write-In,2.0,4.0,6.0
Guthrie,Purple Precinct,Co. Agri Extension Vacancy,,,Under Votes,158.0,254.0,412.0
Guthrie,Purple Precinct,Co. Agri Extension Vacancy,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Co. Agri Extension Vacancy,,,Sheree S. McClellan,81.0,193.0,274.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Co. Agri Extension Vacancy,,,Write-In,1.0,0.0,1.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Co. Agri Extension Vacancy,,,Under Votes,48.0,73.0,121.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Co. Agri Extension Vacancy,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,Co. Agri Extension Vacancy,,,Sheree S. McClellan,61.0,145.0,206.0
Guthrie,White Precinct,Co. Agri Extension Vacancy,,,Write-In,0.0,0.0,0.0
Guthrie,White Precinct,Co. Agri Extension Vacancy,,,Under Votes,24.0,32.0,56.0
Guthrie,White Precinct,Co. Agri Extension Vacancy,,,Over Votes,0.0,0.0,0.0
Guthrie,,Co. Agri Extension Vacancy,,,Sheree S. McClellan,1433.0,2570.0,4003.0
Guthrie,,Co. Agri Extension Vacancy,,,Write-In,6.0,13.0,19.0
Guthrie,,Co. Agri Extension Vacancy,,,Under Votes,870.0,1028.0,1898.0
Guthrie,,Co. Agri Extension Vacancy,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Panorama San. Dist.,,,Edward Kim Lubeck,29.0,28.0,57.0
Guthrie,Blue Precinct,Panorama San. Dist.,,,Write-In,0.0,1.0,1.0
Guthrie,Blue Precinct,Panorama San. Dist.,,,Under Votes,13.0,9.0,22.0
Guthrie,Blue Precinct,Panorama San. Dist.,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Panorama San. Dist.,,,Edward Kim Lubeck,8.0,2.0,10.0
Guthrie,Brown Precinct,Panorama San. Dist.,,,Write-In,0.0,0.0,0.0
Guthrie,Brown Precinct,Panorama San. Dist.,,,Under Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Panorama San. Dist.,,,Over Votes,0.0,0.0,0.0
Guthrie,,Panorama San. Dist.,,,Edward Kim Lubeck,37.0,30.0,67.0
Guthrie,,Panorama San. Dist.,,,Write-In,0.0,1.0,1.0
Guthrie,,Panorama San. Dist.,,,Under Votes,13.0,9.0,22.0
Guthrie,,Panorama San. Dist.,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Diamondhead San. Dist.,,,Jeff Wood,44.0,82.0,126.0
Guthrie,Purple Precinct,Diamondhead San. Dist.,,,Write-In,11.0,9.0,20.0
Guthrie,Purple Precinct,Diamondhead San. Dist.,,,Under Votes,25.0,26.0,51.0
Guthrie,Purple Precinct,Diamondhead San. Dist.,,,Over Votes,0.0,0.0,0.0
Guthrie,,Diamondhead San. Dist.,,,Jeff Wood,44.0,82.0,126.0
Guthrie,,Diamondhead San. Dist.,,,Write-In,11.0,9.0,20.0
Guthrie,,Diamondhead San. Dist.,,,Under Votes,25.0,26.0,51.0
Guthrie,,Diamondhead San. Dist.,,,Over Votes,0.0,0.0,0.0
Guthrie,Black Precinct,Supreme Court Justice Edward Mansfield,,,Yes,66.0,141.0,207.0
Guthrie,Black Precinct,Supreme Court Justice Edward Mansfield,,,No,25.0,83.0,108.0
Guthrie,Black Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,35.0,79.0,114.0
Guthrie,Black Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Supreme Court Justice Edward Mansfield,,,Yes,306.0,347.0,653.0
Guthrie,Blue Precinct,Supreme Court Justice Edward Mansfield,,,No,107.0,183.0,290.0
Guthrie,Blue Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,175.0,185.0,360.0
Guthrie,Blue Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Supreme Court Justice Edward Mansfield,,,Yes,137.0,143.0,280.0
Guthrie,Brown Precinct,Supreme Court Justice Edward Mansfield,,,No,54.0,67.0,121.0
Guthrie,Brown Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,76.0,65.0,141.0
Guthrie,Brown Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,Supreme Court Justice Edward Mansfield,,,Yes,203.0,350.0,553.0
Guthrie,Gold Precinct,Supreme Court Justice Edward Mansfield,,,No,104.0,213.0,317.0
Guthrie,Gold Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,156.0,136.0,292.0
Guthrie,Gold Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,Supreme Court Justice Edward Mansfield,,,Yes,121.0,219.0,340.0
Guthrie,Green Precinct,Supreme Court Justice Edward Mansfield,,,No,40.0,118.0,158.0
Guthrie,Green Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,89.0,97.0,186.0
Guthrie,Green Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Supreme Court Justice Edward Mansfield,,,Yes,210.0,393.0,603.0
Guthrie,Purple Precinct,Supreme Court Justice Edward Mansfield,,,No,81.0,175.0,256.0
Guthrie,Purple Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,109.0,174.0,283.0
Guthrie,Purple Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Edward Mansfield,,,Yes,55.0,120.0,175.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Edward Mansfield,,,No,36.0,72.0,108.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Edward Mansfield,,,Under Votes,39.0,74.0,113.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,Supreme Court Justice Edward Mansfield,,,Yes,35.0,74.0,109.0
Guthrie,White Precinct,Supreme Court Justice Edward Mansfield,,,No,22.0,66.0,88.0
Guthrie,White Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,28.0,37.0,65.0
Guthrie,White Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,,Supreme Court Justice Edward Mansfield,,,Yes,1133.0,1787.0,2920.0
Guthrie,,Supreme Court Justice Edward Mansfield,,,No,469.0,977.0,1446.0
Guthrie,,Supreme Court Justice Edward Mansfield,,,Under Votes,707.0,847.0,1554.0
Guthrie,,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Guthrie,Black Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,63.0,140.0,203.0
Guthrie,Black Precinct,Supreme Court Justice Thomas D. Waterman,,,No,28.0,82.0,110.0
Guthrie,Black Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,35.0,81.0,116.0
Guthrie,Black Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,300.0,341.0,641.0
Guthrie,Blue Precinct,Supreme Court Justice Thomas D. Waterman,,,No,104.0,181.0,285.0
Guthrie,Blue Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,184.0,193.0,377.0
Guthrie,Blue Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,133.0,145.0,278.0
Guthrie,Brown Precinct,Supreme Court Justice Thomas D. Waterman,,,No,54.0,64.0,118.0
Guthrie,Brown Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,80.0,66.0,146.0
Guthrie,Brown Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,190.0,354.0,544.0
Guthrie,Gold Precinct,Supreme Court Justice Thomas D. Waterman,,,No,111.0,206.0,317.0
Guthrie,Gold Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,162.0,139.0,301.0
Guthrie,Gold Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,123.0,209.0,332.0
Guthrie,Green Precinct,Supreme Court Justice Thomas D. Waterman,,,No,37.0,121.0,158.0
Guthrie,Green Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,90.0,104.0,194.0
Guthrie,Green Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,206.0,395.0,601.0
Guthrie,Purple Precinct,Supreme Court Justice Thomas D. Waterman,,,No,79.0,167.0,246.0
Guthrie,Purple Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,115.0,180.0,295.0
Guthrie,Purple Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Thomas D. Waterman,,,Yes,58.0,117.0,175.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Thomas D. Waterman,,,No,34.0,72.0,106.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Thomas D. Waterman,,,Under Votes,38.0,77.0,115.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,35.0,77.0,112.0
Guthrie,White Precinct,Supreme Court Justice Thomas D. Waterman,,,No,20.0,62.0,82.0
Guthrie,White Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,30.0,38.0,68.0
Guthrie,White Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,,Supreme Court Justice Thomas D. Waterman,,,Yes,1108.0,1778.0,2886.0
Guthrie,,Supreme Court Justice Thomas D. Waterman,,,No,467.0,955.0,1422.0
Guthrie,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,734.0,878.0,1612.0
Guthrie,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Guthrie,Black Precinct,Supreme Court Justice David S. Wiggins,,,Yes,45.0,110.0,155.0
Guthrie,Black Precinct,Supreme Court Justice David S. Wiggins,,,No,57.0,152.0,209.0
Guthrie,Black Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,24.0,41.0,65.0
Guthrie,Black Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Supreme Court Justice David S. Wiggins,,,Yes,251.0,242.0,493.0
Guthrie,Blue Precinct,Supreme Court Justice David S. Wiggins,,,No,234.0,377.0,611.0
Guthrie,Blue Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,103.0,96.0,199.0
Guthrie,Blue Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Supreme Court Justice David S. Wiggins,,,Yes,103.0,82.0,185.0
Guthrie,Brown Precinct,Supreme Court Justice David S. Wiggins,,,No,112.0,174.0,286.0
Guthrie,Brown Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,52.0,19.0,71.0
Guthrie,Brown Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,Supreme Court Justice David S. Wiggins,,,Yes,164.0,253.0,417.0
Guthrie,Gold Precinct,Supreme Court Justice David S. Wiggins,,,No,194.0,392.0,586.0
Guthrie,Gold Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,104.0,54.0,158.0
Guthrie,Gold Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Guthrie,Green Precinct,Supreme Court Justice David S. Wiggins,,,Yes,94.0,151.0,245.0
Guthrie,Green Precinct,Supreme Court Justice David S. Wiggins,,,No,101.0,224.0,325.0
Guthrie,Green Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,55.0,59.0,114.0
Guthrie,Green Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Supreme Court Justice David S. Wiggins,,,Yes,176.0,328.0,504.0
Guthrie,Purple Precinct,Supreme Court Justice David S. Wiggins,,,No,153.0,320.0,473.0
Guthrie,Purple Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,71.0,94.0,165.0
Guthrie,Purple Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice David S. Wiggins,,,Yes,42.0,79.0,121.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice David S. Wiggins,,,No,62.0,158.0,220.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice David S. Wiggins,,,Under Votes,26.0,29.0,55.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,Supreme Court Justice David S. Wiggins,,,Yes,26.0,33.0,59.0
Guthrie,White Precinct,Supreme Court Justice David S. Wiggins,,,No,42.0,125.0,167.0
Guthrie,White Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,17.0,19.0,36.0
Guthrie,White Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Guthrie,,Supreme Court Justice David S. Wiggins,,,Yes,901.0,1278.0,2179.0
Guthrie,,Supreme Court Justice David S. Wiggins,,,No,955.0,1922.0,2877.0
Guthrie,,Supreme Court Justice David S. Wiggins,,,Under Votes,452.0,411.0,863.0
Guthrie,,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Guthrie,Black Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,63.0,130.0,193.0
Guthrie,Black Precinct,Supreme Court Justice Bruce B. Zager,,,No,27.0,94.0,121.0
Guthrie,Black Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,36.0,79.0,115.0
Guthrie,Black Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,299.0,349.0,648.0
Guthrie,Blue Precinct,Supreme Court Justice Bruce B. Zager,,,No,111.0,185.0,296.0
Guthrie,Blue Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,178.0,181.0,359.0
Guthrie,Blue Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,136.0,142.0,278.0
Guthrie,Brown Precinct,Supreme Court Justice Bruce B. Zager,,,No,53.0,71.0,124.0
Guthrie,Brown Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,78.0,62.0,140.0
Guthrie,Brown Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,192.0,350.0,542.0
Guthrie,Gold Precinct,Supreme Court Justice Bruce B. Zager,,,No,112.0,214.0,326.0
Guthrie,Gold Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,159.0,135.0,294.0
Guthrie,Gold Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,116.0,218.0,334.0
Guthrie,Green Precinct,Supreme Court Justice Bruce B. Zager,,,No,46.0,122.0,168.0
Guthrie,Green Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,88.0,94.0,182.0
Guthrie,Green Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,198.0,396.0,594.0
Guthrie,Purple Precinct,Supreme Court Justice Bruce B. Zager,,,No,90.0,174.0,264.0
Guthrie,Purple Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,112.0,172.0,284.0
Guthrie,Purple Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Bruce B. Zager,,,Yes,59.0,120.0,179.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Bruce B. Zager,,,No,35.0,72.0,107.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Bruce B. Zager,,,Under Votes,36.0,74.0,110.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,36.0,81.0,117.0
Guthrie,White Precinct,Supreme Court Justice Bruce B. Zager,,,No,19.0,60.0,79.0
Guthrie,White Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,30.0,36.0,66.0
Guthrie,White Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,,Supreme Court Justice Bruce B. Zager,,,Yes,1099.0,1786.0,2885.0
Guthrie,,Supreme Court Justice Bruce B. Zager,,,No,493.0,992.0,1485.0
Guthrie,,Supreme Court Justice Bruce B. Zager,,,Under Votes,717.0,833.0,1550.0
Guthrie,,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Guthrie,Black Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,62.0,139.0,201.0
Guthrie,Black Precinct,Court of Appeals Judge Michael R. Mullins,,,No,26.0,76.0,102.0
Guthrie,Black Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,38.0,88.0,126.0
Guthrie,Black Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,291.0,354.0,645.0
Guthrie,Blue Precinct,Court of Appeals Judge Michael R. Mullins,,,No,93.0,158.0,251.0
Guthrie,Blue Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,204.0,203.0,407.0
Guthrie,Blue Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,124.0,140.0,264.0
Guthrie,Brown Precinct,Court of Appeals Judge Michael R. Mullins,,,No,53.0,62.0,115.0
Guthrie,Brown Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,90.0,73.0,163.0
Guthrie,Brown Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,200.0,357.0,557.0
Guthrie,Gold Precinct,Court of Appeals Judge Michael R. Mullins,,,No,96.0,197.0,293.0
Guthrie,Gold Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,167.0,145.0,312.0
Guthrie,Gold Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,109.0,220.0,329.0
Guthrie,Green Precinct,Court of Appeals Judge Michael R. Mullins,,,No,38.0,104.0,142.0
Guthrie,Green Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,103.0,110.0,213.0
Guthrie,Green Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,200.0,400.0,600.0
Guthrie,Purple Precinct,Court of Appeals Judge Michael R. Mullins,,,No,77.0,148.0,225.0
Guthrie,Purple Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,123.0,194.0,317.0
Guthrie,Purple Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Michael R. Mullins,,,Yes,57.0,117.0,174.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Michael R. Mullins,,,No,27.0,73.0,100.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Michael R. Mullins,,,Under Votes,44.0,76.0,120.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Guthrie,White Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,37.0,76.0,113.0
Guthrie,White Precinct,Court of Appeals Judge Michael R. Mullins,,,No,18.0,60.0,78.0
Guthrie,White Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,30.0,41.0,71.0
Guthrie,White Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Guthrie,,Court of Appeals Judge Michael R. Mullins,,,Yes,1080.0,1803.0,2883.0
Guthrie,,Court of Appeals Judge Michael R. Mullins,,,No,428.0,878.0,1306.0
Guthrie,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,799.0,930.0,1729.0
Guthrie,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Guthrie,Black Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,59.0,143.0,202.0
Guthrie,Black Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,27.0,74.0,101.0
Guthrie,Black Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,40.0,86.0,126.0
Guthrie,Black Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,302.0,353.0,655.0
Guthrie,Blue Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,85.0,160.0,245.0
Guthrie,Blue Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,201.0,202.0,403.0
Guthrie,Blue Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,120.0,140.0,260.0
Guthrie,Brown Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,58.0,62.0,120.0
Guthrie,Brown Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,89.0,73.0,162.0
Guthrie,Brown Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,194.0,357.0,551.0
Guthrie,Gold Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,105.0,195.0,300.0
Guthrie,Gold Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,164.0,147.0,311.0
Guthrie,Gold Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,110.0,232.0,342.0
Guthrie,Green Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,37.0,89.0,126.0
Guthrie,Green Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,103.0,113.0,216.0
Guthrie,Green Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,199.0,410.0,609.0
Guthrie,Purple Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,141.0,218.0
Guthrie,Purple Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,124.0,191.0,315.0
Guthrie,Purple Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Mary Ellen Tabor,,,Yes,57.0,123.0,180.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Mary Ellen Tabor,,,No,28.0,70.0,98.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,45.0,73.0,118.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,35.0,74.0,109.0
Guthrie,White Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,21.0,62.0,83.0
Guthrie,White Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,29.0,41.0,70.0
Guthrie,White Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1076.0,1832.0,2908.0
Guthrie,,Court of Appeals Judge Mary Ellen Tabor,,,No,438.0,853.0,1291.0
Guthrie,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,795.0,926.0,1721.0
Guthrie,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Guthrie,Black Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,52.0,125.0,177.0
Guthrie,Black Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,34.0,94.0,128.0
Guthrie,Black Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,40.0,84.0,124.0
Guthrie,Black Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,256.0,304.0,560.0
Guthrie,Blue Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,127.0,207.0,334.0
Guthrie,Blue Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,205.0,204.0,409.0
Guthrie,Blue Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
