county,precinct,office,district,party,candidate,absentee,election_date,votes
Pocahontas,Des Moines-Cummins-Powhatan-N,Soil & Water Dist Comm TFV,,,Brian Hoffman,179.0,318.0,497.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Soil & Water Dist Comm TFV,,,Write-In,1.0,1.0,2.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Soil & Water Dist Comm TFV,,,Under Votes,95.0,199.0,294.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Soil & Water Dist Comm TFV,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Soil & Water Dist Comm TFV,,,Brian Hoffman,54.0,106.0,160.0
Pocahontas,Grant-S Marshall-S Sherman,Soil & Water Dist Comm TFV,,,Write-In,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Soil & Water Dist Comm TFV,,,Under Votes,26.0,38.0,64.0
Pocahontas,Grant-S Marshall-S Sherman,Soil & Water Dist Comm TFV,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Soil & Water Dist Comm TFV,,,Brian Hoffman,296.0,306.0,602.0
Pocahontas,Pocahontas #1,Soil & Water Dist Comm TFV,,,Write-In,1.0,1.0,2.0
Pocahontas,Pocahontas #1,Soil & Water Dist Comm TFV,,,Under Votes,151.0,138.0,289.0
Pocahontas,Pocahontas #1,Soil & Water Dist Comm TFV,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Soil & Water Dist Comm TFV,,,Brian Hoffman,112.0,137.0,249.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Soil & Water Dist Comm TFV,,,Write-In,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Soil & Water Dist Comm TFV,,,Under Votes,81.0,61.0,142.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Soil & Water Dist Comm TFV,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Soil & Water Dist Comm TFV,,,Brian Hoffman,159.0,418.0,577.0
Pocahontas,Swan Lake-N Marshall,Soil & Water Dist Comm TFV,,,Write-In,3.0,2.0,5.0
Pocahontas,Swan Lake-N Marshall,Soil & Water Dist Comm TFV,,,Under Votes,70.0,151.0,221.0
Pocahontas,Swan Lake-N Marshall,Soil & Water Dist Comm TFV,,,Over Votes,0.0,0.0,0.0
Pocahontas,,Soil & Water Dist Comm TFV,,,Brian Hoffman,984.0,1730.0,2714.0
Pocahontas,,Soil & Water Dist Comm TFV,,,Write-In,6.0,6.0,12.0
Pocahontas,,Soil & Water Dist Comm TFV,,,Under Votes,540.0,803.0,1343.0
Pocahontas,,Soil & Water Dist Comm TFV,,,Over Votes,0.0,0.0,0.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Tiffany Clark,31.0,161.0,192.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Cheryl Hawk,26.0,81.0,107.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Larry Movall,37.0,157.0,194.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Peter Seehusen,64.0,194.0,258.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Jean Trimble,39.0,142.0,181.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Lynn Wenell,39.0,129.0,168.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Write-In,2.0,1.0,3.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Under Votes,116.0,249.0,365.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Tiffany Clark,66.0,101.0,167.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Cheryl Hawk,49.0,69.0,118.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Larry Movall,70.0,127.0,197.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Peter Seehusen,80.0,154.0,234.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Jean Trimble,64.0,88.0,152.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Lynn Wenell,67.0,118.0,185.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Write-In,0.0,3.0,3.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Under Votes,191.0,380.0,571.0
Pocahontas,Cedar-Colfax-Dover,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Tiffany Clark,70.0,120.0,190.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Cheryl Hawk,132.0,165.0,297.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Larry Movall,59.0,119.0,178.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Peter Seehusen,153.0,239.0,392.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Jean Trimble,165.0,253.0,418.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Lynn Wenell,114.0,186.0,300.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Write-In,1.0,2.0,3.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Under Votes,253.0,613.0,866.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Tiffany Clark,22.0,42.0,64.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Cheryl Hawk,25.0,50.0,75.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Larry Movall,24.0,51.0,75.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Peter Seehusen,45.0,104.0,149.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Jean Trimble,39.0,76.0,115.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Lynn Wenell,49.0,81.0,130.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Write-In,1.0,1.0,2.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Under Votes,94.0,132.0,226.0
Pocahontas,Grant-S Marshall-S Sherman,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Tiffany Clark,135.0,140.0,275.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Cheryl Hawk,146.0,130.0,276.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Larry Movall,137.0,160.0,297.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Peter Seehusen,265.0,276.0,541.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Jean Trimble,216.0,236.0,452.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Lynn Wenell,180.0,169.0,349.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Write-In,0.0,2.0,2.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Under Votes,381.0,454.0,835.0
Pocahontas,Pocahontas #1,Co. Agri Extension Council,,,Over Votes,2.0,0.0,2.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Tiffany Clark,47.0,72.0,119.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Cheryl Hawk,44.0,77.0,121.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Larry Movall,63.0,66.0,129.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Peter Seehusen,97.0,117.0,214.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Jean Trimble,84.0,90.0,174.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Lynn Wenell,75.0,79.0,154.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Under Votes,167.0,170.0,337.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Tiffany Clark,68.0,139.0,207.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Cheryl Hawk,65.0,152.0,217.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Larry Movall,59.0,133.0,192.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Peter Seehusen,89.0,179.0,268.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Jean Trimble,66.0,174.0,240.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Lynn Wenell,123.0,288.0,411.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Under Votes,235.0,642.0,877.0
Pocahontas,Swan Lake-N Marshall,Co. Agri Extension Council,,,Over Votes,1.0,1.0,2.0
Pocahontas,,Co. Agri Extension Council,,,Tiffany Clark,439.0,775.0,1214.0
Pocahontas,,Co. Agri Extension Council,,,Cheryl Hawk,487.0,724.0,1211.0
Pocahontas,,Co. Agri Extension Council,,,Larry Movall,449.0,813.0,1262.0
Pocahontas,,Co. Agri Extension Council,,,Peter Seehusen,793.0,1263.0,2056.0
Pocahontas,,Co. Agri Extension Council,,,Jean Trimble,673.0,1059.0,1732.0
Pocahontas,,Co. Agri Extension Council,,,Lynn Wenell,647.0,1050.0,1697.0
Pocahontas,,Co. Agri Extension Council,,,Write-In,4.0,10.0,14.0
Pocahontas,,Co. Agri Extension Council,,,Under Votes,1437.0,2640.0,4077.0
Pocahontas,,Co. Agri Extension Council,,,Over Votes,3.0,1.0,4.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Gilmore City Council,,,Cleo Boles,4.0,6.0,10.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Gilmore City Council,,,Denny Davis,22.0,41.0,63.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Gilmore City Council,,,Tim Smith,18.0,22.0,40.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Gilmore City Council,,,Write-In,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Gilmore City Council,,,Under Votes,1.0,3.0,4.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Gilmore City Council,,,Over Votes,0.0,0.0,0.0
Pocahontas,,Gilmore City Council,,,Cleo Boles,4.0,6.0,10.0
Pocahontas,,Gilmore City Council,,,Denny Davis,22.0,41.0,63.0
Pocahontas,,Gilmore City Council,,,Tim Smith,18.0,22.0,40.0
Pocahontas,,Gilmore City Council,,,Write-In,0.0,0.0,0.0
Pocahontas,,Gilmore City Council,,,Under Votes,1.0,3.0,4.0
Pocahontas,,Gilmore City Council,,,Over Votes,0.0,0.0,0.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Edward Mansfield,,,Yes,43.0,161.0,204.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Edward Mansfield,,,No,32.0,81.0,113.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Edward Mansfield,,,Under Votes,33.0,71.0,104.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Edward Mansfield,,,Yes,93.0,142.0,235.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Edward Mansfield,,,No,28.0,68.0,96.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Edward Mansfield,,,Under Votes,73.0,140.0,213.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Edward Mansfield,,,Yes,138.0,228.0,366.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Edward Mansfield,,,No,50.0,110.0,160.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Edward Mansfield,,,Under Votes,87.0,180.0,267.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Edward Mansfield,,,Yes,38.0,73.0,111.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Edward Mansfield,,,No,10.0,36.0,46.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Edward Mansfield,,,Under Votes,32.0,35.0,67.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Supreme Court Justice Edward Mansfield,,,Yes,215.0,206.0,421.0
Pocahontas,Pocahontas #1,Supreme Court Justice Edward Mansfield,,,No,87.0,105.0,192.0
Pocahontas,Pocahontas #1,Supreme Court Justice Edward Mansfield,,,Under Votes,146.0,134.0,280.0
Pocahontas,Pocahontas #1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Edward Mansfield,,,Yes,77.0,105.0,182.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Edward Mansfield,,,No,28.0,37.0,65.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Edward Mansfield,,,Under Votes,87.0,56.0,143.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Edward Mansfield,,,Yes,103.0,231.0,334.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Edward Mansfield,,,No,47.0,105.0,152.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Edward Mansfield,,,Under Votes,82.0,235.0,317.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pocahontas,,Supreme Court Justice Edward Mansfield,,,Yes,707.0,1146.0,1853.0
Pocahontas,,Supreme Court Justice Edward Mansfield,,,No,282.0,542.0,824.0
Pocahontas,,Supreme Court Justice Edward Mansfield,,,Under Votes,540.0,851.0,1391.0
Pocahontas,,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Thomas D. Waterman,,,Yes,46.0,161.0,207.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Thomas D. Waterman,,,No,29.0,81.0,110.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Thomas D. Waterman,,,Under Votes,33.0,71.0,104.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Thomas D. Waterman,,,Yes,93.0,143.0,236.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Thomas D. Waterman,,,No,28.0,60.0,88.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Thomas D. Waterman,,,Under Votes,73.0,147.0,220.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Thomas D. Waterman,,,Yes,142.0,229.0,371.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Thomas D. Waterman,,,No,42.0,101.0,143.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Thomas D. Waterman,,,Under Votes,91.0,188.0,279.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Thomas D. Waterman,,,Yes,36.0,75.0,111.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Thomas D. Waterman,,,No,12.0,33.0,45.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Thomas D. Waterman,,,Under Votes,32.0,36.0,68.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Supreme Court Justice Thomas D. Waterman,,,Yes,209.0,205.0,414.0
Pocahontas,Pocahontas #1,Supreme Court Justice Thomas D. Waterman,,,No,94.0,101.0,195.0
Pocahontas,Pocahontas #1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,144.0,139.0,283.0
Pocahontas,Pocahontas #1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Thomas D. Waterman,,,Yes,82.0,98.0,180.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Thomas D. Waterman,,,No,29.0,42.0,71.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Thomas D. Waterman,,,Under Votes,82.0,58.0,140.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Thomas D. Waterman,,,Yes,107.0,235.0,342.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Thomas D. Waterman,,,No,47.0,99.0,146.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Thomas D. Waterman,,,Under Votes,77.0,237.0,314.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Pocahontas,,Supreme Court Justice Thomas D. Waterman,,,Yes,715.0,1146.0,1861.0
Pocahontas,,Supreme Court Justice Thomas D. Waterman,,,No,281.0,517.0,798.0
Pocahontas,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,532.0,876.0,1408.0
Pocahontas,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,2.0,0.0,2.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice David S. Wiggins,,,Yes,30.0,81.0,111.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice David S. Wiggins,,,No,57.0,195.0,252.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice David S. Wiggins,,,Under Votes,21.0,37.0,58.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice David S. Wiggins,,,Yes,75.0,82.0,157.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice David S. Wiggins,,,No,68.0,188.0,256.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice David S. Wiggins,,,Under Votes,50.0,80.0,130.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice David S. Wiggins,,,Yes,87.0,131.0,218.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice David S. Wiggins,,,No,135.0,294.0,429.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice David S. Wiggins,,,Under Votes,53.0,93.0,146.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice David S. Wiggins,,,Yes,29.0,33.0,62.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice David S. Wiggins,,,No,30.0,93.0,123.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice David S. Wiggins,,,Under Votes,21.0,18.0,39.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Supreme Court Justice David S. Wiggins,,,Yes,171.0,146.0,317.0
Pocahontas,Pocahontas #1,Supreme Court Justice David S. Wiggins,,,No,170.0,218.0,388.0
Pocahontas,Pocahontas #1,Supreme Court Justice David S. Wiggins,,,Under Votes,107.0,81.0,188.0
Pocahontas,Pocahontas #1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice David S. Wiggins,,,Yes,56.0,59.0,115.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice David S. Wiggins,,,No,68.0,111.0,179.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice David S. Wiggins,,,Under Votes,69.0,28.0,97.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice David S. Wiggins,,,Yes,69.0,155.0,224.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice David S. Wiggins,,,No,89.0,223.0,312.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice David S. Wiggins,,,Under Votes,74.0,193.0,267.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Pocahontas,,Supreme Court Justice David S. Wiggins,,,Yes,517.0,687.0,1204.0
Pocahontas,,Supreme Court Justice David S. Wiggins,,,No,617.0,1322.0,1939.0
Pocahontas,,Supreme Court Justice David S. Wiggins,,,Under Votes,395.0,530.0,925.0
Pocahontas,,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Bruce B. Zager,,,Yes,46.0,159.0,205.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Bruce B. Zager,,,No,30.0,85.0,115.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Bruce B. Zager,,,Under Votes,32.0,69.0,101.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Bruce B. Zager,,,Yes,93.0,142.0,235.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Bruce B. Zager,,,No,29.0,72.0,101.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Bruce B. Zager,,,Under Votes,72.0,136.0,208.0
Pocahontas,Cedar-Colfax-Dover,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Bruce B. Zager,,,Yes,137.0,233.0,370.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Bruce B. Zager,,,No,49.0,108.0,157.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Bruce B. Zager,,,Under Votes,89.0,177.0,266.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Bruce B. Zager,,,Yes,37.0,70.0,107.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Bruce B. Zager,,,No,11.0,37.0,48.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Bruce B. Zager,,,Under Votes,32.0,37.0,69.0
Pocahontas,Grant-S Marshall-S Sherman,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Supreme Court Justice Bruce B. Zager,,,Yes,216.0,210.0,426.0
Pocahontas,Pocahontas #1,Supreme Court Justice Bruce B. Zager,,,No,89.0,106.0,195.0
Pocahontas,Pocahontas #1,Supreme Court Justice Bruce B. Zager,,,Under Votes,142.0,129.0,271.0
Pocahontas,Pocahontas #1,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Bruce B. Zager,,,Yes,78.0,101.0,179.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Bruce B. Zager,,,No,30.0,42.0,72.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Bruce B. Zager,,,Under Votes,85.0,55.0,140.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Bruce B. Zager,,,Yes,111.0,239.0,350.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Bruce B. Zager,,,No,43.0,108.0,151.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Bruce B. Zager,,,Under Votes,78.0,224.0,302.0
Pocahontas,Swan Lake-N Marshall,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Pocahontas,,Supreme Court Justice Bruce B. Zager,,,Yes,718.0,1154.0,1872.0
Pocahontas,,Supreme Court Justice Bruce B. Zager,,,No,281.0,558.0,839.0
Pocahontas,,Supreme Court Justice Bruce B. Zager,,,Under Votes,530.0,827.0,1357.0
Pocahontas,,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Michael R. Mullins,,,Yes,47.0,153.0,200.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Michael R. Mullins,,,No,22.0,73.0,95.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Michael R. Mullins,,,Under Votes,39.0,87.0,126.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Michael R. Mullins,,,Yes,89.0,151.0,240.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Michael R. Mullins,,,No,26.0,41.0,67.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Michael R. Mullins,,,Under Votes,79.0,158.0,237.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
