county,precinct,office,district,party,candidate,absentee,election_date,votes
Pottawattamie,CB 10A,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 10B,Lea A VossRepublican,,Republican,Lea A Voss,434.0,326.0,760.0
Pottawattamie,CB 10B,Lea A VossRepublican,,Democratic,Paula E Danker,279.0,220.0,499.0
Pottawattamie,CB 10B,Lea A VossRepublican,,,Write-In,0.0,1.0,1.0
Pottawattamie,CB 10B,Lea A VossRepublican,,,Under Votes,52.0,28.0,80.0
Pottawattamie,CB 10B,Lea A VossRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,CB 11,Lea A VossRepublican,,Republican,Lea A Voss,238.0,411.0,649.0
Pottawattamie,CB 11,Lea A VossRepublican,,Democratic,Paula E Danker,332.0,377.0,709.0
Pottawattamie,CB 11,Lea A VossRepublican,,,Write-In,2.0,1.0,3.0
Pottawattamie,CB 11,Lea A VossRepublican,,,Under Votes,40.0,63.0,103.0
Pottawattamie,CB 11,Lea A VossRepublican,,,Over Votes,2.0,0.0,2.0
Pottawattamie,CB 12,Lea A VossRepublican,,Republican,Lea A Voss,314.0,412.0,726.0
Pottawattamie,CB 12,Lea A VossRepublican,,Democratic,Paula E Danker,325.0,319.0,644.0
Pottawattamie,CB 12,Lea A VossRepublican,,,Write-In,1.0,2.0,3.0
Pottawattamie,CB 12,Lea A VossRepublican,,,Under Votes,37.0,39.0,76.0
Pottawattamie,CB 12,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 13,Lea A VossRepublican,,Republican,Lea A Voss,136.0,166.0,302.0
Pottawattamie,CB 13,Lea A VossRepublican,,Democratic,Paula E Danker,244.0,210.0,454.0
Pottawattamie,CB 13,Lea A VossRepublican,,,Write-In,1.0,0.0,1.0
Pottawattamie,CB 13,Lea A VossRepublican,,,Under Votes,22.0,28.0,50.0
Pottawattamie,CB 13,Lea A VossRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,CB 14,Lea A VossRepublican,,Republican,Lea A Voss,92.0,211.0,303.0
Pottawattamie,CB 14,Lea A VossRepublican,,Democratic,Paula E Danker,226.0,252.0,478.0
Pottawattamie,CB 14,Lea A VossRepublican,,,Write-In,1.0,4.0,5.0
Pottawattamie,CB 14,Lea A VossRepublican,,,Under Votes,25.0,38.0,63.0
Pottawattamie,CB 14,Lea A VossRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,CB 15,Lea A VossRepublican,,Republican,Lea A Voss,132.0,180.0,312.0
Pottawattamie,CB 15,Lea A VossRepublican,,Democratic,Paula E Danker,323.0,216.0,539.0
Pottawattamie,CB 15,Lea A VossRepublican,,,Write-In,2.0,1.0,3.0
Pottawattamie,CB 15,Lea A VossRepublican,,,Under Votes,29.0,26.0,55.0
Pottawattamie,CB 15,Lea A VossRepublican,,,Over Votes,2.0,0.0,2.0
Pottawattamie,CB 16,Lea A VossRepublican,,Republican,Lea A Voss,159.0,206.0,365.0
Pottawattamie,CB 16,Lea A VossRepublican,,Democratic,Paula E Danker,311.0,284.0,595.0
Pottawattamie,CB 16,Lea A VossRepublican,,,Write-In,3.0,1.0,4.0
Pottawattamie,CB 16,Lea A VossRepublican,,,Under Votes,24.0,39.0,63.0
Pottawattamie,CB 16,Lea A VossRepublican,,,Over Votes,0.0,2.0,2.0
Pottawattamie,CB 17,Lea A VossRepublican,,Republican,Lea A Voss,184.0,319.0,503.0
Pottawattamie,CB 17,Lea A VossRepublican,,Democratic,Paula E Danker,353.0,327.0,680.0
Pottawattamie,CB 17,Lea A VossRepublican,,,Write-In,0.0,4.0,4.0
Pottawattamie,CB 17,Lea A VossRepublican,,,Under Votes,34.0,60.0,94.0
Pottawattamie,CB 17,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 18,Lea A VossRepublican,,Republican,Lea A Voss,151.0,332.0,483.0
Pottawattamie,CB 18,Lea A VossRepublican,,Democratic,Paula E Danker,257.0,300.0,557.0
Pottawattamie,CB 18,Lea A VossRepublican,,,Write-In,1.0,1.0,2.0
Pottawattamie,CB 18,Lea A VossRepublican,,,Under Votes,36.0,32.0,68.0
Pottawattamie,CB 18,Lea A VossRepublican,,,Over Votes,2.0,0.0,2.0
Pottawattamie,CB 19,Lea A VossRepublican,,Republican,Lea A Voss,123.0,178.0,301.0
Pottawattamie,CB 19,Lea A VossRepublican,,Democratic,Paula E Danker,190.0,200.0,390.0
Pottawattamie,CB 19,Lea A VossRepublican,,,Write-In,0.0,3.0,3.0
Pottawattamie,CB 19,Lea A VossRepublican,,,Under Votes,17.0,29.0,46.0
Pottawattamie,CB 19,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 20,Lea A VossRepublican,,Republican,Lea A Voss,162.0,294.0,456.0
Pottawattamie,CB 20,Lea A VossRepublican,,Democratic,Paula E Danker,190.0,223.0,413.0
Pottawattamie,CB 20,Lea A VossRepublican,,,Write-In,2.0,0.0,2.0
Pottawattamie,CB 20,Lea A VossRepublican,,,Under Votes,15.0,28.0,43.0
Pottawattamie,CB 20,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 21,Lea A VossRepublican,,Republican,Lea A Voss,157.0,227.0,384.0
Pottawattamie,CB 21,Lea A VossRepublican,,Democratic,Paula E Danker,230.0,202.0,432.0
Pottawattamie,CB 21,Lea A VossRepublican,,,Write-In,1.0,1.0,2.0
Pottawattamie,CB 21,Lea A VossRepublican,,,Under Votes,17.0,15.0,32.0
Pottawattamie,CB 21,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Crescent,Lea A VossRepublican,,Republican,Lea A Voss,364.0,532.0,896.0
Pottawattamie,Crescent,Lea A VossRepublican,,Democratic,Paula E Danker,284.0,307.0,591.0
Pottawattamie,Crescent,Lea A VossRepublican,,,Write-In,4.0,2.0,6.0
Pottawattamie,Crescent,Lea A VossRepublican,,,Under Votes,35.0,66.0,101.0
Pottawattamie,Crescent,Lea A VossRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,Garner,Lea A VossRepublican,,Republican,Lea A Voss,602.0,557.0,1159.0
Pottawattamie,Garner,Lea A VossRepublican,,Democratic,Paula E Danker,331.0,296.0,627.0
Pottawattamie,Garner,Lea A VossRepublican,,,Write-In,2.0,0.0,2.0
Pottawattamie,Garner,Lea A VossRepublican,,,Under Votes,54.0,50.0,104.0
Pottawattamie,Garner,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,GLWCW,Lea A VossRepublican,,Republican,Lea A Voss,133.0,177.0,310.0
Pottawattamie,GLWCW,Lea A VossRepublican,,Democratic,Paula E Danker,47.0,88.0,135.0
Pottawattamie,GLWCW,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,GLWCW,Lea A VossRepublican,,,Under Votes,17.0,11.0,28.0
Pottawattamie,GLWCW,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Hancock,Lea A VossRepublican,,Republican,Lea A Voss,16.0,130.0,146.0
Pottawattamie,Hancock,Lea A VossRepublican,,Democratic,Paula E Danker,11.0,63.0,74.0
Pottawattamie,Hancock,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Hancock,Lea A VossRepublican,,,Under Votes,1.0,12.0,13.0
Pottawattamie,Hancock,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Lewis 1,Lea A VossRepublican,,Republican,Lea A Voss,376.0,470.0,846.0
Pottawattamie,Lewis 1,Lea A VossRepublican,,Democratic,Paula E Danker,222.0,277.0,499.0
Pottawattamie,Lewis 1,Lea A VossRepublican,,,Write-In,2.0,0.0,2.0
Pottawattamie,Lewis 1,Lea A VossRepublican,,,Under Votes,33.0,32.0,65.0
Pottawattamie,Lewis 1,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Lewis 2,Lea A VossRepublican,,Republican,Lea A Voss,471.0,463.0,934.0
Pottawattamie,Lewis 2,Lea A VossRepublican,,Democratic,Paula E Danker,277.0,250.0,527.0
Pottawattamie,Lewis 2,Lea A VossRepublican,,,Write-In,0.0,7.0,7.0
Pottawattamie,Lewis 2,Lea A VossRepublican,,,Under Votes,56.0,51.0,107.0
Pottawattamie,Lewis 2,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Macedonia,Lea A VossRepublican,,Republican,Lea A Voss,22.0,119.0,141.0
Pottawattamie,Macedonia,Lea A VossRepublican,,Democratic,Paula E Danker,22.0,34.0,56.0
Pottawattamie,Macedonia,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Macedonia,Lea A VossRepublican,,,Under Votes,5.0,11.0,16.0
Pottawattamie,Macedonia,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,McClelland,Lea A VossRepublican,,Republican,Lea A Voss,153.0,287.0,440.0
Pottawattamie,McClelland,Lea A VossRepublican,,Democratic,Paula E Danker,51.0,123.0,174.0
Pottawattamie,McClelland,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,McClelland,Lea A VossRepublican,,,Under Votes,14.0,14.0,28.0
Pottawattamie,McClelland,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Minden,Lea A VossRepublican,,Republican,Lea A Voss,93.0,400.0,493.0
Pottawattamie,Minden,Lea A VossRepublican,,Democratic,Paula E Danker,52.0,118.0,170.0
Pottawattamie,Minden,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Minden,Lea A VossRepublican,,,Under Votes,18.0,20.0,38.0
Pottawattamie,Minden,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Neola,Lea A VossRepublican,,Republican,Lea A Voss,238.0,464.0,702.0
Pottawattamie,Neola,Lea A VossRepublican,,Democratic,Paula E Danker,97.0,170.0,267.0
Pottawattamie,Neola,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Neola,Lea A VossRepublican,,,Under Votes,23.0,15.0,38.0
Pottawattamie,Neola,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Oakland,Lea A VossRepublican,,Republican,Lea A Voss,240.0,473.0,713.0
Pottawattamie,Oakland,Lea A VossRepublican,,Democratic,Paula E Danker,121.0,245.0,366.0
Pottawattamie,Oakland,Lea A VossRepublican,,,Write-In,1.0,0.0,1.0
Pottawattamie,Oakland,Lea A VossRepublican,,,Under Votes,22.0,24.0,46.0
Pottawattamie,Oakland,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Treynor,Lea A VossRepublican,,Republican,Lea A Voss,184.0,539.0,723.0
Pottawattamie,Treynor,Lea A VossRepublican,,Democratic,Paula E Danker,67.0,183.0,250.0
Pottawattamie,Treynor,Lea A VossRepublican,,,Write-In,1.0,0.0,1.0
Pottawattamie,Treynor,Lea A VossRepublican,,,Under Votes,20.0,56.0,76.0
Pottawattamie,Treynor,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Underwood,Lea A VossRepublican,,Republican,Lea A Voss,342.0,691.0,1033.0
Pottawattamie,Underwood,Lea A VossRepublican,,Democratic,Paula E Danker,176.0,259.0,435.0
Pottawattamie,Underwood,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Underwood,Lea A VossRepublican,,,Under Votes,19.0,40.0,59.0
Pottawattamie,Underwood,Lea A VossRepublican,,,Over Votes,1.0,0.0,1.0
Pottawattamie,Walnut,Lea A VossRepublican,,Republican,Lea A Voss,60.0,250.0,310.0
Pottawattamie,Walnut,Lea A VossRepublican,,Democratic,Paula E Danker,55.0,119.0,174.0
Pottawattamie,Walnut,Lea A VossRepublican,,,Write-In,0.0,0.0,0.0
Pottawattamie,Walnut,Lea A VossRepublican,,,Under Votes,9.0,23.0,32.0
Pottawattamie,Walnut,Lea A VossRepublican,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Lea A VossRepublican,,Republican,Lea A Voss,8638.0,13092.0,21730.0
Pottawattamie,,Lea A VossRepublican,,Democratic,Paula E Danker,8682.0,9501.0,18183.0
Pottawattamie,,Lea A VossRepublican,,,Write-In,39.0,42.0,81.0
Pottawattamie,,Lea A VossRepublican,,,Under Votes,1072.0,1388.0,2460.0
Pottawattamie,,Lea A VossRepublican,,,Over Votes,17.0,2.0,19.0
Pottawattamie,Oakland,Belknap Trustee,,,Phil McMartin Nonpartisan,20.0,44.0,64.0
Pottawattamie,Oakland,Belknap Trustee,,,Gary L Nilan Nonpartisan,15.0,43.0,58.0
Pottawattamie,Oakland,Belknap Trustee,,,Write-In,0.0,3.0,3.0
Pottawattamie,Oakland,Belknap Trustee,,,Under Votes,15.0,44.0,59.0
Pottawattamie,Oakland,Belknap Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Belknap Trustee,,,Phil McMartin Nonpartisan,20.0,44.0,64.0
Pottawattamie,,Belknap Trustee,,,Gary L Nilan Nonpartisan,15.0,43.0,58.0
Pottawattamie,,Belknap Trustee,,,Write-In,0.0,3.0,3.0
Pottawattamie,,Belknap Trustee,,,Under Votes,15.0,44.0,59.0
Pottawattamie,,Belknap Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Neola,Boomer Trustee,,,Duane Witt Nonpartisan,152.0,120.0,272.0
Pottawattamie,Neola,Boomer Trustee,,,Ryan E Schroder Nonpartisan,119.0,84.0,203.0
Pottawattamie,Neola,Boomer Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,Neola,Boomer Trustee,,,Under Votes,141.0,114.0,255.0
Pottawattamie,Neola,Boomer Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Boomer Trustee,,,Duane Witt Nonpartisan,152.0,120.0,272.0
Pottawattamie,,Boomer Trustee,,,Ryan E Schroder Nonpartisan,119.0,84.0,203.0
Pottawattamie,,Boomer Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,,Boomer Trustee,,,Under Votes,141.0,114.0,255.0
Pottawattamie,,Boomer Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Carson,Carson Trustee,,,Steven Brumley Nonpartisan,14.0,60.0,74.0
Pottawattamie,Carson,Carson Trustee,,,Write-In,0.0,1.0,1.0
Pottawattamie,Carson,Carson Trustee,,,Under Votes,28.0,83.0,111.0
Pottawattamie,Carson,Carson Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Carson Trustee,,,Steven Brumley Nonpartisan,14.0,60.0,74.0
Pottawattamie,,Carson Trustee,,,Write-In,0.0,1.0,1.0
Pottawattamie,,Carson Trustee,,,Under Votes,28.0,83.0,111.0
Pottawattamie,,Carson Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,GLWCW,Center Trustee,,,Mark Beedle Nonpartisan,39.0,36.0,75.0
Pottawattamie,GLWCW,Center Trustee,,,Steven L Swope Nonpartisan,33.0,32.0,65.0
Pottawattamie,GLWCW,Center Trustee,,,Write-In,1.0,0.0,1.0
Pottawattamie,GLWCW,Center Trustee,,,Under Votes,15.0,26.0,41.0
Pottawattamie,GLWCW,Center Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Center Trustee,,,Mark Beedle Nonpartisan,39.0,36.0,75.0
Pottawattamie,,Center Trustee,,,Steven L Swope Nonpartisan,33.0,32.0,65.0
Pottawattamie,,Center Trustee,,,Write-In,1.0,0.0,1.0
Pottawattamie,,Center Trustee,,,Under Votes,15.0,26.0,41.0
Pottawattamie,,Center Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Crescent,Crescent Trustee,,,Michael P Schropp Nonpartisan,100.0,126.0,226.0
Pottawattamie,Crescent,Crescent Trustee,,,Charles A Stokes Jr Nonpartisan,84.0,104.0,188.0
Pottawattamie,Crescent,Crescent Trustee,,,Write-In,4.0,1.0,5.0
Pottawattamie,Crescent,Crescent Trustee,,,Under Votes,112.0,173.0,285.0
Pottawattamie,Crescent,Crescent Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Crescent Trustee,,,Michael P Schropp Nonpartisan,100.0,126.0,226.0
Pottawattamie,,Crescent Trustee,,,Charles A Stokes Jr Nonpartisan,84.0,104.0,188.0
Pottawattamie,,Crescent Trustee,,,Write-In,4.0,1.0,5.0
Pottawattamie,,Crescent Trustee,,,Under Votes,112.0,173.0,285.0
Pottawattamie,,Crescent Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Garner,Garner Trustee,,,Ron Stueve Nonpartisan,560.0,534.0,1094.0
Pottawattamie,Garner,Garner Trustee,,,Randy Lemmon Nonpartisan,531.0,486.0,1017.0
Pottawattamie,Garner,Garner Trustee,,,Write-In,6.0,7.0,13.0
Pottawattamie,Garner,Garner Trustee,,,Under Votes,879.0,779.0,1658.0
Pottawattamie,Garner,Garner Trustee,,,Over Votes,2.0,0.0,2.0
Pottawattamie,,Garner Trustee,,,Ron Stueve Nonpartisan,560.0,534.0,1094.0
Pottawattamie,,Garner Trustee,,,Randy Lemmon Nonpartisan,531.0,486.0,1017.0
Pottawattamie,,Garner Trustee,,,Write-In,6.0,7.0,13.0
Pottawattamie,,Garner Trustee,,,Under Votes,879.0,779.0,1658.0
Pottawattamie,,Garner Trustee,,,Over Votes,2.0,0.0,2.0
Pottawattamie,GLWCW,Grove Trustee,,,Darrell H Houser Nonpartisan,57.0,28.0,85.0
Pottawattamie,GLWCW,Grove Trustee,,,Irvin D Perdue Nonpartisan,53.0,28.0,81.0
Pottawattamie,GLWCW,Grove Trustee,,,Write-In,1.0,0.0,1.0
Pottawattamie,GLWCW,Grove Trustee,,,Under Votes,31.0,24.0,55.0
Pottawattamie,GLWCW,Grove Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Grove Trustee,,,Darrell H Houser Nonpartisan,57.0,28.0,85.0
Pottawattamie,,Grove Trustee,,,Irvin D Perdue Nonpartisan,53.0,28.0,81.0
Pottawattamie,,Grove Trustee,,,Write-In,1.0,0.0,1.0
Pottawattamie,,Grove Trustee,,,Under Votes,31.0,24.0,55.0
Pottawattamie,,Grove Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,McClelland,Hardin Trustee,,,Jean M Hartwell Nonpartisan,130.0,218.0,348.0
Pottawattamie,McClelland,Hardin Trustee,,,Edward A Morse Nonpartisan,140.0,218.0,358.0
Pottawattamie,McClelland,Hardin Trustee,,,Write-In,0.0,1.0,1.0
Pottawattamie,McClelland,Hardin Trustee,,,Under Votes,140.0,259.0,399.0
Pottawattamie,McClelland,Hardin Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Hardin Trustee,,,Jean M Hartwell Nonpartisan,130.0,218.0,348.0
Pottawattamie,,Hardin Trustee,,,Edward A Morse Nonpartisan,140.0,218.0,358.0
Pottawattamie,,Hardin Trustee,,,Write-In,0.0,1.0,1.0
Pottawattamie,,Hardin Trustee,,,Under Votes,140.0,259.0,399.0
Pottawattamie,,Hardin Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Underwood,Hazel Dell Trustee,,,Meryle Osborn Nonpartisan,210.0,278.0,488.0
Pottawattamie,Underwood,Hazel Dell Trustee,,,Robert Jensen Nonpartisan,195.0,265.0,460.0
Pottawattamie,Underwood,Hazel Dell Trustee,,,Write-In,6.0,2.0,8.0
Pottawattamie,Underwood,Hazel Dell Trustee,,,Under Votes,221.0,291.0,512.0
Pottawattamie,Underwood,Hazel Dell Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Hazel Dell Trustee,,,Meryle Osborn Nonpartisan,210.0,278.0,488.0
Pottawattamie,,Hazel Dell Trustee,,,Robert Jensen Nonpartisan,195.0,265.0,460.0
Pottawattamie,,Hazel Dell Trustee,,,Write-In,6.0,2.0,8.0
Pottawattamie,,Hazel Dell Trustee,,,Under Votes,221.0,291.0,512.0
Pottawattamie,,Hazel Dell Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Oakland,James Trustee,,,Russell Brandes Nonpartisan,26.0,62.0,88.0
Pottawattamie,Oakland,James Trustee,,,Mark Schroder Nonpartisan,23.0,61.0,84.0
Pottawattamie,Oakland,James Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,Oakland,James Trustee,,,Under Votes,23.0,41.0,64.0
Pottawattamie,Oakland,James Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,James Trustee,,,Russell Brandes Nonpartisan,26.0,62.0,88.0
Pottawattamie,,James Trustee,,,Mark Schroder Nonpartisan,23.0,61.0,84.0
Pottawattamie,,James Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,,James Trustee,,,Under Votes,23.0,41.0,64.0
Pottawattamie,,James Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Treynor,Keg Creek Trustee,,,Gerald W Young Nonpartisan,61.0,156.0,217.0
Pottawattamie,Treynor,Keg Creek Trustee,,,Loren H Nusser Nonpartisan,58.0,161.0,219.0
Pottawattamie,Treynor,Keg Creek Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,Treynor,Keg Creek Trustee,,,Under Votes,51.0,137.0,188.0
Pottawattamie,Treynor,Keg Creek Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Keg Creek Trustee,,,Gerald W Young Nonpartisan,61.0,156.0,217.0
Pottawattamie,,Keg Creek Trustee,,,Loren H Nusser Nonpartisan,58.0,161.0,219.0
Pottawattamie,,Keg Creek Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,,Keg Creek Trustee,,,Under Votes,51.0,137.0,188.0
Pottawattamie,,Keg Creek Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Avoca,Knox Trustee,,,Richard Holtz Nonpartisan,17.0,79.0,96.0
Pottawattamie,Avoca,Knox Trustee,,,Max L Klindt Nonpartisan,15.0,67.0,82.0
Pottawattamie,Avoca,Knox Trustee,,,Write-In,0.0,1.0,1.0
Pottawattamie,Avoca,Knox Trustee,,,Under Votes,20.0,45.0,65.0
Pottawattamie,Avoca,Knox Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Knox Trustee,,,Richard Holtz Nonpartisan,17.0,79.0,96.0
Pottawattamie,,Knox Trustee,,,Max L Klindt Nonpartisan,15.0,67.0,82.0
Pottawattamie,,Knox Trustee,,,Write-In,0.0,1.0,1.0
Pottawattamie,,Knox Trustee,,,Under Votes,20.0,45.0,65.0
Pottawattamie,,Knox Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Crescent,Lake Trustee,,,Shelley Bishop Nonpartisan,89.0,109.0,198.0
Pottawattamie,Crescent,Lake Trustee,,,Greg Mooney Nonpartisan,79.0,104.0,183.0
Pottawattamie,Crescent,Lake Trustee,,,Kenneth M Taylor Nonpartisan,84.0,98.0,182.0
Pottawattamie,Crescent,Lake Trustee,,,Write-In,2.0,1.0,3.0
Pottawattamie,Crescent,Lake Trustee,,,Under Votes,296.0,292.0,588.0
Pottawattamie,Crescent,Lake Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Lake Trustee,,,Shelley Bishop Nonpartisan,89.0,109.0,198.0
Pottawattamie,,Lake Trustee,,,Greg Mooney Nonpartisan,79.0,104.0,183.0
Pottawattamie,,Lake Trustee,,,Kenneth M Taylor Nonpartisan,84.0,98.0,182.0
Pottawattamie,,Lake Trustee,,,Write-In,2.0,1.0,3.0
Pottawattamie,,Lake Trustee,,,Under Votes,296.0,292.0,588.0
Pottawattamie,,Lake Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Walnut,Layton Trustee,,,Robert Holst Nonpartisan,15.0,54.0,69.0
Pottawattamie,Walnut,Layton Trustee,,,Rex A Sievers Nonpartisan,16.0,66.0,82.0
Pottawattamie,Walnut,Layton Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,Walnut,Layton Trustee,,,Under Votes,17.0,44.0,61.0
Pottawattamie,Walnut,Layton Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Layton Trustee,,,Robert Holst Nonpartisan,15.0,54.0,69.0
Pottawattamie,,Layton Trustee,,,Rex A Sievers Nonpartisan,16.0,66.0,82.0
Pottawattamie,,Layton Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,,Layton Trustee,,,Under Votes,17.0,44.0,61.0
Pottawattamie,,Layton Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Lewis 1,Lewis Trustee,,,Bob Hargis Nonpartisan,399.0,502.0,901.0
Pottawattamie,Lewis 1,Lewis Trustee,,,Will Mott Nonpartisan,372.0,456.0,828.0
Pottawattamie,Lewis 1,Lewis Trustee,,,Write-In,2.0,5.0,7.0
Pottawattamie,Lewis 1,Lewis Trustee,,,Under Votes,493.0,595.0,1088.0
Pottawattamie,Lewis 1,Lewis Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Lewis 2,Lewis Trustee,,,Bob Hargis Nonpartisan,430.0,418.0,848.0
Pottawattamie,Lewis 2,Lewis Trustee,,,Will Mott Nonpartisan,422.0,407.0,829.0
Pottawattamie,Lewis 2,Lewis Trustee,,,Write-In,8.0,18.0,26.0
Pottawattamie,Lewis 2,Lewis Trustee,,,Under Votes,748.0,699.0,1447.0
Pottawattamie,Lewis 2,Lewis Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Lewis Trustee,,,Bob Hargis Nonpartisan,829.0,920.0,1749.0
Pottawattamie,,Lewis Trustee,,,Will Mott Nonpartisan,794.0,863.0,1657.0
Pottawattamie,,Lewis Trustee,,,Write-In,10.0,23.0,33.0
Pottawattamie,,Lewis Trustee,,,Under Votes,1241.0,1294.0,2535.0
Pottawattamie,,Lewis Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,GLWCW,Lincoln Trustee,,,Ann L Johnk Nonpartisan,18.0,37.0,55.0
Pottawattamie,GLWCW,Lincoln Trustee,,,Paul Lees Nonpartisan,18.0,37.0,55.0
Pottawattamie,GLWCW,Lincoln Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,GLWCW,Lincoln Trustee,,,Under Votes,14.0,20.0,34.0
Pottawattamie,GLWCW,Lincoln Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Lincoln Trustee,,,Ann L Johnk Nonpartisan,18.0,37.0,55.0
Pottawattamie,,Lincoln Trustee,,,Paul Lees Nonpartisan,18.0,37.0,55.0
Pottawattamie,,Lincoln Trustee,,,Write-In,0.0,0.0,0.0
Pottawattamie,,Lincoln Trustee,,,Under Votes,14.0,20.0,34.0
Pottawattamie,,Lincoln Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Macedonia,Macedonia Trustee,,,Write-In,2.0,9.0,11.0
Pottawattamie,Macedonia,Macedonia Trustee,,,Under Votes,32.0,123.0,155.0
Pottawattamie,Macedonia,Macedonia Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Macedonia Trustee,,,Write-In,2.0,9.0,11.0
Pottawattamie,,Macedonia Trustee,,,Under Votes,32.0,123.0,155.0
Pottawattamie,,Macedonia Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Minden,Minden Trustee,,,Ron Elliott Nonpartisan,31.0,174.0,205.0
Pottawattamie,Minden,Minden Trustee,,,David Kramer Nonpartisan,22.0,132.0,154.0
Pottawattamie,Minden,Minden Trustee,,,Write-In,0.0,1.0,1.0
Pottawattamie,Minden,Minden Trustee,,,Under Votes,27.0,101.0,128.0
Pottawattamie,Minden,Minden Trustee,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Minden Trustee,,,Ron Elliott Nonpartisan,31.0,174.0,205.0
