county,precinct,office,district,party,candidate,absentee,election_date,votes
Sioux,Sioux Center Central,Lois HuitinkRepublican,,,Write-In,0.0,1.0,1.0
Sioux,Sioux Center Central,Lois HuitinkRepublican,,,Under Votes,34.0,89.0,123.0
Sioux,Sioux Center Central,Lois HuitinkRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center North/Capel/Welcome,Lois HuitinkRepublican,,Republican,Lois Huitink,325.0,734.0,1059.0
Sioux,Sioux Center North/Capel/Welcome,Lois HuitinkRepublican,,,Write-In,0.0,2.0,2.0
Sioux,Sioux Center North/Capel/Welcome,Lois HuitinkRepublican,,,Under Votes,25.0,72.0,97.0
Sioux,Sioux Center North/Capel/Welcome,Lois HuitinkRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center South,Lois HuitinkRepublican,,Republican,Lois Huitink,593.0,1020.0,1613.0
Sioux,Sioux Center South,Lois HuitinkRepublican,,,Write-In,1.0,1.0,2.0
Sioux,Sioux Center South,Lois HuitinkRepublican,,,Under Votes,55.0,102.0,157.0
Sioux,Sioux Center South,Lois HuitinkRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,West Branch/Center North,Lois HuitinkRepublican,,Republican,Lois Huitink,173.0,267.0,440.0
Sioux,West Branch/Center North,Lois HuitinkRepublican,,,Write-In,0.0,1.0,1.0
Sioux,West Branch/Center North,Lois HuitinkRepublican,,,Under Votes,12.0,21.0,33.0
Sioux,West Branch/Center North,Lois HuitinkRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,,Lois HuitinkRepublican,,Republican,Lois Huitink,4983.0,10342.0,15325.0
Sioux,,Lois HuitinkRepublican,,,Write-In,6.0,21.0,27.0
Sioux,,Lois HuitinkRepublican,,,Under Votes,660.0,1342.0,2002.0
Sioux,,Lois HuitinkRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,Alton/Nassau,County Sheriff,,Republican,Dan Altena,267.0,540.0,807.0
Sioux,Alton/Nassau,County Sheriff,,,Write-In,34.0,41.0,75.0
Sioux,Alton/Nassau,County Sheriff,,,Under Votes,70.0,88.0,158.0
Sioux,Alton/Nassau,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,County Sheriff,,Republican,Dan Altena,151.0,493.0,644.0
Sioux,Floyd/Lynn,County Sheriff,,,Write-In,13.0,42.0,55.0
Sioux,Floyd/Lynn,County Sheriff,,,Under Votes,23.0,71.0,94.0
Sioux,Floyd/Lynn,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,County Sheriff,,Republican,Dan Altena,181.0,508.0,689.0
Sioux,Grant/Sheridan,County Sheriff,,,Write-In,10.0,45.0,55.0
Sioux,Grant/Sheridan,County Sheriff,,,Under Votes,38.0,61.0,99.0
Sioux,Grant/Sheridan,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,County Sheriff,,Republican,Dan Altena,251.0,671.0,922.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,County Sheriff,,,Write-In,21.0,127.0,148.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,County Sheriff,,,Under Votes,88.0,175.0,263.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,County Sheriff,,Republican,Dan Altena,364.0,934.0,1298.0
Sioux,Lincoln,County Sheriff,,,Write-In,27.0,117.0,144.0
Sioux,Lincoln,County Sheriff,,,Under Votes,24.0,63.0,87.0
Sioux,Lincoln,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,County Sheriff,,Republican,Dan Altena,510.0,1023.0,1533.0
Sioux,Orange City #1/Holland West,County Sheriff,,,Write-In,46.0,84.0,130.0
Sioux,Orange City #1/Holland West,County Sheriff,,,Under Votes,73.0,99.0,172.0
Sioux,Orange City #1/Holland West,County Sheriff,,,Over Votes,1.0,0.0,1.0
Sioux,Orange City #2/Holland East,County Sheriff,,Republican,Dan Altena,581.0,824.0,1405.0
Sioux,Orange City #2/Holland East,County Sheriff,,,Write-In,27.0,45.0,72.0
Sioux,Orange City #2/Holland East,County Sheriff,,,Under Votes,98.0,104.0,202.0
Sioux,Orange City #2/Holland East,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,County Sheriff,,Republican,Dan Altena,291.0,369.0,660.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,County Sheriff,,,Write-In,7.0,40.0,47.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,County Sheriff,,,Under Votes,29.0,51.0,80.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,County Sheriff,,Republican,Dan Altena,92.0,329.0,421.0
Sioux,Reading/Center South,County Sheriff,,,Write-In,7.0,33.0,40.0
Sioux,Reading/Center South,County Sheriff,,,Under Votes,10.0,58.0,68.0
Sioux,Reading/Center South,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,County Sheriff,,Republican,Dan Altena,277.0,575.0,852.0
Sioux,Rock Valley East,County Sheriff,,,Write-In,12.0,26.0,38.0
Sioux,Rock Valley East,County Sheriff,,,Under Votes,27.0,70.0,97.0
Sioux,Rock Valley East,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley West/Rock,Dan AltenaRepublican,,Republican,Dan Altena,375.0,724.0,1099.0
Sioux,Rock Valley West/Rock,Dan AltenaRepublican,,,Write-In,12.0,36.0,48.0
Sioux,Rock Valley West/Rock,Dan AltenaRepublican,,,Under Votes,20.0,65.0,85.0
Sioux,Rock Valley West/Rock,Dan AltenaRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,Sherman,Dan AltenaRepublican,,Republican,Dan Altena,90.0,208.0,298.0
Sioux,Sherman,Dan AltenaRepublican,,,Write-In,8.0,21.0,29.0
Sioux,Sherman,Dan AltenaRepublican,,,Under Votes,10.0,14.0,24.0
Sioux,Sherman,Dan AltenaRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center Central,Dan AltenaRepublican,,Republican,Dan Altena,263.0,623.0,886.0
Sioux,Sioux Center Central,Dan AltenaRepublican,,,Write-In,9.0,32.0,41.0
Sioux,Sioux Center Central,Dan AltenaRepublican,,,Under Votes,28.0,56.0,84.0
Sioux,Sioux Center Central,Dan AltenaRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center North/Capel/Welcome,Dan AltenaRepublican,,Republican,Dan Altena,316.0,719.0,1035.0
Sioux,Sioux Center North/Capel/Welcome,Dan AltenaRepublican,,,Write-In,14.0,32.0,46.0
Sioux,Sioux Center North/Capel/Welcome,Dan AltenaRepublican,,,Under Votes,20.0,57.0,77.0
Sioux,Sioux Center North/Capel/Welcome,Dan AltenaRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center South,Dan AltenaRepublican,,Republican,Dan Altena,592.0,1023.0,1615.0
Sioux,Sioux Center South,Dan AltenaRepublican,,,Write-In,21.0,35.0,56.0
Sioux,Sioux Center South,Dan AltenaRepublican,,,Under Votes,36.0,65.0,101.0
Sioux,Sioux Center South,Dan AltenaRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,West Branch/Center North,Dan AltenaRepublican,,Republican,Dan Altena,163.0,258.0,421.0
Sioux,West Branch/Center North,Dan AltenaRepublican,,,Write-In,10.0,12.0,22.0
Sioux,West Branch/Center North,Dan AltenaRepublican,,,Under Votes,12.0,19.0,31.0
Sioux,West Branch/Center North,Dan AltenaRepublican,,,Over Votes,0.0,0.0,0.0
Sioux,,Dan AltenaRepublican,,Republican,Dan Altena,4764.0,9821.0,14585.0
Sioux,,Dan AltenaRepublican,,,Write-In,278.0,768.0,1046.0
Sioux,,Dan AltenaRepublican,,,Under Votes,606.0,1116.0,1722.0
Sioux,,Dan AltenaRepublican,,,Over Votes,1.0,0.0,1.0
Sioux,Alton/Nassau,Soil & Water Dist Comm,,,Howard Hulshof,152.0,332.0,484.0
Sioux,Alton/Nassau,Soil & Water Dist Comm,,,John J. Kooiker,176.0,336.0,512.0
Sioux,Alton/Nassau,Soil & Water Dist Comm,,,James A. Jespersen,148.0,283.0,431.0
Sioux,Alton/Nassau,Soil & Water Dist Comm,,,Write-In,2.0,0.0,2.0
Sioux,Alton/Nassau,Soil & Water Dist Comm,,,Under Votes,285.0,574.0,859.0
Sioux,Alton/Nassau,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Soil & Water Dist Comm,,,Howard Hulshof,93.0,302.0,395.0
Sioux,Floyd/Lynn,Soil & Water Dist Comm,,,John J. Kooiker,96.0,336.0,432.0
Sioux,Floyd/Lynn,Soil & Water Dist Comm,,,James A. Jespersen,90.0,272.0,362.0
Sioux,Floyd/Lynn,Soil & Water Dist Comm,,,Write-In,1.0,0.0,1.0
Sioux,Floyd/Lynn,Soil & Water Dist Comm,,,Under Votes,123.0,510.0,633.0
Sioux,Floyd/Lynn,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Soil & Water Dist Comm,,,Howard Hulshof,109.0,269.0,378.0
Sioux,Grant/Sheridan,Soil & Water Dist Comm,,,John J. Kooiker,136.0,349.0,485.0
Sioux,Grant/Sheridan,Soil & Water Dist Comm,,,James A. Jespersen,106.0,241.0,347.0
Sioux,Grant/Sheridan,Soil & Water Dist Comm,,,Write-In,1.0,2.0,3.0
Sioux,Grant/Sheridan,Soil & Water Dist Comm,,,Under Votes,179.0,571.0,750.0
Sioux,Grant/Sheridan,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Soil & Water Dist Comm,,,Howard Hulshof,202.0,599.0,801.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Soil & Water Dist Comm,,,John J. Kooiker,180.0,452.0,632.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Soil & Water Dist Comm,,,James A. Jespersen,175.0,458.0,633.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Soil & Water Dist Comm,,,Write-In,0.0,4.0,4.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Soil & Water Dist Comm,,,Under Votes,261.0,888.0,1149.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,Soil & Water Dist Comm,,,Howard Hulshof,202.0,416.0,618.0
Sioux,Lincoln,Soil & Water Dist Comm,,,John J. Kooiker,234.0,555.0,789.0
Sioux,Lincoln,Soil & Water Dist Comm,,,James A. Jespersen,212.0,445.0,657.0
Sioux,Lincoln,Soil & Water Dist Comm,,,Write-In,2.0,3.0,5.0
Sioux,Lincoln,Soil & Water Dist Comm,,,Under Votes,319.0,1097.0,1416.0
Sioux,Lincoln,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Soil & Water Dist Comm,,,Howard Hulshof,320.0,688.0,1008.0
Sioux,Orange City #1/Holland West,Soil & Water Dist Comm,,,John J. Kooiker,313.0,690.0,1003.0
Sioux,Orange City #1/Holland West,Soil & Water Dist Comm,,,James A. Jespersen,296.0,614.0,910.0
Sioux,Orange City #1/Holland West,Soil & Water Dist Comm,,,Write-In,4.0,4.0,8.0
Sioux,Orange City #1/Holland West,Soil & Water Dist Comm,,,Under Votes,409.0,846.0,1255.0
Sioux,Orange City #1/Holland West,Soil & Water Dist Comm,,,Over Votes,2.0,0.0,2.0
Sioux,Orange City #2/Holland East,Soil & Water Dist Comm,,,Howard Hulshof,360.0,537.0,897.0
Sioux,Orange City #2/Holland East,Soil & Water Dist Comm,,,John J. Kooiker,360.0,543.0,903.0
Sioux,Orange City #2/Holland East,Soil & Water Dist Comm,,,James A. Jespersen,335.0,499.0,834.0
Sioux,Orange City #2/Holland East,Soil & Water Dist Comm,,,Write-In,9.0,1.0,10.0
Sioux,Orange City #2/Holland East,Soil & Water Dist Comm,,,Under Votes,443.0,655.0,1098.0
Sioux,Orange City #2/Holland East,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Soil & Water Dist Comm,,,Howard Hulshof,174.0,164.0,338.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Soil & Water Dist Comm,,,John J. Kooiker,158.0,155.0,313.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Soil & Water Dist Comm,,,James A. Jespersen,168.0,197.0,365.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Soil & Water Dist Comm,,,Write-In,6.0,2.0,8.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Soil & Water Dist Comm,,,Under Votes,265.0,474.0,739.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,Soil & Water Dist Comm,,,Howard Hulshof,77.0,252.0,329.0
Sioux,Reading/Center South,Soil & Water Dist Comm,,,John J. Kooiker,57.0,146.0,203.0
Sioux,Reading/Center South,Soil & Water Dist Comm,,,James A. Jespersen,55.0,132.0,187.0
Sioux,Reading/Center South,Soil & Water Dist Comm,,,Write-In,0.0,2.0,2.0
Sioux,Reading/Center South,Soil & Water Dist Comm,,,Under Votes,82.0,446.0,528.0
Sioux,Reading/Center South,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Soil & Water Dist Comm,,,Howard Hulshof,142.0,243.0,385.0
Sioux,Rock Valley East,Soil & Water Dist Comm,,,John J. Kooiker,153.0,251.0,404.0
Sioux,Rock Valley East,Soil & Water Dist Comm,,,James A. Jespersen,210.0,412.0,622.0
Sioux,Rock Valley East,Soil & Water Dist Comm,,,Write-In,1.0,0.0,1.0
Sioux,Rock Valley East,Soil & Water Dist Comm,,,Under Votes,286.0,703.0,989.0
Sioux,Rock Valley East,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley West/Rock,Howard Hulshof,,,Howard Hulshof,196.0,307.0,503.0
Sioux,Rock Valley West/Rock,Howard Hulshof,,,John J. Kooiker,206.0,316.0,522.0
Sioux,Rock Valley West/Rock,Howard Hulshof,,,James A. Jespersen,259.0,488.0,747.0
Sioux,Rock Valley West/Rock,Howard Hulshof,,,Write-In,1.0,1.0,2.0
Sioux,Rock Valley West/Rock,Howard Hulshof,,,Under Votes,328.0,859.0,1187.0
Sioux,Rock Valley West/Rock,Howard Hulshof,,,Over Votes,1.0,0.0,1.0
Sioux,Sherman,Howard Hulshof,,,Howard Hulshof,72.0,153.0,225.0
Sioux,Sherman,Howard Hulshof,,,John J. Kooiker,65.0,141.0,206.0
Sioux,Sherman,Howard Hulshof,,,James A. Jespersen,56.0,120.0,176.0
Sioux,Sherman,Howard Hulshof,,,Write-In,0.0,2.0,2.0
Sioux,Sherman,Howard Hulshof,,,Under Votes,79.0,171.0,250.0
Sioux,Sherman,Howard Hulshof,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center Central,Howard Hulshof,,,Howard Hulshof,144.0,394.0,538.0
Sioux,Sioux Center Central,Howard Hulshof,,,John J. Kooiker,149.0,393.0,542.0
Sioux,Sioux Center Central,Howard Hulshof,,,James A. Jespersen,126.0,340.0,466.0
Sioux,Sioux Center Central,Howard Hulshof,,,Write-In,0.0,1.0,1.0
Sioux,Sioux Center Central,Howard Hulshof,,,Under Votes,240.0,563.0,803.0
Sioux,Sioux Center Central,Howard Hulshof,,,Over Votes,1.0,0.0,1.0
Sioux,Sioux Center North/Capel/Welcome,Howard Hulshof,,,Howard Hulshof,192.0,431.0,623.0
Sioux,Sioux Center North/Capel/Welcome,Howard Hulshof,,,John J. Kooiker,190.0,469.0,659.0
Sioux,Sioux Center North/Capel/Welcome,Howard Hulshof,,,James A. Jespersen,168.0,394.0,562.0
Sioux,Sioux Center North/Capel/Welcome,Howard Hulshof,,,Write-In,0.0,1.0,1.0
Sioux,Sioux Center North/Capel/Welcome,Howard Hulshof,,,Under Votes,264.0,667.0,931.0
Sioux,Sioux Center North/Capel/Welcome,Howard Hulshof,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center South,Howard Hulshof,,,Howard Hulshof,362.0,681.0,1043.0
Sioux,Sioux Center South,Howard Hulshof,,,John J. Kooiker,351.0,647.0,998.0
Sioux,Sioux Center South,Howard Hulshof,,,James A. Jespersen,319.0,576.0,895.0
Sioux,Sioux Center South,Howard Hulshof,,,Write-In,1.0,1.0,2.0
Sioux,Sioux Center South,Howard Hulshof,,,Under Votes,441.0,798.0,1239.0
Sioux,Sioux Center South,Howard Hulshof,,,Over Votes,3.0,0.0,3.0
Sioux,West Branch/Center North,Howard Hulshof,,,Howard Hulshof,105.0,171.0,276.0
Sioux,West Branch/Center North,Howard Hulshof,,,John J. Kooiker,94.0,165.0,259.0
Sioux,West Branch/Center North,Howard Hulshof,,,James A. Jespersen,92.0,145.0,237.0
Sioux,West Branch/Center North,Howard Hulshof,,,Write-In,0.0,0.0,0.0
Sioux,West Branch/Center North,Howard Hulshof,,,Under Votes,128.0,222.0,350.0
Sioux,West Branch/Center North,Howard Hulshof,,,Over Votes,0.0,0.0,0.0
Sioux,,Howard Hulshof,,,Howard Hulshof,2902.0,5939.0,8841.0
Sioux,,Howard Hulshof,,,John J. Kooiker,2918.0,5944.0,8862.0
Sioux,,Howard Hulshof,,,James A. Jespersen,2815.0,5616.0,8431.0
Sioux,,Howard Hulshof,,,Write-In,28.0,24.0,52.0
Sioux,,Howard Hulshof,,,Under Votes,4132.0,10044.0,14176.0
Sioux,,Howard Hulshof,,,Over Votes,8.0,0.0,8.0
Sioux,Alton/Nassau,Co. Agri Extension Council,,,Bertha Lammers,142.0,281.0,423.0
Sioux,Alton/Nassau,Co. Agri Extension Council,,,Mark M. Pottebaum,211.0,428.0,639.0
Sioux,Alton/Nassau,Co. Agri Extension Council,,,Jared Weber,150.0,286.0,436.0
Sioux,Alton/Nassau,Co. Agri Extension Council,,,Nan Kiel,145.0,277.0,422.0
Sioux,Alton/Nassau,Co. Agri Extension Council,,,Write-In,2.0,0.0,2.0
Sioux,Alton/Nassau,Co. Agri Extension Council,,,Under Votes,423.0,864.0,1287.0
Sioux,Alton/Nassau,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Co. Agri Extension Council,,,Bertha Lammers,85.0,260.0,345.0
Sioux,Floyd/Lynn,Co. Agri Extension Council,,,Mark M. Pottebaum,101.0,366.0,467.0
Sioux,Floyd/Lynn,Co. Agri Extension Council,,,Jared Weber,89.0,276.0,365.0
Sioux,Floyd/Lynn,Co. Agri Extension Council,,,Nan Kiel,84.0,261.0,345.0
Sioux,Floyd/Lynn,Co. Agri Extension Council,,,Write-In,3.0,2.0,5.0
Sioux,Floyd/Lynn,Co. Agri Extension Council,,,Under Votes,155.0,716.0,871.0
Sioux,Floyd/Lynn,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Co. Agri Extension Council,,,Bertha Lammers,101.0,246.0,347.0
Sioux,Grant/Sheridan,Co. Agri Extension Council,,,Mark M. Pottebaum,120.0,331.0,451.0
Sioux,Grant/Sheridan,Co. Agri Extension Council,,,Jared Weber,101.0,250.0,351.0
Sioux,Grant/Sheridan,Co. Agri Extension Council,,,Nan Kiel,97.0,220.0,317.0
Sioux,Grant/Sheridan,Co. Agri Extension Council,,,Write-In,1.0,2.0,3.0
Sioux,Grant/Sheridan,Co. Agri Extension Council,,,Under Votes,210.0,702.0,912.0
Sioux,Grant/Sheridan,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Co. Agri Extension Council,,,Bertha Lammers,174.0,434.0,608.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Co. Agri Extension Council,,,Mark M. Pottebaum,192.0,531.0,723.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Co. Agri Extension Council,,,Jared Weber,174.0,436.0,610.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Co. Agri Extension Council,,,Nan Kiel,161.0,400.0,561.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Co. Agri Extension Council,,,Under Votes,309.0,1103.0,1412.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Sioux,Lincoln,Co. Agri Extension Council,,,Bertha Lammers,190.0,375.0,565.0
Sioux,Lincoln,Co. Agri Extension Council,,,Mark M. Pottebaum,223.0,477.0,700.0
Sioux,Lincoln,Co. Agri Extension Council,,,Jared Weber,191.0,376.0,567.0
Sioux,Lincoln,Co. Agri Extension Council,,,Nan Kiel,179.0,335.0,514.0
Sioux,Lincoln,Co. Agri Extension Council,,,Write-In,0.0,5.0,5.0
Sioux,Lincoln,Co. Agri Extension Council,,,Under Votes,373.0,1268.0,1641.0
Sioux,Lincoln,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Co. Agri Extension Council,,,Bertha Lammers,289.0,592.0,881.0
Sioux,Orange City #1/Holland West,Co. Agri Extension Council,,,Mark M. Pottebaum,337.0,746.0,1083.0
Sioux,Orange City #1/Holland West,Co. Agri Extension Council,,,Jared Weber,301.0,635.0,936.0
Sioux,Orange City #1/Holland West,Co. Agri Extension Council,,,Nan Kiel,291.0,596.0,887.0
Sioux,Orange City #1/Holland West,Co. Agri Extension Council,,,Write-In,4.0,4.0,8.0
Sioux,Orange City #1/Holland West,Co. Agri Extension Council,,,Under Votes,536.0,1195.0,1731.0
Sioux,Orange City #1/Holland West,Co. Agri Extension Council,,,Over Votes,3.0,0.0,3.0
Sioux,Orange City #2/Holland East,Co. Agri Extension Council,,,Bertha Lammers,337.0,486.0,823.0
Sioux,Orange City #2/Holland East,Co. Agri Extension Council,,,Mark M. Pottebaum,385.0,578.0,963.0
Sioux,Orange City #2/Holland East,Co. Agri Extension Council,,,Jared Weber,341.0,533.0,874.0
Sioux,Orange City #2/Holland East,Co. Agri Extension Council,,,Nan Kiel,335.0,491.0,826.0
Sioux,Orange City #2/Holland East,Co. Agri Extension Council,,,Write-In,11.0,1.0,12.0
Sioux,Orange City #2/Holland East,Co. Agri Extension Council,,,Under Votes,577.0,936.0,1513.0
Sioux,Orange City #2/Holland East,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Co. Agri Extension Council,,,Bertha Lammers,161.0,133.0,294.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Co. Agri Extension Council,,,Mark M. Pottebaum,172.0,180.0,352.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Co. Agri Extension Council,,,Jared Weber,150.0,135.0,285.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Co. Agri Extension Council,,,Nan Kiel,154.0,121.0,275.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Co. Agri Extension Council,,,Write-In,9.0,2.0,11.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Co. Agri Extension Council,,,Under Votes,302.0,510.0,812.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,Co. Agri Extension Council,,,Bertha Lammers,61.0,128.0,189.0
Sioux,Reading/Center South,Co. Agri Extension Council,,,Mark M. Pottebaum,63.0,162.0,225.0
Sioux,Reading/Center South,Co. Agri Extension Council,,,Jared Weber,57.0,123.0,180.0
Sioux,Reading/Center South,Co. Agri Extension Council,,,Nan Kiel,57.0,124.0,181.0
Sioux,Reading/Center South,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sioux,Reading/Center South,Co. Agri Extension Council,,,Under Votes,93.0,483.0,576.0
Sioux,Reading/Center South,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Co. Agri Extension Council,,,Bertha Lammers,145.0,229.0,374.0
Sioux,Rock Valley East,Co. Agri Extension Council,,,Mark M. Pottebaum,165.0,314.0,479.0
Sioux,Rock Valley East,Co. Agri Extension Council,,,Jared Weber,146.0,246.0,392.0
Sioux,Rock Valley East,Co. Agri Extension Council,,,Nan Kiel,132.0,215.0,347.0
Sioux,Rock Valley East,Co. Agri Extension Council,,,Write-In,2.0,1.0,3.0
Sioux,Rock Valley East,Co. Agri Extension Council,,,Under Votes,287.0,776.0,1063.0
Sioux,Rock Valley East,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley West/Rock,Bertha Lammers,,,Bertha Lammers,189.0,303.0,492.0
Sioux,Rock Valley West/Rock,Bertha Lammers,,,Mark M. Pottebaum,201.0,380.0,581.0
Sioux,Rock Valley West/Rock,Bertha Lammers,,,Jared Weber,180.0,304.0,484.0
Sioux,Rock Valley West/Rock,Bertha Lammers,,,Nan Kiel,178.0,267.0,445.0
Sioux,Rock Valley West/Rock,Bertha Lammers,,,Write-In,0.0,1.0,1.0
Sioux,Rock Valley West/Rock,Bertha Lammers,,,Under Votes,338.0,974.0,1312.0
Sioux,Rock Valley West/Rock,Bertha Lammers,,,Over Votes,2.0,0.0,2.0
Sioux,Sherman,Bertha Lammers,,,Bertha Lammers,61.0,131.0,192.0
Sioux,Sherman,Bertha Lammers,,,Mark M. Pottebaum,69.0,147.0,216.0
Sioux,Sherman,Bertha Lammers,,,Jared Weber,56.0,120.0,176.0
Sioux,Sherman,Bertha Lammers,,,Nan Kiel,58.0,120.0,178.0
Sioux,Sherman,Bertha Lammers,,,Write-In,1.0,4.0,5.0
Sioux,Sherman,Bertha Lammers,,,Under Votes,115.0,261.0,376.0
Sioux,Sherman,Bertha Lammers,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center Central,Bertha Lammers,,,Bertha Lammers,128.0,367.0,495.0
Sioux,Sioux Center Central,Bertha Lammers,,,Mark M. Pottebaum,145.0,388.0,533.0
Sioux,Sioux Center Central,Bertha Lammers,,,Jared Weber,119.0,336.0,455.0
Sioux,Sioux Center Central,Bertha Lammers,,,Nan Kiel,110.0,316.0,426.0
Sioux,Sioux Center Central,Bertha Lammers,,,Write-In,0.0,2.0,2.0
Sioux,Sioux Center Central,Bertha Lammers,,,Under Votes,312.0,736.0,1048.0
Sioux,Sioux Center Central,Bertha Lammers,,,Over Votes,2.0,0.0,2.0
Sioux,Sioux Center North/Capel/Welcome,Bertha Lammers,,,Bertha Lammers,164.0,382.0,546.0
Sioux,Sioux Center North/Capel/Welcome,Bertha Lammers,,,Mark M. Pottebaum,187.0,472.0,659.0
Sioux,Sioux Center North/Capel/Welcome,Bertha Lammers,,,Jared Weber,147.0,365.0,512.0
Sioux,Sioux Center North/Capel/Welcome,Bertha Lammers,,,Nan Kiel,151.0,359.0,510.0
Sioux,Sioux Center North/Capel/Welcome,Bertha Lammers,,,Write-In,1.0,2.0,3.0
Sioux,Sioux Center North/Capel/Welcome,Bertha Lammers,,,Under Votes,327.0,854.0,1181.0
Sioux,Sioux Center North/Capel/Welcome,Bertha Lammers,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center South,Bertha Lammers,,,Bertha Lammers,333.0,609.0,942.0
