county,precinct,office,district,party,candidate,absentee,election_date,votes
Cedar,,Fremont Twp Trustee,,,Tony Wagner,36.0,66.0,102.0
Cedar,,Fremont Twp Trustee,,,Write-In,0.0,0.0,0.0
Cedar,,Fremont Twp Trustee,,,Under Votes,35.0,52.0,87.0
Cedar,,Fremont Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Gower Twp Trustee,,,Karl Jennings,67.0,109.0,176.0
Cedar,GOWER/SPRINGDALE,Gower Twp Trustee,,,Barry Anderson,73.0,110.0,183.0
Cedar,GOWER/SPRINGDALE,Gower Twp Trustee,,,Write-In,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Gower Twp Trustee,,,Under Votes,61.0,91.0,152.0
Cedar,GOWER/SPRINGDALE,Gower Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Gower Twp Trustee,,,Karl Jennings,67.0,109.0,176.0
Cedar,,Gower Twp Trustee,,,Barry Anderson,73.0,110.0,183.0
Cedar,,Gower Twp Trustee,,,Write-In,0.0,0.0,0.0
Cedar,,Gower Twp Trustee,,,Under Votes,61.0,91.0,152.0
Cedar,,Gower Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Inland Twp Trustee,,,Write-In,6.0,13.0,19.0
Cedar,INLAND,Inland Twp Trustee,,,Under Votes,40.0,149.0,189.0
Cedar,INLAND,Inland Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Inland Twp Trustee,,,Write-In,6.0,13.0,19.0
Cedar,,Inland Twp Trustee,,,Under Votes,40.0,149.0,189.0
Cedar,,Inland Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Iowa Twp Trustee,,,Cory Simpson,60.0,66.0,126.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Iowa Twp Trustee,,,Joe Lehman,62.0,71.0,133.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Iowa Twp Trustee,,,Write-In,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Iowa Twp Trustee,,,Under Votes,75.0,50.0,125.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Iowa Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Iowa Twp Trustee,,,Cory Simpson,60.0,66.0,126.0
Cedar,,Iowa Twp Trustee,,,Joe Lehman,62.0,71.0,133.0
Cedar,,Iowa Twp Trustee,,,Write-In,0.0,0.0,0.0
Cedar,,Iowa Twp Trustee,,,Under Votes,75.0,50.0,125.0
Cedar,,Iowa Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Linn Twp Trustee,,,Cathy Doermann,15.0,30.0,45.0
Cedar,LINN/PIONEER,Linn Twp Trustee,,,Walter Johnston,12.0,27.0,39.0
Cedar,LINN/PIONEER,Linn Twp Trustee,,,Write-In,0.0,1.0,1.0
Cedar,LINN/PIONEER,Linn Twp Trustee,,,Under Votes,18.0,33.0,51.0
Cedar,LINN/PIONEER,Linn Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Linn Twp Trustee,,,Cathy Doermann,15.0,30.0,45.0
Cedar,,Linn Twp Trustee,,,Walter Johnston,12.0,27.0,39.0
Cedar,,Linn Twp Trustee,,,Write-In,0.0,1.0,1.0
Cedar,,Linn Twp Trustee,,,Under Votes,18.0,33.0,51.0
Cedar,,Linn Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Massillon Twp Trustee,,,Robert C. Bunge,32.0,65.0,97.0
Cedar,MASSILLON/SPRINGFIELD,Massillon Twp Trustee,,,William Ihns,27.0,70.0,97.0
Cedar,MASSILLON/SPRINGFIELD,Massillon Twp Trustee,,,Write-In,1.0,0.0,1.0
Cedar,MASSILLON/SPRINGFIELD,Massillon Twp Trustee,,,Under Votes,16.0,54.0,70.0
Cedar,MASSILLON/SPRINGFIELD,Massillon Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Massillon Twp Trustee,,,Robert C. Bunge,32.0,65.0,97.0
Cedar,,Massillon Twp Trustee,,,William Ihns,27.0,70.0,97.0
Cedar,,Massillon Twp Trustee,,,Write-In,1.0,0.0,1.0
Cedar,,Massillon Twp Trustee,,,Under Votes,16.0,54.0,70.0
Cedar,,Massillon Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Pioneer Twp Trustee,,,Robert Hartman,71.0,143.0,214.0
Cedar,LINN/PIONEER,Pioneer Twp Trustee,,,Joel Brown,79.0,151.0,230.0
Cedar,LINN/PIONEER,Pioneer Twp Trustee,,,Write-In,6.0,0.0,6.0
Cedar,LINN/PIONEER,Pioneer Twp Trustee,,,Under Votes,56.0,133.0,189.0
Cedar,LINN/PIONEER,Pioneer Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Pioneer Twp Trustee,,,Robert Hartman,71.0,143.0,214.0
Cedar,,Pioneer Twp Trustee,,,Joel Brown,79.0,151.0,230.0
Cedar,,Pioneer Twp Trustee,,,Write-In,6.0,0.0,6.0
Cedar,,Pioneer Twp Trustee,,,Under Votes,56.0,133.0,189.0
Cedar,,Pioneer Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,Red Oak Twp Trustee,,,Mike Moes Jr.,46.0,27.0,73.0
Cedar,FREMONT/RED OAK,Red Oak Twp Trustee,,,Allan Haynes,42.0,34.0,76.0
Cedar,FREMONT/RED OAK,Red Oak Twp Trustee,,,Write-In,2.0,0.0,2.0
Cedar,FREMONT/RED OAK,Red Oak Twp Trustee,,,Under Votes,22.0,32.0,54.0
Cedar,FREMONT/RED OAK,Red Oak Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Red Oak Twp Trustee,,,Mike Moes Jr.,46.0,27.0,73.0
Cedar,,Red Oak Twp Trustee,,,Allan Haynes,42.0,34.0,76.0
Cedar,,Red Oak Twp Trustee,,,Write-In,2.0,0.0,2.0
Cedar,,Red Oak Twp Trustee,,,Under Votes,22.0,32.0,54.0
Cedar,,Red Oak Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Rochester Twp Trustee,,,Glen Nebergall,114.0,110.0,224.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Rochester Twp Trustee,,,Jon Zobel,97.0,96.0,193.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Rochester Twp Trustee,,,Write-In,1.0,2.0,3.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Rochester Twp Trustee,,,Under Votes,91.0,80.0,171.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Rochester Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Rochester Twp Trustee,,,Glen Nebergall,114.0,110.0,224.0
Cedar,,Rochester Twp Trustee,,,Jon Zobel,97.0,96.0,193.0
Cedar,,Rochester Twp Trustee,,,Write-In,1.0,2.0,3.0
Cedar,,Rochester Twp Trustee,,,Under Votes,91.0,80.0,171.0
Cedar,,Rochester Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Springdale Twp Trustee,,,Richard Paulsen,123.0,171.0,294.0
Cedar,GOWER/SPRINGDALE,Springdale Twp Trustee,,,Kent Pedersen,120.0,164.0,284.0
Cedar,GOWER/SPRINGDALE,Springdale Twp Trustee,,,Write-In,6.0,2.0,8.0
Cedar,GOWER/SPRINGDALE,Springdale Twp Trustee,,,Under Votes,80.0,122.0,202.0
Cedar,GOWER/SPRINGDALE,Springdale Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Springdale Twp Trustee,,,Richard Paulsen,123.0,171.0,294.0
Cedar,,Springdale Twp Trustee,,,Kent Pedersen,120.0,164.0,284.0
Cedar,,Springdale Twp Trustee,,,Write-In,6.0,2.0,8.0
Cedar,,Springdale Twp Trustee,,,Under Votes,80.0,122.0,202.0
Cedar,,Springdale Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Springfield Twp Trustee,,,Verle Kleppe,56.0,67.0,123.0
Cedar,MASSILLON/SPRINGFIELD,Springfield Twp Trustee,,,Pam Hartwig,47.0,66.0,113.0
Cedar,MASSILLON/SPRINGFIELD,Springfield Twp Trustee,,,Write-In,0.0,1.0,1.0
Cedar,MASSILLON/SPRINGFIELD,Springfield Twp Trustee,,,Under Votes,18.0,62.0,80.0
Cedar,MASSILLON/SPRINGFIELD,Springfield Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Springfield Twp Trustee,,,Verle Kleppe,56.0,67.0,123.0
Cedar,,Springfield Twp Trustee,,,Pam Hartwig,47.0,66.0,113.0
Cedar,,Springfield Twp Trustee,,,Write-In,0.0,1.0,1.0
Cedar,,Springfield Twp Trustee,,,Under Votes,18.0,62.0,80.0
Cedar,,Springfield Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Sugar Creek Twp Trustee,,,Mike Kaufmann,94.0,68.0,162.0
Cedar,FARMINGTON/SUGAR CREEK,Sugar Creek Twp Trustee,,,Barry L. Langley,87.0,67.0,154.0
Cedar,FARMINGTON/SUGAR CREEK,Sugar Creek Twp Trustee,,,Write-In,4.0,1.0,5.0
Cedar,FARMINGTON/SUGAR CREEK,Sugar Creek Twp Trustee,,,Under Votes,71.0,62.0,133.0
Cedar,FARMINGTON/SUGAR CREEK,Sugar Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,,Sugar Creek Twp Trustee,,,Mike Kaufmann,94.0,68.0,162.0
Cedar,,Sugar Creek Twp Trustee,,,Barry L. Langley,87.0,67.0,154.0
Cedar,,Sugar Creek Twp Trustee,,,Write-In,4.0,1.0,5.0
Cedar,,Sugar Creek Twp Trustee,,,Under Votes,71.0,62.0,133.0
Cedar,,Sugar Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,Dayton Twp Trustee Vacancy,,,Jeff Meier,39.0,73.0,112.0
Cedar,DAYTON/FAIRFIELD,Dayton Twp Trustee Vacancy,,,Write-In,0.0,1.0,1.0
Cedar,DAYTON/FAIRFIELD,Dayton Twp Trustee Vacancy,,,Under Votes,9.0,15.0,24.0
Cedar,DAYTON/FAIRFIELD,Dayton Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Cedar,,Dayton Twp Trustee Vacancy,,,Jeff Meier,39.0,73.0,112.0
Cedar,,Dayton Twp Trustee Vacancy,,,Write-In,0.0,1.0,1.0
Cedar,,Dayton Twp Trustee Vacancy,,,Under Votes,9.0,15.0,24.0
Cedar,,Dayton Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Soil & Water Dist Comm,,,Sean Driscoll,343.0,335.0,678.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Soil & Water Dist Comm,,,Robert Glick,363.0,360.0,723.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Soil & Water Dist Comm,,,Write-In,17.0,11.0,28.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Soil & Water Dist Comm,,,Under Votes,764.0,770.0,1534.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,Soil & Water Dist Comm,,,Sean Driscoll,165.0,322.0,487.0
Cedar,DAYTON/FAIRFIELD,Soil & Water Dist Comm,,,Robert Glick,148.0,269.0,417.0
Cedar,DAYTON/FAIRFIELD,Soil & Water Dist Comm,,,Write-In,4.0,9.0,13.0
Cedar,DAYTON/FAIRFIELD,Soil & Water Dist Comm,,,Under Votes,323.0,603.0,926.0
Cedar,DAYTON/FAIRFIELD,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Soil & Water Dist Comm,,,Sean Driscoll,261.0,581.0,842.0
Cedar,FARMINGTON/SUGAR CREEK,Soil & Water Dist Comm,,,Robert Glick,260.0,499.0,759.0
Cedar,FARMINGTON/SUGAR CREEK,Soil & Water Dist Comm,,,Write-In,17.0,11.0,28.0
Cedar,FARMINGTON/SUGAR CREEK,Soil & Water Dist Comm,,,Under Votes,573.0,1157.0,1730.0
Cedar,FARMINGTON/SUGAR CREEK,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,Soil & Water Dist Comm,,,Sean Driscoll,139.0,245.0,384.0
Cedar,FREMONT/RED OAK,Soil & Water Dist Comm,,,Robert Glick,111.0,181.0,292.0
Cedar,FREMONT/RED OAK,Soil & Water Dist Comm,,,Write-In,3.0,4.0,7.0
Cedar,FREMONT/RED OAK,Soil & Water Dist Comm,,,Under Votes,270.0,479.0,749.0
Cedar,FREMONT/RED OAK,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Soil & Water Dist Comm,,,Sean Driscoll,166.0,243.0,409.0
Cedar,GOWER/SPRINGDALE,Soil & Water Dist Comm,,,Robert Glick,170.0,265.0,435.0
Cedar,GOWER/SPRINGDALE,Soil & Water Dist Comm,,,Write-In,12.0,10.0,22.0
Cedar,GOWER/SPRINGDALE,Soil & Water Dist Comm,,,Under Votes,347.0,520.0,867.0
Cedar,GOWER/SPRINGDALE,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Soil & Water Dist Comm,,,Sean Driscoll,47.0,176.0,223.0
Cedar,INLAND,Soil & Water Dist Comm,,,Robert Glick,40.0,155.0,195.0
Cedar,INLAND,Soil & Water Dist Comm,,,Write-In,1.0,5.0,6.0
Cedar,INLAND,Soil & Water Dist Comm,,,Under Votes,102.0,373.0,475.0
Cedar,INLAND,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Soil & Water Dist Comm,,,Sean Driscoll,187.0,437.0,624.0
Cedar,LINN/PIONEER,Soil & Water Dist Comm,,,Robert Glick,159.0,318.0,477.0
Cedar,LINN/PIONEER,Soil & Water Dist Comm,,,Write-In,7.0,10.0,17.0
Cedar,LINN/PIONEER,Soil & Water Dist Comm,,,Under Votes,369.0,950.0,1319.0
Cedar,LINN/PIONEER,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Soil & Water Dist Comm,,,Sean Driscoll,128.0,293.0,421.0
Cedar,MASSILLON/SPRINGFIELD,Soil & Water Dist Comm,,,Robert Glick,114.0,258.0,372.0
Cedar,MASSILLON/SPRINGFIELD,Soil & Water Dist Comm,,,Write-In,3.0,2.0,5.0
Cedar,MASSILLON/SPRINGFIELD,Soil & Water Dist Comm,,,Under Votes,237.0,671.0,908.0
Cedar,MASSILLON/SPRINGFIELD,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Soil & Water Dist Comm,,,Sean Driscoll,122.0,144.0,266.0
Cedar,TIPTON 1,Soil & Water Dist Comm,,,Robert Glick,118.0,144.0,262.0
Cedar,TIPTON 1,Soil & Water Dist Comm,,,Write-In,10.0,3.0,13.0
Cedar,TIPTON 1,Soil & Water Dist Comm,,,Under Votes,268.0,360.0,628.0
Cedar,TIPTON 1,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Soil & Water Dist Comm,,,Sean Driscoll,104.0,140.0,244.0
Cedar,TIPTON 2,Soil & Water Dist Comm,,,Robert Glick,114.0,148.0,262.0
Cedar,TIPTON 2,Soil & Water Dist Comm,,,Write-In,1.0,3.0,4.0
Cedar,TIPTON 2,Soil & Water Dist Comm,,,Under Votes,275.0,385.0,660.0
Cedar,TIPTON 2,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 3,Sean Driscoll,,,Sean Driscoll,128.0,214.0,342.0
Cedar,TIPTON 3,Sean Driscoll,,,Robert Glick,135.0,235.0,370.0
Cedar,TIPTON 3,Sean Driscoll,,,Write-In,2.0,7.0,9.0
Cedar,TIPTON 3,Sean Driscoll,,,Under Votes,312.0,463.0,775.0
Cedar,TIPTON 3,Sean Driscoll,,,Over Votes,0.0,0.0,0.0
Cedar,WEST BRANCH 1,Sean Driscoll,,,Sean Driscoll,228.0,413.0,641.0
Cedar,WEST BRANCH 1,Sean Driscoll,,,Robert Glick,214.0,381.0,595.0
Cedar,WEST BRANCH 1,Sean Driscoll,,,Write-In,9.0,13.0,22.0
Cedar,WEST BRANCH 1,Sean Driscoll,,,Under Votes,516.0,959.0,1475.0
Cedar,WEST BRANCH 1,Sean Driscoll,,,Over Votes,0.0,0.0,0.0
Cedar,,Sean Driscoll,,,Sean Driscoll,2018.0,3543.0,5561.0
Cedar,,Sean Driscoll,,,Robert Glick,1946.0,3213.0,5159.0
Cedar,,Sean Driscoll,,,Write-In,86.0,88.0,174.0
Cedar,,Sean Driscoll,,,Under Votes,4356.0,7690.0,12046.0
Cedar,,Sean Driscoll,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Agri Extension Council,,,Dan Driscoll,339.0,344.0,683.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Agri Extension Council,,,Deb Mohr,346.0,337.0,683.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Agri Extension Council,,,Mike Boyle,315.0,291.0,606.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Agri Extension Council,,,Dan Conrad,329.0,304.0,633.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Agri Extension Council,,,Write-In,3.0,3.0,6.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Agri Extension Council,,,Under Votes,615.0,683.0,1298.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,Agri Extension Council,,,Dan Driscoll,160.0,300.0,460.0
Cedar,DAYTON/FAIRFIELD,Agri Extension Council,,,Deb Mohr,169.0,278.0,447.0
Cedar,DAYTON/FAIRFIELD,Agri Extension Council,,,Mike Boyle,149.0,257.0,406.0
Cedar,DAYTON/FAIRFIELD,Agri Extension Council,,,Dan Conrad,159.0,300.0,459.0
Cedar,DAYTON/FAIRFIELD,Agri Extension Council,,,Write-In,0.0,2.0,2.0
Cedar,DAYTON/FAIRFIELD,Agri Extension Council,,,Under Votes,216.0,453.0,669.0
Cedar,DAYTON/FAIRFIELD,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Agri Extension Council,,,Dan Driscoll,244.0,522.0,766.0
Cedar,FARMINGTON/SUGAR CREEK,Agri Extension Council,,,Deb Mohr,289.0,539.0,828.0
Cedar,FARMINGTON/SUGAR CREEK,Agri Extension Council,,,Mike Boyle,242.0,482.0,724.0
Cedar,FARMINGTON/SUGAR CREEK,Agri Extension Council,,,Dan Conrad,251.0,496.0,747.0
Cedar,FARMINGTON/SUGAR CREEK,Agri Extension Council,,,Write-In,4.0,2.0,6.0
Cedar,FARMINGTON/SUGAR CREEK,Agri Extension Council,,,Under Votes,466.0,962.0,1428.0
Cedar,FARMINGTON/SUGAR CREEK,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,Agri Extension Council,,,Dan Driscoll,128.0,229.0,357.0
Cedar,FREMONT/RED OAK,Agri Extension Council,,,Deb Mohr,110.0,184.0,294.0
Cedar,FREMONT/RED OAK,Agri Extension Council,,,Mike Boyle,102.0,165.0,267.0
Cedar,FREMONT/RED OAK,Agri Extension Council,,,Dan Conrad,106.0,180.0,286.0
Cedar,FREMONT/RED OAK,Agri Extension Council,,,Write-In,2.0,1.0,3.0
Cedar,FREMONT/RED OAK,Agri Extension Council,,,Under Votes,233.0,423.0,656.0
Cedar,FREMONT/RED OAK,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Agri Extension Council,,,Dan Driscoll,170.0,239.0,409.0
Cedar,GOWER/SPRINGDALE,Agri Extension Council,,,Deb Mohr,168.0,237.0,405.0
Cedar,GOWER/SPRINGDALE,Agri Extension Council,,,Mike Boyle,160.0,226.0,386.0
Cedar,GOWER/SPRINGDALE,Agri Extension Council,,,Dan Conrad,155.0,223.0,378.0
Cedar,GOWER/SPRINGDALE,Agri Extension Council,,,Write-In,10.0,5.0,15.0
Cedar,GOWER/SPRINGDALE,Agri Extension Council,,,Under Votes,229.0,381.0,610.0
Cedar,GOWER/SPRINGDALE,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Agri Extension Council,,,Dan Driscoll,47.0,159.0,206.0
Cedar,INLAND,Agri Extension Council,,,Deb Mohr,46.0,161.0,207.0
Cedar,INLAND,Agri Extension Council,,,Mike Boyle,35.0,149.0,184.0
Cedar,INLAND,Agri Extension Council,,,Dan Conrad,45.0,209.0,254.0
Cedar,INLAND,Agri Extension Council,,,Write-In,1.0,0.0,1.0
Cedar,INLAND,Agri Extension Council,,,Under Votes,94.0,340.0,434.0
Cedar,INLAND,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Agri Extension Council,,,Dan Driscoll,196.0,451.0,647.0
Cedar,LINN/PIONEER,Agri Extension Council,,,Deb Mohr,156.0,331.0,487.0
Cedar,LINN/PIONEER,Agri Extension Council,,,Mike Boyle,145.0,309.0,454.0
Cedar,LINN/PIONEER,Agri Extension Council,,,Dan Conrad,155.0,309.0,464.0
Cedar,LINN/PIONEER,Agri Extension Council,,,Write-In,0.0,1.0,1.0
Cedar,LINN/PIONEER,Agri Extension Council,,,Under Votes,284.0,868.0,1152.0
Cedar,LINN/PIONEER,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Agri Extension Council,,,Dan Driscoll,119.0,260.0,379.0
Cedar,MASSILLON/SPRINGFIELD,Agri Extension Council,,,Deb Mohr,126.0,252.0,378.0
Cedar,MASSILLON/SPRINGFIELD,Agri Extension Council,,,Mike Boyle,114.0,231.0,345.0
Cedar,MASSILLON/SPRINGFIELD,Agri Extension Council,,,Dan Conrad,141.0,309.0,450.0
Cedar,MASSILLON/SPRINGFIELD,Agri Extension Council,,,Write-In,0.0,4.0,4.0
Cedar,MASSILLON/SPRINGFIELD,Agri Extension Council,,,Under Votes,161.0,563.0,724.0
Cedar,MASSILLON/SPRINGFIELD,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Agri Extension Council,,,Dan Driscoll,121.0,145.0,266.0
Cedar,TIPTON 1,Agri Extension Council,,,Deb Mohr,120.0,129.0,249.0
Cedar,TIPTON 1,Agri Extension Council,,,Mike Boyle,121.0,134.0,255.0
Cedar,TIPTON 1,Agri Extension Council,,,Dan Conrad,102.0,135.0,237.0
Cedar,TIPTON 1,Agri Extension Council,,,Write-In,8.0,0.0,8.0
Cedar,TIPTON 1,Agri Extension Council,,,Under Votes,224.0,318.0,542.0
Cedar,TIPTON 1,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Agri Extension Council,,,Dan Driscoll,114.0,139.0,253.0
Cedar,TIPTON 2,Agri Extension Council,,,Deb Mohr,107.0,139.0,246.0
Cedar,TIPTON 2,Agri Extension Council,,,Mike Boyle,109.0,149.0,258.0
Cedar,TIPTON 2,Agri Extension Council,,,Dan Conrad,100.0,148.0,248.0
Cedar,TIPTON 2,Agri Extension Council,,,Write-In,0.0,3.0,3.0
Cedar,TIPTON 2,Agri Extension Council,,,Under Votes,239.0,352.0,591.0
Cedar,TIPTON 2,Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 3,Dan Driscoll,,,Dan Driscoll,132.0,210.0,342.0
Cedar,TIPTON 3,Dan Driscoll,,,Deb Mohr,134.0,214.0,348.0
Cedar,TIPTON 3,Dan Driscoll,,,Mike Boyle,140.0,214.0,354.0
Cedar,TIPTON 3,Dan Driscoll,,,Dan Conrad,133.0,237.0,370.0
Cedar,TIPTON 3,Dan Driscoll,,,Write-In,1.0,6.0,7.0
Cedar,TIPTON 3,Dan Driscoll,,,Under Votes,251.0,378.0,629.0
Cedar,TIPTON 3,Dan Driscoll,,,Over Votes,0.0,0.0,0.0
Cedar,WEST BRANCH 1,Dan Driscoll,,,Dan Driscoll,214.0,393.0,607.0
Cedar,WEST BRANCH 1,Dan Driscoll,,,Deb Mohr,219.0,353.0,572.0
Cedar,WEST BRANCH 1,Dan Driscoll,,,Mike Boyle,204.0,351.0,555.0
Cedar,WEST BRANCH 1,Dan Driscoll,,,Dan Conrad,200.0,309.0,509.0
Cedar,WEST BRANCH 1,Dan Driscoll,,,Write-In,3.0,7.0,10.0
Cedar,WEST BRANCH 1,Dan Driscoll,,,Under Votes,362.0,846.0,1208.0
Cedar,WEST BRANCH 1,Dan Driscoll,,,Over Votes,2.0,0.0,2.0
Cedar,,Dan Driscoll,,,Dan Driscoll,1984.0,3391.0,5375.0
Cedar,,Dan Driscoll,,,Deb Mohr,1990.0,3154.0,5144.0
Cedar,,Dan Driscoll,,,Mike Boyle,1836.0,2958.0,4794.0
Cedar,,Dan Driscoll,,,Dan Conrad,1876.0,3159.0,5035.0
Cedar,,Dan Driscoll,,,Write-In,32.0,34.0,66.0
Cedar,,Dan Driscoll,,,Under Votes,3374.0,6567.0,9941.0
Cedar,,Dan Driscoll,,,Over Votes,2.0,0.0,2.0
Cedar,FARMINGTON/SUGAR CREEK,Wilton Park Board Comm Vacancy,,,Donald L. Drake,0.0,2.0,2.0
Cedar,FARMINGTON/SUGAR CREEK,Wilton Park Board Comm Vacancy,,,Write-In,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Wilton Park Board Comm Vacancy,,,Under Votes,4.0,0.0,4.0
Cedar,FARMINGTON/SUGAR CREEK,Wilton Park Board Comm Vacancy,,,Over Votes,0.0,0.0,0.0
Cedar,,Wilton Park Board Comm Vacancy,,,Donald L. Drake,0.0,2.0,2.0
Cedar,,Wilton Park Board Comm Vacancy,,,Write-In,0.0,0.0,0.0
Cedar,,Wilton Park Board Comm Vacancy,,,Under Votes,4.0,0.0,4.0
Cedar,,Wilton Park Board Comm Vacancy,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Edward Mansfield,,,Yes,295.0,274.0,569.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Edward Mansfield,,,No,134.0,146.0,280.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Edward Mansfield,,,Under Votes,197.0,168.0,365.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Edward Mansfield,,,Yes,109.0,240.0,349.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Edward Mansfield,,,No,53.0,124.0,177.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Edward Mansfield,,,Under Votes,118.0,107.0,225.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Edward Mansfield,,,Yes,225.0,499.0,724.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Edward Mansfield,,,No,117.0,206.0,323.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Edward Mansfield,,,Under Votes,155.0,213.0,368.0
