county,precinct,office,district,party,candidate,absentee,election_date,votes
Jasper,NEWTON 1-2,COUNTY SUPERVISOR,,,Under Votes,12.0,10.0,22.0
Jasper,NEWTON 1-2,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 2-1,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,423.0,256.0,679.0
Jasper,NEWTON 2-1,COUNTY SUPERVISOR,,Republican,Doug Cupples,169.0,250.0,419.0
Jasper,NEWTON 2-1,COUNTY SUPERVISOR,,,Write-In,1.0,2.0,3.0
Jasper,NEWTON 2-1,COUNTY SUPERVISOR,,,Under Votes,22.0,14.0,36.0
Jasper,NEWTON 2-1,COUNTY SUPERVISOR,,,Over Votes,1.0,0.0,1.0
Jasper,NEWTON 2-2,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,268.0,210.0,478.0
Jasper,NEWTON 2-2,COUNTY SUPERVISOR,,Republican,Doug Cupples,132.0,235.0,367.0
Jasper,NEWTON 2-2,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 2-2,COUNTY SUPERVISOR,,,Under Votes,15.0,7.0,22.0
Jasper,NEWTON 2-2,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 3-1,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,343.0,305.0,648.0
Jasper,NEWTON 3-1,COUNTY SUPERVISOR,,Republican,Doug Cupples,170.0,295.0,465.0
Jasper,NEWTON 3-1,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 3-1,COUNTY SUPERVISOR,,,Under Votes,23.0,10.0,33.0
Jasper,NEWTON 3-1,COUNTY SUPERVISOR,,,Over Votes,1.0,0.0,1.0
Jasper,NEWTON 3-2,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,300.0,216.0,516.0
Jasper,NEWTON 3-2,COUNTY SUPERVISOR,,Republican,Doug Cupples,137.0,209.0,346.0
Jasper,NEWTON 3-2,COUNTY SUPERVISOR,,,Write-In,0.0,1.0,1.0
Jasper,NEWTON 3-2,COUNTY SUPERVISOR,,,Under Votes,17.0,7.0,24.0
Jasper,NEWTON 3-2,COUNTY SUPERVISOR,,,Over Votes,1.0,0.0,1.0
Jasper,NEWTON 4-1,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,433.0,313.0,746.0
Jasper,NEWTON 4-1,COUNTY SUPERVISOR,,Republican,Doug Cupples,251.0,332.0,583.0
Jasper,NEWTON 4-1,COUNTY SUPERVISOR,,,Write-In,2.0,1.0,3.0
Jasper,NEWTON 4-1,COUNTY SUPERVISOR,,,Under Votes,24.0,19.0,43.0
Jasper,NEWTON 4-1,COUNTY SUPERVISOR,,,Over Votes,1.0,0.0,1.0
Jasper,NEWTON 4-2,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,247.0,212.0,459.0
Jasper,NEWTON 4-2,COUNTY SUPERVISOR,,Republican,Doug Cupples,125.0,185.0,310.0
Jasper,NEWTON 4-2,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 4-2,COUNTY SUPERVISOR,,,Under Votes,7.0,9.0,16.0
Jasper,NEWTON 4-2,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON/SHERMAN,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,395.0,285.0,680.0
Jasper,NEWTON/SHERMAN,COUNTY SUPERVISOR,,Republican,Doug Cupples,244.0,301.0,545.0
Jasper,NEWTON/SHERMAN,COUNTY SUPERVISOR,,,Write-In,1.0,0.0,1.0
Jasper,NEWTON/SHERMAN,COUNTY SUPERVISOR,,,Under Votes,14.0,20.0,34.0
Jasper,NEWTON/SHERMAN,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,PALO ALTO,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,131.0,183.0,314.0
Jasper,PALO ALTO,COUNTY SUPERVISOR,,Republican,Doug Cupples,114.0,138.0,252.0
Jasper,PALO ALTO,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
Jasper,PALO ALTO,COUNTY SUPERVISOR,,,Under Votes,7.0,14.0,21.0
Jasper,PALO ALTO,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,5109.0,5214.0,10323.0
Jasper,,COUNTY SUPERVISOR,,Republican,Doug Cupples,2979.0,5617.0,8596.0
Jasper,,COUNTY SUPERVISOR,,,Write-In,13.0,13.0,26.0
Jasper,,COUNTY SUPERVISOR,,,Under Votes,290.0,365.0,655.0
Jasper,,COUNTY SUPERVISOR,,,Over Votes,6.0,0.0,6.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY AUDITOR,,Democratic,Dennis Parrott,210.0,291.0,501.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY AUDITOR,,Republican,Laurie Nelson,114.0,286.0,400.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY AUDITOR,,,Write-In,0.0,2.0,2.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY AUDITOR,,,Under Votes,13.0,31.0,44.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 1,COUNTY AUDITOR,,Democratic,Dennis Parrott,76.0,119.0,195.0
Jasper,COLFAX WARD 1,COUNTY AUDITOR,,Republican,Laurie Nelson,30.0,60.0,90.0
Jasper,COLFAX WARD 1,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 1,COUNTY AUDITOR,,,Under Votes,5.0,7.0,12.0
Jasper,COLFAX WARD 1,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 2,COUNTY AUDITOR,,Democratic,Dennis Parrott,114.0,151.0,265.0
Jasper,COLFAX WARD 2,COUNTY AUDITOR,,Republican,Laurie Nelson,17.0,103.0,120.0
Jasper,COLFAX WARD 2,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 2,COUNTY AUDITOR,,,Under Votes,5.0,15.0,20.0
Jasper,COLFAX WARD 2,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 3,COUNTY AUDITOR,,Democratic,Dennis Parrott,108.0,147.0,255.0
Jasper,COLFAX WARD 3,COUNTY AUDITOR,,Republican,Laurie Nelson,20.0,65.0,85.0
Jasper,COLFAX WARD 3,COUNTY AUDITOR,,,Write-In,0.0,1.0,1.0
Jasper,COLFAX WARD 3,COUNTY AUDITOR,,,Under Votes,2.0,10.0,12.0
Jasper,COLFAX WARD 3,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,DES MOINES,COUNTY AUDITOR,,Democratic,Dennis Parrott,215.0,402.0,617.0
Jasper,DES MOINES,COUNTY AUDITOR,,Republican,Laurie Nelson,134.0,459.0,593.0
Jasper,DES MOINES,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,DES MOINES,COUNTY AUDITOR,,,Under Votes,8.0,45.0,53.0
Jasper,DES MOINES,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY AUDITOR,,Democratic,Dennis Parrott,151.0,256.0,407.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY AUDITOR,,Republican,Laurie Nelson,195.0,618.0,813.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY AUDITOR,,,Write-In,0.0,1.0,1.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY AUDITOR,,,Under Votes,21.0,42.0,63.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,FAIRVIEW,COUNTY AUDITOR,,Democratic,Dennis Parrott,270.0,434.0,704.0
Jasper,FAIRVIEW,COUNTY AUDITOR,,Republican,Laurie Nelson,135.0,435.0,570.0
Jasper,FAIRVIEW,COUNTY AUDITOR,,,Write-In,1.0,3.0,4.0
Jasper,FAIRVIEW,COUNTY AUDITOR,,,Under Votes,21.0,37.0,58.0
Jasper,FAIRVIEW,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,HG/K/RC/BV/RL,COUNTY AUDITOR,,Democratic,Dennis Parrott,517.0,499.0,1016.0
Jasper,HG/K/RC/BV/RL,COUNTY AUDITOR,,Republican,Laurie Nelson,319.0,504.0,823.0
Jasper,HG/K/RC/BV/RL,COUNTY AUDITOR,,,Write-In,1.0,1.0,2.0
Jasper,HG/K/RC/BV/RL,COUNTY AUDITOR,,,Under Votes,29.0,37.0,66.0
Jasper,HG/K/RC/BV/RL,COUNTY AUDITOR,,,Over Votes,2.0,0.0,2.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY AUDITOR,,Democratic,Dennis Parrott,294.0,390.0,684.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY AUDITOR,,Republican,Laurie Nelson,104.0,335.0,439.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY AUDITOR,,,Write-In,0.0,1.0,1.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY AUDITOR,,,Under Votes,14.0,39.0,53.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY AUDITOR,,Democratic,Dennis Parrott,158.0,250.0,408.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY AUDITOR,,Republican,Laurie Nelson,92.0,190.0,282.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY AUDITOR,,,Under Votes,10.0,20.0,30.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-1,COUNTY AUDITOR,,Democratic,Dennis Parrott,462.0,278.0,740.0
Jasper,NEWTON 1-1,COUNTY AUDITOR,,Republican,Laurie Nelson,113.0,154.0,267.0
Jasper,NEWTON 1-1,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 1-1,COUNTY AUDITOR,,,Under Votes,14.0,24.0,38.0
Jasper,NEWTON 1-1,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-2,COUNTY AUDITOR,,Democratic,Dennis Parrott,311.0,278.0,589.0
Jasper,NEWTON 1-2,COUNTY AUDITOR,,Republican,Laurie Nelson,66.0,138.0,204.0
Jasper,NEWTON 1-2,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 1-2,COUNTY AUDITOR,,,Under Votes,7.0,21.0,28.0
Jasper,NEWTON 1-2,COUNTY AUDITOR,,,Over Votes,0.0,1.0,1.0
Jasper,NEWTON 2-1,COUNTY AUDITOR,,Democratic,Dennis Parrott,468.0,301.0,769.0
Jasper,NEWTON 2-1,COUNTY AUDITOR,,Republican,Laurie Nelson,126.0,202.0,328.0
Jasper,NEWTON 2-1,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 2-1,COUNTY AUDITOR,,,Under Votes,22.0,19.0,41.0
Jasper,NEWTON 2-1,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 2-2,COUNTY AUDITOR,,Democratic,Dennis Parrott,313.0,233.0,546.0
Jasper,NEWTON 2-2,COUNTY AUDITOR,,Republican,Laurie Nelson,88.0,204.0,292.0
Jasper,NEWTON 2-2,COUNTY AUDITOR,,,Write-In,0.0,1.0,1.0
Jasper,NEWTON 2-2,COUNTY AUDITOR,,,Under Votes,14.0,14.0,28.0
Jasper,NEWTON 2-2,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 3-1,COUNTY AUDITOR,,Democratic,Dennis Parrott,393.0,358.0,751.0
Jasper,NEWTON 3-1,COUNTY AUDITOR,,Republican,Laurie Nelson,119.0,231.0,350.0
Jasper,NEWTON 3-1,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 3-1,COUNTY AUDITOR,,,Under Votes,25.0,21.0,46.0
Jasper,NEWTON 3-1,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 3-2,COUNTY AUDITOR,,Democratic,Dennis Parrott,345.0,265.0,610.0
Jasper,NEWTON 3-2,COUNTY AUDITOR,,Republican,Laurie Nelson,87.0,153.0,240.0
Jasper,NEWTON 3-2,COUNTY AUDITOR,,,Write-In,0.0,1.0,1.0
Jasper,NEWTON 3-2,COUNTY AUDITOR,,,Under Votes,23.0,14.0,37.0
Jasper,NEWTON 3-2,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 4-1,COUNTY AUDITOR,,Democratic,Dennis Parrott,493.0,358.0,851.0
Jasper,NEWTON 4-1,COUNTY AUDITOR,,Republican,Laurie Nelson,188.0,278.0,466.0
Jasper,NEWTON 4-1,COUNTY AUDITOR,,,Write-In,2.0,1.0,3.0
Jasper,NEWTON 4-1,COUNTY AUDITOR,,,Under Votes,28.0,28.0,56.0
Jasper,NEWTON 4-1,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 4-2,COUNTY AUDITOR,,Democratic,Dennis Parrott,284.0,262.0,546.0
Jasper,NEWTON 4-2,COUNTY AUDITOR,,Republican,Laurie Nelson,86.0,129.0,215.0
Jasper,NEWTON 4-2,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 4-2,COUNTY AUDITOR,,,Under Votes,9.0,15.0,24.0
Jasper,NEWTON 4-2,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON/SHERMAN,COUNTY AUDITOR,,Democratic,Dennis Parrott,446.0,335.0,781.0
Jasper,NEWTON/SHERMAN,COUNTY AUDITOR,,Republican,Laurie Nelson,189.0,253.0,442.0
Jasper,NEWTON/SHERMAN,COUNTY AUDITOR,,,Write-In,0.0,1.0,1.0
Jasper,NEWTON/SHERMAN,COUNTY AUDITOR,,,Under Votes,19.0,17.0,36.0
Jasper,NEWTON/SHERMAN,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,PALO ALTO,COUNTY AUDITOR,,Democratic,Dennis Parrott,163.0,183.0,346.0
Jasper,PALO ALTO,COUNTY AUDITOR,,Republican,Laurie Nelson,85.0,135.0,220.0
Jasper,PALO ALTO,COUNTY AUDITOR,,,Write-In,0.0,0.0,0.0
Jasper,PALO ALTO,COUNTY AUDITOR,,,Under Votes,4.0,17.0,21.0
Jasper,PALO ALTO,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Jasper,,COUNTY AUDITOR,,Democratic,Dennis Parrott,5791.0,5790.0,11581.0
Jasper,,COUNTY AUDITOR,,Republican,Laurie Nelson,2307.0,4932.0,7239.0
Jasper,,COUNTY AUDITOR,,,Write-In,4.0,13.0,17.0
Jasper,,COUNTY AUDITOR,,,Under Votes,293.0,473.0,766.0
Jasper,,COUNTY AUDITOR,,,Over Votes,2.0,1.0,3.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SHERIFF,,Democratic,John Robert Halferty,231.0,426.0,657.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SHERIFF,,Republican,Steve Hoffman,100.0,173.0,273.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SHERIFF,,,Write-In,0.0,1.0,1.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SHERIFF,,,Under Votes,6.0,10.0,16.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 1,COUNTY SHERIFF,,Democratic,John Robert Halferty,87.0,142.0,229.0
Jasper,COLFAX WARD 1,COUNTY SHERIFF,,Republican,Steve Hoffman,19.0,39.0,58.0
Jasper,COLFAX WARD 1,COUNTY SHERIFF,,,Write-In,0.0,2.0,2.0
Jasper,COLFAX WARD 1,COUNTY SHERIFF,,,Under Votes,5.0,3.0,8.0
Jasper,COLFAX WARD 1,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 2,COUNTY SHERIFF,,Democratic,John Robert Halferty,121.0,200.0,321.0
Jasper,COLFAX WARD 2,COUNTY SHERIFF,,Republican,Steve Hoffman,11.0,62.0,73.0
Jasper,COLFAX WARD 2,COUNTY SHERIFF,,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 2,COUNTY SHERIFF,,,Under Votes,4.0,7.0,11.0
Jasper,COLFAX WARD 2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 3,COUNTY SHERIFF,,Democratic,John Robert Halferty,106.0,172.0,278.0
Jasper,COLFAX WARD 3,COUNTY SHERIFF,,Republican,Steve Hoffman,22.0,48.0,70.0
Jasper,COLFAX WARD 3,COUNTY SHERIFF,,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 3,COUNTY SHERIFF,,,Under Votes,2.0,3.0,5.0
Jasper,COLFAX WARD 3,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,DES MOINES,COUNTY SHERIFF,,Democratic,John Robert Halferty,214.0,460.0,674.0
Jasper,DES MOINES,COUNTY SHERIFF,,Republican,Steve Hoffman,130.0,406.0,536.0
Jasper,DES MOINES,COUNTY SHERIFF,,,Write-In,2.0,4.0,6.0
Jasper,DES MOINES,COUNTY SHERIFF,,,Under Votes,10.0,35.0,45.0
Jasper,DES MOINES,COUNTY SHERIFF,,,Over Votes,1.0,1.0,2.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SHERIFF,,Democratic,John Robert Halferty,145.0,336.0,481.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SHERIFF,,Republican,Steve Hoffman,206.0,555.0,761.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SHERIFF,,,Write-In,0.0,1.0,1.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SHERIFF,,,Under Votes,16.0,25.0,41.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,FAIRVIEW,COUNTY SHERIFF,,Democratic,John Robert Halferty,273.0,479.0,752.0
Jasper,FAIRVIEW,COUNTY SHERIFF,,Republican,Steve Hoffman,139.0,397.0,536.0
Jasper,FAIRVIEW,COUNTY SHERIFF,,,Write-In,1.0,3.0,4.0
Jasper,FAIRVIEW,COUNTY SHERIFF,,,Under Votes,14.0,29.0,43.0
Jasper,FAIRVIEW,COUNTY SHERIFF,,,Over Votes,0.0,1.0,1.0
Jasper,HG/K/RC/BV/RL,COUNTY SHERIFF,,Democratic,John Robert Halferty,482.0,535.0,1017.0
Jasper,HG/K/RC/BV/RL,COUNTY SHERIFF,,Republican,Steve Hoffman,349.0,477.0,826.0
Jasper,HG/K/RC/BV/RL,COUNTY SHERIFF,,,Write-In,3.0,0.0,3.0
Jasper,HG/K/RC/BV/RL,COUNTY SHERIFF,,,Under Votes,33.0,29.0,62.0
Jasper,HG/K/RC/BV/RL,COUNTY SHERIFF,,,Over Votes,1.0,0.0,1.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SHERIFF,,Democratic,John Robert Halferty,283.0,429.0,712.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SHERIFF,,Republican,Steve Hoffman,115.0,321.0,436.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SHERIFF,,,Write-In,1.0,1.0,2.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SHERIFF,,,Under Votes,13.0,14.0,27.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SHERIFF,,Democratic,John Robert Halferty,164.0,326.0,490.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SHERIFF,,Republican,Steve Hoffman,88.0,124.0,212.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SHERIFF,,,Write-In,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SHERIFF,,,Under Votes,8.0,9.0,17.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SHERIFF,,,Over Votes,0.0,1.0,1.0
Jasper,NEWTON 1-1,COUNTY SHERIFF,,Democratic,John Robert Halferty,446.0,276.0,722.0
Jasper,NEWTON 1-1,COUNTY SHERIFF,,Republican,Steve Hoffman,123.0,161.0,284.0
Jasper,NEWTON 1-1,COUNTY SHERIFF,,,Write-In,4.0,0.0,4.0
Jasper,NEWTON 1-1,COUNTY SHERIFF,,,Under Votes,16.0,19.0,35.0
Jasper,NEWTON 1-1,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-2,COUNTY SHERIFF,,Democratic,John Robert Halferty,296.0,288.0,584.0
Jasper,NEWTON 1-2,COUNTY SHERIFF,,Republican,Steve Hoffman,77.0,134.0,211.0
Jasper,NEWTON 1-2,COUNTY SHERIFF,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 1-2,COUNTY SHERIFF,,,Under Votes,11.0,16.0,27.0
Jasper,NEWTON 1-2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 2-1,COUNTY SHERIFF,,Democratic,John Robert Halferty,458.0,321.0,779.0
Jasper,NEWTON 2-1,COUNTY SHERIFF,,Republican,Steve Hoffman,141.0,187.0,328.0
Jasper,NEWTON 2-1,COUNTY SHERIFF,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 2-1,COUNTY SHERIFF,,,Under Votes,17.0,14.0,31.0
Jasper,NEWTON 2-1,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 2-2,COUNTY SHERIFF,,Democratic,John Robert Halferty,303.0,264.0,567.0
Jasper,NEWTON 2-2,COUNTY SHERIFF,,Republican,Steve Hoffman,102.0,177.0,279.0
Jasper,NEWTON 2-2,COUNTY SHERIFF,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 2-2,COUNTY SHERIFF,,,Under Votes,10.0,11.0,21.0
Jasper,NEWTON 2-2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 3-1,COUNTY SHERIFF,,Democratic,John Robert Halferty,388.0,358.0,746.0
Jasper,NEWTON 3-1,COUNTY SHERIFF,,Republican,Steve Hoffman,123.0,236.0,359.0
Jasper,NEWTON 3-1,COUNTY SHERIFF,,,Write-In,1.0,1.0,2.0
Jasper,NEWTON 3-1,COUNTY SHERIFF,,,Under Votes,25.0,15.0,40.0
Jasper,NEWTON 3-1,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 3-2,COUNTY SHERIFF,,Democratic,John Robert Halferty,326.0,263.0,589.0
Jasper,NEWTON 3-2,COUNTY SHERIFF,,Republican,Steve Hoffman,109.0,159.0,268.0
Jasper,NEWTON 3-2,COUNTY SHERIFF,,,Write-In,0.0,1.0,1.0
Jasper,NEWTON 3-2,COUNTY SHERIFF,,,Under Votes,20.0,10.0,30.0
Jasper,NEWTON 3-2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 4-1,COUNTY SHERIFF,,Democratic,John Robert Halferty,471.0,369.0,840.0
Jasper,NEWTON 4-1,COUNTY SHERIFF,,Republican,Steve Hoffman,212.0,276.0,488.0
Jasper,NEWTON 4-1,COUNTY SHERIFF,,,Write-In,2.0,2.0,4.0
Jasper,NEWTON 4-1,COUNTY SHERIFF,,,Under Votes,26.0,18.0,44.0
Jasper,NEWTON 4-1,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 4-2,COUNTY SHERIFF,,Democratic,John Robert Halferty,263.0,249.0,512.0
Jasper,NEWTON 4-2,COUNTY SHERIFF,,Republican,Steve Hoffman,107.0,146.0,253.0
Jasper,NEWTON 4-2,COUNTY SHERIFF,,,Write-In,2.0,0.0,2.0
Jasper,NEWTON 4-2,COUNTY SHERIFF,,,Under Votes,7.0,11.0,18.0
Jasper,NEWTON 4-2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON/SHERMAN,COUNTY SHERIFF,,Democratic,John Robert Halferty,445.0,350.0,795.0
Jasper,NEWTON/SHERMAN,COUNTY SHERIFF,,Republican,Steve Hoffman,198.0,243.0,441.0
Jasper,NEWTON/SHERMAN,COUNTY SHERIFF,,,Write-In,1.0,2.0,3.0
Jasper,NEWTON/SHERMAN,COUNTY SHERIFF,,,Under Votes,10.0,11.0,21.0
Jasper,NEWTON/SHERMAN,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,PALO ALTO,COUNTY SHERIFF,,Democratic,John Robert Halferty,157.0,203.0,360.0
Jasper,PALO ALTO,COUNTY SHERIFF,,Republican,Steve Hoffman,87.0,117.0,204.0
Jasper,PALO ALTO,COUNTY SHERIFF,,,Write-In,0.0,2.0,2.0
Jasper,PALO ALTO,COUNTY SHERIFF,,,Under Votes,8.0,13.0,21.0
Jasper,PALO ALTO,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Jasper,,COUNTY SHERIFF,,Democratic,John Robert Halferty,5659.0,6446.0,12105.0
Jasper,,COUNTY SHERIFF,,Republican,Steve Hoffman,2458.0,4438.0,6896.0
Jasper,,COUNTY SHERIFF,,,Write-In,17.0,20.0,37.0
Jasper,,COUNTY SHERIFF,,,Under Votes,261.0,302.0,563.0
Jasper,,COUNTY SHERIFF,,,Over Votes,2.0,3.0,5.0
Jasper,HG/K/RC/BV/RL,BV Township Trustee,,,Barry E. De Jong Nonpartisan,138.0,140.0,278.0
Jasper,HG/K/RC/BV/RL,BV Township Trustee,,,Write-In,0.0,2.0,2.0
Jasper,HG/K/RC/BV/RL,BV Township Trustee,,,Under Votes,44.0,35.0,79.0
Jasper,HG/K/RC/BV/RL,BV Township Trustee,,,Over Votes,0.0,0.0,0.0
Jasper,,BV Township Trustee,,,Barry E. De Jong Nonpartisan,138.0,140.0,278.0
Jasper,,BV Township Trustee,,,Write-In,0.0,2.0,2.0
Jasper,,BV Township Trustee,,,Under Votes,44.0,35.0,79.0
Jasper,,BV Township Trustee,,,Over Votes,0.0,0.0,0.0
Jasper,CLEAR CREEK/POWESHIEK,CC Township Trustee,,,Write-In,19.0,19.0,38.0
Jasper,CLEAR CREEK/POWESHIEK,CC Township Trustee,,,Under Votes,75.0,155.0,230.0
Jasper,CLEAR CREEK/POWESHIEK,CC Township Trustee,,,Over Votes,0.0,0.0,0.0
Jasper,,CC Township Trustee,,,Write-In,19.0,19.0,38.0
Jasper,,CC Township Trustee,,,Under Votes,75.0,155.0,230.0
Jasper,,CC Township Trustee,,,Over Votes,0.0,0.0,0.0
Jasper,DES MOINES,DM Township Trustee,,,Write-In,9.0,16.0,25.0
Jasper,DES MOINES,DM Township Trustee,,,Under Votes,102.0,235.0,337.0
Jasper,DES MOINES,DM Township Trustee,,,Over Votes,0.0,0.0,0.0
Jasper,,DM Township Trustee,,,Write-In,9.0,16.0,25.0
Jasper,,DM Township Trustee,,,Under Votes,102.0,235.0,337.0
Jasper,,DM Township Trustee,,,Over Votes,0.0,0.0,0.0
Jasper,ELK CREEK/LYNNGROVE,EC Township Trustee,,,Ryan Marquardt Nonpartisan,63.0,117.0,180.0
