county,precinct,office,district,party,candidate,absentee,election_date,votes
Boone,Rural Precinct 6,County Auditor,,,Write-In,7.0,0.0,7.0
Boone,Rural Precinct 6,County Auditor,,,Under Votes,206.0,118.0,324.0
Boone,Rural Precinct 6,County Auditor,,,Over Votes,0.0,0.0,0.0
Boone,,County Auditor,,Democratic,Philippe E. Meier,5451.0,4963.0,10414.0
Boone,,County Auditor,,,Write-In,46.0,78.0,124.0
Boone,,County Auditor,,,Under Votes,1762.0,2161.0,3923.0
Boone,,County Auditor,,,Over Votes,1.0,0.0,1.0
Boone,Boone 1st Ward,County Sheriff,,Republican,Rick D. Lampe,259.0,279.0,538.0
Boone,Boone 1st Ward,County Sheriff,,Democratic,Gregg K. Elsberry,425.0,262.0,687.0
Boone,Boone 1st Ward,County Sheriff,,,Write-In,1.0,3.0,4.0
Boone,Boone 1st Ward,County Sheriff,,,Under Votes,19.0,17.0,36.0
Boone,Boone 1st Ward,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,County Sheriff,,Republican,Rick D. Lampe,361.0,284.0,645.0
Boone,Boone 2nd Ward,County Sheriff,,Democratic,Gregg K. Elsberry,449.0,260.0,709.0
Boone,Boone 2nd Ward,County Sheriff,,,Write-In,2.0,2.0,4.0
Boone,Boone 2nd Ward,County Sheriff,,,Under Votes,26.0,40.0,66.0
Boone,Boone 2nd Ward,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,County Sheriff,,Republican,Rick D. Lampe,367.0,298.0,665.0
Boone,Boone 3rd Ward,County Sheriff,,Democratic,Gregg K. Elsberry,381.0,343.0,724.0
Boone,Boone 3rd Ward,County Sheriff,,,Write-In,2.0,0.0,2.0
Boone,Boone 3rd Ward,County Sheriff,,,Under Votes,19.0,26.0,45.0
Boone,Boone 3rd Ward,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,County Sheriff,,Republican,Rick D. Lampe,383.0,338.0,721.0
Boone,Boone 4th Ward & DSM Twsp,County Sheriff,,Democratic,Gregg K. Elsberry,583.0,383.0,966.0
Boone,Boone 4th Ward & DSM Twsp,County Sheriff,,,Write-In,5.0,1.0,6.0
Boone,Boone 4th Ward & DSM Twsp,County Sheriff,,,Under Votes,20.0,28.0,48.0
Boone,Boone 4th Ward & DSM Twsp,County Sheriff,,,Over Votes,2.0,0.0,2.0
Boone,Boone 5th Ward,County Sheriff,,Republican,Rick D. Lampe,330.0,228.0,558.0
Boone,Boone 5th Ward,County Sheriff,,Democratic,Gregg K. Elsberry,434.0,247.0,681.0
Boone,Boone 5th Ward,County Sheriff,,,Write-In,3.0,4.0,7.0
Boone,Boone 5th Ward,County Sheriff,,,Under Votes,31.0,16.0,47.0
Boone,Boone 5th Ward,County Sheriff,,,Over Votes,2.0,0.0,2.0
Boone,Madrid 1st Ward,County Sheriff,,Republican,Rick D. Lampe,36.0,179.0,215.0
Boone,Madrid 1st Ward,County Sheriff,,Democratic,Gregg K. Elsberry,96.0,146.0,242.0
Boone,Madrid 1st Ward,County Sheriff,,,Write-In,2.0,7.0,9.0
Boone,Madrid 1st Ward,County Sheriff,,,Under Votes,3.0,19.0,22.0
Boone,Madrid 1st Ward,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,County Sheriff,,Republican,Rick D. Lampe,55.0,188.0,243.0
Boone,Madrid 2nd Ward,County Sheriff,,Democratic,Gregg K. Elsberry,103.0,133.0,236.0
Boone,Madrid 2nd Ward,County Sheriff,,,Write-In,0.0,3.0,3.0
Boone,Madrid 2nd Ward,County Sheriff,,,Under Votes,10.0,17.0,27.0
Boone,Madrid 2nd Ward,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,County Sheriff,,Republican,Rick D. Lampe,57.0,140.0,197.0
Boone,Madrid 3rd Ward,County Sheriff,,Democratic,Gregg K. Elsberry,93.0,117.0,210.0
Boone,Madrid 3rd Ward,County Sheriff,,,Write-In,3.0,5.0,8.0
Boone,Madrid 3rd Ward,County Sheriff,,,Under Votes,14.0,16.0,30.0
Boone,Madrid 3rd Ward,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,County Sheriff,,Republican,Rick D. Lampe,217.0,414.0,631.0
Boone,Ogden,County Sheriff,,Democratic,Gregg K. Elsberry,201.0,259.0,460.0
Boone,Ogden,County Sheriff,,,Write-In,1.0,0.0,1.0
Boone,Ogden,County Sheriff,,,Under Votes,7.0,14.0,21.0
Boone,Ogden,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,County Sheriff,,Republican,Rick D. Lampe,129.0,171.0,300.0
Boone,Rural Precinct 1,County Sheriff,,Democratic,Gregg K. Elsberry,166.0,150.0,316.0
Boone,Rural Precinct 1,County Sheriff,,,Write-In,0.0,2.0,2.0
Boone,Rural Precinct 1,County Sheriff,,,Under Votes,24.0,27.0,51.0
Boone,Rural Precinct 1,County Sheriff,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 2,County Sheriff,,Republican,Rick D. Lampe,199.0,275.0,474.0
Boone,Rural Precinct 2,County Sheriff,,Democratic,Gregg K. Elsberry,267.0,248.0,515.0
Boone,Rural Precinct 2,County Sheriff,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 2,County Sheriff,,,Under Votes,22.0,28.0,50.0
Boone,Rural Precinct 2,County Sheriff,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 3,County Sheriff,,Republican,Rick D. Lampe,91.0,196.0,287.0
Boone,Rural Precinct 3,County Sheriff,,Democratic,Gregg K. Elsberry,87.0,75.0,162.0
Boone,Rural Precinct 3,County Sheriff,,,Write-In,0.0,1.0,1.0
Boone,Rural Precinct 3,County Sheriff,,,Under Votes,9.0,24.0,33.0
Boone,Rural Precinct 3,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,County Sheriff,,Republican,Rick D. Lampe,256.0,416.0,672.0
Boone,Rural Precinct 4,County Sheriff,,Democratic,Gregg K. Elsberry,253.0,182.0,435.0
Boone,Rural Precinct 4,County Sheriff,,,Write-In,2.0,0.0,2.0
Boone,Rural Precinct 4,County Sheriff,,,Under Votes,9.0,17.0,26.0
Boone,Rural Precinct 4,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,County Sheriff,,Republican,Rick D. Lampe,73.0,133.0,206.0
Boone,Rural Precinct 5,County Sheriff,,Democratic,Gregg K. Elsberry,81.0,148.0,229.0
Boone,Rural Precinct 5,County Sheriff,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 5,County Sheriff,,,Under Votes,8.0,5.0,13.0
Boone,Rural Precinct 5,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,County Sheriff,,Republican,Rick D. Lampe,260.0,214.0,474.0
Boone,Rural Precinct 6,County Sheriff,,Democratic,Gregg K. Elsberry,283.0,155.0,438.0
Boone,Rural Precinct 6,County Sheriff,,,Write-In,1.0,0.0,1.0
Boone,Rural Precinct 6,County Sheriff,,,Under Votes,36.0,19.0,55.0
Boone,Rural Precinct 6,County Sheriff,,,Over Votes,0.0,0.0,0.0
Boone,,County Sheriff,,Republican,Rick D. Lampe,3073.0,3753.0,6826.0
Boone,,County Sheriff,,Democratic,Gregg K. Elsberry,3902.0,3108.0,7010.0
Boone,,County Sheriff,,,Write-In,22.0,28.0,50.0
Boone,,County Sheriff,,,Under Votes,257.0,313.0,570.0
Boone,,County Sheriff,,,Over Votes,6.0,0.0,6.0
Boone,Boone 1st Ward,County Attorney Vacancy,,Democratic,Adria Kester,542.0,403.0,945.0
Boone,Boone 1st Ward,County Attorney Vacancy,,,Write-In,1.0,7.0,8.0
Boone,Boone 1st Ward,County Attorney Vacancy,,,Under Votes,161.0,151.0,312.0
Boone,Boone 1st Ward,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,County Attorney Vacancy,,Democratic,Adria Kester,635.0,389.0,1024.0
Boone,Boone 2nd Ward,County Attorney Vacancy,,,Write-In,5.0,7.0,12.0
Boone,Boone 2nd Ward,County Attorney Vacancy,,,Under Votes,198.0,190.0,388.0
Boone,Boone 2nd Ward,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,County Attorney Vacancy,,Democratic,Adria Kester,554.0,480.0,1034.0
Boone,Boone 3rd Ward,County Attorney Vacancy,,,Write-In,3.0,10.0,13.0
Boone,Boone 3rd Ward,County Attorney Vacancy,,,Under Votes,212.0,177.0,389.0
Boone,Boone 3rd Ward,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,County Attorney Vacancy,,Democratic,Adria Kester,756.0,516.0,1272.0
Boone,Boone 4th Ward & DSM Twsp,County Attorney Vacancy,,,Write-In,17.0,3.0,20.0
Boone,Boone 4th Ward & DSM Twsp,County Attorney Vacancy,,,Under Votes,220.0,231.0,451.0
Boone,Boone 4th Ward & DSM Twsp,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Boone 5th Ward,County Attorney Vacancy,,Democratic,Adria Kester,600.0,352.0,952.0
Boone,Boone 5th Ward,County Attorney Vacancy,,,Write-In,8.0,6.0,14.0
Boone,Boone 5th Ward,County Attorney Vacancy,,,Under Votes,191.0,137.0,328.0
Boone,Boone 5th Ward,County Attorney Vacancy,,,Over Votes,1.0,0.0,1.0
Boone,Madrid 1st Ward,County Attorney Vacancy,,Democratic,Adria Kester,112.0,238.0,350.0
Boone,Madrid 1st Ward,County Attorney Vacancy,,,Write-In,0.0,5.0,5.0
Boone,Madrid 1st Ward,County Attorney Vacancy,,,Under Votes,25.0,108.0,133.0
Boone,Madrid 1st Ward,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,County Attorney Vacancy,,Democratic,Adria Kester,119.0,213.0,332.0
Boone,Madrid 2nd Ward,County Attorney Vacancy,,,Write-In,0.0,4.0,4.0
Boone,Madrid 2nd Ward,County Attorney Vacancy,,,Under Votes,49.0,124.0,173.0
Boone,Madrid 2nd Ward,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,County Attorney Vacancy,,Democratic,Adria Kester,124.0,186.0,310.0
Boone,Madrid 3rd Ward,County Attorney Vacancy,,,Write-In,0.0,5.0,5.0
Boone,Madrid 3rd Ward,County Attorney Vacancy,,,Under Votes,43.0,87.0,130.0
Boone,Madrid 3rd Ward,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,County Attorney Vacancy,,Democratic,Adria Kester,321.0,497.0,818.0
Boone,Ogden,County Attorney Vacancy,,,Write-In,4.0,9.0,13.0
Boone,Ogden,County Attorney Vacancy,,,Under Votes,101.0,181.0,282.0
Boone,Ogden,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,County Attorney Vacancy,,Democratic,Adria Kester,207.0,212.0,419.0
Boone,Rural Precinct 1,County Attorney Vacancy,,,Write-In,1.0,4.0,5.0
Boone,Rural Precinct 1,County Attorney Vacancy,,,Under Votes,112.0,134.0,246.0
Boone,Rural Precinct 1,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 2,County Attorney Vacancy,,Democratic,Adria Kester,338.0,353.0,691.0
Boone,Rural Precinct 2,County Attorney Vacancy,,,Write-In,6.0,2.0,8.0
Boone,Rural Precinct 2,County Attorney Vacancy,,,Under Votes,145.0,196.0,341.0
Boone,Rural Precinct 2,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 3,County Attorney Vacancy,,Democratic,Adria Kester,127.0,177.0,304.0
Boone,Rural Precinct 3,County Attorney Vacancy,,,Write-In,3.0,3.0,6.0
Boone,Rural Precinct 3,County Attorney Vacancy,,,Under Votes,57.0,116.0,173.0
Boone,Rural Precinct 3,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,County Attorney Vacancy,,Democratic,Adria Kester,355.0,349.0,704.0
Boone,Rural Precinct 4,County Attorney Vacancy,,,Write-In,0.0,6.0,6.0
Boone,Rural Precinct 4,County Attorney Vacancy,,,Under Votes,165.0,260.0,425.0
Boone,Rural Precinct 4,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,County Attorney Vacancy,,Democratic,Adria Kester,119.0,218.0,337.0
Boone,Rural Precinct 5,County Attorney Vacancy,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 5,County Attorney Vacancy,,,Under Votes,43.0,68.0,111.0
Boone,Rural Precinct 5,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,County Attorney Vacancy,,Democratic,Adria Kester,372.0,261.0,633.0
Boone,Rural Precinct 6,County Attorney Vacancy,,,Write-In,1.0,1.0,2.0
Boone,Rural Precinct 6,County Attorney Vacancy,,,Under Votes,207.0,126.0,333.0
Boone,Rural Precinct 6,County Attorney Vacancy,,,Over Votes,0.0,0.0,0.0
Boone,,County Attorney Vacancy,,Democratic,Adria Kester,5281.0,4844.0,10125.0
Boone,,County Attorney Vacancy,,,Write-In,49.0,72.0,121.0
Boone,,County Attorney Vacancy,,,Under Votes,1929.0,2286.0,4215.0
Boone,,County Attorney Vacancy,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 4,Amaqua Twp Trustee,,,Nicholas Paulson,24.0,53.0,77.0
Boone,Rural Precinct 4,Amaqua Twp Trustee,,,Kent W. Reimers,24.0,64.0,88.0
Boone,Rural Precinct 4,Amaqua Twp Trustee,,,Write-In,0.0,1.0,1.0
Boone,Rural Precinct 4,Amaqua Twp Trustee,,,Under Votes,10.0,39.0,49.0
Boone,Rural Precinct 4,Amaqua Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Amaqua Twp Trustee,,,Nicholas Paulson,24.0,53.0,77.0
Boone,,Amaqua Twp Trustee,,,Kent W. Reimers,24.0,64.0,88.0
Boone,,Amaqua Twp Trustee,,,Write-In,0.0,1.0,1.0
Boone,,Amaqua Twp Trustee,,,Under Votes,10.0,39.0,49.0
Boone,,Amaqua Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,Beaver Twp Trustee,,,Alan Lamm,26.0,46.0,72.0
Boone,Rural Precinct 4,Beaver Twp Trustee,,,LaVerne B. Lingren,26.0,41.0,67.0
Boone,Rural Precinct 4,Beaver Twp Trustee,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 4,Beaver Twp Trustee,,,Under Votes,13.0,32.0,45.0
Boone,Rural Precinct 4,Beaver Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Beaver Twp Trustee,,,Alan Lamm,26.0,46.0,72.0
Boone,,Beaver Twp Trustee,,,LaVerne B. Lingren,26.0,41.0,67.0
Boone,,Beaver Twp Trustee,,,Write-In,0.0,0.0,0.0
Boone,,Beaver Twp Trustee,,,Under Votes,13.0,32.0,45.0
Boone,,Beaver Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 2,Cass Twp Trustee,,,Jeff Polich,54.0,66.0,120.0
Boone,Rural Precinct 2,Cass Twp Trustee,,,Melvin James Tierman,49.0,63.0,112.0
Boone,Rural Precinct 2,Cass Twp Trustee,,,Write-In,7.0,1.0,8.0
Boone,Rural Precinct 2,Cass Twp Trustee,,,Under Votes,36.0,70.0,106.0
Boone,Rural Precinct 2,Cass Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Cass Twp Trustee,,,Jeff Polich,54.0,66.0,120.0
Boone,,Cass Twp Trustee,,,Melvin James Tierman,49.0,63.0,112.0
Boone,,Cass Twp Trustee,,,Write-In,7.0,1.0,8.0
Boone,,Cass Twp Trustee,,,Under Votes,36.0,70.0,106.0
Boone,,Cass Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Colfax Twp Trustee,,,Chuck Erickson,131.0,95.0,226.0
Boone,Rural Precinct 1,Colfax Twp Trustee,,,Gaylord Swanson,145.0,99.0,244.0
Boone,Rural Precinct 1,Colfax Twp Trustee,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 1,Colfax Twp Trustee,,,Under Votes,92.0,88.0,180.0
Boone,Rural Precinct 1,Colfax Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Colfax Twp Trustee,,,Chuck Erickson,131.0,95.0,226.0
Boone,,Colfax Twp Trustee,,,Gaylord Swanson,145.0,99.0,244.0
Boone,,Colfax Twp Trustee,,,Write-In,0.0,0.0,0.0
Boone,,Colfax Twp Trustee,,,Under Votes,92.0,88.0,180.0
Boone,,Colfax Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,Des Moines Twp Trustee,,,Charles J. Haberer,222.0,151.0,373.0
Boone,Boone 4th Ward & DSM Twsp,Des Moines Twp Trustee,,,James A. Walters,210.0,134.0,344.0
Boone,Boone 4th Ward & DSM Twsp,Des Moines Twp Trustee,,,Write-In,3.0,0.0,3.0
Boone,Boone 4th Ward & DSM Twsp,Des Moines Twp Trustee,,,Under Votes,232.0,137.0,369.0
Boone,Boone 4th Ward & DSM Twsp,Des Moines Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Des Moines Twp Trustee,,,Charles J. Haberer,222.0,151.0,373.0
Boone,,Des Moines Twp Trustee,,,James A. Walters,210.0,134.0,344.0
Boone,,Des Moines Twp Trustee,,,Write-In,3.0,0.0,3.0
Boone,,Des Moines Twp Trustee,,,Under Votes,232.0,137.0,369.0
Boone,,Des Moines Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,Dodge Twp Trustee,,,Bill Carpenter,95.0,100.0,195.0
Boone,Rural Precinct 6,Dodge Twp Trustee,,,Kris Kline,93.0,88.0,181.0
Boone,Rural Precinct 6,Dodge Twp Trustee,,,Write-In,2.0,0.0,2.0
Boone,Rural Precinct 6,Dodge Twp Trustee,,,Under Votes,70.0,64.0,134.0
Boone,Rural Precinct 6,Dodge Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Dodge Twp Trustee,,,Bill Carpenter,95.0,100.0,195.0
Boone,,Dodge Twp Trustee,,,Kris Kline,93.0,88.0,181.0
Boone,,Dodge Twp Trustee,,,Write-In,2.0,0.0,2.0
Boone,,Dodge Twp Trustee,,,Under Votes,70.0,64.0,134.0
Boone,,Dodge Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 2,Douglas Twp Trustee,,,Steve Galetich,89.0,130.0,219.0
Boone,Rural Precinct 2,Douglas Twp Trustee,,,Ronald Harris,104.0,115.0,219.0
Boone,Rural Precinct 2,Douglas Twp Trustee,,,Write-In,0.0,4.0,4.0
Boone,Rural Precinct 2,Douglas Twp Trustee,,,Under Votes,81.0,96.0,177.0
Boone,Rural Precinct 2,Douglas Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Douglas Twp Trustee,,,Steve Galetich,89.0,130.0,219.0
Boone,,Douglas Twp Trustee,,,Ronald Harris,104.0,115.0,219.0
Boone,,Douglas Twp Trustee,,,Write-In,0.0,4.0,4.0
Boone,,Douglas Twp Trustee,,,Under Votes,81.0,96.0,177.0
Boone,,Douglas Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Garden Twp Trustee,,,Bill Harleen,62.0,101.0,163.0
Boone,Rural Precinct 1,Garden Twp Trustee,,,Donald Jagerson,71.0,100.0,171.0
Boone,Rural Precinct 1,Garden Twp Trustee,,,Write-In,1.0,1.0,2.0
Boone,Rural Precinct 1,Garden Twp Trustee,,,Under Votes,53.0,100.0,153.0
Boone,Rural Precinct 1,Garden Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Garden Twp Trustee,,,Bill Harleen,62.0,101.0,163.0
Boone,,Garden Twp Trustee,,,Donald Jagerson,71.0,100.0,171.0
Boone,,Garden Twp Trustee,,,Write-In,1.0,1.0,2.0
Boone,,Garden Twp Trustee,,,Under Votes,53.0,100.0,153.0
Boone,,Garden Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,Grant Twp Trustee,,,Jerry W. Hanson,22.0,45.0,67.0
Boone,Rural Precinct 5,Grant Twp Trustee,,,Craig Peterson,22.0,57.0,79.0
Boone,Rural Precinct 5,Grant Twp Trustee,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 5,Grant Twp Trustee,,,Under Votes,13.0,19.0,32.0
Boone,Rural Precinct 5,Grant Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Grant Twp Trustee,,,Jerry W. Hanson,22.0,45.0,67.0
Boone,,Grant Twp Trustee,,,Craig Peterson,22.0,57.0,79.0
Boone,,Grant Twp Trustee,,,Write-In,0.0,0.0,0.0
Boone,,Grant Twp Trustee,,,Under Votes,13.0,19.0,32.0
Boone,,Grant Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,Harrison Twp Trustee,,,Write-In,32.0,12.0,44.0
Boone,Rural Precinct 6,Harrison Twp Trustee,,,Under Votes,126.0,73.0,199.0
Boone,Rural Precinct 6,Harrison Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Harrison Twp Trustee,,,Write-In,32.0,12.0,44.0
Boone,,Harrison Twp Trustee,,,Under Votes,126.0,73.0,199.0
Boone,,Harrison Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,Jackson Twp Trustee,,,Kenton Brown,169.0,114.0,283.0
Boone,Rural Precinct 6,Jackson Twp Trustee,,,Cory Doerder,180.0,115.0,295.0
Boone,Rural Precinct 6,Jackson Twp Trustee,,,Write-In,5.0,1.0,6.0
Boone,Rural Precinct 6,Jackson Twp Trustee,,,Under Votes,152.0,93.0,245.0
Boone,Rural Precinct 6,Jackson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Jackson Twp Trustee,,,Kenton Brown,169.0,114.0,283.0
Boone,,Jackson Twp Trustee,,,Cory Doerder,180.0,115.0,295.0
Boone,,Jackson Twp Trustee,,,Write-In,5.0,1.0,6.0
Boone,,Jackson Twp Trustee,,,Under Votes,152.0,93.0,245.0
Boone,,Jackson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,Marcy Twp Trustee,,,Write-In,42.0,37.0,79.0
Boone,Rural Precinct 4,Marcy Twp Trustee,,,Under Votes,262.0,271.0,533.0
Boone,Rural Precinct 4,Marcy Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Marcy Twp Trustee,,,Write-In,42.0,37.0,79.0
Boone,,Marcy Twp Trustee,,,Under Votes,262.0,271.0,533.0
Boone,,Marcy Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 3,Peoples Twp Trustee,,,Rodney Jay Bice,66.0,84.0,150.0
Boone,Rural Precinct 3,Peoples Twp Trustee,,,Write-In,2.0,9.0,11.0
Boone,Rural Precinct 3,Peoples Twp Trustee,,,Under Votes,64.0,102.0,166.0
Boone,Rural Precinct 3,Peoples Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Peoples Twp Trustee,,,Rodney Jay Bice,66.0,84.0,150.0
Boone,,Peoples Twp Trustee,,,Write-In,2.0,9.0,11.0
Boone,,Peoples Twp Trustee,,,Under Votes,64.0,102.0,166.0
Boone,,Peoples Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,Pilot Mound Twp Trustee,,,Stan Lingren,26.0,47.0,73.0
Boone,Rural Precinct 5,Pilot Mound Twp Trustee,,,David Lundberg,24.0,48.0,72.0
Boone,Rural Precinct 5,Pilot Mound Twp Trustee,,,Write-In,1.0,0.0,1.0
Boone,Rural Precinct 5,Pilot Mound Twp Trustee,,,Under Votes,18.0,33.0,51.0
Boone,Rural Precinct 5,Pilot Mound Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Pilot Mound Twp Trustee,,,Stan Lingren,26.0,47.0,73.0
Boone,,Pilot Mound Twp Trustee,,,David Lundberg,24.0,48.0,72.0
Boone,,Pilot Mound Twp Trustee,,,Write-In,1.0,0.0,1.0
Boone,,Pilot Mound Twp Trustee,,,Under Votes,18.0,33.0,51.0
Boone,,Pilot Mound Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 3,Union Twp Trustee,,,Michael Mace,58.0,129.0,187.0
Boone,Rural Precinct 3,Union Twp Trustee,,,Scott Whiton,55.0,111.0,166.0
Boone,Rural Precinct 3,Union Twp Trustee,,,Write-In,3.0,1.0,4.0
Boone,Rural Precinct 3,Union Twp Trustee,,,Under Votes,50.0,99.0,149.0
Boone,Rural Precinct 3,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Union Twp Trustee,,,Michael Mace,58.0,129.0,187.0
Boone,,Union Twp Trustee,,,Scott Whiton,55.0,111.0,166.0
Boone,,Union Twp Trustee,,,Write-In,3.0,1.0,4.0
Boone,,Union Twp Trustee,,,Under Votes,50.0,99.0,149.0
Boone,,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 2,Worth Twp Trustee,,,Kurt Soderstrum,172.0,150.0,322.0
Boone,Rural Precinct 2,Worth Twp Trustee,,,Write-In,15.0,13.0,28.0
Boone,Rural Precinct 2,Worth Twp Trustee,,,Under Votes,204.0,192.0,396.0
Boone,Rural Precinct 2,Worth Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Worth Twp Trustee,,,Kurt Soderstrum,172.0,150.0,322.0
Boone,,Worth Twp Trustee,,,Write-In,15.0,13.0,28.0
Boone,,Worth Twp Trustee,,,Under Votes,204.0,192.0,396.0
Boone,,Worth Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,Yell Twp Trustee,,,Dale E. Lingren,105.0,118.0,223.0
Boone,Rural Precinct 4,Yell Twp Trustee,,,Richard Weiss,74.0,78.0,152.0
Boone,Rural Precinct 4,Yell Twp Trustee,,,Write-In,1.0,1.0,2.0
Boone,Rural Precinct 4,Yell Twp Trustee,,,Under Votes,91.0,112.0,203.0
Boone,Rural Precinct 4,Yell Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,Yell Twp Trustee,,,Dale E. Lingren,105.0,118.0,223.0
Boone,,Yell Twp Trustee,,,Richard Weiss,74.0,78.0,152.0
Boone,,Yell Twp Trustee,,,Write-In,1.0,1.0,2.0
Boone,,Yell Twp Trustee,,,Under Votes,91.0,112.0,203.0
Boone,,Yell Twp Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Boone 1st Ward,County Hospital Trustee,,,Bruce Anderson,402.0,305.0,707.0
Boone,Boone 1st Ward,County Hospital Trustee,,,Thomas Good,350.0,276.0,626.0
Boone,Boone 1st Ward,County Hospital Trustee,,,Maxine Redeker,403.0,315.0,718.0
Boone,Boone 1st Ward,County Hospital Trustee,,,Write-In,4.0,7.0,11.0
Boone,Boone 1st Ward,County Hospital Trustee,,,Under Votes,539.0,502.0,1041.0
Boone,Boone 1st Ward,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,County Hospital Trustee,,,Bruce Anderson,517.0,327.0,844.0
Boone,Boone 2nd Ward,County Hospital Trustee,,,Thomas Good,462.0,298.0,760.0
Boone,Boone 2nd Ward,County Hospital Trustee,,,Maxine Redeker,540.0,335.0,875.0
Boone,Boone 2nd Ward,County Hospital Trustee,,,Write-In,5.0,3.0,8.0
Boone,Boone 2nd Ward,County Hospital Trustee,,,Under Votes,564.0,471.0,1035.0
