county,precinct,office,district,party,candidate,votes,election_day,absentee
Delaware,Colony,COUNTY AUDITOR,,REP,Carla K. Becker,384,263,121
Delaware,Delaware,COUNTY AUDITOR,,REP,Carla K. Becker,602,299,303
Delaware,Delhi/Delaware Corp,COUNTY AUDITOR,,REP,Carla K. Becker,581,355,226
Delaware,Honey Creek/Elk,COUNTY AUDITOR,,REP,Carla K. Becker,685,443,242
Delaware,Manchester Ward 1,COUNTY AUDITOR,,REP,Carla K. Becker,661,284,377
Delaware,Manchester Ward 2,COUNTY AUDITOR,,REP,Carla K. Becker,796,310,486
Delaware,Manchester Ward 3,COUNTY AUDITOR,,REP,Carla K. Becker,768,365,403
Delaware,Milo/Prairie,COUNTY AUDITOR,,REP,Carla K. Becker,950,441,509
Delaware,Oneida/N Fork/Bremen,COUNTY AUDITOR,,REP,Carla K. Becker,1408,786,622
Delaware,Richland/Coffins Grove,COUNTY AUDITOR,,REP,Carla K. Becker,577,329,248
Delaware,South Fork/Union,COUNTY AUDITOR,,REP,Carla K. Becker,655,439,216
Delaware,Adams/Hazel Green,COUNTY AUDITOR,,,Write-in,4,0,4
Delaware,Colony,COUNTY AUDITOR,,,Write-in,3,2,1
Delaware,Delaware,COUNTY AUDITOR,,,Write-in,6,4,2
Delaware,Delhi/Delaware Corp,COUNTY AUDITOR,,,Write-in,3,0,3
Delaware,Honey Creek/Elk,COUNTY AUDITOR,,,Write-in,6,5,1
Delaware,Manchester Ward 1,COUNTY AUDITOR,,,Write-in,6,4,2
Delaware,Manchester Ward 2,COUNTY AUDITOR,,,Write-in,9,5,4
Delaware,Manchester Ward 3,COUNTY AUDITOR,,,Write-in,5,3,2
Delaware,Milo/Prairie,COUNTY AUDITOR,,,Write-in,10,4,6
Delaware,Oneida/N Fork/Bremen,COUNTY AUDITOR,,,Write-in,9,4,5
Delaware,Richland/Coffins Grove,COUNTY AUDITOR,,,Write-in,6,5,1
Delaware,South Fork/Union,COUNTY AUDITOR,,,Write-in,3,2,1
Delaware,Adams/Hazel Green,COUNTY SHERIFF,,REP,John A. LeClere,538,319,219
Delaware,Colony,COUNTY SHERIFF,,REP,John A. LeClere,382,261,121
Delaware,Delaware,COUNTY SHERIFF,,REP,John A. LeClere,591,298,293
Delaware,Delhi/Delaware Corp,COUNTY SHERIFF,,REP,John A. LeClere,563,342,221
Delaware,Honey Creek/Elk,COUNTY SHERIFF,,REP,John A. LeClere,677,439,238
Delaware,Manchester Ward 1,COUNTY SHERIFF,,REP,John A. LeClere,638,276,362
Delaware,Manchester Ward 2,COUNTY SHERIFF,,REP,John A. LeClere,780,304,476
Delaware,Manchester Ward 3,COUNTY SHERIFF,,REP,John A. LeClere,763,367,396
Delaware,Milo/Prairie,COUNTY SHERIFF,,REP,John A. LeClere,920,439,481
Delaware,Oneida/N Fork/Bremen,COUNTY SHERIFF,,REP,John A. LeClere,1376,776,600
Delaware,Richland/Coffins Grove,COUNTY SHERIFF,,REP,John A. LeClere,563,324,239
Delaware,South Fork/Union,COUNTY SHERIFF,,REP,John A. LeClere,656,437,219
Delaware,Adams/Hazel Green,COUNTY SHERIFF,,,Write-in,14,8,6
Delaware,Colony,COUNTY SHERIFF,,,Write-in,8,7,1
Delaware,Delaware,COUNTY SHERIFF,,,Write-in,9,4,5
Delaware,Delhi/Delaware Corp,COUNTY SHERIFF,,,Write-in,20,16,4
Delaware,Honey Creek/Elk,COUNTY SHERIFF,,,Write-in,16,12,4
Delaware,Manchester Ward 1,COUNTY SHERIFF,,,Write-in,22,16,6
Delaware,Manchester Ward 2,COUNTY SHERIFF,,,Write-in,17,12,5
Delaware,Manchester Ward 3,COUNTY SHERIFF,,,Write-in,24,15,9
Delaware,Milo/Prairie,COUNTY SHERIFF,,,Write-in,23,10,13
Delaware,Oneida/N Fork/Bremen,COUNTY SHERIFF,,,Write-in,20,10,10
Delaware,Richland/Coffins Grove,COUNTY SHERIFF,,,Write-in,13,10,3
Delaware,South Fork/Union,COUNTY SHERIFF,,,Write-in,13,11,2
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,426,235,191
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,316,208,108
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,513,241,272
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,459,263,196
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,566,365,201
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,524,206,318
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,698,257,441
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,671,285,386
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,818,369,449
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,1016,570,446
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,508,277,231
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Chris Tegeler,478,312,166
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,421,237,184
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,274,177,97
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,506,236,270
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,425,246,179
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,512,329,183
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,498,199,299
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,689,257,432
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,680,302,378
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,785,343,442
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,961,530,431
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,468,250,218
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Steve Palmer,472,314,158
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,0,0,0
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,0,0,0
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,4,1,3
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,1,1,0
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,1,0,1
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,3,2,1
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,3,0,3
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,6,3,3
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,5,1,4
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,4,0,4
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,4,1,3
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-in,3,3,0
Delaware,Adams/Hazel Green,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,439,247,192
Delaware,Colony,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,267,164,103
Delaware,Delaware,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,471,222,249
Delaware,Delhi/Delaware Corp,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,372,216,156
Delaware,Honey Creek/Elk,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,500,322,178
Delaware,Manchester Ward 1,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,465,189,276
Delaware,Manchester Ward 2,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,622,238,384
Delaware,Manchester Ward 3,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,595,267,328
Delaware,Milo/Prairie,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,756,344,412
Delaware,Oneida/N Fork/Bremen,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,854,462,392
Delaware,Richland/Coffins Grove,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,461,252,209
Delaware,South Fork/Union,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Chris Eibey,401,256,145
Delaware,Adams/Hazel Green,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,346,189,157
Delaware,Colony,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,252,159,93
Delaware,Delaware,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,398,189,209
Delaware,Delhi/Delaware Corp,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,406,236,170
Delaware,Honey Creek/Elk,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,453,303,150
Delaware,Manchester Ward 1,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,384,146,238
Delaware,Manchester Ward 2,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,540,216,324
Delaware,Manchester Ward 3,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,506,222,284
Delaware,Milo/Prairie,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,666,306,360
Delaware,Oneida/N Fork/Bremen,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,924,514,410
Delaware,Richland/Coffins Grove,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,375,203,172
Delaware,South Fork/Union,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,David J. Guthrie,555,359,196
Delaware,Adams/Hazel Green,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,355,195,160
Delaware,Colony,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,291,192,99
Delaware,Delaware,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,427,216,211
Delaware,Delhi/Delaware Corp,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,414,252,162
Delaware,Honey Creek/Elk,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,522,345,177
Delaware,Manchester Ward 1,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,426,180,246
Delaware,Manchester Ward 2,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,555,221,334
Delaware,Manchester Ward 3,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,554,242,312
Delaware,Milo/Prairie,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,686,312,374
Delaware,Oneida/N Fork/Bremen,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,1007,574,433
Delaware,Richland/Coffins Grove,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,415,238,177
Delaware,South Fork/Union,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Joe Hoeger,417,273,144
Delaware,Adams/Hazel Green,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,1,1,0
Delaware,Colony,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,0,0,0
Delaware,Delaware,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,6,3,3
Delaware,Delhi/Delaware Corp,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,1,0,1
Delaware,Honey Creek/Elk,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,5,5,0
Delaware,Manchester Ward 1,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,4,3,1
Delaware,Manchester Ward 2,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,1,1,0
Delaware,Manchester Ward 3,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,6,3,3
Delaware,Milo/Prairie,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,3,0,3
Delaware,Oneida/N Fork/Bremen,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,5,1,4
Delaware,Richland/Coffins Grove,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,6,2,4
Delaware,South Fork/Union,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,13,6,7
Delaware,Adams/Hazel Green,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,356,193,163
Delaware,Colony,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,253,153,100
Delaware,Delaware,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,416,201,215
Delaware,Delhi/Delaware Corp,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,335,196,139
Delaware,Honey Creek/Elk,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,462,306,156
Delaware,Manchester Ward 1,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,403,158,245
Delaware,Manchester Ward 2,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,586,228,358
Delaware,Manchester Ward 3,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,521,217,304
Delaware,Milo/Prairie,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,651,296,355
Delaware,Oneida/N Fork/Bremen,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,845,466,379
Delaware,Richland/Coffins Grove,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,389,216,173
Delaware,South Fork/Union,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Kelly Jared,389,250,139
Delaware,Adams/Hazel Green,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,404,233,171
Delaware,Colony,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,265,167,98
Delaware,Delaware,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,414,203,211
Delaware,Delhi/Delaware Corp,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,394,238,156
Delaware,Honey Creek/Elk,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,477,318,159
Delaware,Manchester Ward 1,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,429,183,246
Delaware,Manchester Ward 2,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,561,221,340
Delaware,Manchester Ward 3,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,551,242,309
Delaware,Milo/Prairie,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,699,338,361
Delaware,Oneida/N Fork/Bremen,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,922,531,391
Delaware,Richland/Coffins Grove,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,395,224,171
Delaware,South Fork/Union,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Jamie Helmrichs,460,307,153
Delaware,Adams/Hazel Green,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,361,199,162
Delaware,Colony,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,255,159,96
Delaware,Delaware,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,428,207,221
Delaware,Delhi/Delaware Corp,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,370,212,158
Delaware,Honey Creek/Elk,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,475,311,164
Delaware,Manchester Ward 1,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,414,156,258
Delaware,Manchester Ward 2,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,567,212,355
Delaware,Manchester Ward 3,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,529,230,299
Delaware,Milo/Prairie,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,679,313,366
Delaware,Oneida/N Fork/Bremen,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,868,488,380
Delaware,Richland/Coffins Grove,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,384,204,180
Delaware,South Fork/Union,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,John Dolan,407,264,143
Delaware,Adams/Hazel Green,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,358,192,166
Delaware,Colony,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,270,170,100
Delaware,Delaware,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,418,197,221
Delaware,Delhi/Delaware Corp,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,376,219,157
Delaware,Honey Creek/Elk,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,496,317,179
Delaware,Manchester Ward 1,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,425,155,270
Delaware,Manchester Ward 2,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,566,212,354
Delaware,Manchester Ward 3,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,541,229,312
Delaware,Milo/Prairie,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,668,307,361
Delaware,Oneida/N Fork/Bremen,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,866,467,399
Delaware,Richland/Coffins Grove,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,427,230,197
Delaware,South Fork/Union,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Roger Helmrichs,418,265,153
Delaware,Adams/Hazel Green,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,2,0,2
Delaware,Colony,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,0,0,0
Delaware,Delaware,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,6,1,5
Delaware,Delhi/Delaware Corp,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,1,0,1
Delaware,Honey Creek/Elk,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,6,6,0
Delaware,Manchester Ward 1,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,5,2,3
Delaware,Manchester Ward 2,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,3,1,2
Delaware,Manchester Ward 3,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,7,2,5
Delaware,Milo/Prairie,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,10,2,8
Delaware,Oneida/N Fork/Bremen,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,12,4,8
Delaware,Richland/Coffins Grove,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,7,3,4
Delaware,South Fork/Union,COUNTY AGRICULTURAL EXTENSION COUNCIL MEMBER,,,Write-in,11,5,6
Delaware,Adams/Hazel Green,Supreme Court Justice,,,Yes,345,210,135
Delaware,Colony,Supreme Court Justice,,,Yes,275,184,91
Delaware,Delaware,Supreme Court Justice,,,Yes,419,232,187
Delaware,Delhi/Delaware Corp,Supreme Court Justice,,,Yes,377,239,138
Delaware,Honey Creek/Elk,Supreme Court Justice,,,Yes,471,312,159
Delaware,Manchester Ward 1,Supreme Court Justice,,,Yes,438,199,239
Delaware,Manchester Ward 2,Supreme Court Justice,,,Yes,531,237,294
Delaware,Manchester Ward 3,Supreme Court Justice,,,Yes,508,244,264
Delaware,Milo/Prairie,Supreme Court Justice,,,Yes,600,299,301
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice,,,Yes,885,521,364
Delaware,Richland/Coffins Grove,Supreme Court Justice,,,Yes,391,231,160
Delaware,South Fork/Union,Supreme Court Justice,,,Yes,440,293,147
Delaware,Adams/Hazel Green,Supreme Court Justice,,,No,105,52,53
Delaware,Colony,Supreme Court Justice,,,No,70,51,19
Delaware,Delaware,Supreme Court Justice,,,No,73,28,45
Delaware,Delhi/Delaware Corp,Supreme Court Justice,,,No,94,58,36
Delaware,Honey Creek/Elk,Supreme Court Justice,,,No,122,85,37
Delaware,Manchester Ward 1,Supreme Court Justice,,,No,119,48,71
Delaware,Manchester Ward 2,Supreme Court Justice,,,No,114,47,67
Delaware,Manchester Ward 3,Supreme Court Justice,,,No,152,71,81
Delaware,Milo/Prairie,Supreme Court Justice,,,No,190,73,117
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice,,,No,220,112,108
Delaware,Richland/Coffins Grove,Supreme Court Justice,,,No,105,57,48
Delaware,South Fork/Union,Supreme Court Justice,,,No,130,83,47
Delaware,Adams/Hazel Green,Court of Appeals Judge,,,Yes,346,204,142
Delaware,Colony,Court of Appeals Judge,,,Yes,282,188,94
Delaware,Delaware,Court of Appeals Judge,,,Yes,417,224,193
Delaware,Delhi/Delaware Corp,Court of Appeals Judge,,,Yes,378,240,138
Delaware,Honey Creek/Elk,Court of Appeals Judge,,,Yes,486,322,164
Delaware,Manchester Ward 1,Court of Appeals Judge,,,Yes,462,212,250
Delaware,Manchester Ward 2,Court of Appeals Judge,,,Yes,542,229,313
Delaware,Manchester Ward 3,Court of Appeals Judge,,,Yes,517,249,268
Delaware,Milo/Prairie,Court of Appeals Judge,,,Yes,616,306,310
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge,,,Yes,897,525,372
Delaware,Richland/Coffins Grove,Court of Appeals Judge,,,Yes,397,235,162
Delaware,South Fork/Union,Court of Appeals Judge,,,Yes,453,303,150
Delaware,Adams/Hazel Green,Court of Appeals Judge,,,No,96,53,43
Delaware,Colony,Court of Appeals Judge,,,No,60,45,15
Delaware,Delaware,Court of Appeals Judge,,,No,61,29,32
Delaware,Delhi/Delaware Corp,Court of Appeals Judge,,,No,81,55,26
Delaware,Honey Creek/Elk,Court of Appeals Judge,,,No,102,73,29
Delaware,Manchester Ward 1,Court of Appeals Judge,,,No,81,34,47
Delaware,Manchester Ward 2,Court of Appeals Judge,,,No,99,51,48
Delaware,Manchester Ward 3,Court of Appeals Judge,,,No,136,68,68
Delaware,Milo/Prairie,Court of Appeals Judge,,,No,167,69,98
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge,,,No,196,107,89
Delaware,Richland/Coffins Grove,Court of Appeals Judge,,,No,90,50,40
Delaware,South Fork/Union,Court of Appeals Judge,,,No,107,73,34
Delaware,Adams/Hazel Green,District 1A Judge,,,Yes,353,213,140
Delaware,Colony,District 1A Judge,,,Yes,290,193,97
Delaware,Delaware,District 1A Judge,,,Yes,415,223,192
Delaware,Delhi/Delaware Corp,District 1A Judge,,,Yes,393,248,145
Delaware,Honey Creek/Elk,District 1A Judge,,,Yes,496,338,158
Delaware,Manchester Ward 1,District 1A Judge,,,Yes,475,217,258
Delaware,Manchester Ward 2,District 1A Judge,,,Yes,557,235,322
Delaware,Manchester Ward 3,District 1A Judge,,,Yes,523,251,272
Delaware,Milo/Prairie,District 1A Judge,,,Yes,623,312,311
Delaware,Oneida/N Fork/Bremen,District 1A Judge,,,Yes,953,558,395
Delaware,Richland/Coffins Grove,District 1A Judge,,,Yes,409,237,172
Delaware,South Fork/Union,District 1A Judge,,,Yes,441,295,146
Delaware,Adams/Hazel Green,District 1A Judge,,,No,89,48,41
Delaware,Colony,District 1A Judge,,,No,63,48,15
Delaware,Delaware,District 1A Judge,,,No,64,30,34
Delaware,Delhi/Delaware Corp,District 1A Judge,,,No,75,46,29
Delaware,Honey Creek/Elk,District 1A Judge,,,No,104,62,42
Delaware,Manchester Ward 1,District 1A Judge,,,No,85,33,52
Delaware,Manchester Ward 2,District 1A Judge,,,No,91,46,45
Delaware,Manchester Ward 3,District 1A Judge,,,No,123,57,66
Delaware,Milo/Prairie,District 1A Judge,,,No,159,67,92
Delaware,Oneida/N Fork/Bremen,District 1A Judge,,,No,191,91,100
Delaware,Richland/Coffins Grove,District 1A Judge,,,No,83,45,38
Delaware,South Fork/Union,District 1A Judge,,,No,117,81,36
Delaware,Adams/Hazel Green,District 1A Associate Judge,,,Yes,340,196,144
Delaware,Colony,District 1A Associate Judge,,,Yes,267,173,94
Delaware,Delaware,District 1A Associate Judge,,,Yes,417,219,198
Delaware,Delhi/Delaware Corp,District 1A Associate Judge,,,Yes,367,237,130
Delaware,Honey Creek/Elk,District 1A Associate Judge,,,Yes,495,331,164
Delaware,Manchester Ward 1,District 1A Associate Judge,,,Yes,460,204,256
Delaware,Manchester Ward 2,District 1A Associate Judge,,,Yes,547,217,330
Delaware,Manchester Ward 3,District 1A Associate Judge,,,Yes,535,241,294
Delaware,Milo/Prairie,District 1A Associate Judge,,,Yes,608,296,312
Delaware,Oneida/N Fork/Bremen,District 1A Associate Judge,,,Yes,876,511,365
Delaware,Richland/Coffins Grove,District 1A Associate Judge,,,Yes,405,237,168
Delaware,South Fork/Union,District 1A Associate Judge,,,Yes,438,286,152
Delaware,Adams/Hazel Green,District 1A Associate Judge,,,No,116,70,46
Delaware,Colony,District 1A Associate Judge,,,No,72,58,14
Delaware,Delaware,District 1A Associate Judge,,,No,94,45,49
Delaware,Delhi/Delaware Corp,District 1A Associate Judge,,,No,105,61,44
Delaware,Honey Creek/Elk,District 1A Associate Judge,,,No,109,73,36
Delaware,Manchester Ward 1,District 1A Associate Judge,,,No,132,59,73
