county,precinct,office,district,party,candidate,votes,election_day,absentee
Cerro Gordo,Mason South / Bath Twps Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,132,38,94
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,126,77,49
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,176,97,79
Cerro Gordo,Clear Lake Ward 1,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,517,230,287
Cerro Gordo,Clear Lake Ward 2,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,544,238,306
Cerro Gordo,Clear Lake Ward 3,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,468,214,254
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,516,255,261
Cerro Gordo,Falls Twp - Plymouth Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,142,91,51
Cerro Gordo,Falls Twp - Rock Falls Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,79,44,35
Cerro Gordo,Geneseo Twp Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,310,208,102
Cerro Gordo,Grimes Twp - Meservey Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,68,50,18
Cerro Gordo,Grimes Twp - Thornton Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,112,87,25
Cerro Gordo,Lake / Lincoln Twps Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,118,55,63
Cerro Gordo,Lime Creek / Mason North Twps Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,112,46,66
Cerro Gordo,Mason City W-1 P-1,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,254,86,168
Cerro Gordo,Mason City W-1 P-2,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,404,167,237
Cerro Gordo,Mason City W-1 P-3,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,488,169,319
Cerro Gordo,Mason City W-2 P-1,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,237,92,145
Cerro Gordo,Mason City W-2 P-2,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,574,187,387
Cerro Gordo,Mason City W-2 P-3,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,257,114,143
Cerro Gordo,Mason City W-3 P-1,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,354,102,252
Cerro Gordo,Mason City W-3 P-2,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,327,135,192
Cerro Gordo,Mason City W-3 P-3,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,600,213,387
Cerro Gordo,Mason City W-4 P-1,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,249,81,168
Cerro Gordo,Mason City W-4 P-2,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,376,180,196
Cerro Gordo,Mason City W-4 P-3,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,457,155,302
Cerro Gordo,Mason South / Bath Twps Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,139,48,91
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,154,91,63
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Soil & Water Conservation District Commissioner,,,Kenneth E. Nelson,185,98,87
Cerro Gordo,Clear Lake Ward 1,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,696,277,419
Cerro Gordo,Clear Lake Ward 2,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,763,310,453
Cerro Gordo,Clear Lake Ward 3,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,720,328,392
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,713,375,338
Cerro Gordo,Falls Twp - Plymouth Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,135,83,52
Cerro Gordo,Falls Twp - Rock Falls Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,89,48,41
Cerro Gordo,Geneseo Twp Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,256,162,94
Cerro Gordo,Grimes Twp - Meservey Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,54,35,19
Cerro Gordo,Grimes Twp - Thornton Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,103,70,33
Cerro Gordo,Lake / Lincoln Twps Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,147,73,74
Cerro Gordo,Lime Creek / Mason North Twps Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,121,45,76
Cerro Gordo,Mason City W-1 P-1,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,248,79,169
Cerro Gordo,Mason City W-1 P-2,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,416,157,259
Cerro Gordo,Mason City W-1 P-3,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,502,170,332
Cerro Gordo,Mason City W-2 P-1,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,285,89,196
Cerro Gordo,Mason City W-2 P-2,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,654,200,454
Cerro Gordo,Mason City W-2 P-3,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,269,114,155
Cerro Gordo,Mason City W-3 P-1,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,368,84,284
Cerro Gordo,Mason City W-3 P-2,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,326,138,188
Cerro Gordo,Mason City W-3 P-3,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,643,203,440
Cerro Gordo,Mason City W-4 P-1,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,297,87,210
Cerro Gordo,Mason City W-4 P-2,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,403,186,217
Cerro Gordo,Mason City W-4 P-3,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,541,172,369
Cerro Gordo,Mason South / Bath Twps Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,168,49,119
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,170,98,72
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Soil & Water Conservation District Commissioner,,,Scott W. Kennedy,173,86,87
Cerro Gordo,Clear Lake Ward 1,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,560,213,347
Cerro Gordo,Clear Lake Ward 2,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,642,249,393
Cerro Gordo,Clear Lake Ward 3,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,527,213,314
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,530,254,276
Cerro Gordo,Falls Twp - Plymouth Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,147,80,67
Cerro Gordo,Falls Twp - Rock Falls Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,88,34,54
Cerro Gordo,Geneseo Twp Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,246,148,98
Cerro Gordo,Grimes Twp - Meservey Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,44,28,16
Cerro Gordo,Grimes Twp - Thornton Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,81,54,27
Cerro Gordo,Lake / Lincoln Twps Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,116,49,67
Cerro Gordo,Lime Creek / Mason North Twps Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,125,43,82
Cerro Gordo,Mason City W-1 P-1,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,348,109,239
Cerro Gordo,Mason City W-1 P-2,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,504,192,312
Cerro Gordo,Mason City W-1 P-3,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,582,193,389
Cerro Gordo,Mason City W-2 P-1,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,326,110,216
Cerro Gordo,Mason City W-2 P-2,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,713,207,506
Cerro Gordo,Mason City W-2 P-3,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,355,140,215
Cerro Gordo,Mason City W-3 P-1,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,443,108,335
Cerro Gordo,Mason City W-3 P-2,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,400,154,246
Cerro Gordo,Mason City W-3 P-3,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,703,240,463
Cerro Gordo,Mason City W-4 P-1,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,363,98,265
Cerro Gordo,Mason City W-4 P-2,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,425,179,246
Cerro Gordo,Mason City W-4 P-3,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,543,170,373
Cerro Gordo,Mason South / Bath Twps Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,136,37,99
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,135,76,59
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Soil & Water Conservation District Commissioner,,,Rebecca Higgins,197,89,108
Cerro Gordo,Clear Lake Ward 1,Soil & Water Conservation District Commissioner,,,Write-in,5,3,2
Cerro Gordo,Clear Lake Ward 2,Soil & Water Conservation District Commissioner,,,Write-in,9,6,3
Cerro Gordo,Clear Lake Ward 3,Soil & Water Conservation District Commissioner,,,Write-in,14,7,7
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Soil & Water Conservation District Commissioner,,,Write-in,12,6,6
Cerro Gordo,Falls Twp - Plymouth Pct,Soil & Water Conservation District Commissioner,,,Write-in,1,1,0
Cerro Gordo,Falls Twp - Rock Falls Pct,Soil & Water Conservation District Commissioner,,,Write-in,1,1,0
Cerro Gordo,Geneseo Twp Pct,Soil & Water Conservation District Commissioner,,,Write-in,4,1,3
Cerro Gordo,Grimes Twp - Meservey Pct,Soil & Water Conservation District Commissioner,,,Write-in,5,3,2
Cerro Gordo,Grimes Twp - Thornton Pct,Soil & Water Conservation District Commissioner,,,Write-in,3,2,1
Cerro Gordo,Lake / Lincoln Twps Pct,Soil & Water Conservation District Commissioner,,,Write-in,1,1,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,Soil & Water Conservation District Commissioner,,,Write-in,2,2,0
Cerro Gordo,Mason City W-1 P-1,Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Cerro Gordo,Mason City W-1 P-2,Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Cerro Gordo,Mason City W-1 P-3,Soil & Water Conservation District Commissioner,,,Write-in,6,4,2
Cerro Gordo,Mason City W-2 P-1,Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Cerro Gordo,Mason City W-2 P-2,Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Cerro Gordo,Mason City W-2 P-3,Soil & Water Conservation District Commissioner,,,Write-in,15,5,10
Cerro Gordo,Mason City W-3 P-1,Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Cerro Gordo,Mason City W-3 P-2,Soil & Water Conservation District Commissioner,,,Write-in,3,0,3
Cerro Gordo,Mason City W-3 P-3,Soil & Water Conservation District Commissioner,,,Write-in,9,7,2
Cerro Gordo,Mason City W-4 P-1,Soil & Water Conservation District Commissioner,,,Write-in,8,3,5
Cerro Gordo,Mason City W-4 P-2,Soil & Water Conservation District Commissioner,,,Write-in,11,6,5
Cerro Gordo,Mason City W-4 P-3,Soil & Water Conservation District Commissioner,,,Write-in,12,5,7
Cerro Gordo,Mason South / Bath Twps Pct,Soil & Water Conservation District Commissioner,,,Write-in,1,0,1
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Soil & Water Conservation District Commissioner,,,Write-in,1,1,0
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Soil & Water Conservation District Commissioner,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,County Ag Extension Council Member,,,Dean Weber,722,324,398
Cerro Gordo,Clear Lake Ward 2,County Ag Extension Council Member,,,Dean Weber,787,336,451
Cerro Gordo,Clear Lake Ward 3,County Ag Extension Council Member,,,Dean Weber,678,318,360
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Ag Extension Council Member,,,Dean Weber,721,369,352
Cerro Gordo,Falls Twp - Plymouth Pct,County Ag Extension Council Member,,,Dean Weber,174,111,63
Cerro Gordo,Falls Twp - Rock Falls Pct,County Ag Extension Council Member,,,Dean Weber,103,50,53
Cerro Gordo,Geneseo Twp Pct,County Ag Extension Council Member,,,Dean Weber,525,340,185
Cerro Gordo,Grimes Twp - Meservey Pct,County Ag Extension Council Member,,,Dean Weber,72,49,23
Cerro Gordo,Grimes Twp - Thornton Pct,County Ag Extension Council Member,,,Dean Weber,130,92,38
Cerro Gordo,Lake / Lincoln Twps Pct,County Ag Extension Council Member,,,Dean Weber,167,80,87
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Ag Extension Council Member,,,Dean Weber,147,58,89
Cerro Gordo,Mason City W-1 P-1,County Ag Extension Council Member,,,Dean Weber,344,107,237
Cerro Gordo,Mason City W-1 P-2,County Ag Extension Council Member,,,Dean Weber,537,217,320
Cerro Gordo,Mason City W-1 P-3,County Ag Extension Council Member,,,Dean Weber,680,246,434
Cerro Gordo,Mason City W-2 P-1,County Ag Extension Council Member,,,Dean Weber,326,109,217
Cerro Gordo,Mason City W-2 P-2,County Ag Extension Council Member,,,Dean Weber,791,238,553
Cerro Gordo,Mason City W-2 P-3,County Ag Extension Council Member,,,Dean Weber,356,152,204
Cerro Gordo,Mason City W-3 P-1,County Ag Extension Council Member,,,Dean Weber,444,115,329
Cerro Gordo,Mason City W-3 P-2,County Ag Extension Council Member,,,Dean Weber,437,179,258
Cerro Gordo,Mason City W-3 P-3,County Ag Extension Council Member,,,Dean Weber,826,293,533
Cerro Gordo,Mason City W-4 P-1,County Ag Extension Council Member,,,Dean Weber,340,100,240
Cerro Gordo,Mason City W-4 P-2,County Ag Extension Council Member,,,Dean Weber,475,215,260
Cerro Gordo,Mason City W-4 P-3,County Ag Extension Council Member,,,Dean Weber,634,199,435
Cerro Gordo,Mason South / Bath Twps Pct,County Ag Extension Council Member,,,Dean Weber,225,78,147
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Ag Extension Council Member,,,Dean Weber,245,156,89
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Ag Extension Council Member,,,Dean Weber,295,163,132
Cerro Gordo,Clear Lake Ward 1,County Ag Extension Council Member,,,William L. Cody,645,271,374
Cerro Gordo,Clear Lake Ward 2,County Ag Extension Council Member,,,William L. Cody,702,273,429
Cerro Gordo,Clear Lake Ward 3,County Ag Extension Council Member,,,William L. Cody,602,262,340
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Ag Extension Council Member,,,William L. Cody,642,313,329
Cerro Gordo,Falls Twp - Plymouth Pct,County Ag Extension Council Member,,,William L. Cody,151,93,58
Cerro Gordo,Falls Twp - Rock Falls Pct,County Ag Extension Council Member,,,William L. Cody,98,51,47
Cerro Gordo,Geneseo Twp Pct,County Ag Extension Council Member,,,William L. Cody,263,166,97
Cerro Gordo,Grimes Twp - Meservey Pct,County Ag Extension Council Member,,,William L. Cody,46,34,12
Cerro Gordo,Grimes Twp - Thornton Pct,County Ag Extension Council Member,,,William L. Cody,91,59,32
Cerro Gordo,Lake / Lincoln Twps Pct,County Ag Extension Council Member,,,William L. Cody,136,58,78
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Ag Extension Council Member,,,William L. Cody,142,55,87
Cerro Gordo,Mason City W-1 P-1,County Ag Extension Council Member,,,William L. Cody,299,79,220
Cerro Gordo,Mason City W-1 P-2,County Ag Extension Council Member,,,William L. Cody,504,175,329
Cerro Gordo,Mason City W-1 P-3,County Ag Extension Council Member,,,William L. Cody,653,233,420
Cerro Gordo,Mason City W-2 P-1,County Ag Extension Council Member,,,William L. Cody,288,88,200
Cerro Gordo,Mason City W-2 P-2,County Ag Extension Council Member,,,William L. Cody,785,233,552
Cerro Gordo,Mason City W-2 P-3,County Ag Extension Council Member,,,William L. Cody,332,137,195
Cerro Gordo,Mason City W-3 P-1,County Ag Extension Council Member,,,William L. Cody,419,96,323
Cerro Gordo,Mason City W-3 P-2,County Ag Extension Council Member,,,William L. Cody,411,160,251
Cerro Gordo,Mason City W-3 P-3,County Ag Extension Council Member,,,William L. Cody,787,269,518
Cerro Gordo,Mason City W-4 P-1,County Ag Extension Council Member,,,William L. Cody,325,96,229
Cerro Gordo,Mason City W-4 P-2,County Ag Extension Council Member,,,William L. Cody,455,204,251
Cerro Gordo,Mason City W-4 P-3,County Ag Extension Council Member,,,William L. Cody,613,193,420
Cerro Gordo,Mason South / Bath Twps Pct,County Ag Extension Council Member,,,William L. Cody,163,50,113
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Ag Extension Council Member,,,William L. Cody,151,91,60
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Ag Extension Council Member,,,William L. Cody,207,93,114
Cerro Gordo,Clear Lake Ward 1,County Ag Extension Council Member,,,Linda Schluter,721,298,423
Cerro Gordo,Clear Lake Ward 2,County Ag Extension Council Member,,,Linda Schluter,791,304,487
Cerro Gordo,Clear Lake Ward 3,County Ag Extension Council Member,,,Linda Schluter,683,308,375
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Ag Extension Council Member,,,Linda Schluter,702,347,355
Cerro Gordo,Falls Twp - Plymouth Pct,County Ag Extension Council Member,,,Linda Schluter,172,102,70
Cerro Gordo,Falls Twp - Rock Falls Pct,County Ag Extension Council Member,,,Linda Schluter,120,61,59
Cerro Gordo,Geneseo Twp Pct,County Ag Extension Council Member,,,Linda Schluter,297,180,117
Cerro Gordo,Grimes Twp - Meservey Pct,County Ag Extension Council Member,,,Linda Schluter,70,48,22
Cerro Gordo,Grimes Twp - Thornton Pct,County Ag Extension Council Member,,,Linda Schluter,113,77,36
Cerro Gordo,Lake / Lincoln Twps Pct,County Ag Extension Council Member,,,Linda Schluter,141,65,76
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Ag Extension Council Member,,,Linda Schluter,162,59,103
Cerro Gordo,Mason City W-1 P-1,County Ag Extension Council Member,,,Linda Schluter,393,115,278
Cerro Gordo,Mason City W-1 P-2,County Ag Extension Council Member,,,Linda Schluter,602,229,373
Cerro Gordo,Mason City W-1 P-3,County Ag Extension Council Member,,,Linda Schluter,722,245,477
Cerro Gordo,Mason City W-2 P-1,County Ag Extension Council Member,,,Linda Schluter,379,126,253
Cerro Gordo,Mason City W-2 P-2,County Ag Extension Council Member,,,Linda Schluter,881,235,646
Cerro Gordo,Mason City W-2 P-3,County Ag Extension Council Member,,,Linda Schluter,390,149,241
Cerro Gordo,Mason City W-3 P-1,County Ag Extension Council Member,,,Linda Schluter,500,120,380
Cerro Gordo,Mason City W-3 P-2,County Ag Extension Council Member,,,Linda Schluter,444,169,275
Cerro Gordo,Mason City W-3 P-3,County Ag Extension Council Member,,,Linda Schluter,880,291,589
Cerro Gordo,Mason City W-4 P-1,County Ag Extension Council Member,,,Linda Schluter,410,114,296
Cerro Gordo,Mason City W-4 P-2,County Ag Extension Council Member,,,Linda Schluter,527,237,290
Cerro Gordo,Mason City W-4 P-3,County Ag Extension Council Member,,,Linda Schluter,700,218,482
Cerro Gordo,Mason South / Bath Twps Pct,County Ag Extension Council Member,,,Linda Schluter,185,49,136
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Ag Extension Council Member,,,Linda Schluter,165,99,66
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Ag Extension Council Member,,,Linda Schluter,223,99,124
Cerro Gordo,Clear Lake Ward 1,County Ag Extension Council Member,,,Write-in,25,8,17
Cerro Gordo,Clear Lake Ward 2,County Ag Extension Council Member,,,Write-in,22,13,9
Cerro Gordo,Clear Lake Ward 3,County Ag Extension Council Member,,,Write-in,34,14,20
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Ag Extension Council Member,,,Write-in,24,13,11
Cerro Gordo,Falls Twp - Plymouth Pct,County Ag Extension Council Member,,,Write-in,6,3,3
Cerro Gordo,Falls Twp - Rock Falls Pct,County Ag Extension Council Member,,,Write-in,7,3,4
Cerro Gordo,Geneseo Twp Pct,County Ag Extension Council Member,,,Write-in,8,5,3
Cerro Gordo,Grimes Twp - Meservey Pct,County Ag Extension Council Member,,,Write-in,8,5,3
Cerro Gordo,Grimes Twp - Thornton Pct,County Ag Extension Council Member,,,Write-in,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,County Ag Extension Council Member,,,Write-in,7,5,2
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Ag Extension Council Member,,,Write-in,9,6,3
Cerro Gordo,Mason City W-1 P-1,County Ag Extension Council Member,,,Write-in,12,4,8
Cerro Gordo,Mason City W-1 P-2,County Ag Extension Council Member,,,Write-in,12,9,3
Cerro Gordo,Mason City W-1 P-3,County Ag Extension Council Member,,,Write-in,22,14,8
Cerro Gordo,Mason City W-2 P-1,County Ag Extension Council Member,,,Write-in,11,2,9
Cerro Gordo,Mason City W-2 P-2,County Ag Extension Council Member,,,Write-in,19,3,16
Cerro Gordo,Mason City W-2 P-3,County Ag Extension Council Member,,,Write-in,27,11,16
Cerro Gordo,Mason City W-3 P-1,County Ag Extension Council Member,,,Write-in,16,7,9
Cerro Gordo,Mason City W-3 P-2,County Ag Extension Council Member,,,Write-in,11,2,9
Cerro Gordo,Mason City W-3 P-3,County Ag Extension Council Member,,,Write-in,19,6,13
Cerro Gordo,Mason City W-4 P-1,County Ag Extension Council Member,,,Write-in,13,5,8
Cerro Gordo,Mason City W-4 P-2,County Ag Extension Council Member,,,Write-in,18,7,11
Cerro Gordo,Mason City W-4 P-3,County Ag Extension Council Member,,,Write-in,22,10,12
Cerro Gordo,Mason South / Bath Twps Pct,County Ag Extension Council Member,,,Write-in,4,1,3
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Ag Extension Council Member,,,Write-in,4,1,3
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Ag Extension Council Member,,,Write-in,7,4,3
Cerro Gordo,Clear Lake Ward 1,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Clear Lake Ward 2,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Clear Lake Ward 3,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Falls Twp - Plymouth Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Geneseo Twp Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Grimes Twp - Meservey Pct,County Ag Extension Council Member,,,Scott W. Kennedy,2,0,2
Cerro Gordo,Grimes Twp - Thornton Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Lake / Lincoln Twps Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-1 P-1,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-1 P-2,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-1 P-3,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-2 P-1,County Ag Extension Council Member,,,Scott W. Kennedy,1,0,1
Cerro Gordo,Mason City W-2 P-2,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-2 P-3,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-3 P-1,County Ag Extension Council Member,,,Scott W. Kennedy,1,0,1
Cerro Gordo,Mason City W-3 P-2,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-3 P-3,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-4 P-1,County Ag Extension Council Member,,,Scott W. Kennedy,1,0,1
Cerro Gordo,Mason City W-4 P-2,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason City W-4 P-3,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mason South / Bath Twps Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Ag Extension Council Member,,,Scott W. Kennedy,0,0,0
Cerro Gordo,Clear Lake Ward 1,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,942,434,508
Cerro Gordo,Clear Lake Ward 2,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,1053,461,592
Cerro Gordo,Clear Lake Ward 3,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,915,454,461
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,891,470,421
Cerro Gordo,Falls Twp - Plymouth Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,231,144,87
Cerro Gordo,Falls Twp - Rock Falls Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,141,73,68
Cerro Gordo,Geneseo Twp Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,443,288,155
Cerro Gordo,Grimes Twp - Meservey Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,92,66,26
Cerro Gordo,Grimes Twp - Thornton Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,168,126,42
Cerro Gordo,Lake / Lincoln Twps Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,199,103,96
Cerro Gordo,Lime Creek / Mason North Twps Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,190,67,123
Cerro Gordo,Mason City W-1 P-1,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,487,165,322
Cerro Gordo,Mason City W-1 P-2,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,731,313,418
Cerro Gordo,Mason City W-1 P-3,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,832,317,515
Cerro Gordo,Mason City W-2 P-1,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,459,167,292
Cerro Gordo,Mason City W-2 P-2,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,982,303,679
Cerro Gordo,Mason City W-2 P-3,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,529,229,300
Cerro Gordo,Mason City W-3 P-1,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,589,158,431
Cerro Gordo,Mason City W-3 P-2,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,608,254,354
Cerro Gordo,Mason City W-3 P-3,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,1061,395,666
