county,precinct,office,district,party,candidate,votes,election_day,absentee
Greene,Jefferson 3 Precinct,County Agricultural Extension Council,,,Shari Minnehan,493,121,372
Greene,North Precinct,County Agricultural Extension Council,,,Shari Minnehan,465,208,257
Greene,West Precinct,County Agricultural Extension Council,,,Shari Minnehan,331,161,170
Greene,Central Precinct,County Agricultural Extension Council,,,Dustin Fouch,413,143,270
Greene,East Precinct,County Agricultural Extension Council,,,Dustin Fouch,517,277,240
Greene,Jefferson 1 Precinct,County Agricultural Extension Council,,,Dustin Fouch,361,115,246
Greene,Jefferson 2 Precinct,County Agricultural Extension Council,,,Dustin Fouch,404,114,290
Greene,Jefferson 3 Precinct,County Agricultural Extension Council,,,Dustin Fouch,508,127,381
Greene,North Precinct,County Agricultural Extension Council,,,Dustin Fouch,376,151,225
Greene,West Precinct,County Agricultural Extension Council,,,Dustin Fouch,300,150,150
Greene,Central Precinct,County Agricultural Extension Council,,,Scott Weber,358,127,231
Greene,East Precinct,County Agricultural Extension Council,,,Scott Weber,365,172,193
Greene,Jefferson 1 Precinct,County Agricultural Extension Council,,,Scott Weber,334,89,245
Greene,Jefferson 2 Precinct,County Agricultural Extension Council,,,Scott Weber,350,91,259
Greene,Jefferson 3 Precinct,County Agricultural Extension Council,,,Scott Weber,495,122,373
Greene,North Precinct,County Agricultural Extension Council,,,Scott Weber,328,128,200
Greene,West Precinct,County Agricultural Extension Council,,,Scott Weber,281,146,135
Greene,Central Precinct,County Agricultural Extension Council,,,Brent Badger,428,157,271
Greene,East Precinct,County Agricultural Extension Council,,,Brent Badger,398,199,199
Greene,Jefferson 1 Precinct,County Agricultural Extension Council,,,Brent Badger,338,92,246
Greene,Jefferson 2 Precinct,County Agricultural Extension Council,,,Brent Badger,375,97,278
Greene,Jefferson 3 Precinct,County Agricultural Extension Council,,,Brent Badger,482,121,361
Greene,North Precinct,County Agricultural Extension Council,,,Brent Badger,346,141,205
Greene,West Precinct,County Agricultural Extension Council,,,Brent Badger,325,179,146
Greene,Central Precinct,County Agricultural Extension Council,,,Write-in,4,2,2
Greene,East Precinct,County Agricultural Extension Council,,,Write-in,10,8,2
Greene,Jefferson 1 Precinct,County Agricultural Extension Council,,,Write-in,7,1,6
Greene,Jefferson 2 Precinct,County Agricultural Extension Council,,,Write-in,1,0,1
Greene,Jefferson 3 Precinct,County Agricultural Extension Council,,,Write-in,11,4,7
Greene,North Precinct,County Agricultural Extension Council,,,Write-in,0,0,0
Greene,West Precinct,County Agricultural Extension Council,,,Write-in,6,1,5
Greene,Central Precinct,Supreme Court Justice,,,Yes,265,96,169
Greene,East Precinct,Supreme Court Justice,,,Yes,329,197,132
Greene,Jefferson 1 Precinct,Supreme Court Justice,,,Yes,285,96,189
Greene,Jefferson 2 Precinct,Supreme Court Justice,,,Yes,309,99,210
Greene,Jefferson 3 Precinct,Supreme Court Justice,,,Yes,379,115,264
Greene,North Precinct,Supreme Court Justice,,,Yes,273,143,130
Greene,West Precinct,Supreme Court Justice,,,Yes,256,146,110
Greene,Central Precinct,Supreme Court Justice,,,No,182,56,126
Greene,East Precinct,Supreme Court Justice,,,No,183,93,90
Greene,Jefferson 1 Precinct,Supreme Court Justice,,,No,190,57,133
Greene,Jefferson 2 Precinct,Supreme Court Justice,,,No,164,41,123
Greene,Jefferson 3 Precinct,Supreme Court Justice,,,No,186,48,138
Greene,North Precinct,Supreme Court Justice,,,No,136,61,75
Greene,West Precinct,Supreme Court Justice,,,No,127,72,55
Greene,Central Precinct,Court of Appeals Judge,,,Yes,271,90,181
Greene,East Precinct,Court of Appeals Judge,,,Yes,340,199,141
Greene,Jefferson 1 Precinct,Court of Appeals Judge,,,Yes,300,93,207
Greene,Jefferson 2 Precinct,Court of Appeals Judge,,,Yes,326,96,230
Greene,Jefferson 3 Precinct,Court of Appeals Judge,,,Yes,391,108,283
Greene,North Precinct,Court of Appeals Judge,,,Yes,287,145,142
Greene,West Precinct,Court of Appeals Judge,,,Yes,247,137,110
Greene,Central Precinct,Court of Appeals Judge,,,No,156,60,96
Greene,East Precinct,Court of Appeals Judge,,,No,164,88,76
Greene,Jefferson 1 Precinct,Court of Appeals Judge,,,No,161,59,102
Greene,Jefferson 2 Precinct,Court of Appeals Judge,,,No,136,38,98
Greene,Jefferson 3 Precinct,Court of Appeals Judge,,,No,144,49,95
Greene,North Precinct,Court of Appeals Judge,,,No,121,59,62
Greene,West Precinct,Court of Appeals Judge,,,No,124,76,48
Greene,Central Precinct,District 2B Judge,,,Yes,267,94,173
Greene,East Precinct,District 2B Judge,,,Yes,326,193,133
Greene,Jefferson 1 Precinct,District 2B Judge,,,Yes,292,91,201
Greene,Jefferson 2 Precinct,District 2B Judge,,,Yes,308,86,222
Greene,Jefferson 3 Precinct,District 2B Judge,,,Yes,377,111,266
Greene,North Precinct,District 2B Judge,,,Yes,288,145,143
Greene,West Precinct,District 2B Judge,,,Yes,249,138,111
Greene,Central Precinct,District 2B Judge,,,No,138,51,87
Greene,East Precinct,District 2B Judge,,,No,151,80,71
Greene,Jefferson 1 Precinct,District 2B Judge,,,No,147,54,93
Greene,Jefferson 2 Precinct,District 2B Judge,,,No,124,40,84
Greene,Jefferson 3 Precinct,District 2B Judge,,,No,133,41,92
Greene,North Precinct,District 2B Judge,,,No,113,57,56
Greene,West Precinct,District 2B Judge,,,No,107,65,42
Greene,Central Precinct,District 2B Associate Judge,,,Yes,255,86,169
Greene,East Precinct,District 2B Associate Judge,,,Yes,321,192,129
Greene,Jefferson 1 Precinct,District 2B Associate Judge,,,Yes,273,86,187
Greene,Jefferson 2 Precinct,District 2B Associate Judge,,,Yes,304,87,217
Greene,Jefferson 3 Precinct,District 2B Associate Judge,,,Yes,368,112,256
Greene,North Precinct,District 2B Associate Judge,,,Yes,277,140,137
Greene,West Precinct,District 2B Associate Judge,,,Yes,240,140,100
Greene,Central Precinct,District 2B Associate Judge,,,No,147,55,92
Greene,East Precinct,District 2B Associate Judge,,,No,167,87,80
Greene,Jefferson 1 Precinct,District 2B Associate Judge,,,No,155,55,100
Greene,Jefferson 2 Precinct,District 2B Associate Judge,,,No,131,41,90
Greene,Jefferson 3 Precinct,District 2B Associate Judge,,,No,139,41,98
Greene,North Precinct,District 2B Associate Judge,,,No,125,63,62
Greene,West Precinct,District 2B Associate Judge,,,No,120,69,51
Greene,Central Precinct,Question 1,and propose amendment or amendments to same?,,Yes,95,38,57
Greene,East Precinct,Question 1,and propose amendment or amendments to same?,,Yes,161,84,77
Greene,Jefferson 1 Precinct,Question 1,and propose amendment or amendments to same?,,Yes,132,31,101
Greene,Jefferson 2 Precinct,Question 1,and propose amendment or amendments to same?,,Yes,152,43,109
Greene,Jefferson 3 Precinct,Question 1,and propose amendment or amendments to same?,,Yes,175,46,129
Greene,North Precinct,Question 1,and propose amendment or amendments to same?,,Yes,115,67,48
Greene,West Precinct,Question 1,and propose amendment or amendments to same?,,Yes,90,54,36
Greene,Central Precinct,Question 1,and propose amendment or amendments to same?,,No,472,169,303
Greene,East Precinct,Question 1,and propose amendment or amendments to same?,,No,459,249,210
Greene,Jefferson 1 Precinct,Question 1,and propose amendment or amendments to same?,,No,457,139,318
Greene,Jefferson 2 Precinct,Question 1,and propose amendment or amendments to same?,,No,442,136,306
Greene,Jefferson 3 Precinct,Question 1,and propose amendment or amendments to same?,,No,524,155,369
Greene,North Precinct,Question 1,and propose amendment or amendments to same?,,No,416,181,235
Greene,West Precinct,Question 1,and propose amendment or amendments to same?,,No,380,204,176
