county,precinct,office,district,party,candidate,votes,election_day,absentee
Dubuque,10 Westminster,Soil and Water Conservation Dist. Commissioner,,,Write-in,37,17,20
Dubuque,11 UAW,Soil and Water Conservation Dist. Commissioner,,,Write-in,32,12,20
Dubuque,12 Windsor,Soil and Water Conservation Dist. Commissioner,,,Write-in,23,8,15
Dubuque,13 Moose Lodge,Soil and Water Conservation Dist. Commissioner,,,Write-in,20,13,7
Dubuque,14 Sacred Heart,Soil and Water Conservation Dist. Commissioner,,,Write-in,24,7,17
Dubuque,15 Holy Trinity,Soil and Water Conservation Dist. Commissioner,,,Write-in,31,9,22
Dubuque,16 Election Annex,Soil and Water Conservation Dist. Commissioner,,,Write-in,31,6,25
Dubuque,17 St. Johns,Soil and Water Conservation Dist. Commissioner,,,Write-in,14,4,10
Dubuque,18 Federal Building,Soil and Water Conservation Dist. Commissioner,,,Write-in,30,11,19
Dubuque,19 YMCA,Soil and Water Conservation Dist. Commissioner,,,Write-in,45,12,33
Dubuque,20 Fogarty Hall,Soil and Water Conservation Dist. Commissioner,,,Write-in,23,10,13
Dubuque,31 Asbury City Hall,Soil and Water Conservation Dist. Commissioner,,,Write-in,32,17,15
Dubuque,32 Meadows,Soil and Water Conservation Dist. Commissioner,,,Write-in,63,21,42
Dubuque,33 Cascade,Soil and Water Conservation Dist. Commissioner,,,Write-in,46,23,23
Dubuque,34 Peosta,Soil and Water Conservation Dist. Commissioner,,,Write-in,59,30,29
Dubuque,35 Luxemburg,Soil and Water Conservation Dist. Commissioner,,,Write-in,29,8,21
Dubuque,36 Hope Church,Soil and Water Conservation Dist. Commissioner,,,Write-in,27,13,14
Dubuque,37 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Write-in,16,3,13
Dubuque,38 DYV Social Center,Soil and Water Conservation Dist. Commissioner,,,Write-in,9,4,5
Dubuque,39 Beckman/Theisens,Soil and Water Conservation Dist. Commissioner,,,Write-in,25,9,16
Dubuque,40 Farley,Soil and Water Conservation Dist. Commissioner,,,Write-in,16,12,4
Dubuque,41 Epworth,Soil and Water Conservation Dist. Commissioner,,,Write-in,37,21,16
Dubuque,42 Sherrill,Soil and Water Conservation Dist. Commissioner,,,Write-in,35,17,18
Dubuque,43 Key West,Soil and Water Conservation Dist. Commissioner,,,Write-in,35,12,23
Dubuque,44 Bernard,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,3,2
Dubuque,45 Swiss Valley,Soil and Water Conservation Dist. Commissioner,,,Write-in,34,15,19
Dubuque,1 Rockdale,County Agricultural Extension Council,,,Lou Ann Krapfl,799,279,520
Dubuque,2 Theisens,County Agricultural Extension Council,,,Lou Ann Krapfl,750,148,602
Dubuque,3 ARC,County Agricultural Extension Council,,,Lou Ann Krapfl,421,106,315
Dubuque,4 EMA,County Agricultural Extension Council,,,Lou Ann Krapfl,833,193,640
Dubuque,5 Arbor Oaks,County Agricultural Extension Council,,,Lou Ann Krapfl,717,186,531
Dubuque,6 Summit,County Agricultural Extension Council,,,Lou Ann Krapfl,589,197,392
Dubuque,7 St. Peter Lutheran,County Agricultural Extension Council,,,Lou Ann Krapfl,728,174,554
Dubuque,8 Emmaus,County Agricultural Extension Council,,,Lou Ann Krapfl,437,98,339
Dubuque,9 Westminster,County Agricultural Extension Council,,,Lou Ann Krapfl,462,137,325
Dubuque,10 Westminster,County Agricultural Extension Council,,,Lou Ann Krapfl,610,188,422
Dubuque,11 UAW,County Agricultural Extension Council,,,Lou Ann Krapfl,526,164,362
Dubuque,12 Windsor,County Agricultural Extension Council,,,Lou Ann Krapfl,656,161,495
Dubuque,13 Moose Lodge,County Agricultural Extension Council,,,Lou Ann Krapfl,408,137,271
Dubuque,14 Sacred Heart,County Agricultural Extension Council,,,Lou Ann Krapfl,333,119,214
Dubuque,15 Holy Trinity,County Agricultural Extension Council,,,Lou Ann Krapfl,544,205,339
Dubuque,16 Election Annex,County Agricultural Extension Council,,,Lou Ann Krapfl,263,58,205
Dubuque,17 St. Johns,County Agricultural Extension Council,,,Lou Ann Krapfl,251,78,173
Dubuque,18 Federal Building,County Agricultural Extension Council,,,Lou Ann Krapfl,391,107,284
Dubuque,19 YMCA,County Agricultural Extension Council,,,Lou Ann Krapfl,559,146,413
Dubuque,20 Fogarty Hall,County Agricultural Extension Council,,,Lou Ann Krapfl,668,158,510
Dubuque,31 Asbury City Hall,County Agricultural Extension Council,,,Lou Ann Krapfl,786,238,548
Dubuque,32 Meadows,County Agricultural Extension Council,,,Lou Ann Krapfl,904,275,629
Dubuque,33 Cascade,County Agricultural Extension Council,,,Lou Ann Krapfl,735,337,398
Dubuque,34 Peosta,County Agricultural Extension Council,,,Lou Ann Krapfl,1072,448,624
Dubuque,35 Luxemburg,County Agricultural Extension Council,,,Lou Ann Krapfl,746,322,424
Dubuque,36 Hope Church,County Agricultural Extension Council,,,Lou Ann Krapfl,566,190,376
Dubuque,37 DYV Social Center,County Agricultural Extension Council,,,Lou Ann Krapfl,325,125,200
Dubuque,38 DYV Social Center,County Agricultural Extension Council,,,Lou Ann Krapfl,367,173,194
Dubuque,39 Beckman/Theisens,County Agricultural Extension Council,,,Lou Ann Krapfl,765,310,455
Dubuque,40 Farley,County Agricultural Extension Council,,,Lou Ann Krapfl,412,233,179
Dubuque,41 Epworth,County Agricultural Extension Council,,,Lou Ann Krapfl,790,385,405
Dubuque,42 Sherrill,County Agricultural Extension Council,,,Lou Ann Krapfl,655,254,401
Dubuque,43 Key West,County Agricultural Extension Council,,,Lou Ann Krapfl,737,266,471
Dubuque,44 Bernard,County Agricultural Extension Council,,,Lou Ann Krapfl,165,89,76
Dubuque,45 Swiss Valley,County Agricultural Extension Council,,,Lou Ann Krapfl,501,164,337
Dubuque,1 Rockdale,County Agricultural Extension Council,,,Matt Simon,633,242,391
Dubuque,2 Theisens,County Agricultural Extension Council,,,Matt Simon,624,132,492
Dubuque,3 ARC,County Agricultural Extension Council,,,Matt Simon,361,105,256
Dubuque,4 EMA,County Agricultural Extension Council,,,Matt Simon,684,169,515
Dubuque,5 Arbor Oaks,County Agricultural Extension Council,,,Matt Simon,632,172,460
Dubuque,6 Summit,County Agricultural Extension Council,,,Matt Simon,491,173,318
Dubuque,7 St. Peter Lutheran,County Agricultural Extension Council,,,Matt Simon,590,154,436
Dubuque,8 Emmaus,County Agricultural Extension Council,,,Matt Simon,379,88,291
Dubuque,9 Westminster,County Agricultural Extension Council,,,Matt Simon,392,115,277
Dubuque,10 Westminster,County Agricultural Extension Council,,,Matt Simon,494,158,336
Dubuque,11 UAW,County Agricultural Extension Council,,,Matt Simon,446,153,293
Dubuque,12 Windsor,County Agricultural Extension Council,,,Matt Simon,547,147,400
Dubuque,13 Moose Lodge,County Agricultural Extension Council,,,Matt Simon,352,128,224
Dubuque,14 Sacred Heart,County Agricultural Extension Council,,,Matt Simon,267,97,170
Dubuque,15 Holy Trinity,County Agricultural Extension Council,,,Matt Simon,476,197,279
Dubuque,16 Election Annex,County Agricultural Extension Council,,,Matt Simon,228,46,182
Dubuque,17 St. Johns,County Agricultural Extension Council,,,Matt Simon,231,76,155
Dubuque,18 Federal Building,County Agricultural Extension Council,,,Matt Simon,307,86,221
Dubuque,19 YMCA,County Agricultural Extension Council,,,Matt Simon,430,116,314
Dubuque,20 Fogarty Hall,County Agricultural Extension Council,,,Matt Simon,527,129,398
Dubuque,31 Asbury City Hall,County Agricultural Extension Council,,,Matt Simon,669,205,464
Dubuque,32 Meadows,County Agricultural Extension Council,,,Matt Simon,746,246,500
Dubuque,33 Cascade,County Agricultural Extension Council,,,Matt Simon,836,429,407
Dubuque,34 Peosta,County Agricultural Extension Council,,,Matt Simon,989,449,540
Dubuque,35 Luxemburg,County Agricultural Extension Council,,,Matt Simon,633,289,344
Dubuque,36 Hope Church,County Agricultural Extension Council,,,Matt Simon,508,184,324
Dubuque,37 DYV Social Center,County Agricultural Extension Council,,,Matt Simon,248,113,135
Dubuque,38 DYV Social Center,County Agricultural Extension Council,,,Matt Simon,294,138,156
Dubuque,39 Beckman/Theisens,County Agricultural Extension Council,,,Matt Simon,659,266,393
Dubuque,40 Farley,County Agricultural Extension Council,,,Matt Simon,464,273,191
Dubuque,41 Epworth,County Agricultural Extension Council,,,Matt Simon,847,428,419
Dubuque,42 Sherrill,County Agricultural Extension Council,,,Matt Simon,593,251,342
Dubuque,43 Key West,County Agricultural Extension Council,,,Matt Simon,673,278,395
Dubuque,44 Bernard,County Agricultural Extension Council,,,Matt Simon,160,86,74
Dubuque,45 Swiss Valley,County Agricultural Extension Council,,,Matt Simon,466,166,300
Dubuque,1 Rockdale,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,530,156,374
Dubuque,2 Theisens,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,558,98,460
Dubuque,3 ARC,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,344,78,266
Dubuque,4 EMA,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,569,104,465
Dubuque,5 Arbor Oaks,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,527,109,418
Dubuque,6 Summit,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,413,120,293
Dubuque,7 St. Peter Lutheran,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,485,106,379
Dubuque,8 Emmaus,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,303,55,248
Dubuque,9 Westminster,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,362,95,267
Dubuque,10 Westminster,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,475,136,339
Dubuque,11 UAW,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,365,100,265
Dubuque,12 Windsor,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,471,98,373
Dubuque,13 Moose Lodge,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,278,82,196
Dubuque,14 Sacred Heart,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,250,77,173
Dubuque,15 Holy Trinity,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,400,151,249
Dubuque,16 Election Annex,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,229,42,187
Dubuque,17 St. Johns,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,200,70,130
Dubuque,18 Federal Building,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,344,92,252
Dubuque,19 YMCA,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,433,107,326
Dubuque,20 Fogarty Hall,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,490,96,394
Dubuque,31 Asbury City Hall,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,539,157,382
Dubuque,32 Meadows,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,585,147,438
Dubuque,33 Cascade,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,284,117,167
Dubuque,34 Peosta,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,547,182,365
Dubuque,35 Luxemburg,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,275,101,174
Dubuque,36 Hope Church,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,352,99,253
Dubuque,37 DYV Social Center,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,153,51,102
Dubuque,38 DYV Social Center,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,155,60,95
Dubuque,39 Beckman/Theisens,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,304,113,191
Dubuque,40 Farley,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,148,81,67
Dubuque,41 Epworth,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,337,146,191
Dubuque,42 Sherrill,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,369,131,238
Dubuque,43 Key West,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,445,130,315
Dubuque,44 Bernard,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,51,24,27
Dubuque,45 Swiss Valley,County Agricultural Extension Council,,,Cindy Kohlmann-Prestley,320,106,214
Dubuque,1 Rockdale,County Agricultural Extension Council,,,William Watters,526,201,325
Dubuque,2 Theisens,County Agricultural Extension Council,,,William Watters,535,109,426
Dubuque,3 ARC,County Agricultural Extension Council,,,William Watters,305,82,223
Dubuque,4 EMA,County Agricultural Extension Council,,,William Watters,538,126,412
Dubuque,5 Arbor Oaks,County Agricultural Extension Council,,,William Watters,508,123,385
Dubuque,6 Summit,County Agricultural Extension Council,,,William Watters,381,133,248
Dubuque,7 St. Peter Lutheran,County Agricultural Extension Council,,,William Watters,491,112,379
Dubuque,8 Emmaus,County Agricultural Extension Council,,,William Watters,278,61,217
Dubuque,9 Westminster,County Agricultural Extension Council,,,William Watters,300,91,209
Dubuque,10 Westminster,County Agricultural Extension Council,,,William Watters,383,131,252
Dubuque,11 UAW,County Agricultural Extension Council,,,William Watters,351,114,237
Dubuque,12 Windsor,County Agricultural Extension Council,,,William Watters,456,105,351
Dubuque,13 Moose Lodge,County Agricultural Extension Council,,,William Watters,267,100,167
Dubuque,14 Sacred Heart,County Agricultural Extension Council,,,William Watters,195,67,128
Dubuque,15 Holy Trinity,County Agricultural Extension Council,,,William Watters,395,155,240
Dubuque,16 Election Annex,County Agricultural Extension Council,,,William Watters,155,24,131
Dubuque,17 St. Johns,County Agricultural Extension Council,,,William Watters,170,61,109
Dubuque,18 Federal Building,County Agricultural Extension Council,,,William Watters,235,70,165
Dubuque,19 YMCA,County Agricultural Extension Council,,,William Watters,341,80,261
Dubuque,20 Fogarty Hall,County Agricultural Extension Council,,,William Watters,415,104,311
Dubuque,31 Asbury City Hall,County Agricultural Extension Council,,,William Watters,568,168,400
Dubuque,32 Meadows,County Agricultural Extension Council,,,William Watters,632,197,435
Dubuque,33 Cascade,County Agricultural Extension Council,,,William Watters,385,183,202
Dubuque,34 Peosta,County Agricultural Extension Council,,,William Watters,760,298,462
Dubuque,35 Luxemburg,County Agricultural Extension Council,,,William Watters,397,163,234
Dubuque,36 Hope Church,County Agricultural Extension Council,,,William Watters,406,119,287
Dubuque,37 DYV Social Center,County Agricultural Extension Council,,,William Watters,178,78,100
Dubuque,38 DYV Social Center,County Agricultural Extension Council,,,William Watters,200,89,111
Dubuque,39 Beckman/Theisens,County Agricultural Extension Council,,,William Watters,414,147,267
Dubuque,40 Farley,County Agricultural Extension Council,,,William Watters,243,135,108
Dubuque,41 Epworth,County Agricultural Extension Council,,,William Watters,546,279,267
Dubuque,42 Sherrill,County Agricultural Extension Council,,,William Watters,487,186,301
Dubuque,43 Key West,County Agricultural Extension Council,,,William Watters,572,215,357
Dubuque,44 Bernard,County Agricultural Extension Council,,,William Watters,118,62,56
Dubuque,45 Swiss Valley,County Agricultural Extension Council,,,William Watters,427,143,284
Dubuque,1 Rockdale,County Agricultural Extension Council,,,Christopher Puetz,443,151,292
Dubuque,2 Theisens,County Agricultural Extension Council,,,Christopher Puetz,380,88,292
Dubuque,3 ARC,County Agricultural Extension Council,,,Christopher Puetz,228,63,165
Dubuque,4 EMA,County Agricultural Extension Council,,,Christopher Puetz,500,128,372
Dubuque,5 Arbor Oaks,County Agricultural Extension Council,,,Christopher Puetz,420,124,296
Dubuque,6 Summit,County Agricultural Extension Council,,,Christopher Puetz,378,117,261
Dubuque,7 St. Peter Lutheran,County Agricultural Extension Council,,,Christopher Puetz,392,95,297
Dubuque,8 Emmaus,County Agricultural Extension Council,,,Christopher Puetz,213,57,156
Dubuque,9 Westminster,County Agricultural Extension Council,,,Christopher Puetz,245,75,170
Dubuque,10 Westminster,County Agricultural Extension Council,,,Christopher Puetz,310,103,207
Dubuque,11 UAW,County Agricultural Extension Council,,,Christopher Puetz,317,116,201
Dubuque,12 Windsor,County Agricultural Extension Council,,,Christopher Puetz,331,86,245
Dubuque,13 Moose Lodge,County Agricultural Extension Council,,,Christopher Puetz,216,76,140
Dubuque,14 Sacred Heart,County Agricultural Extension Council,,,Christopher Puetz,167,52,115
Dubuque,15 Holy Trinity,County Agricultural Extension Council,,,Christopher Puetz,281,102,179
Dubuque,16 Election Annex,County Agricultural Extension Council,,,Christopher Puetz,144,22,122
Dubuque,17 St. Johns,County Agricultural Extension Council,,,Christopher Puetz,140,43,97
Dubuque,18 Federal Building,County Agricultural Extension Council,,,Christopher Puetz,234,69,165
Dubuque,19 YMCA,County Agricultural Extension Council,,,Christopher Puetz,316,88,228
Dubuque,20 Fogarty Hall,County Agricultural Extension Council,,,Christopher Puetz,349,103,246
Dubuque,31 Asbury City Hall,County Agricultural Extension Council,,,Christopher Puetz,436,117,319
Dubuque,32 Meadows,County Agricultural Extension Council,,,Christopher Puetz,543,182,361
Dubuque,33 Cascade,County Agricultural Extension Council,,,Christopher Puetz,434,199,235
Dubuque,34 Peosta,County Agricultural Extension Council,,,Christopher Puetz,651,270,381
Dubuque,35 Luxemburg,County Agricultural Extension Council,,,Christopher Puetz,442,178,264
Dubuque,36 Hope Church,County Agricultural Extension Council,,,Christopher Puetz,312,111,201
Dubuque,37 DYV Social Center,County Agricultural Extension Council,,,Christopher Puetz,166,75,91
Dubuque,38 DYV Social Center,County Agricultural Extension Council,,,Christopher Puetz,189,80,109
Dubuque,39 Beckman/Theisens,County Agricultural Extension Council,,,Christopher Puetz,407,154,253
Dubuque,40 Farley,County Agricultural Extension Council,,,Christopher Puetz,220,127,93
Dubuque,41 Epworth,County Agricultural Extension Council,,,Christopher Puetz,411,200,211
Dubuque,42 Sherrill,County Agricultural Extension Council,,,Christopher Puetz,364,147,217
Dubuque,43 Key West,County Agricultural Extension Council,,,Christopher Puetz,510,174,336
Dubuque,44 Bernard,County Agricultural Extension Council,,,Christopher Puetz,117,56,61
Dubuque,45 Swiss Valley,County Agricultural Extension Council,,,Christopher Puetz,332,109,223
Dubuque,1 Rockdale,County Agricultural Extension Council,,,Jennifer Vaske,706,244,462
Dubuque,2 Theisens,County Agricultural Extension Council,,,Jennifer Vaske,673,144,529
Dubuque,3 ARC,County Agricultural Extension Council,,,Jennifer Vaske,418,108,310
Dubuque,4 EMA,County Agricultural Extension Council,,,Jennifer Vaske,793,178,615
Dubuque,5 Arbor Oaks,County Agricultural Extension Council,,,Jennifer Vaske,678,185,493
Dubuque,6 Summit,County Agricultural Extension Council,,,Jennifer Vaske,559,170,389
Dubuque,7 St. Peter Lutheran,County Agricultural Extension Council,,,Jennifer Vaske,673,160,513
Dubuque,8 Emmaus,County Agricultural Extension Council,,,Jennifer Vaske,394,81,313
Dubuque,9 Westminster,County Agricultural Extension Council,,,Jennifer Vaske,437,124,313
Dubuque,10 Westminster,County Agricultural Extension Council,,,Jennifer Vaske,577,186,391
Dubuque,11 UAW,County Agricultural Extension Council,,,Jennifer Vaske,503,163,340
Dubuque,12 Windsor,County Agricultural Extension Council,,,Jennifer Vaske,598,151,447
Dubuque,13 Moose Lodge,County Agricultural Extension Council,,,Jennifer Vaske,357,121,236
Dubuque,14 Sacred Heart,County Agricultural Extension Council,,,Jennifer Vaske,311,108,203
Dubuque,15 Holy Trinity,County Agricultural Extension Council,,,Jennifer Vaske,518,204,314
Dubuque,16 Election Annex,County Agricultural Extension Council,,,Jennifer Vaske,269,48,221
Dubuque,17 St. Johns,County Agricultural Extension Council,,,Jennifer Vaske,242,82,160
Dubuque,18 Federal Building,County Agricultural Extension Council,,,Jennifer Vaske,383,98,285
Dubuque,19 YMCA,County Agricultural Extension Council,,,Jennifer Vaske,503,115,388
Dubuque,20 Fogarty Hall,County Agricultural Extension Council,,,Jennifer Vaske,568,134,434
Dubuque,31 Asbury City Hall,County Agricultural Extension Council,,,Jennifer Vaske,745,200,545
Dubuque,32 Meadows,County Agricultural Extension Council,,,Jennifer Vaske,877,253,624
Dubuque,33 Cascade,County Agricultural Extension Council,,,Jennifer Vaske,628,296,332
Dubuque,34 Peosta,County Agricultural Extension Council,,,Jennifer Vaske,1061,446,615
Dubuque,35 Luxemburg,County Agricultural Extension Council,,,Jennifer Vaske,694,303,391
Dubuque,36 Hope Church,County Agricultural Extension Council,,,Jennifer Vaske,521,183,338
Dubuque,37 DYV Social Center,County Agricultural Extension Council,,,Jennifer Vaske,278,104,174
Dubuque,38 DYV Social Center,County Agricultural Extension Council,,,Jennifer Vaske,335,156,179
Dubuque,39 Beckman/Theisens,County Agricultural Extension Council,,,Jennifer Vaske,700,290,410
Dubuque,40 Farley,County Agricultural Extension Council,,,Jennifer Vaske,419,259,160
Dubuque,41 Epworth,County Agricultural Extension Council,,,Jennifer Vaske,784,400,384
Dubuque,42 Sherrill,County Agricultural Extension Council,,,Jennifer Vaske,595,237,358
Dubuque,43 Key West,County Agricultural Extension Council,,,Jennifer Vaske,752,243,509
Dubuque,44 Bernard,County Agricultural Extension Council,,,Jennifer Vaske,139,76,63
Dubuque,45 Swiss Valley,County Agricultural Extension Council,,,Jennifer Vaske,505,181,324
Dubuque,1 Rockdale,County Agricultural Extension Council,,,Write-in,21,10,11
Dubuque,2 Theisens,County Agricultural Extension Council,,,Write-in,8,4,4
Dubuque,3 ARC,County Agricultural Extension Council,,,Write-in,9,2,7
Dubuque,4 EMA,County Agricultural Extension Council,,,Write-in,5,3,2
Dubuque,5 Arbor Oaks,County Agricultural Extension Council,,,Write-in,20,6,14
Dubuque,6 Summit,County Agricultural Extension Council,,,Write-in,6,3,3
Dubuque,7 St. Peter Lutheran,County Agricultural Extension Council,,,Write-in,8,6,2
Dubuque,8 Emmaus,County Agricultural Extension Council,,,Write-in,12,5,7
Dubuque,9 Westminster,County Agricultural Extension Council,,,Write-in,4,0,4
Dubuque,10 Westminster,County Agricultural Extension Council,,,Write-in,11,8,3
Dubuque,11 UAW,County Agricultural Extension Council,,,Write-in,16,14,2
Dubuque,12 Windsor,County Agricultural Extension Council,,,Write-in,13,3,10
Dubuque,13 Moose Lodge,County Agricultural Extension Council,,,Write-in,4,3,1
Dubuque,14 Sacred Heart,County Agricultural Extension Council,,,Write-in,10,4,6
Dubuque,15 Holy Trinity,County Agricultural Extension Council,,,Write-in,7,2,5
Dubuque,16 Election Annex,County Agricultural Extension Council,,,Write-in,18,2,16
Dubuque,17 St. Johns,County Agricultural Extension Council,,,Write-in,5,2,3
Dubuque,18 Federal Building,County Agricultural Extension Council,,,Write-in,16,5,11
Dubuque,19 YMCA,County Agricultural Extension Council,,,Write-in,13,2,11
Dubuque,20 Fogarty Hall,County Agricultural Extension Council,,,Write-in,12,6,6
Dubuque,31 Asbury City Hall,County Agricultural Extension Council,,,Write-in,7,4,3
Dubuque,32 Meadows,County Agricultural Extension Council,,,Write-in,17,5,12
Dubuque,33 Cascade,County Agricultural Extension Council,,,Write-in,15,5,10
Dubuque,34 Peosta,County Agricultural Extension Council,,,Write-in,11,3,8
Dubuque,35 Luxemburg,County Agricultural Extension Council,,,Write-in,5,2,3
Dubuque,36 Hope Church,County Agricultural Extension Council,,,Write-in,7,6,1
Dubuque,37 DYV Social Center,County Agricultural Extension Council,,,Write-in,1,0,1
Dubuque,38 DYV Social Center,County Agricultural Extension Council,,,Write-in,1,1,0
Dubuque,39 Beckman/Theisens,County Agricultural Extension Council,,,Write-in,4,3,1
Dubuque,40 Farley,County Agricultural Extension Council,,,Write-in,0,0,0
Dubuque,41 Epworth,County Agricultural Extension Council,,,Write-in,9,7,2
Dubuque,42 Sherrill,County Agricultural Extension Council,,,Write-in,6,2,4
Dubuque,43 Key West,County Agricultural Extension Council,,,Write-in,13,4,9
Dubuque,44 Bernard,County Agricultural Extension Council,,,Write-in,6,2,4
Dubuque,45 Swiss Valley,County Agricultural Extension Council,,,Write-in,8,4,4
Dubuque,1 Rockdale,Supreme Court Justice,,,Yes,1058,414,644
Dubuque,2 Theisens,Supreme Court Justice,,,Yes,997,236,761
Dubuque,3 ARC,Supreme Court Justice,,,Yes,507,152,355
Dubuque,4 EMA,Supreme Court Justice,,,Yes,1054,270,784
Dubuque,5 Arbor Oaks,Supreme Court Justice,,,Yes,914,276,638
Dubuque,6 Summit,Supreme Court Justice,,,Yes,745,264,481
Dubuque,7 St. Peter Lutheran,Supreme Court Justice,,,Yes,925,262,663
Dubuque,8 Emmaus,Supreme Court Justice,,,Yes,536,141,395
Dubuque,9 Westminster,Supreme Court Justice,,,Yes,611,192,419
Dubuque,10 Westminster,Supreme Court Justice,,,Yes,741,276,465
Dubuque,11 UAW,Supreme Court Justice,,,Yes,648,223,425
Dubuque,12 Windsor,Supreme Court Justice,,,Yes,786,227,559
Dubuque,13 Moose Lodge,Supreme Court Justice,,,Yes,464,182,282
Dubuque,14 Sacred Heart,Supreme Court Justice,,,Yes,391,153,238
Dubuque,15 Holy Trinity,Supreme Court Justice,,,Yes,676,303,373
Dubuque,16 Election Annex,Supreme Court Justice,,,Yes,307,70,237
Dubuque,17 St. Johns,Supreme Court Justice,,,Yes,320,120,200
Dubuque,18 Federal Building,Supreme Court Justice,,,Yes,473,138,335
Dubuque,19 YMCA,Supreme Court Justice,,,Yes,649,185,464
Dubuque,20 Fogarty Hall,Supreme Court Justice,,,Yes,827,216,611
Dubuque,31 Asbury City Hall,Supreme Court Justice,,,Yes,967,324,643
Dubuque,32 Meadows,Supreme Court Justice,,,Yes,1197,428,769
Dubuque,33 Cascade,Supreme Court Justice,,,Yes,751,388,363
Dubuque,34 Peosta,Supreme Court Justice,,,Yes,1328,616,712
Dubuque,35 Luxemburg,Supreme Court Justice,,,Yes,698,332,366
Dubuque,36 Hope Church,Supreme Court Justice,,,Yes,729,247,482
Dubuque,37 DYV Social Center,Supreme Court Justice,,,Yes,340,153,187
Dubuque,38 DYV Social Center,Supreme Court Justice,,,Yes,374,182,192
Dubuque,39 Beckman/Theisens,Supreme Court Justice,,,Yes,809,336,473
Dubuque,40 Farley,Supreme Court Justice,,,Yes,447,296,151
Dubuque,41 Epworth,Supreme Court Justice,,,Yes,790,401,389
Dubuque,42 Sherrill,Supreme Court Justice,,,Yes,809,346,463
Dubuque,43 Key West,Supreme Court Justice,,,Yes,946,379,567
Dubuque,44 Bernard,Supreme Court Justice,,,Yes,170,99,71
Dubuque,45 Swiss Valley,Supreme Court Justice,,,Yes,655,241,414
Dubuque,1 Rockdale,Supreme Court Justice,,,No,341,106,235
Dubuque,2 Theisens,Supreme Court Justice,,,No,311,50,261
Dubuque,3 ARC,Supreme Court Justice,,,No,220,46,174
Dubuque,4 EMA,Supreme Court Justice,,,No,374,66,308
Dubuque,5 Arbor Oaks,Supreme Court Justice,,,No,347,88,259
Dubuque,6 Summit,Supreme Court Justice,,,No,305,95,210
Dubuque,7 St. Peter Lutheran,Supreme Court Justice,,,No,323,77,246
Dubuque,8 Emmaus,Supreme Court Justice,,,No,180,36,144
Dubuque,9 Westminster,Supreme Court Justice,,,No,238,67,171
Dubuque,10 Westminster,Supreme Court Justice,,,No,336,104,232
Dubuque,11 UAW,Supreme Court Justice,,,No,281,102,179
Dubuque,12 Windsor,Supreme Court Justice,,,No,298,69,229
Dubuque,13 Moose Lodge,Supreme Court Justice,,,No,233,84,149
Dubuque,14 Sacred Heart,Supreme Court Justice,,,No,205,83,122
Dubuque,15 Holy Trinity,Supreme Court Justice,,,No,276,100,176
Dubuque,16 Election Annex,Supreme Court Justice,,,No,195,45,150
Dubuque,17 St. Johns,Supreme Court Justice,,,No,157,54,103
Dubuque,18 Federal Building,Supreme Court Justice,,,No,255,67,188
Dubuque,19 YMCA,Supreme Court Justice,,,No,316,74,242
Dubuque,20 Fogarty Hall,Supreme Court Justice,,,No,289,64,225
Dubuque,31 Asbury City Hall,Supreme Court Justice,,,No,322,76,246
Dubuque,32 Meadows,Supreme Court Justice,,,No,403,85,318
Dubuque,33 Cascade,Supreme Court Justice,,,No,269,135,134
Dubuque,34 Peosta,Supreme Court Justice,,,No,380,112,268
