county,precinct,office,district,party,candidate,votes,election_day,absentee
Mitchell,Osage City Hall,County Agricultural Extension Council Member,,,Angie Sprung,253,63,190
Mitchell,Riceville City Hall,County Agricultural Extension Council Member,,,Angie Sprung,542,240,302
Mitchell,Stacyville Public Library,County Agricultural Extension Council Member,,,Angie Sprung,344,173,171
Mitchell,South Square,County Agricultural Extension Council Member,,,Angie Sprung,774,366,408
Mitchell,Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Denise Gerdts,374,138,236
Mitchell,Osage Public Library,County Agricultural Extension Council Member,,,Denise Gerdts,224,80,144
Mitchell,Mitchell County Courthouse,County Agricultural Extension Council Member,,,Denise Gerdts,693,182,511
Mitchell,Osage City Hall,County Agricultural Extension Council Member,,,Denise Gerdts,264,59,205
Mitchell,Riceville City Hall,County Agricultural Extension Council Member,,,Denise Gerdts,433,173,260
Mitchell,Stacyville Public Library,County Agricultural Extension Council Member,,,Denise Gerdts,366,182,184
Mitchell,South Square,County Agricultural Extension Council Member,,,Denise Gerdts,1154,535,619
Mitchell,Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Rachel Amundson,309,123,186
Mitchell,Osage Public Library,County Agricultural Extension Council Member,,,Rachel Amundson,174,58,116
Mitchell,Mitchell County Courthouse,County Agricultural Extension Council Member,,,Rachel Amundson,563,143,420
Mitchell,Osage City Hall,County Agricultural Extension Council Member,,,Rachel Amundson,198,57,141
Mitchell,Riceville City Hall,County Agricultural Extension Council Member,,,Rachel Amundson,332,136,196
Mitchell,Stacyville Public Library,County Agricultural Extension Council Member,,,Rachel Amundson,215,104,111
Mitchell,South Square,County Agricultural Extension Council Member,,,Rachel Amundson,641,273,368
Mitchell,Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Jill Popp,393,154,239
Mitchell,Osage Public Library,County Agricultural Extension Council Member,,,Jill Popp,230,87,143
Mitchell,Mitchell County Courthouse,County Agricultural Extension Council Member,,,Jill Popp,690,204,486
Mitchell,Osage City Hall,County Agricultural Extension Council Member,,,Jill Popp,281,57,224
Mitchell,Riceville City Hall,County Agricultural Extension Council Member,,,Jill Popp,488,205,283
Mitchell,Stacyville Public Library,County Agricultural Extension Council Member,,,Jill Popp,348,182,166
Mitchell,South Square,County Agricultural Extension Council Member,,,Jill Popp,925,425,500
Mitchell,Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Joseph Klaes,414,174,240
Mitchell,Osage Public Library,County Agricultural Extension Council Member,,,Joseph Klaes,238,92,146
Mitchell,Mitchell County Courthouse,County Agricultural Extension Council Member,,,Joseph Klaes,716,196,520
Mitchell,Osage City Hall,County Agricultural Extension Council Member,,,Joseph Klaes,276,69,207
Mitchell,Riceville City Hall,County Agricultural Extension Council Member,,,Joseph Klaes,500,219,281
Mitchell,Stacyville Public Library,County Agricultural Extension Council Member,,,Joseph Klaes,283,140,143
Mitchell,South Square,County Agricultural Extension Council Member,,,Joseph Klaes,646,303,343
Mitchell,Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Write-in,2,1,1
Mitchell,Osage Public Library,County Agricultural Extension Council Member,,,Write-in,0,0,0
Mitchell,Mitchell County Courthouse,County Agricultural Extension Council Member,,,Write-in,1,0,1
Mitchell,Osage City Hall,County Agricultural Extension Council Member,,,Write-in,0,0,0
Mitchell,Riceville City Hall,County Agricultural Extension Council Member,,,Write-in,0,0,0
Mitchell,Stacyville Public Library,County Agricultural Extension Council Member,,,Write-in,1,0,1
Mitchell,South Square,County Agricultural Extension Council Member,,,Write-in,7,6,1
Mitchell,Our Savior's Lutheran Church,Supreme Court Justice,,,Yes,412,167,245
Mitchell,Osage Public Library,Supreme Court Justice,,,Yes,274,113,161
Mitchell,Mitchell County Courthouse,Supreme Court Justice,,,Yes,735,217,518
Mitchell,Osage City Hall,Supreme Court Justice,,,Yes,273,79,194
Mitchell,Riceville City Hall,Supreme Court Justice,,,Yes,503,235,268
Mitchell,Stacyville Public Library,Supreme Court Justice,,,Yes,365,193,172
Mitchell,South Square,Supreme Court Justice,,,Yes,938,457,481
Mitchell,Our Savior's Lutheran Church,Supreme Court Justice,,,No,114,49,65
Mitchell,Osage Public Library,Supreme Court Justice,,,No,73,28,45
Mitchell,Mitchell County Courthouse,Supreme Court Justice,,,No,159,44,115
Mitchell,Osage City Hall,Supreme Court Justice,,,No,78,28,50
Mitchell,Riceville City Hall,Supreme Court Justice,,,No,145,70,75
Mitchell,Stacyville Public Library,Supreme Court Justice,,,No,62,32,30
Mitchell,South Square,Supreme Court Justice,,,No,220,122,98
Mitchell,Our Savior's Lutheran Church,Court of Appeals Judge,,,Yes,401,164,237
Mitchell,Osage Public Library,Court of Appeals Judge,,,Yes,252,98,154
Mitchell,Mitchell County Courthouse,Court of Appeals Judge,,,Yes,718,210,508
Mitchell,Osage City Hall,Court of Appeals Judge,,,Yes,265,71,194
Mitchell,Riceville City Hall,Court of Appeals Judge,,,Yes,482,232,250
Mitchell,Stacyville Public Library,Court of Appeals Judge,,,Yes,341,180,161
Mitchell,South Square,Court of Appeals Judge,,,Yes,926,453,473
Mitchell,Our Savior's Lutheran Church,Court of Appeals Judge,,,No,107,47,60
Mitchell,Osage Public Library,Court of Appeals Judge,,,No,77,36,41
Mitchell,Mitchell County Courthouse,Court of Appeals Judge,,,No,156,45,111
Mitchell,Osage City Hall,Court of Appeals Judge,,,No,74,30,44
Mitchell,Riceville City Hall,Court of Appeals Judge,,,No,141,67,74
Mitchell,Stacyville Public Library,Court of Appeals Judge,,,No,70,38,32
Mitchell,South Square,Court of Appeals Judge,,,No,208,118,90
Mitchell,Our Savior's Lutheran Church,District 2A Judge,,,Yes,394,162,232
Mitchell,Osage Public Library,District 2A Judge,,,Yes,255,96,159
Mitchell,Mitchell County Courthouse,District 2A Judge,,,Yes,711,208,503
Mitchell,Osage City Hall,District 2A Judge,,,Yes,275,72,203
Mitchell,Riceville City Hall,District 2A Judge,,,Yes,475,232,243
Mitchell,Stacyville Public Library,District 2A Judge,,,Yes,327,175,152
Mitchell,South Square,District 2A Judge,,,Yes,900,440,460
Mitchell,Our Savior's Lutheran Church,District 2A Judge,,,No,104,45,59
Mitchell,Osage Public Library,District 2A Judge,,,No,73,38,35
Mitchell,Mitchell County Courthouse,District 2A Judge,,,No,152,50,102
Mitchell,Osage City Hall,District 2A Judge,,,No,58,28,30
Mitchell,Riceville City Hall,District 2A Judge,,,No,148,65,83
Mitchell,Stacyville Public Library,District 2A Judge,,,No,78,43,35
Mitchell,South Square,District 2A Judge,,,No,213,117,96
Mitchell,Our Savior's Lutheran Church,District 2A Associate Judge,,,Yes,405,165,240
Mitchell,Osage Public Library,District 2A Associate Judge,,,Yes,271,109,162
Mitchell,Mitchell County Courthouse,District 2A Associate Judge,,,Yes,724,217,507
Mitchell,Osage City Hall,District 2A Associate Judge,,,Yes,280,77,203
Mitchell,Riceville City Hall,District 2A Associate Judge,,,Yes,492,234,258
Mitchell,Stacyville Public Library,District 2A Associate Judge,,,Yes,358,186,172
Mitchell,South Square,District 2A Associate Judge,,,Yes,923,451,472
Mitchell,Our Savior's Lutheran Church,District 2A Associate Judge,,,No,98,44,54
Mitchell,Osage Public Library,District 2A Associate Judge,,,No,54,27,27
Mitchell,Mitchell County Courthouse,District 2A Associate Judge,,,No,137,37,100
Mitchell,Osage City Hall,District 2A Associate Judge,,,No,52,21,31
Mitchell,Riceville City Hall,District 2A Associate Judge,,,No,132,64,68
Mitchell,Stacyville Public Library,District 2A Associate Judge,,,No,54,34,20
Mitchell,South Square,District 2A Associate Judge,,,No,197,112,85
Mitchell,Our Savior's Lutheran Church,Question 1,and propose amendment or amendments to same?,,Yes,175,72,103
Mitchell,Osage Public Library,Question 1,and propose amendment or amendments to same?,,Yes,100,33,67
Mitchell,Mitchell County Courthouse,Question 1,and propose amendment or amendments to same?,,Yes,243,65,178
Mitchell,Osage City Hall,Question 1,and propose amendment or amendments to same?,,Yes,127,30,97
Mitchell,Riceville City Hall,Question 1,and propose amendment or amendments to same?,,Yes,190,99,91
Mitchell,Stacyville Public Library,Question 1,and propose amendment or amendments to same?,,Yes,135,66,69
Mitchell,South Square,Question 1,and propose amendment or amendments to same?,,Yes,399,188,211
Mitchell,Our Savior's Lutheran Church,Question 1,and propose amendment or amendments to same?,,No,427,176,251
Mitchell,Osage Public Library,Question 1,and propose amendment or amendments to same?,,No,284,117,167
Mitchell,Mitchell County Courthouse,Question 1,and propose amendment or amendments to same?,,No,790,227,563
Mitchell,Osage City Hall,Question 1,and propose amendment or amendments to same?,,No,280,89,191
Mitchell,Riceville City Hall,Question 1,and propose amendment or amendments to same?,,No,559,237,322
Mitchell,Stacyville Public Library,Question 1,and propose amendment or amendments to same?,,No,354,183,171
Mitchell,South Square,Question 1,and propose amendment or amendments to same?,,No,926,456,470
