county,precinct,office,district,party,candidate,votes,election_day,absentee
Marion,Knoxville One,Court of Appeals Judge,,,Yes,377,156,221
Marion,Knoxville Two,Court of Appeals Judge,,,Yes,440,191,249
Marion,Knoxville Three,Court of Appeals Judge,,,Yes,552,261,291
Marion,Knoxville Four,Court of Appeals Judge,,,Yes,378,189,189
Marion,Knoxville Twp,Court of Appeals Judge,,,Yes,818,328,490
Marion,Liberty,Court of Appeals Judge,,,Yes,210,148,62
Marion,Lake Prairie Twp,Court of Appeals Judge,,,Yes,736,357,379
Marion,Otley,Court of Appeals Judge,,,Yes,614,256,358
Marion,Pella One,Court of Appeals Judge,,,Yes,758,383,375
Marion,Pella Two,Court of Appeals Judge,,,Yes,813,359,454
Marion,Pella Three,Court of Appeals Judge,,,Yes,957,437,520
Marion,Pella Four,Court of Appeals Judge,,,Yes,626,317,309
Marion,Pleasantville,Court of Appeals Judge,,,Yes,980,577,403
Marion,Washington Twp,Court of Appeals Judge,,,Yes,131,91,40
Marion,Clay,Court of Appeals Judge,,,No,89,57,32
Marion,Dallas,Court of Appeals Judge,,,No,220,157,63
Marion,Indiana Twp,Court of Appeals Judge,,,No,79,45,34
Marion,Knoxville One,Court of Appeals Judge,,,No,146,54,92
Marion,Knoxville Two,Court of Appeals Judge,,,No,146,56,90
Marion,Knoxville Three,Court of Appeals Judge,,,No,219,97,122
Marion,Knoxville Four,Court of Appeals Judge,,,No,118,42,76
Marion,Knoxville Twp,Court of Appeals Judge,,,No,322,107,215
Marion,Liberty,Court of Appeals Judge,,,No,80,52,28
Marion,Lake Prairie Twp,Court of Appeals Judge,,,No,224,116,108
Marion,Otley,Court of Appeals Judge,,,No,168,71,97
Marion,Pella One,Court of Appeals Judge,,,No,226,119,107
Marion,Pella Two,Court of Appeals Judge,,,No,230,112,118
Marion,Pella Three,Court of Appeals Judge,,,No,248,123,125
Marion,Pella Four,Court of Appeals Judge,,,No,135,59,76
Marion,Pleasantville,Court of Appeals Judge,,,No,375,202,173
Marion,Washington Twp,Court of Appeals Judge,,,No,54,41,13
Marion,Clay,District 5A Judge,,,Yes,215,112,103
Marion,Dallas,District 5A Judge,,,Yes,335,242,93
Marion,Indiana Twp,District 5A Judge,,,Yes,162,81,81
Marion,Knoxville One,District 5A Judge,,,Yes,373,153,220
Marion,Knoxville Two,District 5A Judge,,,Yes,435,182,253
Marion,Knoxville Three,District 5A Judge,,,Yes,543,251,292
Marion,Knoxville Four,District 5A Judge,,,Yes,380,195,185
Marion,Knoxville Twp,District 5A Judge,,,Yes,806,319,487
Marion,Liberty,District 5A Judge,,,Yes,198,140,58
Marion,Lake Prairie Twp,District 5A Judge,,,Yes,715,348,367
Marion,Otley,District 5A Judge,,,Yes,574,249,325
Marion,Pella One,District 5A Judge,,,Yes,738,369,369
Marion,Pella Two,District 5A Judge,,,Yes,819,353,466
Marion,Pella Three,District 5A Judge,,,Yes,918,421,497
Marion,Pella Four,District 5A Judge,,,Yes,605,299,306
Marion,Pleasantville,District 5A Judge,,,Yes,956,560,396
Marion,Washington Twp,District 5A Judge,,,Yes,114,75,39
Marion,Clay,District 5A Judge,,,No,89,58,31
Marion,Dallas,District 5A Judge,,,No,223,158,65
Marion,Indiana Twp,District 5A Judge,,,No,83,47,36
Marion,Knoxville One,District 5A Judge,,,No,150,60,90
Marion,Knoxville Two,District 5A Judge,,,No,148,63,85
Marion,Knoxville Three,District 5A Judge,,,No,226,102,124
Marion,Knoxville Four,District 5A Judge,,,No,123,43,80
Marion,Knoxville Twp,District 5A Judge,,,No,312,112,200
Marion,Liberty,District 5A Judge,,,No,86,58,28
Marion,Lake Prairie Twp,District 5A Judge,,,No,233,118,115
Marion,Otley,District 5A Judge,,,No,182,75,107
Marion,Pella One,District 5A Judge,,,No,239,127,112
Marion,Pella Two,District 5A Judge,,,No,225,118,107
Marion,Pella Three,District 5A Judge,,,No,259,127,132
Marion,Pella Four,District 5A Judge,,,No,140,74,66
Marion,Pleasantville,District 5A Judge,,,No,391,221,170
Marion,Washington Twp,District 5A Judge,,,No,61,48,13
Marion,Clay,District 5A Associate Judge,,,Yes,257,139,118
Marion,Dallas,District 5A Associate Judge,,,Yes,403,286,117
Marion,Indiana Twp,District 5A Associate Judge,,,Yes,199,98,101
Marion,Knoxville One,District 5A Associate Judge,,,Yes,487,195,292
Marion,Knoxville Two,District 5A Associate Judge,,,Yes,539,215,324
Marion,Knoxville Three,District 5A Associate Judge,,,Yes,708,315,393
Marion,Knoxville Four,District 5A Associate Judge,,,Yes,466,216,250
Marion,Knoxville Twp,District 5A Associate Judge,,,Yes,981,354,627
Marion,Liberty,District 5A Associate Judge,,,Yes,245,158,87
Marion,Lake Prairie Twp,District 5A Associate Judge,,,Yes,740,357,383
Marion,Otley,District 5A Associate Judge,,,Yes,610,262,348
Marion,Pella One,District 5A Associate Judge,,,Yes,782,400,382
Marion,Pella Two,District 5A Associate Judge,,,Yes,832,355,477
Marion,Pella Three,District 5A Associate Judge,,,Yes,955,453,502
Marion,Pella Four,District 5A Associate Judge,,,Yes,625,317,308
Marion,Pleasantville,District 5A Associate Judge,,,Yes,1081,606,475
Marion,Washington Twp,District 5A Associate Judge,,,Yes,148,100,48
Marion,Clay,District 5A Associate Judge,,,No,74,48,26
Marion,Dallas,District 5A Associate Judge,,,No,194,138,56
Marion,Indiana Twp,District 5A Associate Judge,,,No,68,37,31
Marion,Knoxville One,District 5A Associate Judge,,,No,118,46,72
Marion,Knoxville Two,District 5A Associate Judge,,,No,110,46,64
Marion,Knoxville Three,District 5A Associate Judge,,,No,152,68,84
Marion,Knoxville Four,District 5A Associate Judge,,,No,102,37,65
Marion,Knoxville Twp,District 5A Associate Judge,,,No,255,99,156
Marion,Liberty,District 5A Associate Judge,,,No,82,59,23
Marion,Lake Prairie Twp,District 5A Associate Judge,,,No,211,111,100
Marion,Otley,District 5A Associate Judge,,,No,159,68,91
Marion,Pella One,District 5A Associate Judge,,,No,208,107,101
Marion,Pella Two,District 5A Associate Judge,,,No,199,110,89
Marion,Pella Three,District 5A Associate Judge,,,No,228,100,128
Marion,Pella Four,District 5A Associate Judge,,,No,121,57,64
Marion,Pleasantville,District 5A Associate Judge,,,No,324,188,136
Marion,Washington Twp,District 5A Associate Judge,,,No,43,35,8
Marion,Clay,Question 1,and propose amendment or amendments to same?,,Yes,85,47,38
Marion,Dallas,Question 1,and propose amendment or amendments to same?,,Yes,189,127,62
Marion,Indiana Twp,Question 1,and propose amendment or amendments to same?,,Yes,69,25,44
Marion,Knoxville One,Question 1,and propose amendment or amendments to same?,,Yes,165,68,97
Marion,Knoxville Two,Question 1,and propose amendment or amendments to same?,,Yes,181,68,113
Marion,Knoxville Three,Question 1,and propose amendment or amendments to same?,,Yes,269,107,162
Marion,Knoxville Four,Question 1,and propose amendment or amendments to same?,,Yes,191,82,109
Marion,Knoxville Twp,Question 1,and propose amendment or amendments to same?,,Yes,310,117,193
Marion,Liberty,Question 1,and propose amendment or amendments to same?,,Yes,82,55,27
Marion,Lake Prairie Twp,Question 1,and propose amendment or amendments to same?,,Yes,270,120,150
Marion,Otley,Question 1,and propose amendment or amendments to same?,,Yes,219,85,134
Marion,Pella One,Question 1,and propose amendment or amendments to same?,,Yes,287,151,136
Marion,Pella Two,Question 1,and propose amendment or amendments to same?,,Yes,330,152,178
Marion,Pella Three,Question 1,and propose amendment or amendments to same?,,Yes,331,137,194
Marion,Pella Four,Question 1,and propose amendment or amendments to same?,,Yes,307,123,184
Marion,Pleasantville,Question 1,and propose amendment or amendments to same?,,Yes,429,237,192
Marion,Washington Twp,Question 1,and propose amendment or amendments to same?,,Yes,50,37,13
Marion,Clay,Question 1,and propose amendment or amendments to same?,,No,361,223,138
Marion,Dallas,Question 1,and propose amendment or amendments to same?,,No,534,361,173
Marion,Indiana Twp,Question 1,and propose amendment or amendments to same?,,No,274,143,131
Marion,Knoxville One,Question 1,and propose amendment or amendments to same?,,No,527,205,322
Marion,Knoxville Two,Question 1,and propose amendment or amendments to same?,,No,570,232,338
Marion,Knoxville Three,Question 1,and propose amendment or amendments to same?,,No,721,324,397
Marion,Knoxville Four,Question 1,and propose amendment or amendments to same?,,No,459,208,251
Marion,Knoxville Twp,Question 1,and propose amendment or amendments to same?,,No,1198,411,787
Marion,Liberty,Question 1,and propose amendment or amendments to same?,,No,303,192,111
Marion,Lake Prairie Twp,Question 1,and propose amendment or amendments to same?,,No,1000,477,523
Marion,Otley,Question 1,and propose amendment or amendments to same?,,No,859,372,487
Marion,Pella One,Question 1,and propose amendment or amendments to same?,,No,954,475,479
Marion,Pella Two,Question 1,and propose amendment or amendments to same?,,No,1002,438,564
Marion,Pella Three,Question 1,and propose amendment or amendments to same?,,No,1205,542,663
Marion,Pella Four,Question 1,and propose amendment or amendments to same?,,No,643,340,303
Marion,Pleasantville,Question 1,and propose amendment or amendments to same?,,No,1293,695,598
Marion,Washington Twp,Question 1,and propose amendment or amendments to same?,,No,193,125,68
