county,precinct,office,district,party,candidate,votes,election_day,absentee
Boone,Boone 2nd Ward- BN2,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,819,253,566
Boone,Boone 3rd Ward- BN3,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,735,239,496
Boone,Boone 4th Ward/Des Monies,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,911,283,628
Boone,Boone 5th Ward- BN5,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,703,196,507
Boone,Madrid 1st Ward- MD1,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,223,134,89
Boone,Madrid 2nd Ward- MD2,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,246,156,90
Boone,Madrid 3rd Ward- MD3,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,202,109,93
Boone,Ogden- OG,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,575,283,292
Boone,Rural Precinct 1- RP1,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,343,126,217
Boone,Rural Precinct 2- RP2,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,598,231,367
Boone,Rural Precinct 3- RP3,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,210,120,90
Boone,Rural Precinct 4- RP4,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,631,257,374
Boone,Rural Precinct 5- RP5,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,233,121,112
Boone,Rural Precinct 6- RP6,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,637,197,440
Boone,Boone 1st Ward- BN1,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,573,209,364
Boone,Boone 2nd Ward- BN2,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,698,201,497
Boone,Boone 3rd Ward- BN3,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,649,191,458
Boone,Boone 4th Ward/Des Monies,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,738,214,524
Boone,Boone 5th Ward- BN5,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,574,131,443
Boone,Madrid 1st Ward- MD1,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,246,133,113
Boone,Madrid 2nd Ward- MD2,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,237,144,93
Boone,Madrid 3rd Ward- MD3,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,190,89,101
Boone,Ogden- OG,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,442,201,241
Boone,Rural Precinct 1- RP1,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,295,95,200
Boone,Rural Precinct 2- RP2,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,510,176,334
Boone,Rural Precinct 3- RP3,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,215,103,112
Boone,Rural Precinct 4- RP4,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,485,166,319
Boone,Rural Precinct 5- RP5,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,178,76,102
Boone,Rural Precinct 6- RP6,Soil and Water Conservation Dist. Commissioner,,,Diana Wright,465,132,333
Boone,Boone 1st Ward- BN1,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,434,156,278
Boone,Boone 2nd Ward- BN2,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,540,150,390
Boone,Boone 3rd Ward- BN3,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,480,141,339
Boone,Boone 4th Ward/Des Monies,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,565,166,399
Boone,Boone 5th Ward- BN5,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,459,110,349
Boone,Madrid 1st Ward- MD1,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,150,81,69
Boone,Madrid 2nd Ward- MD2,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,166,106,60
Boone,Madrid 3rd Ward- MD3,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,145,73,72
Boone,Ogden- OG,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,526,230,296
Boone,Rural Precinct 1- RP1,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,231,75,156
Boone,Rural Precinct 2- RP2,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,410,135,275
Boone,Rural Precinct 3- RP3,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,174,88,86
Boone,Rural Precinct 4- RP4,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,569,206,363
Boone,Rural Precinct 5- RP5,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,194,86,108
Boone,Rural Precinct 6- RP6,Soil and Water Conservation Dist. Commissioner,,,Rosie Wurpts,388,97,291
Boone,Boone 1st Ward- BN1,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,488,173,315
Boone,Boone 2nd Ward- BN2,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,538,142,396
Boone,Boone 3rd Ward- BN3,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,526,156,370
Boone,Boone 4th Ward/Des Monies,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,588,152,436
Boone,Boone 5th Ward- BN5,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,431,116,315
Boone,Madrid 1st Ward- MD1,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,208,114,94
Boone,Madrid 2nd Ward- MD2,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,216,131,85
Boone,Madrid 3rd Ward- MD3,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,171,79,92
Boone,Ogden- OG,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,359,170,189
Boone,Rural Precinct 1- RP1,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,245,78,167
Boone,Rural Precinct 2- RP2,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,444,159,285
Boone,Rural Precinct 3- RP3,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,151,67,84
Boone,Rural Precinct 4- RP4,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,395,113,282
Boone,Rural Precinct 5- RP5,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,158,75,83
Boone,Rural Precinct 6- RP6,Soil and Water Conservation Dist. Commissioner,,,April C. Burch,383,91,292
Boone,Boone 1st Ward- BN1,Soil and Water Conservation Dist. Commissioner,,,Write-in,20,9,11
Boone,Boone 2nd Ward- BN2,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,1,4
Boone,Boone 3rd Ward- BN3,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,2,3
Boone,Boone 4th Ward/Des Monies,Soil and Water Conservation Dist. Commissioner,,,Write-in,18,8,10
Boone,Boone 5th Ward- BN5,Soil and Water Conservation Dist. Commissioner,,,Write-in,10,6,4
Boone,Madrid 1st Ward- MD1,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Boone,Madrid 2nd Ward- MD2,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,2,2
Boone,Madrid 3rd Ward- MD3,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,3,2
Boone,Ogden- OG,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,1,3
Boone,Rural Precinct 1- RP1,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Boone,Rural Precinct 2- RP2,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,0,7
Boone,Rural Precinct 3- RP3,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Boone,Rural Precinct 4- RP4,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Boone,Rural Precinct 5- RP5,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,1,1
Boone,Rural Precinct 6- RP6,Soil and Water Conservation Dist. Commissioner,,,Write-in,12,5,7
Boone,Boone 1st Ward- BN1,County Agricultural Extension Council,,,Kyle Chesnut,716,272,444
Boone,Boone 2nd Ward- BN2,County Agricultural Extension Council,,,Kyle Chesnut,900,258,642
Boone,Boone 3rd Ward- BN3,County Agricultural Extension Council,,,Kyle Chesnut,788,244,544
Boone,Boone 4th Ward/Des Monies,County Agricultural Extension Council,,,Kyle Chesnut,921,276,645
Boone,Boone 5th Ward- BN5,County Agricultural Extension Council,,,Kyle Chesnut,718,193,525
Boone,Madrid 1st Ward- MD1,County Agricultural Extension Council,,,Kyle Chesnut,284,161,123
Boone,Madrid 2nd Ward- MD2,County Agricultural Extension Council,,,Kyle Chesnut,274,169,105
Boone,Madrid 3rd Ward- MD3,County Agricultural Extension Council,,,Kyle Chesnut,247,124,123
Boone,Ogden- OG,County Agricultural Extension Council,,,Kyle Chesnut,546,257,289
Boone,Rural Precinct 1- RP1,County Agricultural Extension Council,,,Kyle Chesnut,378,129,249
Boone,Rural Precinct 2- RP2,County Agricultural Extension Council,,,Kyle Chesnut,679,248,431
Boone,Rural Precinct 3- RP3,County Agricultural Extension Council,,,Kyle Chesnut,244,131,113
Boone,Rural Precinct 4- RP4,County Agricultural Extension Council,,,Kyle Chesnut,670,249,421
Boone,Rural Precinct 5- RP5,County Agricultural Extension Council,,,Kyle Chesnut,250,120,130
Boone,Rural Precinct 6- RP6,County Agricultural Extension Council,,,Kyle Chesnut,684,191,493
Boone,Boone 1st Ward- BN1,County Agricultural Extension Council,,,Kimberly Rinker,625,242,383
Boone,Boone 2nd Ward- BN2,County Agricultural Extension Council,,,Kimberly Rinker,788,211,577
Boone,Boone 3rd Ward- BN3,County Agricultural Extension Council,,,Kimberly Rinker,695,225,470
Boone,Boone 4th Ward/Des Monies,County Agricultural Extension Council,,,Kimberly Rinker,803,225,578
Boone,Boone 5th Ward- BN5,County Agricultural Extension Council,,,Kimberly Rinker,623,163,460
Boone,Madrid 1st Ward- MD1,County Agricultural Extension Council,,,Kimberly Rinker,272,148,124
Boone,Madrid 2nd Ward- MD2,County Agricultural Extension Council,,,Kimberly Rinker,287,176,111
Boone,Madrid 3rd Ward- MD3,County Agricultural Extension Council,,,Kimberly Rinker,244,122,122
Boone,Ogden- OG,County Agricultural Extension Council,,,Kimberly Rinker,605,270,335
Boone,Rural Precinct 1- RP1,County Agricultural Extension Council,,,Kimberly Rinker,349,117,232
Boone,Rural Precinct 2- RP2,County Agricultural Extension Council,,,Kimberly Rinker,632,228,404
Boone,Rural Precinct 3- RP3,County Agricultural Extension Council,,,Kimberly Rinker,250,127,123
Boone,Rural Precinct 4- RP4,County Agricultural Extension Council,,,Kimberly Rinker,670,238,432
Boone,Rural Precinct 5- RP5,County Agricultural Extension Council,,,Kimberly Rinker,237,115,122
Boone,Rural Precinct 6- RP6,County Agricultural Extension Council,,,Kimberly Rinker,595,154,441
Boone,Boone 1st Ward- BN1,County Agricultural Extension Council,,,Doris Stotts,659,228,431
Boone,Boone 2nd Ward- BN2,County Agricultural Extension Council,,,Doris Stotts,819,218,601
Boone,Boone 3rd Ward- BN3,County Agricultural Extension Council,,,Doris Stotts,726,217,509
Boone,Boone 4th Ward/Des Monies,County Agricultural Extension Council,,,Doris Stotts,866,236,630
Boone,Boone 5th Ward- BN5,County Agricultural Extension Council,,,Doris Stotts,665,164,501
Boone,Madrid 1st Ward- MD1,County Agricultural Extension Council,,,Doris Stotts,259,140,119
Boone,Madrid 2nd Ward- MD2,County Agricultural Extension Council,,,Doris Stotts,252,150,102
Boone,Madrid 3rd Ward- MD3,County Agricultural Extension Council,,,Doris Stotts,230,110,120
Boone,Ogden- OG,County Agricultural Extension Council,,,Doris Stotts,525,224,301
Boone,Rural Precinct 1- RP1,County Agricultural Extension Council,,,Doris Stotts,338,105,233
Boone,Rural Precinct 2- RP2,County Agricultural Extension Council,,,Doris Stotts,617,210,407
Boone,Rural Precinct 3- RP3,County Agricultural Extension Council,,,Doris Stotts,231,117,114
Boone,Rural Precinct 4- RP4,County Agricultural Extension Council,,,Doris Stotts,607,204,403
Boone,Rural Precinct 5- RP5,County Agricultural Extension Council,,,Doris Stotts,246,119,127
Boone,Rural Precinct 6- RP6,County Agricultural Extension Council,,,Doris Stotts,612,155,457
Boone,Boone 1st Ward- BN1,County Agricultural Extension Council,,,Andrew Heineman,599,221,378
Boone,Boone 2nd Ward- BN2,County Agricultural Extension Council,,,Andrew Heineman,750,206,544
Boone,Boone 3rd Ward- BN3,County Agricultural Extension Council,,,Andrew Heineman,672,208,464
Boone,Boone 4th Ward/Des Monies,County Agricultural Extension Council,,,Andrew Heineman,765,222,543
Boone,Boone 5th Ward- BN5,County Agricultural Extension Council,,,Andrew Heineman,612,162,450
Boone,Madrid 1st Ward- MD1,County Agricultural Extension Council,,,Andrew Heineman,246,131,115
Boone,Madrid 2nd Ward- MD2,County Agricultural Extension Council,,,Andrew Heineman,252,151,101
Boone,Madrid 3rd Ward- MD3,County Agricultural Extension Council,,,Andrew Heineman,236,112,124
Boone,Ogden- OG,County Agricultural Extension Council,,,Andrew Heineman,686,318,368
Boone,Rural Precinct 1- RP1,County Agricultural Extension Council,,,Andrew Heineman,345,112,233
Boone,Rural Precinct 2- RP2,County Agricultural Extension Council,,,Andrew Heineman,601,215,386
Boone,Rural Precinct 3- RP3,County Agricultural Extension Council,,,Andrew Heineman,250,130,120
Boone,Rural Precinct 4- RP4,County Agricultural Extension Council,,,Andrew Heineman,689,264,425
Boone,Rural Precinct 5- RP5,County Agricultural Extension Council,,,Andrew Heineman,265,129,136
Boone,Rural Precinct 6- RP6,County Agricultural Extension Council,,,Andrew Heineman,607,172,435
Boone,Boone 1st Ward- BN1,County Agricultural Extension Council,,,Write-in,19,10,9
Boone,Boone 2nd Ward- BN2,County Agricultural Extension Council,,,Write-in,9,2,7
Boone,Boone 3rd Ward- BN3,County Agricultural Extension Council,,,Write-in,9,2,7
Boone,Boone 4th Ward/Des Monies,County Agricultural Extension Council,,,Write-in,19,10,9
Boone,Boone 5th Ward- BN5,County Agricultural Extension Council,,,Write-in,11,3,8
Boone,Madrid 1st Ward- MD1,County Agricultural Extension Council,,,Write-in,3,3,0
Boone,Madrid 2nd Ward- MD2,County Agricultural Extension Council,,,Write-in,5,2,3
Boone,Madrid 3rd Ward- MD3,County Agricultural Extension Council,,,Write-in,0,0,0
Boone,Ogden- OG,County Agricultural Extension Council,,,Write-in,5,2,3
Boone,Rural Precinct 1- RP1,County Agricultural Extension Council,,,Write-in,1,1,0
Boone,Rural Precinct 2- RP2,County Agricultural Extension Council,,,Write-in,5,3,2
Boone,Rural Precinct 3- RP3,County Agricultural Extension Council,,,Write-in,2,2,0
Boone,Rural Precinct 4- RP4,County Agricultural Extension Council,,,Write-in,3,1,2
Boone,Rural Precinct 5- RP5,County Agricultural Extension Council,,,Write-in,3,1,2
Boone,Rural Precinct 6- RP6,County Agricultural Extension Council,,,Write-in,14,4,10
Boone,Boone 1st Ward- BN1,Supreme Court Justice,,,Yes,654,271,383
Boone,Boone 2nd Ward- BN2,Supreme Court Justice,,,Yes,800,249,551
Boone,Boone 3rd Ward- BN3,Supreme Court Justice,,,Yes,658,212,446
Boone,Boone 4th Ward/Des Monies,Supreme Court Justice,,,Yes,801,233,568
Boone,Boone 5th Ward- BN5,Supreme Court Justice,,,Yes,661,197,464
Boone,Madrid 1st Ward- MD1,Supreme Court Justice,,,Yes,247,152,95
Boone,Madrid 2nd Ward- MD2,Supreme Court Justice,,,Yes,278,179,99
Boone,Madrid 3rd Ward- MD3,Supreme Court Justice,,,Yes,232,122,110
Boone,Ogden- OG,Supreme Court Justice,,,Yes,531,262,269
Boone,Rural Precinct 1- RP1,Supreme Court Justice,,,Yes,324,130,194
Boone,Rural Precinct 2- RP2,Supreme Court Justice,,,Yes,581,222,359
Boone,Rural Precinct 3- RP3,Supreme Court Justice,,,Yes,223,130,93
Boone,Rural Precinct 4- RP4,Supreme Court Justice,,,Yes,521,208,313
Boone,Rural Precinct 5- RP5,Supreme Court Justice,,,Yes,232,120,112
Boone,Rural Precinct 6- RP6,Supreme Court Justice,,,Yes,562,164,398
Boone,Boone 1st Ward- BN1,Supreme Court Justice,,,No,296,104,192
Boone,Boone 2nd Ward- BN2,Supreme Court Justice,,,No,261,79,182
Boone,Boone 3rd Ward- BN3,Supreme Court Justice,,,No,319,98,221
Boone,Boone 4th Ward/Des Monies,Supreme Court Justice,,,No,364,113,251
Boone,Boone 5th Ward- BN5,Supreme Court Justice,,,No,254,69,185
Boone,Madrid 1st Ward- MD1,Supreme Court Justice,,,No,149,81,68
Boone,Madrid 2nd Ward- MD2,Supreme Court Justice,,,No,106,65,41
Boone,Madrid 3rd Ward- MD3,Supreme Court Justice,,,No,94,53,41
Boone,Ogden- OG,Supreme Court Justice,,,No,223,111,112
Boone,Rural Precinct 1- RP1,Supreme Court Justice,,,No,179,50,129
Boone,Rural Precinct 2- RP2,Supreme Court Justice,,,No,252,91,161
Boone,Rural Precinct 3- RP3,Supreme Court Justice,,,No,116,55,61
Boone,Rural Precinct 4- RP4,Supreme Court Justice,,,No,281,100,181
Boone,Rural Precinct 5- RP5,Supreme Court Justice,,,No,96,50,46
Boone,Rural Precinct 6- RP6,Supreme Court Justice,,,No,213,68,145
Boone,Boone 1st Ward- BN1,Court of Appeals Judge,,,Yes,675,266,409
Boone,Boone 2nd Ward- BN2,Court of Appeals Judge,,,Yes,789,229,560
Boone,Boone 3rd Ward- BN3,Court of Appeals Judge,,,Yes,689,219,470
Boone,Boone 4th Ward/Des Monies,Court of Appeals Judge,,,Yes,827,232,595
Boone,Boone 5th Ward- BN5,Court of Appeals Judge,,,Yes,667,189,478
Boone,Madrid 1st Ward- MD1,Court of Appeals Judge,,,Yes,262,159,103
Boone,Madrid 2nd Ward- MD2,Court of Appeals Judge,,,Yes,297,186,111
Boone,Madrid 3rd Ward- MD3,Court of Appeals Judge,,,Yes,233,121,112
Boone,Ogden- OG,Court of Appeals Judge,,,Yes,547,267,280
Boone,Rural Precinct 1- RP1,Court of Appeals Judge,,,Yes,317,126,191
Boone,Rural Precinct 2- RP2,Court of Appeals Judge,,,Yes,584,218,366
Boone,Rural Precinct 3- RP3,Court of Appeals Judge,,,Yes,215,118,97
Boone,Rural Precinct 4- RP4,Court of Appeals Judge,,,Yes,553,215,338
Boone,Rural Precinct 5- RP5,Court of Appeals Judge,,,Yes,241,122,119
Boone,Rural Precinct 6- RP6,Court of Appeals Judge,,,Yes,581,155,426
Boone,Boone 1st Ward- BN1,Court of Appeals Judge,,,No,242,96,146
Boone,Boone 2nd Ward- BN2,Court of Appeals Judge,,,No,222,88,134
Boone,Boone 3rd Ward- BN3,Court of Appeals Judge,,,No,245,84,161
Boone,Boone 4th Ward/Des Monies,Court of Appeals Judge,,,No,306,105,201
Boone,Boone 5th Ward- BN5,Court of Appeals Judge,,,No,226,72,154
Boone,Madrid 1st Ward- MD1,Court of Appeals Judge,,,No,116,61,55
Boone,Madrid 2nd Ward- MD2,Court of Appeals Judge,,,No,79,55,24
Boone,Madrid 3rd Ward- MD3,Court of Appeals Judge,,,No,76,46,30
Boone,Ogden- OG,Court of Appeals Judge,,,No,186,103,83
Boone,Rural Precinct 1- RP1,Court of Appeals Judge,,,No,154,51,103
Boone,Rural Precinct 2- RP2,Court of Appeals Judge,,,No,217,86,131
Boone,Rural Precinct 3- RP3,Court of Appeals Judge,,,No,103,58,45
Boone,Rural Precinct 4- RP4,Court of Appeals Judge,,,No,227,88,139
Boone,Rural Precinct 5- RP5,Court of Appeals Judge,,,No,73,40,33
Boone,Rural Precinct 6- RP6,Court of Appeals Judge,,,No,168,66,102
Boone,Boone 1st Ward- BN1,District 2B Judge,,,Yes,611,244,367
Boone,Boone 2nd Ward- BN2,District 2B Judge,,,Yes,734,225,509
Boone,Boone 3rd Ward- BN3,District 2B Judge,,,Yes,628,201,427
Boone,Boone 4th Ward/Des Monies,District 2B Judge,,,Yes,736,209,527
Boone,Boone 5th Ward- BN5,District 2B Judge,,,Yes,615,181,434
Boone,Madrid 1st Ward- MD1,District 2B Judge,,,Yes,242,142,100
Boone,Madrid 2nd Ward- MD2,District 2B Judge,,,Yes,258,164,94
Boone,Madrid 3rd Ward- MD3,District 2B Judge,,,Yes,228,119,109
Boone,Ogden- OG,District 2B Judge,,,Yes,497,249,248
Boone,Rural Precinct 1- RP1,District 2B Judge,,,Yes,303,121,182
Boone,Rural Precinct 2- RP2,District 2B Judge,,,Yes,549,214,335
Boone,Rural Precinct 3- RP3,District 2B Judge,,,Yes,195,107,88
Boone,Rural Precinct 4- RP4,District 2B Judge,,,Yes,504,198,306
Boone,Rural Precinct 5- RP5,District 2B Judge,,,Yes,218,112,106
Boone,Rural Precinct 6- RP6,District 2B Judge,,,Yes,548,152,396
Boone,Boone 1st Ward- BN1,District 2B Judge,,,No,259,104,155
Boone,Boone 2nd Ward- BN2,District 2B Judge,,,No,243,87,156
Boone,Boone 3rd Ward- BN3,District 2B Judge,,,No,274,93,181
Boone,Boone 4th Ward/Des Monies,District 2B Judge,,,No,335,117,218
Boone,Boone 5th Ward- BN5,District 2B Judge,,,No,245,76,169
Boone,Madrid 1st Ward- MD1,District 2B Judge,,,No,123,70,53
Boone,Madrid 2nd Ward- MD2,District 2B Judge,,,No,100,65,35
Boone,Madrid 3rd Ward- MD3,District 2B Judge,,,No,74,42,32
Boone,Ogden- OG,District 2B Judge,,,No,200,105,95
Boone,Rural Precinct 1- RP1,District 2B Judge,,,No,144,46,98
Boone,Rural Precinct 2- RP2,District 2B Judge,,,No,213,84,129
Boone,Rural Precinct 3- RP3,District 2B Judge,,,No,108,58,50
Boone,Rural Precinct 4- RP4,District 2B Judge,,,No,227,83,144
Boone,Rural Precinct 5- RP5,District 2B Judge,,,No,87,48,39
Boone,Rural Precinct 6- RP6,District 2B Judge,,,No,171,62,109
Boone,Boone 1st Ward- BN1,District 2B Associate Judge,,,Yes,613,247,366
Boone,Boone 2nd Ward- BN2,District 2B Associate Judge,,,Yes,747,222,525
Boone,Boone 3rd Ward- BN3,District 2B Associate Judge,,,Yes,642,205,437
Boone,Boone 4th Ward/Des Monies,District 2B Associate Judge,,,Yes,737,214,523
Boone,Boone 5th Ward- BN5,District 2B Associate Judge,,,Yes,609,177,432
Boone,Madrid 1st Ward- MD1,District 2B Associate Judge,,,Yes,242,144,98
Boone,Madrid 2nd Ward- MD2,District 2B Associate Judge,,,Yes,262,163,99
Boone,Madrid 3rd Ward- MD3,District 2B Associate Judge,,,Yes,228,117,111
Boone,Ogden- OG,District 2B Associate Judge,,,Yes,512,251,261
Boone,Rural Precinct 1- RP1,District 2B Associate Judge,,,Yes,305,121,184
Boone,Rural Precinct 2- RP2,District 2B Associate Judge,,,Yes,551,210,341
Boone,Rural Precinct 3- RP3,District 2B Associate Judge,,,Yes,207,112,95
Boone,Rural Precinct 4- RP4,District 2B Associate Judge,,,Yes,498,188,310
Boone,Rural Precinct 5- RP5,District 2B Associate Judge,,,Yes,216,112,104
Boone,Rural Precinct 6- RP6,District 2B Associate Judge,,,Yes,537,144,393
Boone,Boone 1st Ward- BN1,District 2B Associate Judge,,,No,255,102,153
Boone,Boone 2nd Ward- BN2,District 2B Associate Judge,,,No,224,84,140
Boone,Boone 3rd Ward- BN3,District 2B Associate Judge,,,No,264,91,173
Boone,Boone 4th Ward/Des Monies,District 2B Associate Judge,,,No,345,116,229
Boone,Boone 5th Ward- BN5,District 2B Associate Judge,,,No,251,76,175
Boone,Madrid 1st Ward- MD1,District 2B Associate Judge,,,No,123,68,55
Boone,Madrid 2nd Ward- MD2,District 2B Associate Judge,,,No,94,62,32
Boone,Madrid 3rd Ward- MD3,District 2B Associate Judge,,,No,73,44,29
Boone,Ogden- OG,District 2B Associate Judge,,,No,188,102,86
Boone,Rural Precinct 1- RP1,District 2B Associate Judge,,,No,145,46,99
Boone,Rural Precinct 2- RP2,District 2B Associate Judge,,,No,210,90,120
Boone,Rural Precinct 3- RP3,District 2B Associate Judge,,,No,99,55,44
Boone,Rural Precinct 4- RP4,District 2B Associate Judge,,,No,230,91,139
Boone,Rural Precinct 5- RP5,District 2B Associate Judge,,,No,86,42,44
Boone,Rural Precinct 6- RP6,District 2B Associate Judge,,,No,184,68,116
Boone,Boone 1st Ward- BN1,Question 1,and propose amendment or amendments to same?,,Yes,350,119,231
Boone,Boone 2nd Ward- BN2,Question 1,and propose amendment or amendments to same?,,Yes,318,95,223
Boone,Boone 3rd Ward- BN3,Question 1,and propose amendment or amendments to same?,,Yes,346,109,237
Boone,Boone 4th Ward/Des Monies,Question 1,and propose amendment or amendments to same?,,Yes,393,118,275
Boone,Boone 5th Ward- BN5,Question 1,and propose amendment or amendments to same?,,Yes,290,75,215
Boone,Madrid 1st Ward- MD1,Question 1,and propose amendment or amendments to same?,,Yes,115,62,53
Boone,Madrid 2nd Ward- MD2,Question 1,and propose amendment or amendments to same?,,Yes,114,73,41
Boone,Madrid 3rd Ward- MD3,Question 1,and propose amendment or amendments to same?,,Yes,97,47,50
Boone,Ogden- OG,Question 1,and propose amendment or amendments to same?,,Yes,232,111,121
Boone,Rural Precinct 1- RP1,Question 1,and propose amendment or amendments to same?,,Yes,133,41,92
Boone,Rural Precinct 2- RP2,Question 1,and propose amendment or amendments to same?,,Yes,235,96,139
Boone,Rural Precinct 3- RP3,Question 1,and propose amendment or amendments to same?,,Yes,98,55,43
Boone,Rural Precinct 4- RP4,Question 1,and propose amendment or amendments to same?,,Yes,207,72,135
Boone,Rural Precinct 5- RP5,Question 1,and propose amendment or amendments to same?,,Yes,86,46,40
Boone,Rural Precinct 6- RP6,Question 1,and propose amendment or amendments to same?,,Yes,187,53,134
Boone,Boone 1st Ward- BN1,Question 1,and propose amendment or amendments to same?,,No,737,304,433
Boone,Boone 2nd Ward- BN2,Question 1,and propose amendment or amendments to same?,,No,913,278,635
Boone,Boone 3rd Ward- BN3,Question 1,and propose amendment or amendments to same?,,No,813,256,557
Boone,Boone 4th Ward/Des Monies,Question 1,and propose amendment or amendments to same?,,No,1062,325,737
Boone,Boone 5th Ward- BN5,Question 1,and propose amendment or amendments to same?,,No,796,234,562
Boone,Madrid 1st Ward- MD1,Question 1,and propose amendment or amendments to same?,,No,327,197,130
Boone,Madrid 2nd Ward- MD2,Question 1,and propose amendment or amendments to same?,,No,330,215,115
Boone,Madrid 3rd Ward- MD3,Question 1,and propose amendment or amendments to same?,,No,277,155,122
Boone,Ogden- OG,Question 1,and propose amendment or amendments to same?,,No,688,328,360
Boone,Rural Precinct 1- RP1,Question 1,and propose amendment or amendments to same?,,No,480,167,313
Boone,Rural Precinct 2- RP2,Question 1,and propose amendment or amendments to same?,,No,759,283,476
Boone,Rural Precinct 3- RP3,Question 1,and propose amendment or amendments to same?,,No,318,171,147
Boone,Rural Precinct 4- RP4,Question 1,and propose amendment or amendments to same?,,No,823,311,512
Boone,Rural Precinct 5- RP5,Question 1,and propose amendment or amendments to same?,,No,279,138,141
Boone,Rural Precinct 6- RP6,Question 1,and propose amendment or amendments to same?,,No,760,220,540
