county,precinct,office,district,party,candidate,votes,election_day,absentee
Crawford,DCAB,Hospital Trustees,,,David Reisz,354,175,179
Crawford,Denison 1st Ward,Hospital Trustees,,,David Reisz,432,102,330
Crawford,Denison 2nd Ward and Denison TWP,Hospital Trustees,,,David Reisz,471,124,347
Crawford,Denison 3rd Ward and Goodrich TWP,Hospital Trustees,,,David Reisz,656,181,475
Crawford,Northeast,Hospital Trustees,,,David Reisz,394,183,211
Crawford,Southeast,Hospital Trustees,,,David Reisz,422,180,242
Crawford,SRK,Hospital Trustees,,,David Reisz,380,190,190
Crawford,Charter Oak,Hospital Trustees,,,Write-in,1,1,0
Crawford,DCAB,Hospital Trustees,,,Write-in,1,0,1
Crawford,Denison 1st Ward,Hospital Trustees,,,Write-in,15,4,11
Crawford,Denison 2nd Ward and Denison TWP,Hospital Trustees,,,Write-in,4,0,4
Crawford,Denison 3rd Ward and Goodrich TWP,Hospital Trustees,,,Write-in,4,0,4
Crawford,Northeast,Hospital Trustees,,,Write-in,8,4,4
Crawford,Southeast,Hospital Trustees,,,Write-in,6,6,0
Crawford,SRK,Hospital Trustees,,,Write-in,3,2,1
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,Dennis Lally,354,204,150
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,Dennis Lally,534,272,262
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,Dennis Lally,628,178,450
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,Dennis Lally,712,217,495
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,Dennis Lally,855,246,609
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,Dennis Lally,630,307,323
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,Dennis Lally,686,331,355
Crawford,SRK,Soil and Water Conservation District Commissioner,,,Dennis Lally,659,370,289
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,William Magill,321,189,132
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,William Magill,333,146,187
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,William Magill,409,101,308
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,William Magill,445,132,313
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,William Magill,575,141,434
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,William Magill,419,187,232
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,William Magill,441,192,249
Crawford,SRK,Soil and Water Conservation District Commissioner,,,William Magill,398,190,208
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,SRK,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,0,0,0
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,0,0,0
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,2,0,2
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,0,0,0
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,3,0,3
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,4,0,4
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,2,0,2
Crawford,SRK,Soil and Water Conservation District Commissioner,,,Write-in Kyle Bohnker,0,0,0
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,0,0,0
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,0,0,0
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,4,1,3
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,2,2,0
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,2,1,1
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,0,0,0
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,0,0,0
Crawford,SRK,Soil and Water Conservation District Commissioner,,,Write-in Adam Burns,0,0,0
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,1,0,1
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,0,0,0
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,0,0,0
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,0,0,0
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,0,0,0
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,1,0,1
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,2,0,2
Crawford,SRK,Soil and Water Conservation District Commissioner,,,Write-in KR Buck,0,0,0
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,0,0,0
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,2,0,2
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,0,0,0
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,1,0,1
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,0,0,0
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,0,0,0
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,1,0,1
Crawford,SRK,Soil and Water Conservation District Commissioner,,,Write-in Ken Kahl,0,0,0
Crawford,Charter Oak,Soil and Water Conservation District Commissioner,,,Scattering,7,4,3
Crawford,DCAB,Soil and Water Conservation District Commissioner,,,Scattering,8,2,6
Crawford,Denison 1st Ward,Soil and Water Conservation District Commissioner,,,Scattering,21,8,13
Crawford,Denison 2nd Ward and Denison TWP,Soil and Water Conservation District Commissioner,,,Scattering,16,8,8
Crawford,Denison 3rd Ward and Goodrich TWP,Soil and Water Conservation District Commissioner,,,Scattering,17,6,11
Crawford,Northeast,Soil and Water Conservation District Commissioner,,,Scattering,16,6,10
Crawford,Southeast,Soil and Water Conservation District Commissioner,,,Scattering,22,10,12
Crawford,SRK,Soil and Water Conservation District Commissioner,,,Scattering,14,3,11
Crawford,Charter Oak,County Agricultural Extension Council,,,Brian Sieren,186,121,65
Crawford,DCAB,County Agricultural Extension Council,,,Brian Sieren,150,76,74
Crawford,Denison 1st Ward,County Agricultural Extension Council,,,Brian Sieren,276,84,192
Crawford,Denison 2nd Ward and Denison TWP,County Agricultural Extension Council,,,Brian Sieren,300,93,207
Crawford,Denison 3rd Ward and Goodrich TWP,County Agricultural Extension Council,,,Brian Sieren,358,112,246
Crawford,Northeast,County Agricultural Extension Council,,,Brian Sieren,235,105,130
Crawford,Southeast,County Agricultural Extension Council,,,Brian Sieren,285,139,146
Crawford,SRK,County Agricultural Extension Council,,,Brian Sieren,426,259,167
Crawford,Charter Oak,County Agricultural Extension Council,,,Renee VonGlan,190,107,83
Crawford,DCAB,County Agricultural Extension Council,,,Renee VonGlan,191,102,89
Crawford,Denison 1st Ward,County Agricultural Extension Council,,,Renee VonGlan,277,61,216
Crawford,Denison 2nd Ward and Denison TWP,County Agricultural Extension Council,,,Renee VonGlan,316,85,231
Crawford,Denison 3rd Ward and Goodrich TWP,County Agricultural Extension Council,,,Renee VonGlan,375,106,269
Crawford,Northeast,County Agricultural Extension Council,,,Renee VonGlan,543,272,271
Crawford,Southeast,County Agricultural Extension Council,,,Renee VonGlan,415,181,234
Crawford,SRK,County Agricultural Extension Council,,,Renee VonGlan,255,121,134
Crawford,Charter Oak,County Agricultural Extension Council,,,Kory Koenig,248,151,97
Crawford,DCAB,County Agricultural Extension Council,,,Kory Koenig,396,204,192
Crawford,Denison 1st Ward,County Agricultural Extension Council,,,Kory Koenig,328,82,246
Crawford,Denison 2nd Ward and Denison TWP,County Agricultural Extension Council,,,Kory Koenig,361,100,261
Crawford,Denison 3rd Ward and Goodrich TWP,County Agricultural Extension Council,,,Kory Koenig,488,149,339
Crawford,Northeast,County Agricultural Extension Council,,,Kory Koenig,281,151,130
Crawford,Southeast,County Agricultural Extension Council,,,Kory Koenig,365,175,190
Crawford,SRK,County Agricultural Extension Council,,,Kory Koenig,357,193,164
Crawford,Charter Oak,County Agricultural Extension Council,,,Lance Bromert,142,92,50
Crawford,DCAB,County Agricultural Extension Council,,,Lance Bromert,324,188,136
Crawford,Denison 1st Ward,County Agricultural Extension Council,,,Lance Bromert,194,56,138
Crawford,Denison 2nd Ward and Denison TWP,County Agricultural Extension Council,,,Lance Bromert,238,76,162
Crawford,Denison 3rd Ward and Goodrich TWP,County Agricultural Extension Council,,,Lance Bromert,309,98,211
Crawford,Northeast,County Agricultural Extension Council,,,Lance Bromert,412,205,207
Crawford,Southeast,County Agricultural Extension Council,,,Lance Bromert,334,172,162
Crawford,SRK,County Agricultural Extension Council,,,Lance Bromert,203,116,87
Crawford,Charter Oak,County Agricultural Extension Council,,,Elsa Erlbacher,153,94,59
Crawford,DCAB,County Agricultural Extension Council,,,Elsa Erlbacher,395,208,187
Crawford,Denison 1st Ward,County Agricultural Extension Council,,,Elsa Erlbacher,273,60,213
Crawford,Denison 2nd Ward and Denison TWP,County Agricultural Extension Council,,,Elsa Erlbacher,311,89,222
Crawford,Denison 3rd Ward and Goodrich TWP,County Agricultural Extension Council,,,Elsa Erlbacher,325,94,231
Crawford,Northeast,County Agricultural Extension Council,,,Elsa Erlbacher,195,88,107
Crawford,Southeast,County Agricultural Extension Council,,,Elsa Erlbacher,293,126,167
Crawford,SRK,County Agricultural Extension Council,,,Elsa Erlbacher,225,109,116
Crawford,Charter Oak,County Agricultural Extension Council,,,Roger Reimers,294,160,134
Crawford,DCAB,County Agricultural Extension Council,,,Roger Reimers,360,173,187
Crawford,Denison 1st Ward,County Agricultural Extension Council,,,Roger Reimers,499,125,374
Crawford,Denison 2nd Ward and Denison TWP,County Agricultural Extension Council,,,Roger Reimers,563,163,400
Crawford,Denison 3rd Ward and Goodrich TWP,County Agricultural Extension Council,,,Roger Reimers,760,210,550
Crawford,Northeast,County Agricultural Extension Council,,,Roger Reimers,412,177,235
Crawford,Southeast,County Agricultural Extension Council,,,Roger Reimers,548,229,319
Crawford,SRK,County Agricultural Extension Council,,,Roger Reimers,529,281,248
Crawford,Charter Oak,County Agricultural Extension Council,,,Write-in,1,1,0
Crawford,DCAB,County Agricultural Extension Council,,,Write-in,1,0,1
Crawford,Denison 1st Ward,County Agricultural Extension Council,,,Write-in,12,4,8
Crawford,Denison 2nd Ward and Denison TWP,County Agricultural Extension Council,,,Write-in,5,2,3
Crawford,Denison 3rd Ward and Goodrich TWP,County Agricultural Extension Council,,,Write-in,3,2,1
Crawford,Northeast,County Agricultural Extension Council,,,Write-in,7,3,4
Crawford,Southeast,County Agricultural Extension Council,,,Write-in,9,7,2
Crawford,SRK,County Agricultural Extension Council,,,Write-in,2,1,1
Crawford,Charter Oak,Supreme Court Justice,,,Yes,242,159,83
Crawford,DCAB,Supreme Court Justice,,,Yes,334,177,157
Crawford,Denison 1st Ward,Supreme Court Justice,,,Yes,434,130,304
Crawford,Denison 2nd Ward and Denison TWP,Supreme Court Justice,,,Yes,462,152,310
Crawford,Denison 3rd Ward and Goodrich TWP,Supreme Court Justice,,,Yes,531,169,362
Crawford,Northeast,Supreme Court Justice,,,Yes,416,224,192
Crawford,Southeast,Supreme Court Justice,,,Yes,475,252,223
Crawford,SRK,Supreme Court Justice,,,Yes,436,241,195
Crawford,Charter Oak,Supreme Court Justice,,,No,83,39,44
Crawford,DCAB,Supreme Court Justice,,,No,122,66,56
Crawford,Denison 1st Ward,Supreme Court Justice,,,No,153,32,121
Crawford,Denison 2nd Ward and Denison TWP,Supreme Court Justice,,,No,173,53,120
Crawford,Denison 3rd Ward and Goodrich TWP,Supreme Court Justice,,,No,182,55,127
Crawford,Northeast,Supreme Court Justice,,,No,147,69,78
Crawford,Southeast,Supreme Court Justice,,,No,164,78,86
Crawford,SRK,Supreme Court Justice,,,No,122,73,49
Crawford,Charter Oak,Court of Appeals Judge,,,Yes,310,190,120
Crawford,DCAB,Court of Appeals Judge,,,Yes,421,215,206
Crawford,Denison 1st Ward,Court of Appeals Judge,,,Yes,567,157,410
Crawford,Denison 2nd Ward and Denison TWP,Court of Appeals Judge,,,Yes,629,195,434
Crawford,Denison 3rd Ward and Goodrich TWP,Court of Appeals Judge,,,Yes,772,225,547
Crawford,Northeast,Court of Appeals Judge,,,Yes,489,249,240
Crawford,Southeast,Court of Appeals Judge,,,Yes,572,284,288
Crawford,SRK,Court of Appeals Judge,,,Yes,589,330,259
Crawford,Charter Oak,Court of Appeals Judge,,,No,69,35,34
Crawford,DCAB,Court of Appeals Judge,,,No,104,55,49
Crawford,Denison 1st Ward,Court of Appeals Judge,,,No,101,28,73
Crawford,Denison 2nd Ward and Denison TWP,Court of Appeals Judge,,,No,113,27,86
Crawford,Denison 3rd Ward and Goodrich TWP,Court of Appeals Judge,,,No,121,26,95
Crawford,Northeast,Court of Appeals Judge,,,No,116,59,57
Crawford,Southeast,Court of Appeals Judge,,,No,110,61,49
Crawford,SRK,Court of Appeals Judge,,,No,82,42,40
Crawford,Charter Oak,District 3B Judge,,,Yes,244,165,79
Crawford,DCAB,District 3B Judge,,,Yes,319,165,154
Crawford,Denison 1st Ward,District 3B Judge,,,Yes,431,121,310
Crawford,Denison 2nd Ward and Denison TWP,District 3B Judge,,,Yes,475,158,317
Crawford,Denison 3rd Ward and Goodrich TWP,District 3B Judge,,,Yes,531,165,366
Crawford,Northeast,District 3B Judge,,,Yes,417,220,197
Crawford,Southeast,District 3B Judge,,,Yes,489,246,243
Crawford,SRK,District 3B Judge,,,Yes,450,249,201
Crawford,Charter Oak,District 3B Judge,,,No,80,35,45
Crawford,DCAB,District 3B Judge,,,No,122,68,54
Crawford,Denison 1st Ward,District 3B Judge,,,No,122,29,93
Crawford,Denison 2nd Ward and Denison TWP,District 3B Judge,,,No,142,38,104
Crawford,Denison 3rd Ward and Goodrich TWP,District 3B Judge,,,No,154,45,109
Crawford,Northeast,District 3B Judge,,,No,123,63,60
Crawford,Southeast,District 3B Judge,,,No,125,72,53
Crawford,SRK,District 3B Judge,,,No,98,58,40
Crawford,Charter Oak,District 3B Associate Judge,,,Yes,230,154,76
Crawford,DCAB,District 3B Associate Judge,,,Yes,294,152,142
Crawford,Denison 1st Ward,District 3B Associate Judge,,,Yes,423,115,308
Crawford,Denison 2nd Ward and Denison TWP,District 3B Associate Judge,,,Yes,457,158,299
Crawford,Denison 3rd Ward and Goodrich TWP,District 3B Associate Judge,,,Yes,504,151,353
Crawford,Northeast,District 3B Associate Judge,,,Yes,380,203,177
Crawford,Southeast,District 3B Associate Judge,,,Yes,456,230,226
Crawford,SRK,District 3B Associate Judge,,,Yes,404,218,186
Crawford,Charter Oak,District 3B Associate Judge,,,No,80,38,42
Crawford,DCAB,District 3B Associate Judge,,,No,131,72,59
Crawford,Denison 1st Ward,District 3B Associate Judge,,,No,120,36,84
Crawford,Denison 2nd Ward and Denison TWP,District 3B Associate Judge,,,No,148,34,114
Crawford,Denison 3rd Ward and Goodrich TWP,District 3B Associate Judge,,,No,164,54,110
Crawford,Northeast,District 3B Associate Judge,,,No,137,68,69
Crawford,Southeast,District 3B Associate Judge,,,No,139,88,51
Crawford,SRK,District 3B Associate Judge,,,No,116,68,48
Crawford,Charter Oak,Question 1, and propose amendment or amendments to same?,,Yes,100,61,39
Crawford,DCAB,Question 1, and propose amendment or amendments to same?,,Yes,153,83,70
Crawford,Denison 1st Ward,Question 1, and propose amendment or amendments to same?,,Yes,262,77,185
Crawford,Denison 2nd Ward and Denison TWP,Question 1, and propose amendment or amendments to same?,,Yes,255,72,183
Crawford,Denison 3rd Ward and Goodrich TWP,Question 1, and propose amendment or amendments to same?,,Yes,227,74,153
Crawford,Northeast,Question 1, and propose amendment or amendments to same?,,Yes,160,90,70
Crawford,Southeast,Question 1, and propose amendment or amendments to same?,,Yes,183,89,94
Crawford,SRK,Question 1, and propose amendment or amendments to same?,,Yes,148,77,71
Crawford,Charter Oak,Question 1, and propose amendment or amendments to same?,,No,328,190,138
Crawford,DCAB,Question 1, and propose amendment or amendments to same?,,No,448,230,218
Crawford,Denison 1st Ward,Question 1, and propose amendment or amendments to same?,,No,461,123,338
Crawford,Denison 2nd Ward and Denison TWP,Question 1, and propose amendment or amendments to same?,,No,534,170,364
Crawford,Denison 3rd Ward and Goodrich TWP,Question 1, and propose amendment or amendments to same?,,No,694,196,498
Crawford,Northeast,Question 1, and propose amendment or amendments to same?,,No,540,271,269
Crawford,Southeast,Question 1, and propose amendment or amendments to same?,,No,644,313,331
Crawford,SRK,Question 1, and propose amendment or amendments to same?,,No,571,310,261
