county,precinct,office,district,party,candidate,votes,election_day,absentee
Keokuk,PRAIRIE,County Agricultural Extension Council,,,Justin Abell,92,46,46
Keokuk,RICHLAND,County Agricultural Extension Council,,,Justin Abell,212,142,70
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Agricultural Extension Council,,,Justin Abell,259,138,121
Keokuk,SIGOURNEY 1ST WARD,County Agricultural Extension Council,,,Justin Abell,155,81,74
Keokuk,SIGOURNEY 2ND WARD,County Agricultural Extension Council,,,Justin Abell,159,72,87
Keokuk,SIGOURNEY 3RD WARD,County Agricultural Extension Council,,,Justin Abell,137,45,92
Keokuk,SIGOURNEY 4TH WARD,County Agricultural Extension Council,,,Justin Abell,168,78,90
Keokuk,WARREN,County Agricultural Extension Council,,,Justin Abell,111,71,40
Keokuk,WHAT CHEER/WASHINGTON,County Agricultural Extension Council,,,Justin Abell,172,93,79
Keokuk,ADAMS,County Agricultural Extension Council,,,Steve Menke,108,48,60
Keokuk,BENTON/STEADY RUN,County Agricultural Extension Council,,,Steve Menke,315,209,106
Keokuk,ENGLISH RIVER/LIBERTY,County Agricultural Extension Council,,,Steve Menke,244,150,94
Keokuk,JACKSON,County Agricultural Extension Council,,,Steve Menke,135,78,57
Keokuk,LAFAYETTE/CLEAR CREEK,County Agricultural Extension Council,,,Steve Menke,545,299,246
Keokuk,EAST/WEST LANCASTER,County Agricultural Extension Council,,,Steve Menke,100,64,36
Keokuk,PRAIRIE,County Agricultural Extension Council,,,Steve Menke,89,44,45
Keokuk,RICHLAND,County Agricultural Extension Council,,,Steve Menke,237,161,76
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Agricultural Extension Council,,,Steve Menke,268,141,127
Keokuk,SIGOURNEY 1ST WARD,County Agricultural Extension Council,,,Steve Menke,144,69,75
Keokuk,SIGOURNEY 2ND WARD,County Agricultural Extension Council,,,Steve Menke,141,70,71
Keokuk,SIGOURNEY 3RD WARD,County Agricultural Extension Council,,,Steve Menke,120,43,77
Keokuk,SIGOURNEY 4TH WARD,County Agricultural Extension Council,,,Steve Menke,168,72,96
Keokuk,WARREN,County Agricultural Extension Council,,,Steve Menke,78,53,25
Keokuk,WHAT CHEER/WASHINGTON,County Agricultural Extension Council,,,Steve Menke,157,87,70
Keokuk,ADAMS,County Agricultural Extension Council,,,Shirley A. Holm,113,49,64
Keokuk,BENTON/STEADY RUN,County Agricultural Extension Council,,,Shirley A. Holm,282,183,99
Keokuk,ENGLISH RIVER/LIBERTY,County Agricultural Extension Council,,,Shirley A. Holm,212,127,85
Keokuk,JACKSON,County Agricultural Extension Council,,,Shirley A. Holm,114,63,51
Keokuk,LAFAYETTE/CLEAR CREEK,County Agricultural Extension Council,,,Shirley A. Holm,367,191,176
Keokuk,EAST/WEST LANCASTER,County Agricultural Extension Council,,,Shirley A. Holm,97,61,36
Keokuk,PRAIRIE,County Agricultural Extension Council,,,Shirley A. Holm,89,47,42
Keokuk,RICHLAND,County Agricultural Extension Council,,,Shirley A. Holm,205,134,71
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Agricultural Extension Council,,,Shirley A. Holm,236,117,119
Keokuk,SIGOURNEY 1ST WARD,County Agricultural Extension Council,,,Shirley A. Holm,158,79,79
Keokuk,SIGOURNEY 2ND WARD,County Agricultural Extension Council,,,Shirley A. Holm,143,67,76
Keokuk,SIGOURNEY 3RD WARD,County Agricultural Extension Council,,,Shirley A. Holm,129,53,76
Keokuk,SIGOURNEY 4TH WARD,County Agricultural Extension Council,,,Shirley A. Holm,165,75,90
Keokuk,WARREN,County Agricultural Extension Council,,,Shirley A. Holm,99,61,38
Keokuk,WHAT CHEER/WASHINGTON,County Agricultural Extension Council,,,Shirley A. Holm,174,97,77
Keokuk,ADAMS,County Agricultural Extension Council,,,Brian Kitzman,134,62,72
Keokuk,BENTON/STEADY RUN,County Agricultural Extension Council,,,Brian Kitzman,274,178,96
Keokuk,ENGLISH RIVER/LIBERTY,County Agricultural Extension Council,,,Brian Kitzman,216,133,83
Keokuk,JACKSON,County Agricultural Extension Council,,,Brian Kitzman,115,67,48
Keokuk,LAFAYETTE/CLEAR CREEK,County Agricultural Extension Council,,,Brian Kitzman,348,186,162
Keokuk,EAST/WEST LANCASTER,County Agricultural Extension Council,,,Brian Kitzman,105,66,39
Keokuk,PRAIRIE,County Agricultural Extension Council,,,Brian Kitzman,124,65,59
Keokuk,RICHLAND,County Agricultural Extension Council,,,Brian Kitzman,191,130,61
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Agricultural Extension Council,,,Brian Kitzman,243,131,112
Keokuk,SIGOURNEY 1ST WARD,County Agricultural Extension Council,,,Brian Kitzman,134,67,67
Keokuk,SIGOURNEY 2ND WARD,County Agricultural Extension Council,,,Brian Kitzman,134,62,72
Keokuk,SIGOURNEY 3RD WARD,County Agricultural Extension Council,,,Brian Kitzman,114,37,77
Keokuk,SIGOURNEY 4TH WARD,County Agricultural Extension Council,,,Brian Kitzman,155,66,89
Keokuk,WARREN,County Agricultural Extension Council,,,Brian Kitzman,101,64,37
Keokuk,WHAT CHEER/WASHINGTON,County Agricultural Extension Council,,,Brian Kitzman,210,120,90
Keokuk,ADAMS,County Agricultural Extension Council,,,Write-in,0,0,0
Keokuk,BENTON/STEADY RUN,County Agricultural Extension Council,,,Write-in,8,3,5
Keokuk,ENGLISH RIVER/LIBERTY,County Agricultural Extension Council,,,Write-in,4,4,0
Keokuk,JACKSON,County Agricultural Extension Council,,,Write-in,5,1,4
Keokuk,LAFAYETTE/CLEAR CREEK,County Agricultural Extension Council,,,Write-in,4,2,2
Keokuk,EAST/WEST LANCASTER,County Agricultural Extension Council,,,Write-in,1,0,1
Keokuk,PRAIRIE,County Agricultural Extension Council,,,Write-in,3,0,3
Keokuk,RICHLAND,County Agricultural Extension Council,,,Write-in,4,4,0
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Agricultural Extension Council,,,Write-in,2,0,2
Keokuk,SIGOURNEY 1ST WARD,County Agricultural Extension Council,,,Write-in,1,0,1
Keokuk,SIGOURNEY 2ND WARD,County Agricultural Extension Council,,,Write-in,1,1,0
Keokuk,SIGOURNEY 3RD WARD,County Agricultural Extension Council,,,Write-in,2,1,1
Keokuk,SIGOURNEY 4TH WARD,County Agricultural Extension Council,,,Write-in,0,0,0
Keokuk,WARREN,County Agricultural Extension Council,,,Write-in,2,0,2
Keokuk,WHAT CHEER/WASHINGTON,County Agricultural Extension Council,,,Write-in,2,1,1
Keokuk,ADAMS,Supreme Court Justice,,,Yes,89,41,48
Keokuk,BENTON/STEADY RUN,Supreme Court Justice,,,Yes,326,231,95
Keokuk,ENGLISH RIVER/LIBERTY,Supreme Court Justice,,,Yes,197,117,80
Keokuk,JACKSON,Supreme Court Justice,,,Yes,132,78,54
Keokuk,LAFAYETTE/CLEAR CREEK,Supreme Court Justice,,,Yes,333,176,157
Keokuk,EAST/WEST LANCASTER,Supreme Court Justice,,,Yes,82,41,41
Keokuk,PRAIRIE,Supreme Court Justice,,,Yes,78,42,36
Keokuk,RICHLAND,Supreme Court Justice,,,Yes,224,152,72
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Supreme Court Justice,,,Yes,216,122,94
Keokuk,SIGOURNEY 1ST WARD,Supreme Court Justice,,,Yes,138,74,64
Keokuk,SIGOURNEY 2ND WARD,Supreme Court Justice,,,Yes,120,66,54
Keokuk,SIGOURNEY 3RD WARD,Supreme Court Justice,,,Yes,99,43,56
Keokuk,SIGOURNEY 4TH WARD,Supreme Court Justice,,,Yes,141,69,72
Keokuk,WARREN,Supreme Court Justice,,,Yes,81,49,32
Keokuk,WHAT CHEER/WASHINGTON,Supreme Court Justice,,,Yes,163,101,62
Keokuk,ADAMS,Supreme Court Justice,,,No,52,22,30
Keokuk,BENTON/STEADY RUN,Supreme Court Justice,,,No,132,92,40
Keokuk,ENGLISH RIVER/LIBERTY,Supreme Court Justice,,,No,108,67,41
Keokuk,JACKSON,Supreme Court Justice,,,No,43,27,16
Keokuk,LAFAYETTE/CLEAR CREEK,Supreme Court Justice,,,No,104,51,53
Keokuk,EAST/WEST LANCASTER,Supreme Court Justice,,,No,43,30,13
Keokuk,PRAIRIE,Supreme Court Justice,,,No,34,12,22
Keokuk,RICHLAND,Supreme Court Justice,,,No,90,58,32
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Supreme Court Justice,,,No,63,36,27
Keokuk,SIGOURNEY 1ST WARD,Supreme Court Justice,,,No,40,21,19
Keokuk,SIGOURNEY 2ND WARD,Supreme Court Justice,,,No,44,22,22
Keokuk,SIGOURNEY 3RD WARD,Supreme Court Justice,,,No,29,11,18
Keokuk,SIGOURNEY 4TH WARD,Supreme Court Justice,,,No,48,20,28
Keokuk,WARREN,Supreme Court Justice,,,No,30,19,11
Keokuk,WHAT CHEER/WASHINGTON,Supreme Court Justice,,,No,74,43,31
Keokuk,ADAMS,Court of Appeals Judge,,,Yes,80,41,39
Keokuk,BENTON/STEADY RUN,Court of Appeals Judge,,,Yes,322,234,88
Keokuk,ENGLISH RIVER/LIBERTY,Court of Appeals Judge,,,Yes,201,118,83
Keokuk,JACKSON,Court of Appeals Judge,,,Yes,125,77,48
Keokuk,LAFAYETTE/CLEAR CREEK,Court of Appeals Judge,,,Yes,308,160,148
Keokuk,EAST/WEST LANCASTER,Court of Appeals Judge,,,Yes,76,42,34
Keokuk,PRAIRIE,Court of Appeals Judge,,,Yes,75,36,39
Keokuk,RICHLAND,Court of Appeals Judge,,,Yes,218,146,72
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Court of Appeals Judge,,,Yes,206,113,93
Keokuk,SIGOURNEY 1ST WARD,Court of Appeals Judge,,,Yes,129,67,62
Keokuk,SIGOURNEY 2ND WARD,Court of Appeals Judge,,,Yes,111,64,47
Keokuk,SIGOURNEY 3RD WARD,Court of Appeals Judge,,,Yes,99,42,57
Keokuk,SIGOURNEY 4TH WARD,Court of Appeals Judge,,,Yes,143,68,75
Keokuk,WARREN,Court of Appeals Judge,,,Yes,73,46,27
Keokuk,WHAT CHEER/WASHINGTON,Court of Appeals Judge,,,Yes,144,85,59
Keokuk,ADAMS,Court of Appeals Judge,,,No,54,21,33
Keokuk,BENTON/STEADY RUN,Court of Appeals Judge,,,No,128,90,38
Keokuk,ENGLISH RIVER/LIBERTY,Court of Appeals Judge,,,No,82,56,26
Keokuk,JACKSON,Court of Appeals Judge,,,No,42,23,19
Keokuk,LAFAYETTE/CLEAR CREEK,Court of Appeals Judge,,,No,98,46,52
Keokuk,EAST/WEST LANCASTER,Court of Appeals Judge,,,No,43,28,15
Keokuk,PRAIRIE,Court of Appeals Judge,,,No,32,13,19
Keokuk,RICHLAND,Court of Appeals Judge,,,No,83,55,28
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Court of Appeals Judge,,,No,59,36,23
Keokuk,SIGOURNEY 1ST WARD,Court of Appeals Judge,,,No,40,20,20
Keokuk,SIGOURNEY 2ND WARD,Court of Appeals Judge,,,No,52,28,24
Keokuk,SIGOURNEY 3RD WARD,Court of Appeals Judge,,,No,24,7,17
Keokuk,SIGOURNEY 4TH WARD,Court of Appeals Judge,,,No,44,20,24
Keokuk,WARREN,Court of Appeals Judge,,,No,35,19,16
Keokuk,WHAT CHEER/WASHINGTON,Court of Appeals Judge,,,No,73,43,30
Keokuk,ADAMS,District 8A Judge,,,Yes,88,41,47
Keokuk,BENTON/STEADY RUN,District 8A Judge,,,Yes,367,249,118
Keokuk,ENGLISH RIVER/LIBERTY,District 8A Judge,,,Yes,201,116,85
Keokuk,JACKSON,District 8A Judge,,,Yes,139,83,56
Keokuk,LAFAYETTE/CLEAR CREEK,District 8A Judge,,,Yes,321,164,157
Keokuk,EAST/WEST LANCASTER,District 8A Judge,,,Yes,80,43,37
Keokuk,PRAIRIE,District 8A Judge,,,Yes,79,40,39
Keokuk,RICHLAND,District 8A Judge,,,Yes,241,165,76
Keokuk,SIGOURNEY/PLANK/VAN BUREN,District 8A Judge,,,Yes,212,116,96
Keokuk,SIGOURNEY 1ST WARD,District 8A Judge,,,Yes,137,70,67
Keokuk,SIGOURNEY 2ND WARD,District 8A Judge,,,Yes,130,70,60
Keokuk,SIGOURNEY 3RD WARD,District 8A Judge,,,Yes,104,40,64
Keokuk,SIGOURNEY 4TH WARD,District 8A Judge,,,Yes,155,76,79
Keokuk,WARREN,District 8A Judge,,,Yes,87,55,32
Keokuk,WHAT CHEER/WASHINGTON,District 8A Judge,,,Yes,161,92,69
Keokuk,ADAMS,District 8A Judge,,,No,44,20,24
Keokuk,BENTON/STEADY RUN,District 8A Judge,,,No,103,80,23
Keokuk,ENGLISH RIVER/LIBERTY,District 8A Judge,,,No,91,62,29
Keokuk,JACKSON,District 8A Judge,,,No,45,27,18
Keokuk,LAFAYETTE/CLEAR CREEK,District 8A Judge,,,No,102,55,47
Keokuk,EAST/WEST LANCASTER,District 8A Judge,,,No,45,28,17
Keokuk,PRAIRIE,District 8A Judge,,,No,31,13,18
Keokuk,RICHLAND,District 8A Judge,,,No,70,48,22
Keokuk,SIGOURNEY/PLANK/VAN BUREN,District 8A Judge,,,No,60,37,23
Keokuk,SIGOURNEY 1ST WARD,District 8A Judge,,,No,38,21,17
Keokuk,SIGOURNEY 2ND WARD,District 8A Judge,,,No,43,25,18
Keokuk,SIGOURNEY 3RD WARD,District 8A Judge,,,No,26,12,14
Keokuk,SIGOURNEY 4TH WARD,District 8A Judge,,,No,33,13,20
Keokuk,WARREN,District 8A Judge,,,No,26,15,11
Keokuk,WHAT CHEER/WASHINGTON,District 8A Judge,,,No,69,44,25
Keokuk,ADAMS,District 8A Associate Judge,,,Yes,91,39,52
Keokuk,BENTON/STEADY RUN,District 8A Associate Judge,,,Yes,477,322,155
Keokuk,ENGLISH RIVER/LIBERTY,District 8A Associate Judge,,,Yes,205,115,90
Keokuk,JACKSON,District 8A Associate Judge,,,Yes,171,95,76
Keokuk,LAFAYETTE/CLEAR CREEK,District 8A Associate Judge,,,Yes,342,172,170
Keokuk,EAST/WEST LANCASTER,District 8A Associate Judge,,,Yes,94,57,37
Keokuk,PRAIRIE,District 8A Associate Judge,,,Yes,82,42,40
Keokuk,RICHLAND,District 8A Associate Judge,,,Yes,261,180,81
Keokuk,SIGOURNEY/PLANK/VAN BUREN,District 8A Associate Judge,,,Yes,228,127,101
Keokuk,SIGOURNEY 1ST WARD,District 8A Associate Judge,,,Yes,142,76,66
Keokuk,SIGOURNEY 2ND WARD,District 8A Associate Judge,,,Yes,142,78,64
Keokuk,SIGOURNEY 3RD WARD,District 8A Associate Judge,,,Yes,114,43,71
Keokuk,SIGOURNEY 4TH WARD,District 8A Associate Judge,,,Yes,156,75,81
Keokuk,WARREN,District 8A Associate Judge,,,Yes,87,51,36
Keokuk,WHAT CHEER/WASHINGTON,District 8A Associate Judge,,,Yes,167,97,70
Keokuk,ADAMS,District 8A Associate Judge,,,No,44,20,24
Keokuk,BENTON/STEADY RUN,District 8A Associate Judge,,,No,65,52,13
Keokuk,ENGLISH RIVER/LIBERTY,District 8A Associate Judge,,,No,86,60,26
Keokuk,JACKSON,District 8A Associate Judge,,,No,34,21,13
Keokuk,LAFAYETTE/CLEAR CREEK,District 8A Associate Judge,,,No,90,55,35
Keokuk,EAST/WEST LANCASTER,District 8A Associate Judge,,,No,32,20,12
Keokuk,PRAIRIE,District 8A Associate Judge,,,No,27,10,17
Keokuk,RICHLAND,District 8A Associate Judge,,,No,66,44,22
Keokuk,SIGOURNEY/PLANK/VAN BUREN,District 8A Associate Judge,,,No,55,34,21
Keokuk,SIGOURNEY 1ST WARD,District 8A Associate Judge,,,No,38,18,20
Keokuk,SIGOURNEY 2ND WARD,District 8A Associate Judge,,,No,42,21,21
Keokuk,SIGOURNEY 3RD WARD,District 8A Associate Judge,,,No,27,15,12
Keokuk,SIGOURNEY 4TH WARD,District 8A Associate Judge,,,No,39,18,21
Keokuk,WARREN,District 8A Associate Judge,,,No,33,22,11
Keokuk,WHAT CHEER/WASHINGTON,District 8A Associate Judge,,,No,67,41,26
Keokuk,ADAMS,Question 1,and propose amendment or amendments to same?,,Yes,32,15,17
Keokuk,BENTON/STEADY RUN,Question 1,and propose amendment or amendments to same?,,Yes,129,84,45
Keokuk,ENGLISH RIVER/LIBERTY,Question 1,and propose amendment or amendments to same?,,Yes,90,55,35
Keokuk,JACKSON,Question 1,and propose amendment or amendments to same?,,Yes,32,16,16
Keokuk,LAFAYETTE/CLEAR CREEK,Question 1,and propose amendment or amendments to same?,,Yes,113,54,59
Keokuk,EAST/WEST LANCASTER,Question 1,and propose amendment or amendments to same?,,Yes,24,10,14
Keokuk,PRAIRIE,Question 1,and propose amendment or amendments to same?,,Yes,20,11,9
Keokuk,RICHLAND,Question 1,and propose amendment or amendments to same?,,Yes,76,54,22
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Question 1,and propose amendment or amendments to same?,,Yes,66,40,26
Keokuk,SIGOURNEY 1ST WARD,Question 1,and propose amendment or amendments to same?,,Yes,48,28,20
Keokuk,SIGOURNEY 2ND WARD,Question 1,and propose amendment or amendments to same?,,Yes,57,30,27
Keokuk,SIGOURNEY 3RD WARD,Question 1,and propose amendment or amendments to same?,,Yes,41,17,24
Keokuk,SIGOURNEY 4TH WARD,Question 1,and propose amendment or amendments to same?,,Yes,44,20,24
Keokuk,WARREN,Question 1,and propose amendment or amendments to same?,,Yes,30,20,10
Keokuk,WHAT CHEER/WASHINGTON,Question 1,and propose amendment or amendments to same?,,Yes,69,38,31
Keokuk,ADAMS,Question 1,and propose amendment or amendments to same?,,No,152,68,84
Keokuk,BENTON/STEADY RUN,Question 1,and propose amendment or amendments to same?,,No,404,275,129
Keokuk,ENGLISH RIVER/LIBERTY,Question 1,and propose amendment or amendments to same?,,No,283,161,122
Keokuk,JACKSON,Question 1,and propose amendment or amendments to same?,,No,172,107,65
Keokuk,LAFAYETTE/CLEAR CREEK,Question 1,and propose amendment or amendments to same?,,No,480,261,219
Keokuk,EAST/WEST LANCASTER,Question 1,and propose amendment or amendments to same?,,No,126,69,57
Keokuk,PRAIRIE,Question 1,and propose amendment or amendments to same?,,No,132,68,64
Keokuk,RICHLAND,Question 1,and propose amendment or amendments to same?,,No,288,186,102
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Question 1,and propose amendment or amendments to same?,,No,284,152,132
Keokuk,SIGOURNEY 1ST WARD,Question 1,and propose amendment or amendments to same?,,No,159,80,79
Keokuk,SIGOURNEY 2ND WARD,Question 1,and propose amendment or amendments to same?,,No,158,81,77
Keokuk,SIGOURNEY 3RD WARD,Question 1,and propose amendment or amendments to same?,,No,133,50,83
Keokuk,SIGOURNEY 4TH WARD,Question 1,and propose amendment or amendments to same?,,No,185,87,98
Keokuk,WARREN,Question 1,and propose amendment or amendments to same?,,No,134,81,53
Keokuk,WHAT CHEER/WASHINGTON,Question 1,and propose amendment or amendments to same?,,No,245,142,103
