county,precinct,office,district,party,candidate,votes,election_day,absentee
Guthrie,Gold,County Agricultural Extension Council,,,Amanda K Doran,251,96,155
Guthrie,Green,County Agricultural Extension Council,,,Amanda K Doran,318,170,148
Guthrie,Purple,County Agricultural Extension Council,,,Amanda K Doran,332,183,149
Guthrie,Red,County Agricultural Extension Council,,,Amanda K Doran,122,70,52
Guthrie,White,County Agricultural Extension Council,,,Amanda K Doran,32,19,13
Guthrie,Black,County Agricultural Extension Council,,,Stacey Simmons,111,55,56
Guthrie,Blue,County Agricultural Extension Council,,,Stacey Simmons,545,227,318
Guthrie,Brown,County Agricultural Extension Council,,,Stacey Simmons,189,60,129
Guthrie,Gold,County Agricultural Extension Council,,,Stacey Simmons,374,143,231
Guthrie,Green,County Agricultural Extension Council,,,Stacey Simmons,321,160,161
Guthrie,Purple,County Agricultural Extension Council,,,Stacey Simmons,350,195,155
Guthrie,Red,County Agricultural Extension Council,,,Stacey Simmons,91,55,36
Guthrie,White,County Agricultural Extension Council,,,Stacey Simmons,76,46,30
Guthrie,Black,County Agricultural Extension Council,,,Kent Ganzer,116,66,50
Guthrie,Blue,County Agricultural Extension Council,,,Kent Ganzer,207,86,121
Guthrie,Brown,County Agricultural Extension Council,,,Kent Ganzer,111,44,67
Guthrie,Gold,County Agricultural Extension Council,,,Kent Ganzer,379,148,231
Guthrie,Green,County Agricultural Extension Council,,,Kent Ganzer,121,65,56
Guthrie,Purple,County Agricultural Extension Council,,,Kent Ganzer,242,131,111
Guthrie,Red,County Agricultural Extension Council,,,Kent Ganzer,89,63,26
Guthrie,White,County Agricultural Extension Council,,,Kent Ganzer,134,74,60
Guthrie,Black,County Agricultural Extension Council,,,Bridgette Allen-Skalla,62,32,30
Guthrie,Blue,County Agricultural Extension Council,,,Bridgette Allen-Skalla,270,101,169
Guthrie,Brown,County Agricultural Extension Council,,,Bridgette Allen-Skalla,100,24,76
Guthrie,Gold,County Agricultural Extension Council,,,Bridgette Allen-Skalla,210,77,133
Guthrie,Green,County Agricultural Extension Council,,,Bridgette Allen-Skalla,117,71,46
Guthrie,Purple,County Agricultural Extension Council,,,Bridgette Allen-Skalla,209,110,99
Guthrie,Red,County Agricultural Extension Council,,,Bridgette Allen-Skalla,78,52,26
Guthrie,White,County Agricultural Extension Council,,,Bridgette Allen-Skalla,37,23,14
Guthrie,Black,County Agricultural Extension Council,,,William Messinger,170,92,78
Guthrie,Blue,County Agricultural Extension Council,,,William Messinger,269,113,156
Guthrie,Brown,County Agricultural Extension Council,,,William Messinger,119,43,76
Guthrie,Gold,County Agricultural Extension Council,,,William Messinger,384,133,251
Guthrie,Green,County Agricultural Extension Council,,,William Messinger,120,56,64
Guthrie,Purple,County Agricultural Extension Council,,,William Messinger,490,275,215
Guthrie,Red,County Agricultural Extension Council,,,William Messinger,88,52,36
Guthrie,White,County Agricultural Extension Council,,,William Messinger,86,51,35
Guthrie,Black,County Agricultural Extension Council,,,Write-in,2,0,2
Guthrie,Blue,County Agricultural Extension Council,,,Write-in,8,5,3
Guthrie,Brown,County Agricultural Extension Council,,,Write-in,0,0,0
Guthrie,Gold,County Agricultural Extension Council,,,Write-in,4,3,1
Guthrie,Green,County Agricultural Extension Council,,,Write-in,0,0,0
Guthrie,Purple,County Agricultural Extension Council,,,Write-in,10,8,2
Guthrie,Red,County Agricultural Extension Council,,,Write-in,1,1,0
Guthrie,White,County Agricultural Extension Council,,,Write-in,2,1,1
Guthrie,Purple,Diamondhead Sanitary District Trustee,,,Phillip Littler,185,102,83
Guthrie,Purple,Diamondhead Sanitary District Trustee,,,Write-in,14,7,7
Guthrie,Purple,Diamondhead Sanitary District Trustee,,,Brian Weaver,10,4,6
Guthrie,Blue,South Panorama Sanitary District Trustee,,,Write-in,1,0,1
Guthrie,Brown,South Panorama Sanitary District Trustee,,,Write-in,1,0,1
Guthrie,Blue,South Panorama Sanitary District Trustee,,,Scott Kemble,1,0,1
Guthrie,Brown,South Panorama Sanitary District Trustee,,,Scott Kemble,0,0,0
Guthrie,Blue,South Panorama Sanitary District Trustee,,,Rick Knowlton,6,2,4
Guthrie,Brown,South Panorama Sanitary District Trustee,,,Rick Knowlton,0,0,0
Guthrie,Blue,South Panorama Sanitary District Trustee,,,Jotham Arber,1,1,0
Guthrie,Brown,South Panorama Sanitary District Trustee,,,Jotham Arber,0,0,0
Guthrie,Blue,South Panorama Sanitary District Trustee,,,Thomas Herning,1,0,1
Guthrie,Brown,South Panorama Sanitary District Trustee,,,Thomas Herning,0,0,0
Guthrie,Blue,South Panorama Sanitary District Trustee,,,John Cunningham,1,0,1
Guthrie,Brown,South Panorama Sanitary District Trustee,,,John Cunningham,0,0,0
Guthrie,Blue,South Panorama Sanitary District Trustee,,,Mark Godfrey,0,0,0
Guthrie,Brown,South Panorama Sanitary District Trustee,,,Mark Godfrey,1,1,0
Guthrie,Black,Supreme Court Justice,,,Yes,207,115,92
Guthrie,Blue,Supreme Court Justice,,,Yes,693,280,413
Guthrie,Brown,Supreme Court Justice,,,Yes,297,93,204
Guthrie,Gold,Supreme Court Justice,,,Yes,589,227,362
Guthrie,Green,Supreme Court Justice,,,Yes,336,178,158
Guthrie,Purple,Supreme Court Justice,,,Yes,665,378,287
Guthrie,Red,Supreme Court Justice,,,Yes,209,123,86
Guthrie,White,Supreme Court Justice,,,Yes,145,77,68
Guthrie,Black,Supreme Court Justice,,,No,124,70,54
Guthrie,Blue,Supreme Court Justice,,,No,325,132,193
Guthrie,Brown,Supreme Court Justice,,,No,129,44,85
Guthrie,Gold,Supreme Court Justice,,,No,321,122,199
Guthrie,Green,Supreme Court Justice,,,No,161,91,70
Guthrie,Purple,Supreme Court Justice,,,No,351,192,159
Guthrie,Red,Supreme Court Justice,,,No,61,39,22
Guthrie,White,Supreme Court Justice,,,No,73,47,26
Guthrie,Black,Court of Appeals Judge,,,Yes,210,117,93
Guthrie,Blue,Court of Appeals Judge,,,Yes,711,283,428
Guthrie,Brown,Court of Appeals Judge,,,Yes,292,89,203
Guthrie,Gold,Court of Appeals Judge,,,Yes,594,222,372
Guthrie,Green,Court of Appeals Judge,,,Yes,328,172,156
Guthrie,Purple,Court of Appeals Judge,,,Yes,661,365,296
Guthrie,Red,Court of Appeals Judge,,,Yes,207,124,83
Guthrie,White,Court of Appeals Judge,,,Yes,143,75,68
Guthrie,Black,Court of Appeals Judge,,,No,115,65,50
Guthrie,Blue,Court of Appeals Judge,,,No,275,120,155
Guthrie,Brown,Court of Appeals Judge,,,No,120,43,77
Guthrie,Gold,Court of Appeals Judge,,,No,297,121,176
Guthrie,Green,Court of Appeals Judge,,,No,145,82,63
Guthrie,Purple,Court of Appeals Judge,,,No,303,178,125
Guthrie,Red,Court of Appeals Judge,,,No,54,31,23
Guthrie,White,Court of Appeals Judge,,,No,70,46,24
Guthrie,Black,District 5A Judge,,,Yes,203,113,90
Guthrie,Blue,District 5A Judge,,,Yes,681,279,402
Guthrie,Brown,District 5A Judge,,,Yes,292,86,206
Guthrie,Gold,District 5A Judge,,,Yes,583,221,362
Guthrie,Green,District 5A Judge,,,Yes,330,174,156
Guthrie,Purple,District 5A Judge,,,Yes,645,360,285
Guthrie,Red,District 5A Judge,,,Yes,192,114,78
Guthrie,White,District 5A Judge,,,Yes,138,71,67
Guthrie,Black,District 5A Judge,,,No,120,68,52
Guthrie,Blue,District 5A Judge,,,No,288,118,170
Guthrie,Brown,District 5A Judge,,,No,116,43,73
Guthrie,Gold,District 5A Judge,,,No,295,119,176
Guthrie,Green,District 5A Judge,,,No,143,85,58
Guthrie,Purple,District 5A Judge,,,No,318,184,134
Guthrie,Red,District 5A Judge,,,No,69,44,25
Guthrie,White,District 5A Judge,,,No,74,50,24
Guthrie,Black,District 5A Associate Judge,,,Yes,203,113,90
Guthrie,Blue,District 5A Associate Judge,,,Yes,696,273,423
Guthrie,Brown,District 5A Associate Judge,,,Yes,293,92,201
Guthrie,Gold,District 5A Associate Judge,,,Yes,597,232,365
Guthrie,Green,District 5A Associate Judge,,,Yes,331,180,151
Guthrie,Purple,District 5A Associate Judge,,,Yes,656,364,292
Guthrie,Red,District 5A Associate Judge,,,Yes,203,124,79
Guthrie,White,District 5A Associate Judge,,,Yes,137,72,65
Guthrie,Black,District 5A Associate Judge,,,No,115,66,49
Guthrie,Blue,District 5A Associate Judge,,,No,262,119,143
Guthrie,Brown,District 5A Associate Judge,,,No,112,37,75
Guthrie,Gold,District 5A Associate Judge,,,No,286,112,174
Guthrie,Green,District 5A Associate Judge,,,No,140,77,63
Guthrie,Purple,District 5A Associate Judge,,,No,295,173,122
Guthrie,Red,District 5A Associate Judge,,,No,57,32,25
Guthrie,White,District 5A Associate Judge,,,No,75,49,26
Guthrie,Black,Question 1,and propose amendment or amendments to same?,,Yes,91,45,46
Guthrie,Blue,Question 1,and propose amendment or amendments to same?,,Yes,239,102,137
Guthrie,Brown,Question 1,and propose amendment or amendments to same?,,Yes,111,33,78
Guthrie,Gold,Question 1,and propose amendment or amendments to same?,,Yes,253,93,160
Guthrie,Green,Question 1,and propose amendment or amendments to same?,,Yes,126,71,55
Guthrie,Purple,Question 1,and propose amendment or amendments to same?,,Yes,273,142,131
Guthrie,Red,Question 1,and propose amendment or amendments to same?,,Yes,76,42,34
Guthrie,White,Question 1,and propose amendment or amendments to same?,,Yes,48,26,22
Guthrie,Black,Question 1,and propose amendment or amendments to same?,,No,302,171,131
Guthrie,Blue,Question 1,and propose amendment or amendments to same?,,No,954,409,545
Guthrie,Brown,Question 1,and propose amendment or amendments to same?,,No,391,124,267
Guthrie,Gold,Question 1,and propose amendment or amendments to same?,,No,832,315,517
Guthrie,Green,Question 1,and propose amendment or amendments to same?,,No,457,236,221
Guthrie,Purple,Question 1,and propose amendment or amendments to same?,,No,880,516,364
Guthrie,Red,Question 1,and propose amendment or amendments to same?,,No,256,154,102
Guthrie,White,Question 1,and propose amendment or amendments to same?,,No,212,119,93
