county,precinct,office,district,party,candidate,votes,election_day,absentee
Johnson,CV05,AUDITOR,,DEM,Travis Weipert,1073,224,849
Johnson,CV06,AUDITOR,,DEM,Travis Weipert,1650,235,1415
Johnson,CV07,AUDITOR,,DEM,Travis Weipert,1383,291,1092
Johnson,FR/LN/LT,AUDITOR,,DEM,Travis Weipert,742,383,359
Johnson,GR,AUDITOR,,DEM,Travis Weipert,231,69,162
Johnson,HD,AUDITOR,,DEM,Travis Weipert,228,111,117
Johnson,HS,AUDITOR,,DEM,Travis Weipert,343,168,175
Johnson,IC01,AUDITOR,,DEM,Travis Weipert,1683,170,1513
Johnson,IC02,AUDITOR,,DEM,Travis Weipert,1404,172,1232
Johnson,IC03,AUDITOR,,DEM,Travis Weipert,634,268,366
Johnson,IC04,AUDITOR,,DEM,Travis Weipert,1419,177,1242
Johnson,IC05,AUDITOR,,DEM,Travis Weipert,719,274,445
Johnson,IC06,AUDITOR,,DEM,Travis Weipert,1552,219,1333
Johnson,IC07,AUDITOR,,DEM,Travis Weipert,1298,169,1129
Johnson,IC08,AUDITOR,,DEM,Travis Weipert,1531,231,1300
Johnson,IC09,AUDITOR,,DEM,Travis Weipert,1288,220,1068
Johnson,IC10/ELSW,AUDITOR,,DEM,Travis Weipert,1112,210,902
Johnson,IC11,AUDITOR,,DEM,Travis Weipert,1497,426,1071
Johnson,IC12/ELSE,AUDITOR,,DEM,Travis Weipert,1379,263,1116
Johnson,IC13,AUDITOR,,DEM,Travis Weipert,1073,222,851
Johnson,IC14,AUDITOR,,DEM,Travis Weipert,1211,184,1027
Johnson,IC15,AUDITOR,,DEM,Travis Weipert,1072,284,788
Johnson,IC16,AUDITOR,,DEM,Travis Weipert,1470,193,1277
Johnson,IC17,AUDITOR,,DEM,Travis Weipert,1603,206,1397
Johnson,IC18,AUDITOR,,DEM,Travis Weipert,1536,208,1328
Johnson,IC19,AUDITOR,,DEM,Travis Weipert,899,312,587
Johnson,IC20,AUDITOR,,DEM,Travis Weipert,1147,300,847
Johnson,IC21,AUDITOR,,DEM,Travis Weipert,1255,273,982
Johnson,IC22,AUDITOR,,DEM,Travis Weipert,1080,143,937
Johnson,IC23,AUDITOR,,DEM,Travis Weipert,1758,205,1553
Johnson,IC24,AUDITOR,,DEM,Travis Weipert,2087,329,1758
Johnson,JE/SH,AUDITOR,,DEM,Travis Weipert,1103,431,672
Johnson,JW/MN/SW,AUDITOR,,DEM,Travis Weipert,1022,335,687
Johnson,LB/PV,AUDITOR,,DEM,Travis Weipert,274,93,181
Johnson,NP,AUDITOR,,DEM,Travis Weipert,1218,276,942
Johnson,NL01,AUDITOR,,DEM,Travis Weipert,1280,359,921
Johnson,NL02,AUDITOR,,DEM,Travis Weipert,1184,304,880
Johnson,NL03,AUDITOR,,DEM,Travis Weipert,1789,464,1325
Johnson,NL04,AUDITOR,,DEM,Travis Weipert,1102,358,744
Johnson,NL05,AUDITOR,,DEM,Travis Weipert,1059,281,778
Johnson,NL06/MD/CCN,AUDITOR,,DEM,Travis Weipert,2113,575,1538
Johnson,OX,AUDITOR,,DEM,Travis Weipert,642,316,326
Johnson,PN/ELN,AUDITOR,,DEM,Travis Weipert,1533,169,1364
Johnson,SC/WB,AUDITOR,,DEM,Travis Weipert,728,200,528
Johnson,SN,AUDITOR,,DEM,Travis Weipert,209,84,125
Johnson,SO,AUDITOR,,DEM,Travis Weipert,1191,524,667
Johnson,UN,AUDITOR,,DEM,Travis Weipert,307,72,235
Johnson,UH,AUDITOR,,DEM,Travis Weipert,661,150,511
Johnson,WS,AUDITOR,,DEM,Travis Weipert,281,99,182
Johnson,WL,AUDITOR,,DEM,Travis Weipert,476,116,360
Johnson,BG,AUDITOR,,,Write-in,15,13,2
Johnson,CE,AUDITOR,,,Write-in,4,4,0
Johnson,CC/TF,AUDITOR,,,Write-in,34,19,15
Johnson,CV01,AUDITOR,,,Write-in,6,3,3
Johnson,CV02,AUDITOR,,,Write-in,8,2,6
Johnson,CV03,AUDITOR,,,Write-in,9,4,5
Johnson,CV04,AUDITOR,,,Write-in,6,4,2
Johnson,CV05,AUDITOR,,,Write-in,15,10,5
Johnson,CV06,AUDITOR,,,Write-in,16,7,9
Johnson,CV07,AUDITOR,,,Write-in,22,11,11
Johnson,FR/LN/LT,AUDITOR,,,Write-in,20,15,5
Johnson,GR,AUDITOR,,,Write-in,4,2,2
Johnson,HD,AUDITOR,,,Write-in,4,4,0
Johnson,HS,AUDITOR,,,Write-in,7,5,2
Johnson,IC01,AUDITOR,,,Write-in,16,7,9
Johnson,IC02,AUDITOR,,,Write-in,4,3,1
Johnson,IC03,AUDITOR,,,Write-in,4,2,2
Johnson,IC04,AUDITOR,,,Write-in,10,4,6
Johnson,IC05,AUDITOR,,,Write-in,7,3,4
Johnson,IC06,AUDITOR,,,Write-in,20,9,11
Johnson,IC07,AUDITOR,,,Write-in,12,8,4
Johnson,IC08,AUDITOR,,,Write-in,14,7,7
Johnson,IC09,AUDITOR,,,Write-in,8,4,4
Johnson,IC10/ELSW,AUDITOR,,,Write-in,16,5,11
Johnson,IC11,AUDITOR,,,Write-in,25,13,12
Johnson,IC12/ELSE,AUDITOR,,,Write-in,14,8,6
Johnson,IC13,AUDITOR,,,Write-in,14,7,7
Johnson,IC14,AUDITOR,,,Write-in,9,7,2
Johnson,IC15,AUDITOR,,,Write-in,5,5,0
Johnson,IC16,AUDITOR,,,Write-in,8,4,4
Johnson,IC17,AUDITOR,,,Write-in,12,3,9
Johnson,IC18,AUDITOR,,,Write-in,8,3,5
Johnson,IC19,AUDITOR,,,Write-in,4,2,2
Johnson,IC20,AUDITOR,,,Write-in,10,3,7
Johnson,IC21,AUDITOR,,,Write-in,8,3,5
Johnson,IC22,AUDITOR,,,Write-in,6,3,3
Johnson,IC23,AUDITOR,,,Write-in,9,4,5
Johnson,IC24,AUDITOR,,,Write-in,14,7,7
Johnson,JE/SH,AUDITOR,,,Write-in,37,28,9
Johnson,JW/MN/SW,AUDITOR,,,Write-in,23,15,8
Johnson,LB/PV,AUDITOR,,,Write-in,11,6,5
Johnson,NP,AUDITOR,,,Write-in,10,8,2
Johnson,NL01,AUDITOR,,,Write-in,20,11,9
Johnson,NL02,AUDITOR,,,Write-in,18,9,9
Johnson,NL03,AUDITOR,,,Write-in,26,15,11
Johnson,NL04,AUDITOR,,,Write-in,23,13,10
Johnson,NL05,AUDITOR,,,Write-in,18,8,10
Johnson,NL06/MD/CCN,AUDITOR,,,Write-in,36,19,17
Johnson,OX,AUDITOR,,,Write-in,13,5,8
Johnson,PN/ELN,AUDITOR,,,Write-in,20,10,10
Johnson,SC/WB,AUDITOR,,,Write-in,10,4,6
Johnson,SN,AUDITOR,,,Write-in,3,2,1
Johnson,SO,AUDITOR,,,Write-in,24,14,10
Johnson,UN,AUDITOR,,,Write-in,4,1,3
Johnson,UH,AUDITOR,,,Write-in,10,4,6
Johnson,WS,AUDITOR,,,Write-in,8,6,2
Johnson,WL,AUDITOR,,,Write-in,6,3,3
Johnson,BG,SHERIFF,,DEM,Brad Kunkel,1002,367,635
Johnson,CE,SHERIFF,,DEM,Brad Kunkel,301,134,167
Johnson,CC/TF,SHERIFF,,DEM,Brad Kunkel,2049,706,1343
Johnson,CV01,SHERIFF,,DEM,Brad Kunkel,1698,411,1287
Johnson,CV02,SHERIFF,,DEM,Brad Kunkel,1457,289,1168
Johnson,CV03,SHERIFF,,DEM,Brad Kunkel,943,237,706
Johnson,CV04,SHERIFF,,DEM,Brad Kunkel,983,235,748
Johnson,CV05,SHERIFF,,DEM,Brad Kunkel,1055,236,819
Johnson,CV06,SHERIFF,,DEM,Brad Kunkel,1652,245,1407
Johnson,CV07,SHERIFF,,DEM,Brad Kunkel,1390,314,1076
Johnson,FR/LN/LT,SHERIFF,,DEM,Brad Kunkel,800,425,375
Johnson,GR,SHERIFF,,DEM,Brad Kunkel,260,88,172
Johnson,HD,SHERIFF,,DEM,Brad Kunkel,261,137,124
Johnson,HS,SHERIFF,,DEM,Brad Kunkel,353,185,168
Johnson,IC01,SHERIFF,,DEM,Brad Kunkel,1661,174,1487
Johnson,IC02,SHERIFF,,DEM,Brad Kunkel,1387,176,1211
Johnson,IC03,SHERIFF,,DEM,Brad Kunkel,623,271,352
Johnson,IC04,SHERIFF,,DEM,Brad Kunkel,1383,182,1201
Johnson,IC05,SHERIFF,,DEM,Brad Kunkel,699,275,424
Johnson,IC06,SHERIFF,,DEM,Brad Kunkel,1544,226,1318
Johnson,IC07,SHERIFF,,DEM,Brad Kunkel,1279,179,1100
Johnson,IC08,SHERIFF,,DEM,Brad Kunkel,1521,248,1273
Johnson,IC09,SHERIFF,,DEM,Brad Kunkel,1256,223,1033
Johnson,IC10/ELSW,SHERIFF,,DEM,Brad Kunkel,1108,229,879
Johnson,IC11,SHERIFF,,DEM,Brad Kunkel,1450,433,1017
Johnson,IC12/ELSE,SHERIFF,,DEM,Brad Kunkel,1362,274,1088
Johnson,IC13,SHERIFF,,DEM,Brad Kunkel,1041,222,819
Johnson,IC14,SHERIFF,,DEM,Brad Kunkel,1160,181,979
Johnson,IC15,SHERIFF,,DEM,Brad Kunkel,1067,285,782
Johnson,IC16,SHERIFF,,DEM,Brad Kunkel,1443,204,1239
Johnson,IC17,SHERIFF,,DEM,Brad Kunkel,1560,209,1351
Johnson,IC18,SHERIFF,,DEM,Brad Kunkel,1463,209,1254
Johnson,IC19,SHERIFF,,DEM,Brad Kunkel,864,305,559
Johnson,IC20,SHERIFF,,DEM,Brad Kunkel,1104,304,800
Johnson,IC21,SHERIFF,,DEM,Brad Kunkel,1177,275,902
Johnson,IC22,SHERIFF,,DEM,Brad Kunkel,1074,150,924
Johnson,IC23,SHERIFF,,DEM,Brad Kunkel,1723,213,1510
Johnson,IC24,SHERIFF,,DEM,Brad Kunkel,2095,351,1744
Johnson,JE/SH,SHERIFF,,DEM,Brad Kunkel,1175,496,679
Johnson,JW/MN/SW,SHERIFF,,DEM,Brad Kunkel,1069,368,701
Johnson,LB/PV,SHERIFF,,DEM,Brad Kunkel,300,117,183
Johnson,NP,SHERIFF,,DEM,Brad Kunkel,1286,319,967
Johnson,NL01,SHERIFF,,DEM,Brad Kunkel,1299,393,906
Johnson,NL02,SHERIFF,,DEM,Brad Kunkel,1201,328,873
Johnson,NL03,SHERIFF,,DEM,Brad Kunkel,1862,521,1341
Johnson,NL04,SHERIFF,,DEM,Brad Kunkel,1103,359,744
Johnson,NL05,SHERIFF,,DEM,Brad Kunkel,1065,289,776
Johnson,NL06/MD/CCN,SHERIFF,,DEM,Brad Kunkel,2169,633,1536
Johnson,OX,SHERIFF,,DEM,Brad Kunkel,672,350,322
Johnson,PN/ELN,SHERIFF,,DEM,Brad Kunkel,1554,189,1365
Johnson,SC/WB,SHERIFF,,DEM,Brad Kunkel,753,217,536
Johnson,SN,SHERIFF,,DEM,Brad Kunkel,224,103,121
Johnson,SO,SHERIFF,,DEM,Brad Kunkel,1273,589,684
Johnson,UN,SHERIFF,,DEM,Brad Kunkel,315,85,230
Johnson,UH,SHERIFF,,DEM,Brad Kunkel,659,155,504
Johnson,WS,SHERIFF,,DEM,Brad Kunkel,296,112,184
Johnson,WL,SHERIFF,,DEM,Brad Kunkel,488,138,350
Johnson,BG,SHERIFF,,,Write-in,27,17,10
Johnson,CE,SHERIFF,,,Write-in,15,12,3
Johnson,CC/TF,SHERIFF,,,Write-in,39,20,19
Johnson,CV01,SHERIFF,,,Write-in,22,9,13
Johnson,CV02,SHERIFF,,,Write-in,19,5,14
Johnson,CV03,SHERIFF,,,Write-in,13,7,6
Johnson,CV04,SHERIFF,,,Write-in,9,6,3
Johnson,CV05,SHERIFF,,,Write-in,18,13,5
Johnson,CV06,SHERIFF,,,Write-in,22,9,13
Johnson,CV07,SHERIFF,,,Write-in,23,12,11
Johnson,FR/LN/LT,SHERIFF,,,Write-in,24,20,4
Johnson,GR,SHERIFF,,,Write-in,8,5,3
Johnson,HD,SHERIFF,,,Write-in,8,6,2
Johnson,HS,SHERIFF,,,Write-in,15,10,5
Johnson,IC01,SHERIFF,,,Write-in,26,10,16
Johnson,IC02,SHERIFF,,,Write-in,14,7,7
Johnson,IC03,SHERIFF,,,Write-in,9,6,3
Johnson,IC04,SHERIFF,,,Write-in,9,5,4
Johnson,IC05,SHERIFF,,,Write-in,9,4,5
Johnson,IC06,SHERIFF,,,Write-in,24,18,6
Johnson,IC07,SHERIFF,,,Write-in,16,8,8
Johnson,IC08,SHERIFF,,,Write-in,19,7,12
Johnson,IC09,SHERIFF,,,Write-in,19,8,11
Johnson,IC10/ELSW,SHERIFF,,,Write-in,24,7,17
Johnson,IC11,SHERIFF,,,Write-in,42,18,24
Johnson,IC12/ELSE,SHERIFF,,,Write-in,17,8,9
Johnson,IC13,SHERIFF,,,Write-in,19,5,14
Johnson,IC14,SHERIFF,,,Write-in,23,10,13
Johnson,IC15,SHERIFF,,,Write-in,12,5,7
Johnson,IC16,SHERIFF,,,Write-in,22,9,13
Johnson,IC17,SHERIFF,,,Write-in,21,8,13
Johnson,IC18,SHERIFF,,,Write-in,23,7,16
Johnson,IC19,SHERIFF,,,Write-in,19,9,10
Johnson,IC20,SHERIFF,,,Write-in,24,8,16
Johnson,IC21,SHERIFF,,,Write-in,25,10,15
Johnson,IC22,SHERIFF,,,Write-in,7,4,3
Johnson,IC23,SHERIFF,,,Write-in,16,5,11
Johnson,IC24,SHERIFF,,,Write-in,19,8,11
Johnson,JE/SH,SHERIFF,,,Write-in,47,30,17
Johnson,JW/MN/SW,SHERIFF,,,Write-in,29,17,12
Johnson,LB/PV,SHERIFF,,,Write-in,9,7,2
Johnson,NP,SHERIFF,,,Write-in,21,17,4
Johnson,NL01,SHERIFF,,,Write-in,19,7,12
Johnson,NL02,SHERIFF,,,Write-in,31,15,16
Johnson,NL03,SHERIFF,,,Write-in,32,13,19
Johnson,NL04,SHERIFF,,,Write-in,26,14,12
Johnson,NL05,SHERIFF,,,Write-in,20,10,10
Johnson,NL06/MD/CCN,SHERIFF,,,Write-in,60,25,35
Johnson,OX,SHERIFF,,,Write-in,24,12,12
Johnson,PN/ELN,SHERIFF,,,Write-in,23,14,9
Johnson,SC/WB,SHERIFF,,,Write-in,16,6,10
Johnson,SN,SHERIFF,,,Write-in,10,5,5
Johnson,SO,SHERIFF,,,Write-in,44,29,15
Johnson,UN,SHERIFF,,,Write-in,10,5,5
Johnson,UH,SHERIFF,,,Write-in,11,6,5
Johnson,WS,SHERIFF,,,Write-in,10,6,4
Johnson,WL,SHERIFF,,,Write-in,7,3,4
Johnson,BG,TOWNSHIP TRUSTEE Big Grove,,,Mark Haight,871,348,523
Johnson,BG,TOWNSHIP TRUSTEE Big Grove,,,Robert Upmeyer,860,327,533
Johnson,BG,TOWNSHIP TRUSTEE Big Grove,,,Write-in,8,5,3
Johnson,CE,TOWNSHIP TRUSTEE Cedar Township,,,Ronald O'Neil,261,123,138
Johnson,CE,TOWNSHIP TRUSTEE Cedar Township,,,Barry A Kucera,244,104,140
Johnson,CE,TOWNSHIP TRUSTEE Cedar Township,,,Write-in,2,2,0
Johnson,CC/TF,TOWNSHIP TRUSTEE Clear Creek Township,,,Mary Alice Carter,157,90,67
Johnson,NL06/MD/CCN,TOWNSHIP TRUSTEE Clear Creek Township,,,Mary Alice Carter,2,0,2
Johnson,CC/TF,TOWNSHIP TRUSTEE Clear Creek Township,,,Write-in,7,4,3
Johnson,NL06/MD/CCN,TOWNSHIP TRUSTEE Clear Creek Township,,,Write-in,0,0,0
Johnson,IC10/ELSW,TOWNSHIP TRUSTEE East Lucas,,,Brian Campbell,81,27,54
Johnson,IC12/ELSE,TOWNSHIP TRUSTEE East Lucas,,,Brian Campbell,10,1,9
Johnson,PN/ELN,TOWNSHIP TRUSTEE East Lucas,,,Brian Campbell,110,8,102
Johnson,IC10/ELSW,TOWNSHIP TRUSTEE East Lucas,,,Write-in,4,3,1
Johnson,IC12/ELSE,TOWNSHIP TRUSTEE East Lucas,,,Write-in,0,0,0
Johnson,PN/ELN,TOWNSHIP TRUSTEE East Lucas,,,Write-in,8,0,8
Johnson,FR/LN/LT,TOWNSHIP TRUSTEE Fremont,,,Gene Zdrazil,254,170,84
Johnson,FR/LN/LT,TOWNSHIP TRUSTEE Fremont,,,Write-in,17,11,6
Johnson,GR,TOWNSHIP TRUSTEE Graham,,,Kyle D. Schuchmann,177,55,122
Johnson,GR,TOWNSHIP TRUSTEE Graham,,,Michael F. Ryan,198,72,126
Johnson,GR,TOWNSHIP TRUSTEE Graham,,,Write-in,8,5,3
Johnson,HD,TOWNSHIP TRUSTEE Hardin,,,David Campbell,252,130,122
Johnson,HD,TOWNSHIP TRUSTEE Hardin,,,Larry Skripsky,230,114,116
Johnson,HD,TOWNSHIP TRUSTEE Hardin,,,Write-in,0,0,0
Johnson,JE/SH,TOWNSHIP TRUSTEE Jefferson,,,James W Bys,759,314,445
Johnson,JW/MN/SW,TOWNSHIP TRUSTEE Jefferson,,,James W Bys,399,117,282
Johnson,JE/SH,TOWNSHIP TRUSTEE Jefferson,,,Greg Wagner,790,335,455
Johnson,JW/MN/SW,TOWNSHIP TRUSTEE Jefferson,,,Greg Wagner,403,131,272
Johnson,JE/SH,TOWNSHIP TRUSTEE Jefferson,,,Write-in,9,8,1
Johnson,JW/MN/SW,TOWNSHIP TRUSTEE Jefferson,,,Write-in,2,2,0
Johnson,LB/PV,TOWNSHIP TRUSTEE Liberty,,,Chad Murphy,157,71,86
Johnson,LB/PV,TOWNSHIP TRUSTEE Liberty,,,Richard A Cole,157,73,84
Johnson,LB/PV,TOWNSHIP TRUSTEE Liberty,,,Write-in,0,0,0
Johnson,FR/LN/LT,TOWNSHIP TRUSTEE Lincoln,,,Amie Rockafellow,79,35,44
Johnson,FR/LN/LT,TOWNSHIP TRUSTEE Lincoln,,,Write-in,1,1,0
Johnson,NL06/MD/CCN,TOWNSHIP TRUSTEE Madison,,,Daryl Neitderhisar,207,68,139
Johnson,NL06/MD/CCN,TOWNSHIP TRUSTEE Madison,,,George V. Swenka,208,63,145
Johnson,NL06/MD/CCN,TOWNSHIP TRUSTEE Madison,,,Write-in,5,4,1
Johnson,JW/MN/SW,TOWNSHIP TRUSTEE Monroe,,,Kevin Vondracek,218,98,120
Johnson,JW/MN/SW,TOWNSHIP TRUSTEE Monroe,,,Michael W. Kloubec,214,102,112
Johnson,JW/MN/SW,TOWNSHIP TRUSTEE Monroe,,,Write-in,2,1,1
Johnson,NP,TOWNSHIP TRUSTEE Newport,,,Susan Uthoff,996,247,749
Johnson,NP,TOWNSHIP TRUSTEE Newport,,,Jim Sedlacek,1144,323,821
Johnson,NP,TOWNSHIP TRUSTEE Newport,,,Write-in,7,4,3
Johnson,OX,TOWNSHIP TRUSTEE Oxford,,,Edward A. Kasper,265,122,143
Johnson,OX,TOWNSHIP TRUSTEE Oxford,,,Bob Wood,291,134,157
Johnson,OX,TOWNSHIP TRUSTEE Oxford,,,Write-in,9,2,7
Johnson,PN/ELN,TOWNSHIP TRUSTEE Penn,,,Dennis Tallman,1153,171,982
Johnson,PN/ELN,TOWNSHIP TRUSTEE Penn,,,Ken Leo,1110,141,969
Johnson,PN/ELN,TOWNSHIP TRUSTEE Penn,,,Write-in,8,3,5
Johnson,LB/PV,TOWNSHIP TRUSTEE Pleasant Valley,,,Ronald Waldschmidt,118,55,63
Johnson,LB/PV,TOWNSHIP TRUSTEE Pleasant Valley,,,Write-in,8,5,3
Johnson,SC/WB,TOWNSHIP TRUSTEE Scott,,,Al Lacina,590,172,418
Johnson,SC/WB,TOWNSHIP TRUSTEE Scott,,,Keith Schultes,470,134,336
Johnson,SC/WB,TOWNSHIP TRUSTEE Scott,,,Write-in,8,1,7
Johnson,SN,TOWNSHIP TRUSTEE Sharon,,,Dale Rhodes,242,129,113
Johnson,SN,TOWNSHIP TRUSTEE Sharon,,,Rick Grout,245,136,109
Johnson,SN,TOWNSHIP TRUSTEE Sharon,,,Write-in,5,1,4
Johnson,UN,TOWNSHIP TRUSTEE Union,,,Dennis Hebl,334,97,237
Johnson,UN,TOWNSHIP TRUSTEE Union,,,Write-in,24,12,12
Johnson,WS,TOWNSHIP TRUSTEE Washington,,,Tom Hofer,264,123,141
Johnson,WS,TOWNSHIP TRUSTEE Washington,,,Linda Hubbard,275,117,158
Johnson,WS,TOWNSHIP TRUSTEE Washington,,,Write-in,5,1,4
Johnson,WL,TOWNSHIP TRUSTEE West Lucas,,,Howard Pewitt,349,90,259
Johnson,WL,TOWNSHIP TRUSTEE West Lucas,,,Charles Lindemann,340,90,250
Johnson,WL,TOWNSHIP TRUSTEE West Lucas,,,Write-in,7,2,5
Johnson,SN,TOWNSHIP CLERK,TO FILL VACANCY Sharon,,Becky Ihrig,265,143,122
Johnson,SN,TOWNSHIP CLERK,TO FILL VACANCY Sharon,,Write-in,4,0,4
Johnson,WS,TOWNSHIP CLERK,TO FILL VACANCY Washington,,Write-in,26,13,13
Johnson,BG,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,738,279,459
Johnson,CE,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,230,108,122
Johnson,CC/TF,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1527,517,1010
Johnson,CV01,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1225,279,946
Johnson,CV02,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1097,216,881
Johnson,CV03,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,713,170,543
Johnson,CV04,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,742,170,572
Johnson,CV05,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,779,166,613
Johnson,CV06,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1283,194,1089
Johnson,CV07,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1036,217,819
Johnson,FR/LN/LT,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,611,318,293
Johnson,GR,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,175,55,120
Johnson,HD,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,187,94,93
Johnson,HS,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,255,135,120
Johnson,IC01,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1268,136,1132
Johnson,IC02,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1058,123,935
Johnson,IC03,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,451,183,268
Johnson,IC04,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1030,132,898
Johnson,IC05,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,484,198,286
Johnson,IC06,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1117,156,961
Johnson,IC07,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,976,136,840
Johnson,IC08,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1182,186,996
Johnson,IC09,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,920,153,767
Johnson,IC10/ELSW,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,781,153,628
Johnson,IC11,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1027,301,726
Johnson,IC12/ELSE,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,973,175,798
Johnson,IC13,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,743,150,593
Johnson,IC14,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,827,128,699
Johnson,IC15,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,752,204,548
Johnson,IC16,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1060,139,921
Johnson,IC17,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1109,145,964
Johnson,IC18,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1019,136,883
Johnson,IC19,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,577,210,367
Johnson,IC20,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,765,209,556
Johnson,IC21,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,836,184,652
Johnson,IC22,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,777,96,681
Johnson,IC23,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1291,151,1140
Johnson,IC24,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1555,236,1319
Johnson,JE/SH,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1017,416,601
Johnson,JW/MN/SW,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,913,327,586
Johnson,LB/PV,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,237,97,140
Johnson,NP,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,978,256,722
Johnson,NL01,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,982,287,695
Johnson,NL02,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,920,265,655
Johnson,NL03,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1380,363,1017
Johnson,NL04,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,772,241,531
Johnson,NL05,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,774,205,569
Johnson,NL06/MD/CCN,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1599,439,1160
Johnson,OX,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,481,256,225
Johnson,PN/ELN,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,1175,145,1030
Johnson,SC/WB,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,521,145,376
Johnson,SN,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,194,88,106
Johnson,SO,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,945,434,511
Johnson,UN,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,276,77,199
Johnson,UH,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,504,108,396
Johnson,WS,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,219,93,126
Johnson,WL,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Alexander Schmidt,333,77,256
Johnson,BG,SOIL AND WATER CONSERVATION DISTRICT COMMISSIONER,,,Bonnie Riggan,733,272,461
