county,precinct,office,district,party,candidate,votes,election_day,absentee
Jefferson,Fairfield 1st Ward,Supreme Court Justice,,,Yes,630,110,520
Jefferson,Fairfield 2nd Ward,Supreme Court Justice,,,Yes,613,65,548
Jefferson,Fairfield 3rd Ward.,Supreme Court Justice,,,Yes,309,113,196
Jefferson,Fairfield 4th Ward,Supreme Court Justice,,,Yes,515,87,428
Jefferson,Fairfield 5th Ward.,Supreme Court Justice,,,Yes,596,138,458
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,Supreme Court Justice,,,Yes,330,224,106
Jefferson,Locust Grove-Batavia,Supreme Court Justice,,,Yes,179,106,73
Jefferson,Penn-Pleasant Plain,Supreme Court Justice,,,Yes,119,74,45
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice,,,No,100,57,43
Jefferson,Buchanan,Supreme Court Justice,,,No,76,15,61
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice,,,No,220,59,161
Jefferson,Des Moines-Liberty-Libertyville,Supreme Court Justice,,,No,108,71,37
Jefferson,Fairfield 1st Ward,Supreme Court Justice,,,No,170,28,142
Jefferson,Fairfield 2nd Ward,Supreme Court Justice,,,No,149,21,128
Jefferson,Fairfield 3rd Ward.,Supreme Court Justice,,,No,133,42,91
Jefferson,Fairfield 4th Ward,Supreme Court Justice,,,No,190,37,153
Jefferson,Fairfield 5th Ward.,Supreme Court Justice,,,No,207,55,152
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,Supreme Court Justice,,,No,141,79,62
Jefferson,Locust Grove-Batavia,Supreme Court Justice,,,No,88,59,29
Jefferson,Penn-Pleasant Plain,Supreme Court Justice,,,No,54,33,21
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge,,,Yes,234,122,112
Jefferson,Buchanan,Court of Appeals Judge,,,Yes,194,49,145
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge,,,Yes,605,134,471
Jefferson,Des Moines-Liberty-Libertyville,Court of Appeals Judge,,,Yes,296,180,116
Jefferson,Fairfield 1st Ward,Court of Appeals Judge,,,Yes,611,106,505
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge,,,Yes,598,62,536
Jefferson,Fairfield 3rd Ward.,Court of Appeals Judge,,,Yes,302,109,193
Jefferson,Fairfield 4th Ward,Court of Appeals Judge,,,Yes,501,90,411
Jefferson,Fairfield 5th Ward.,Court of Appeals Judge,,,Yes,578,132,446
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,Court of Appeals Judge,,,Yes,318,208,110
Jefferson,Locust Grove-Batavia,Court of Appeals Judge,,,Yes,180,104,76
Jefferson,Penn-Pleasant Plain,Court of Appeals Judge,,,Yes,112,67,45
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge,,,No,86,49,37
Jefferson,Buchanan,Court of Appeals Judge,,,No,67,16,51
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge,,,No,198,56,142
Jefferson,Des Moines-Liberty-Libertyville,Court of Appeals Judge,,,No,102,70,32
Jefferson,Fairfield 1st Ward,Court of Appeals Judge,,,No,156,28,128
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge,,,No,126,23,103
Jefferson,Fairfield 3rd Ward.,Court of Appeals Judge,,,No,126,46,80
Jefferson,Fairfield 4th Ward,Court of Appeals Judge,,,No,163,30,133
Jefferson,Fairfield 5th Ward.,Court of Appeals Judge,,,No,184,56,128
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,Court of Appeals Judge,,,No,131,80,51
Jefferson,Locust Grove-Batavia,Court of Appeals Judge,,,No,76,54,22
Jefferson,Penn-Pleasant Plain,Court of Appeals Judge,,,No,54,34,20
Jefferson,Blackhawk-Polk-Packwood,District 8A Judge,,,Yes,255,138,117
Jefferson,Buchanan,District 8A Judge,,,Yes,208,52,156
Jefferson,Center-Cedar-Maharishi Vedic City,District 8A Judge,,,Yes,677,150,527
Jefferson,Des Moines-Liberty-Libertyville,District 8A Judge,,,Yes,323,201,122
Jefferson,Fairfield 1st Ward,District 8A Judge,,,Yes,673,118,555
Jefferson,Fairfield 2nd Ward,District 8A Judge,,,Yes,662,78,584
Jefferson,Fairfield 3rd Ward.,District 8A Judge,,,Yes,352,133,219
Jefferson,Fairfield 4th Ward,District 8A Judge,,,Yes,567,111,456
Jefferson,Fairfield 5th Ward.,District 8A Judge,,,Yes,643,154,489
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,District 8A Judge,,,Yes,349,224,125
Jefferson,Locust Grove-Batavia,District 8A Judge,,,Yes,203,125,78
Jefferson,Penn-Pleasant Plain,District 8A Judge,,,Yes,117,74,43
Jefferson,Blackhawk-Polk-Packwood,District 8A Judge,,,No,79,46,33
Jefferson,Buchanan,District 8A Judge,,,No,59,16,43
Jefferson,Center-Cedar-Maharishi Vedic City,District 8A Judge,,,No,157,48,109
Jefferson,Des Moines-Liberty-Libertyville,District 8A Judge,,,No,89,58,31
Jefferson,Fairfield 1st Ward,District 8A Judge,,,No,136,23,113
Jefferson,Fairfield 2nd Ward,District 8A Judge,,,No,96,13,83
Jefferson,Fairfield 3rd Ward.,District 8A Judge,,,No,98,34,64
Jefferson,Fairfield 4th Ward,District 8A Judge,,,No,142,25,117
Jefferson,Fairfield 5th Ward.,District 8A Judge,,,No,161,46,115
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,District 8A Judge,,,No,120,75,45
Jefferson,Locust Grove-Batavia,District 8A Judge,,,No,71,48,23
Jefferson,Penn-Pleasant Plain,District 8A Judge,,,No,51,31,20
Jefferson,Blackhawk-Polk-Packwood,District 8A Associate Judge,,,Yes,296,168,128
Jefferson,Buchanan,District 8A Associate Judge,,,Yes,215,53,162
Jefferson,Center-Cedar-Maharishi Vedic City,District 8A Associate Judge,,,Yes,689,143,546
Jefferson,Des Moines-Liberty-Libertyville,District 8A Associate Judge,,,Yes,335,204,131
Jefferson,Fairfield 1st Ward,District 8A Associate Judge,,,Yes,698,120,578
Jefferson,Fairfield 2nd Ward,District 8A Associate Judge,,,Yes,690,78,612
Jefferson,Fairfield 3rd Ward.,District 8A Associate Judge,,,Yes,367,137,230
Jefferson,Fairfield 4th Ward,District 8A Associate Judge,,,Yes,597,110,487
Jefferson,Fairfield 5th Ward.,District 8A Associate Judge,,,Yes,662,153,509
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,District 8A Associate Judge,,,Yes,348,219,129
Jefferson,Locust Grove-Batavia,District 8A Associate Judge,,,Yes,201,118,83
Jefferson,Penn-Pleasant Plain,District 8A Associate Judge,,,Yes,127,79,48
Jefferson,Blackhawk-Polk-Packwood,District 8A Associate Judge,,,No,60,30,30
Jefferson,Buchanan,District 8A Associate Judge,,,No,55,15,40
Jefferson,Center-Cedar-Maharishi Vedic City,District 8A Associate Judge,,,No,149,55,94
Jefferson,Des Moines-Liberty-Libertyville,District 8A Associate Judge,,,No,84,58,26
Jefferson,Fairfield 1st Ward,District 8A Associate Judge,,,No,107,22,85
Jefferson,Fairfield 2nd Ward,District 8A Associate Judge,,,No,72,12,60
Jefferson,Fairfield 3rd Ward.,District 8A Associate Judge,,,No,91,31,60
Jefferson,Fairfield 4th Ward,District 8A Associate Judge,,,No,118,31,87
Jefferson,Fairfield 5th Ward.,District 8A Associate Judge,,,No,145,45,100
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,District 8A Associate Judge,,,No,119,76,43
Jefferson,Locust Grove-Batavia,District 8A Associate Judge,,,No,68,50,18
Jefferson,Penn-Pleasant Plain,District 8A Associate Judge,,,No,45,29,16
Jefferson,Blackhawk-Polk-Packwood,Question 1,and propose amendment or amendments to same?,,Yes,76,34,42
Jefferson,Buchanan,Question 1,and propose amendment or amendments to same?,,Yes,77,14,63
Jefferson,Center-Cedar-Maharishi Vedic City,Question 1,and propose amendment or amendments to same?,,Yes,230,49,181
Jefferson,Des Moines-Liberty-Libertyville,Question 1,and propose amendment or amendments to same?,,Yes,87,51,36
Jefferson,Fairfield 1st Ward,Question 1,and propose amendment or amendments to same?,,Yes,258,53,205
Jefferson,Fairfield 2nd Ward,Question 1,and propose amendment or amendments to same?,,Yes,286,50,236
Jefferson,Fairfield 3rd Ward.,Question 1,and propose amendment or amendments to same?,,Yes,178,62,116
Jefferson,Fairfield 4th Ward,Question 1,and propose amendment or amendments to same?,,Yes,281,55,226
Jefferson,Fairfield 5th Ward.,Question 1,and propose amendment or amendments to same?,,Yes,240,72,168
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,Question 1,and propose amendment or amendments to same?,,Yes,103,72,31
Jefferson,Locust Grove-Batavia,Question 1,and propose amendment or amendments to same?,,Yes,56,35,21
Jefferson,Penn-Pleasant Plain,Question 1,and propose amendment or amendments to same?,,Yes,39,19,20
Jefferson,Blackhawk-Polk-Packwood,Question 1,and propose amendment or amendments to same?,,No,323,180,143
Jefferson,Buchanan,Question 1,and propose amendment or amendments to same?,,No,232,67,165
Jefferson,Center-Cedar-Maharishi Vedic City,Question 1,and propose amendment or amendments to same?,,No,777,181,596
Jefferson,Des Moines-Liberty-Libertyville,Question 1,and propose amendment or amendments to same?,,No,389,243,146
Jefferson,Fairfield 1st Ward,Question 1,and propose amendment or amendments to same?,,No,716,116,600
Jefferson,Fairfield 2nd Ward,Question 1,and propose amendment or amendments to same?,,No,644,68,576
Jefferson,Fairfield 3rd Ward.,Question 1,and propose amendment or amendments to same?,,No,354,131,223
Jefferson,Fairfield 4th Ward,Question 1,and propose amendment or amendments to same?,,No,551,95,456
Jefferson,Fairfield 5th Ward.,Question 1,and propose amendment or amendments to same?,,No,686,158,528
Jefferson,Lockridge-R. Prairie-Walnut-Lockridge City-Coppock,Question 1,and propose amendment or amendments to same?,,No,444,268,176
Jefferson,Locust Grove-Batavia,Question 1,and propose amendment or amendments to same?,,No,260,160,100
Jefferson,Penn-Pleasant Plain,Question 1,and propose amendment or amendments to same?,,No,163,102,61
