county,precinct,office,district,party,candidate,votes,election_day,absentee
Benton,Homer-Monroe-Jackson-Garrison,County Treasurer TFV,,,Write-in,3,1,2
Benton,Iowa-Leroy-Luzerne-Blairstown,County Treasurer TFV,,,Write-in,2,2,0
Benton,Kane-Keystone,County Treasurer TFV,,,Write-in,0,0,0
Benton,Polk-Urbana,County Treasurer TFV,,,Write-in,17,11,6
Benton,Vinton 1,County Treasurer TFV,,,Write-in,8,3,5
Benton,Vinton 2,County Treasurer TFV,,,Write-in,11,7,4
Benton,Vinton 3,County Treasurer TFV,,,Write-in,3,1,2
Benton,Vinton 4,County Treasurer TFV,,,Write-in,6,0,6
Benton,Walford,County Treasurer TFV,,,Write-in,6,4,2
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee,,,Steve Cronk,359,158,201
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee,,,Vernon McClintock,368,168,200
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee,,,Write-in,6,5,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Write-in,5,4,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Joshua Svoboda,3,3,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Brad Osborn,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Ron Fish,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Michael Kepler,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Anson Andrews,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,John D. Fish,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Michael E. Johnson,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Henry E. Rouse,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,John Lawlers,1,1,0
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Vernon McClintock,2,0,2
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Doug Sutton,2,0,2
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Andrew Fish,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Karl Blumer,2,0,2
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Steve Cronk,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Don McCourt,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Orland Fish,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Justin Harbens,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Rick Neugent,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Matt Betterton,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Kyle Kruse,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Pete Sander,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Mike Coffman,1,0,1
Benton,Benton-Canton-Shellsburg,Benton TWP Trustee TFV,,,Mary Jo Hainstock,1,0,1
Benton,Big Grove-Union-Van Horne,Big Grove TWP Trustee,,,John Ritscher,85,48,37
Benton,Big Grove-Union-Van Horne,Big Grove TWP Trustee,,,Craig Selk,99,59,40
Benton,Big Grove-Union-Van Horne,Big Grove TWP Trustee,,,Write-in,1,0,1
Benton,Bruce-Cedar-Mt Auburn,Bruce TWP Trustee,,,Steven Vaughn,122,69,53
Benton,Bruce-Cedar-Mt Auburn,Bruce TWP Trustee,,,Kenneth Lassen,114,59,55
Benton,Bruce-Cedar-Mt Auburn,Bruce TWP Trustee,,,Write-in,3,2,1
Benton,Bruce-Cedar-Mt Auburn,Bruce TWP Trustee TFV,,,Robert Zeien,150,86,64
Benton,Bruce-Cedar-Mt Auburn,Bruce TWP Trustee TFV,,,Write-in,2,1,1
Benton,Benton-Canton-Shellsburg,Canton TWP Trustee,,,Kirk Tumilty,294,159,135
Benton,Benton-Canton-Shellsburg,Canton TWP Trustee,,,Scott Allen Deklotz,300,164,136
Benton,Benton-Canton-Shellsburg,Canton TWP Trustee,,,Write-in,1,1,0
Benton,Benton-Canton-Shellsburg,Canton TWP Clerk TFV,,,Michael A. Jambois,339,197,142
Benton,Benton-Canton-Shellsburg,Canton TWP Clerk TFV,,,Write-in,0,0,0
Benton,Eden-Harrison-Taylor,Eden TWP Trustee,,,Ben Olson,130,49,81
Benton,Eden-Harrison-Taylor,Eden TWP Trustee,,,Everett Heitshusen,126,41,85
Benton,Eden-Harrison-Taylor,Eden TWP Trustee,,,Write-in,1,0,1
Benton,Eldorado-Newhall,Eldorado TWP Trustee,,,Scott Thompson,117,66,51
Benton,Eldorado-Newhall,Eldorado TWP Trustee,,,Trevor Seeman,115,67,48
Benton,Eldorado-Newhall,Eldorado TWP Trustee,,,Write-in,3,2,1
Benton,Florence-St Clair-Norway,Florence TWP Trustee,,,James Hemesath,201,112,89
Benton,Florence-St Clair-Norway,Florence TWP Trustee,,,Roy L. Schulze,181,106,75
Benton,Florence-St Clair-Norway,Florence TWP Trustee,,,Write-in,4,1,3
Benton,Eden-Harrison-Taylor,Harrison TWP Trustee,,,Walter Bauer,149,32,117
Benton,Eden-Harrison-Taylor,Harrison TWP Trustee,,,Bryon Geater,205,54,151
Benton,Eden-Harrison-Taylor,Harrison TWP Trustee,,,Write-in,4,3,1
Benton,Iowa-Leroy-Luzerne-Blairstown,Iowa TWP Trustee,,,Dean Jensen,169,80,89
Benton,Iowa-Leroy-Luzerne-Blairstown,Iowa TWP Trustee,,,Gene J. Upah,159,74,85
Benton,Iowa-Leroy-Luzerne-Blairstown,Iowa TWP Trustee,,,Write-in,0,0,0
Benton,Homer-Monroe-Jackson-Garrison,Jackson TWP Trustee,,,James A. Fleming,122,65,57
Benton,Homer-Monroe-Jackson-Garrison,Jackson TWP Trustee,,,John Buhr,122,65,57
Benton,Homer-Monroe-Jackson-Garrison,Jackson TWP Trustee,,,Write-in,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Helen Grunewald,165,103,62
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Write-in,1,1,0
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Richard Siek,1,1,0
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Brain McNoulty,1,1,0
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Barry Werning,1,1,0
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Rodnie Kubichek,1,1,0
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Anybody but Helen,2,0,2
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy TWP Trustee,,,Barry Werner,3,0,3
Benton,Polk-Urbana,Polk TWP Trustee,,,Bill Kester,330,177,153
Benton,Polk-Urbana,Polk TWP Trustee,,,Scott Hepker,358,199,159
Benton,Polk-Urbana,Polk TWP Trustee,,,Write-in,4,3,1
Benton,Florence-St Clair-Norway,St. Clair TWP Trustee,,,Bryce Brecht,181,96,85
Benton,Florence-St Clair-Norway,St. Clair TWP Trustee,,,Edwin L. Wendel,116,55,61
Benton,Florence-St Clair-Norway,St. Clair TWP Trustee,,,Write-in,0,0,0
Benton,Eden-Harrison-Taylor,Taylor TWP Trustee,,,Charles Yedlik,272,99,173
Benton,Eden-Harrison-Taylor,Taylor TWP Trustee,,,Kirk Appleby,380,139,241
Benton,Eden-Harrison-Taylor,Taylor TWP Trustee,,,Write-in,3,1,2
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,,Robert Ritscher,221,121,100
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,,Robert Ritscher,171,115,56
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,,Robert Ritscher,164,100,64
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,,Robert Ritscher,716,360,356
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,,Robert Ritscher,391,261,130
Benton,Bruce-Cedar-Mt Auburn,Soil and Water Conservation District Commissioner,,,Robert Ritscher,262,145,117
Benton,Eden-Harrison-Taylor,Soil and Water Conservation District Commissioner,,,Robert Ritscher,477,149,328
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,,Robert Ritscher,350,201,149
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,,Robert Ritscher,435,228,207
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,,Robert Ritscher,845,480,365
Benton,Homer-Monroe-Jackson-Garrison,Soil and Water Conservation District Commissioner,,,Robert Ritscher,298,183,115
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,,Robert Ritscher,497,293,204
Benton,Kane-Keystone,Soil and Water Conservation District Commissioner,,,Robert Ritscher,304,175,129
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,,Robert Ritscher,666,383,283
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,,Robert Ritscher,303,114,189
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,,Robert Ritscher,216,92,124
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,,Robert Ritscher,319,141,178
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,,Robert Ritscher,294,108,186
Benton,Walford,Soil and Water Conservation District Commissioner,,,Robert Ritscher,279,204,75
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,,Mark Happel,250,142,108
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,,Mark Happel,207,135,72
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,,Mark Happel,191,122,69
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,,Mark Happel,988,524,464
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,,Mark Happel,415,288,127
Benton,Bruce-Cedar-Mt Auburn,Soil and Water Conservation District Commissioner,,,Mark Happel,349,205,144
Benton,Eden-Harrison-Taylor,Soil and Water Conservation District Commissioner,,,Mark Happel,645,209,436
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,,Mark Happel,396,244,152
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,,Mark Happel,506,286,220
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,,Mark Happel,1018,596,422
Benton,Homer-Monroe-Jackson-Garrison,Soil and Water Conservation District Commissioner,,,Mark Happel,389,251,138
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,,Mark Happel,539,333,206
Benton,Kane-Keystone,Soil and Water Conservation District Commissioner,,,Mark Happel,287,171,116
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,,Mark Happel,855,521,334
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,,Mark Happel,441,180,261
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,,Mark Happel,320,150,170
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,,Mark Happel,431,204,227
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,,Mark Happel,429,179,250
Benton,Walford,Soil and Water Conservation District Commissioner,,,Mark Happel,332,245,87
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,,Mark Pingenot,194,101,93
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,,Mark Pingenot,158,98,60
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,,Mark Pingenot,144,87,57
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,,Mark Pingenot,780,386,394
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,,Mark Pingenot,318,206,112
Benton,Bruce-Cedar-Mt Auburn,Soil and Water Conservation District Commissioner,,,Mark Pingenot,296,171,125
Benton,Eden-Harrison-Taylor,Soil and Water Conservation District Commissioner,,,Mark Pingenot,584,194,390
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,,Mark Pingenot,293,163,130
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,,Mark Pingenot,387,209,178
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,,Mark Pingenot,766,410,356
Benton,Homer-Monroe-Jackson-Garrison,Soil and Water Conservation District Commissioner,,,Mark Pingenot,327,198,129
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,,Mark Pingenot,417,231,186
Benton,Kane-Keystone,Soil and Water Conservation District Commissioner,,,Mark Pingenot,211,112,99
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,,Mark Pingenot,693,389,304
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,,Mark Pingenot,400,138,262
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,,Mark Pingenot,262,115,147
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,,Mark Pingenot,430,189,241
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,,Mark Pingenot,406,142,264
Benton,Walford,Soil and Water Conservation District Commissioner,,,Mark Pingenot,264,189,75
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,,Write-in,6,4,2
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,,Write-in,7,6,1
Benton,Bruce-Cedar-Mt Auburn,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Benton,Eden-Harrison-Taylor,Soil and Water Conservation District Commissioner,,,Write-in,7,2,5
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,,Write-in,3,3,0
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,,Write-in,17,16,1
Benton,Homer-Monroe-Jackson-Garrison,Soil and Water Conservation District Commissioner,,,Write-in,5,2,3
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,,Write-in,8,8,0
Benton,Kane-Keystone,Soil and Water Conservation District Commissioner,,,Write-in,5,4,1
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,,Write-in,13,8,5
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,,Write-in,5,2,3
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,,Write-in,9,3,6
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,,Write-in,8,5,3
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,,Write-in,4,2,2
Benton,Walford,Soil and Water Conservation District Commissioner,,,Write-in,5,3,2
Benton,Belle Plaine 1,County Agricultural Extension Council,,,Marleen Patterson,148,66,82
Benton,Belle Plaine 2,County Agricultural Extension Council,,,Marleen Patterson,105,59,46
Benton,Belle Plaine 3,County Agricultural Extension Council,,,Marleen Patterson,123,74,49
Benton,Benton-Canton-Shellsburg,County Agricultural Extension Council,,,Marleen Patterson,492,229,263
Benton,Big Grove-Union-Van Horne,County Agricultural Extension Council,,,Marleen Patterson,240,161,79
Benton,Bruce-Cedar-Mt Auburn,County Agricultural Extension Council,,,Marleen Patterson,166,93,73
Benton,Eden-Harrison-Taylor,County Agricultural Extension Council,,,Marleen Patterson,254,76,178
Benton,Eldorado-Newhall,County Agricultural Extension Council,,,Marleen Patterson,226,131,95
Benton,Florence-St Clair-Norway,County Agricultural Extension Council,,,Marleen Patterson,275,149,126
Benton,Fremont-Atkins,County Agricultural Extension Council,,,Marleen Patterson,625,353,272
Benton,Homer-Monroe-Jackson-Garrison,County Agricultural Extension Council,,,Marleen Patterson,162,92,70
Benton,Iowa-Leroy-Luzerne-Blairstown,County Agricultural Extension Council,,,Marleen Patterson,274,158,116
Benton,Kane-Keystone,County Agricultural Extension Council,,,Marleen Patterson,161,100,61
Benton,Polk-Urbana,County Agricultural Extension Council,,,Marleen Patterson,445,244,201
Benton,Vinton 1,County Agricultural Extension Council,,,Marleen Patterson,187,74,113
Benton,Vinton 2,County Agricultural Extension Council,,,Marleen Patterson,155,70,85
Benton,Vinton 3,County Agricultural Extension Council,,,Marleen Patterson,186,85,101
Benton,Vinton 4,County Agricultural Extension Council,,,Marleen Patterson,175,68,107
Benton,Walford,County Agricultural Extension Council,,,Marleen Patterson,187,130,57
Benton,Belle Plaine 1,County Agricultural Extension Council,,,Duane M. Fisher,125,74,51
Benton,Belle Plaine 2,County Agricultural Extension Council,,,Duane M. Fisher,114,72,42
Benton,Belle Plaine 3,County Agricultural Extension Council,,,Duane M. Fisher,105,67,38
Benton,Benton-Canton-Shellsburg,County Agricultural Extension Council,,,Duane M. Fisher,644,333,311
Benton,Big Grove-Union-Van Horne,County Agricultural Extension Council,,,Duane M. Fisher,307,207,100
Benton,Bruce-Cedar-Mt Auburn,County Agricultural Extension Council,,,Duane M. Fisher,250,150,100
Benton,Eden-Harrison-Taylor,County Agricultural Extension Council,,,Duane M. Fisher,547,177,370
Benton,Eldorado-Newhall,County Agricultural Extension Council,,,Duane M. Fisher,262,161,101
Benton,Florence-St Clair-Norway,County Agricultural Extension Council,,,Duane M. Fisher,357,205,152
Benton,Fremont-Atkins,County Agricultural Extension Council,,,Duane M. Fisher,523,297,226
Benton,Homer-Monroe-Jackson-Garrison,County Agricultural Extension Council,,,Duane M. Fisher,325,213,112
Benton,Iowa-Leroy-Luzerne-Blairstown,County Agricultural Extension Council,,,Duane M. Fisher,343,216,127
Benton,Kane-Keystone,County Agricultural Extension Council,,,Duane M. Fisher,167,94,73
Benton,Polk-Urbana,County Agricultural Extension Council,,,Duane M. Fisher,548,339,209
Benton,Vinton 1,County Agricultural Extension Council,,,Duane M. Fisher,367,144,223
Benton,Vinton 2,County Agricultural Extension Council,,,Duane M. Fisher,247,115,132
Benton,Vinton 3,County Agricultural Extension Council,,,Duane M. Fisher,390,178,212
Benton,Vinton 4,County Agricultural Extension Council,,,Duane M. Fisher,368,139,229
Benton,Walford,County Agricultural Extension Council,,,Duane M. Fisher,184,139,45
Benton,Belle Plaine 1,County Agricultural Extension Council,,,Tessa Roth,139,60,79
Benton,Belle Plaine 2,County Agricultural Extension Council,,,Tessa Roth,100,69,31
Benton,Belle Plaine 3,County Agricultural Extension Council,,,Tessa Roth,99,58,41
Benton,Benton-Canton-Shellsburg,County Agricultural Extension Council,,,Tessa Roth,449,232,217
Benton,Big Grove-Union-Van Horne,County Agricultural Extension Council,,,Tessa Roth,168,103,65
Benton,Bruce-Cedar-Mt Auburn,County Agricultural Extension Council,,,Tessa Roth,151,85,66
Benton,Eden-Harrison-Taylor,County Agricultural Extension Council,,,Tessa Roth,260,71,189
Benton,Eldorado-Newhall,County Agricultural Extension Council,,,Tessa Roth,178,100,78
Benton,Florence-St Clair-Norway,County Agricultural Extension Council,,,Tessa Roth,242,128,114
Benton,Fremont-Atkins,County Agricultural Extension Council,,,Tessa Roth,453,257,196
Benton,Homer-Monroe-Jackson-Garrison,County Agricultural Extension Council,,,Tessa Roth,136,86,50
Benton,Iowa-Leroy-Luzerne-Blairstown,County Agricultural Extension Council,,,Tessa Roth,268,162,106
Benton,Kane-Keystone,County Agricultural Extension Council,,,Tessa Roth,113,61,52
Benton,Polk-Urbana,County Agricultural Extension Council,,,Tessa Roth,458,252,206
Benton,Vinton 1,County Agricultural Extension Council,,,Tessa Roth,170,64,106
Benton,Vinton 2,County Agricultural Extension Council,,,Tessa Roth,146,69,77
Benton,Vinton 3,County Agricultural Extension Council,,,Tessa Roth,175,77,98
Benton,Vinton 4,County Agricultural Extension Council,,,Tessa Roth,183,79,104
Benton,Walford,County Agricultural Extension Council,,,Tessa Roth,184,130,54
Benton,Belle Plaine 1,County Agricultural Extension Council,,,Gregory P. Svoboda,158,87,71
Benton,Belle Plaine 2,County Agricultural Extension Council,,,Gregory P. Svoboda,116,71,45
Benton,Belle Plaine 3,County Agricultural Extension Council,,,Gregory P. Svoboda,116,72,44
Benton,Benton-Canton-Shellsburg,County Agricultural Extension Council,,,Gregory P. Svoboda,708,380,328
Benton,Big Grove-Union-Van Horne,County Agricultural Extension Council,,,Gregory P. Svoboda,220,150,70
Benton,Bruce-Cedar-Mt Auburn,County Agricultural Extension Council,,,Gregory P. Svoboda,186,115,71
Benton,Eden-Harrison-Taylor,County Agricultural Extension Council,,,Gregory P. Svoboda,377,129,248
Benton,Eldorado-Newhall,County Agricultural Extension Council,,,Gregory P. Svoboda,225,141,84
Benton,Florence-St Clair-Norway,County Agricultural Extension Council,,,Gregory P. Svoboda,306,182,124
Benton,Fremont-Atkins,County Agricultural Extension Council,,,Gregory P. Svoboda,517,291,226
Benton,Homer-Monroe-Jackson-Garrison,County Agricultural Extension Council,,,Gregory P. Svoboda,249,159,90
Benton,Iowa-Leroy-Luzerne-Blairstown,County Agricultural Extension Council,,,Gregory P. Svoboda,274,168,106
Benton,Kane-Keystone,County Agricultural Extension Council,,,Gregory P. Svoboda,161,90,71
Benton,Polk-Urbana,County Agricultural Extension Council,,,Gregory P. Svoboda,493,294,199
Benton,Vinton 1,County Agricultural Extension Council,,,Gregory P. Svoboda,265,100,165
Benton,Vinton 2,County Agricultural Extension Council,,,Gregory P. Svoboda,166,88,78
Benton,Vinton 3,County Agricultural Extension Council,,,Gregory P. Svoboda,274,131,143
Benton,Vinton 4,County Agricultural Extension Council,,,Gregory P. Svoboda,249,106,143
Benton,Walford,County Agricultural Extension Council,,,Gregory P. Svoboda,212,158,54
Benton,Belle Plaine 1,County Agricultural Extension Council,,,Dean R. Williams,88,46,42
Benton,Belle Plaine 2,County Agricultural Extension Council,,,Dean R. Williams,65,40,25
Benton,Belle Plaine 3,County Agricultural Extension Council,,,Dean R. Williams,63,46,17
Benton,Benton-Canton-Shellsburg,County Agricultural Extension Council,,,Dean R. Williams,404,198,206
Benton,Big Grove-Union-Van Horne,County Agricultural Extension Council,,,Dean R. Williams,160,102,58
Benton,Bruce-Cedar-Mt Auburn,County Agricultural Extension Council,,,Dean R. Williams,163,96,67
Benton,Eden-Harrison-Taylor,County Agricultural Extension Council,,,Dean R. Williams,407,126,281
Benton,Eldorado-Newhall,County Agricultural Extension Council,,,Dean R. Williams,162,96,66
Benton,Florence-St Clair-Norway,County Agricultural Extension Council,,,Dean R. Williams,212,109,103
Benton,Fremont-Atkins,County Agricultural Extension Council,,,Dean R. Williams,401,246,155
Benton,Homer-Monroe-Jackson-Garrison,County Agricultural Extension Council,,,Dean R. Williams,184,104,80
Benton,Iowa-Leroy-Luzerne-Blairstown,County Agricultural Extension Council,,,Dean R. Williams,212,129,83
Benton,Kane-Keystone,County Agricultural Extension Council,,,Dean R. Williams,87,51,36
Benton,Polk-Urbana,County Agricultural Extension Council,,,Dean R. Williams,421,232,189
Benton,Vinton 1,County Agricultural Extension Council,,,Dean R. Williams,251,89,162
Benton,Vinton 2,County Agricultural Extension Council,,,Dean R. Williams,159,77,82
Benton,Vinton 3,County Agricultural Extension Council,,,Dean R. Williams,268,116,152
Benton,Vinton 4,County Agricultural Extension Council,,,Dean R. Williams,250,87,163
Benton,Walford,County Agricultural Extension Council,,,Dean R. Williams,148,115,33
Benton,Belle Plaine 1,County Agricultural Extension Council,,,Shannon Feuerbach,236,120,116
Benton,Belle Plaine 2,County Agricultural Extension Council,,,Shannon Feuerbach,170,102,68
Benton,Belle Plaine 3,County Agricultural Extension Council,,,Shannon Feuerbach,161,95,66
Benton,Benton-Canton-Shellsburg,County Agricultural Extension Council,,,Shannon Feuerbach,481,230,251
Benton,Big Grove-Union-Van Horne,County Agricultural Extension Council,,,Shannon Feuerbach,362,229,133
Benton,Bruce-Cedar-Mt Auburn,County Agricultural Extension Council,,,Shannon Feuerbach,177,90,87
Benton,Eden-Harrison-Taylor,County Agricultural Extension Council,,,Shannon Feuerbach,290,87,203
Benton,Eldorado-Newhall,County Agricultural Extension Council,,,Shannon Feuerbach,281,169,112
Benton,Florence-St Clair-Norway,County Agricultural Extension Council,,,Shannon Feuerbach,332,188,144
Benton,Fremont-Atkins,County Agricultural Extension Council,,,Shannon Feuerbach,702,394,308
Benton,Homer-Monroe-Jackson-Garrison,County Agricultural Extension Council,,,Shannon Feuerbach,242,148,94
Benton,Iowa-Leroy-Luzerne-Blairstown,County Agricultural Extension Council,,,Shannon Feuerbach,411,253,158
Benton,Kane-Keystone,County Agricultural Extension Council,,,Shannon Feuerbach,295,179,116
Benton,Polk-Urbana,County Agricultural Extension Council,,,Shannon Feuerbach,432,260,172
Benton,Vinton 1,County Agricultural Extension Council,,,Shannon Feuerbach,198,69,129
Benton,Vinton 2,County Agricultural Extension Council,,,Shannon Feuerbach,146,59,87
Benton,Vinton 3,County Agricultural Extension Council,,,Shannon Feuerbach,219,95,124
Benton,Vinton 4,County Agricultural Extension Council,,,Shannon Feuerbach,205,77,128
Benton,Walford,County Agricultural Extension Council,,,Shannon Feuerbach,205,137,68
Benton,Belle Plaine 1,County Agricultural Extension Council,,,Write-in,3,2,1
Benton,Belle Plaine 2,County Agricultural Extension Council,,,Write-in,3,1,2
Benton,Belle Plaine 3,County Agricultural Extension Council,,,Write-in,5,2,3
Benton,Benton-Canton-Shellsburg,County Agricultural Extension Council,,,Write-in,6,4,2
Benton,Big Grove-Union-Van Horne,County Agricultural Extension Council,,,Write-in,7,7,0
Benton,Bruce-Cedar-Mt Auburn,County Agricultural Extension Council,,,Write-in,2,2,0
Benton,Eden-Harrison-Taylor,County Agricultural Extension Council,,,Write-in,2,1,1
Benton,Eldorado-Newhall,County Agricultural Extension Council,,,Write-in,2,2,0
Benton,Florence-St Clair-Norway,County Agricultural Extension Council,,,Write-in,3,3,0
Benton,Fremont-Atkins,County Agricultural Extension Council,,,Write-in,19,14,5
Benton,Homer-Monroe-Jackson-Garrison,County Agricultural Extension Council,,,Write-in,2,2,0
Benton,Iowa-Leroy-Luzerne-Blairstown,County Agricultural Extension Council,,,Write-in,6,5,1
Benton,Kane-Keystone,County Agricultural Extension Council,,,Write-in,2,1,1
Benton,Polk-Urbana,County Agricultural Extension Council,,,Write-in,9,4,5
Benton,Vinton 1,County Agricultural Extension Council,,,Write-in,4,1,3
Benton,Vinton 2,County Agricultural Extension Council,,,Write-in,3,1,2
Benton,Vinton 3,County Agricultural Extension Council,,,Write-in,7,5,2
Benton,Vinton 4,County Agricultural Extension Council,,,Write-in,3,1,2
Benton,Walford,County Agricultural Extension Council,,,Write-in,3,0,3
Benton,Belle Plaine 1,Supreme Court Justice,,,Yes,233,138,95
Benton,Belle Plaine 2,Supreme Court Justice,,,Yes,183,115,68
Benton,Belle Plaine 3,Supreme Court Justice,,,Yes,185,121,64
Benton,Benton-Canton-Shellsburg,Supreme Court Justice,,,Yes,771,430,341
Benton,Big Grove-Union-Van Horne,Supreme Court Justice,,,Yes,348,217,131
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice,,,Yes,248,146,102
Benton,Eden-Harrison-Taylor,Supreme Court Justice,,,Yes,479,160,319
Benton,Eldorado-Newhall,Supreme Court Justice,,,Yes,334,204,130
Benton,Florence-St Clair-Norway,Supreme Court Justice,,,Yes,436,248,188
Benton,Fremont-Atkins,Supreme Court Justice,,,Yes,880,526,354
Benton,Homer-Monroe-Jackson-Garrison,Supreme Court Justice,,,Yes,293,183,110
