county,precinct,office,district,party,candidate,votes,election_day,absentee
Butler,2-CL,Court of Appeals Judge,,,Yes,668,354,314
Butler,3-DU,Court of Appeals Judge,,,Yes,352,147,205
Butler,4-AL,Court of Appeals Judge,,,Yes,356,121,235
Butler,5-AP,Court of Appeals Judge,,,Yes,477,242,235
Butler,6-SR,Court of Appeals Judge,,,Yes,695,364,331
Butler,7-PB,Court of Appeals Judge,,,Yes,732,418,314
Butler,8-NH,Court of Appeals Judge,,,Yes,284,146,138
Butler,1-GR,Court of Appeals Judge,,,No,157,81,76
Butler,2-CL,Court of Appeals Judge,,,No,226,116,110
Butler,3-DU,Court of Appeals Judge,,,No,81,38,43
Butler,4-AL,Court of Appeals Judge,,,No,75,31,44
Butler,5-AP,Court of Appeals Judge,,,No,126,61,65
Butler,6-SR,Court of Appeals Judge,,,No,197,100,97
Butler,7-PB,Court of Appeals Judge,,,No,175,99,76
Butler,8-NH,Court of Appeals Judge,,,No,86,52,34
Butler,1-GR,District 2A Judge,,,Yes,568,263,305
Butler,2-CL,District 2A Judge,,,Yes,700,354,346
Butler,3-DU,District 2A Judge,,,Yes,331,132,199
Butler,4-AL,District 2A Judge,,,Yes,354,120,234
Butler,5-AP,District 2A Judge,,,Yes,470,242,228
Butler,6-SR,District 2A Judge,,,Yes,704,356,348
Butler,7-PB,District 2A Judge,,,Yes,724,412,312
Butler,8-NH,District 2A Judge,,,Yes,270,150,120
Butler,1-GR,District 2A Judge,,,No,160,87,73
Butler,2-CL,District 2A Judge,,,No,233,118,115
Butler,3-DU,District 2A Judge,,,No,98,46,52
Butler,4-AL,District 2A Judge,,,No,88,33,55
Butler,5-AP,District 2A Judge,,,No,141,67,74
Butler,6-SR,District 2A Judge,,,No,219,118,101
Butler,7-PB,District 2A Judge,,,No,197,108,89
Butler,8-NH,District 2A Judge,,,No,105,54,51
Butler,1-GR,District 2A Associate Judge,,,Yes,552,261,291
Butler,2-CL,District 2A Associate Judge,,,Yes,638,323,315
Butler,3-DU,District 2A Associate Judge,,,Yes,341,137,204
Butler,4-AL,District 2A Associate Judge,,,Yes,344,119,225
Butler,5-AP,District 2A Associate Judge,,,Yes,470,242,228
Butler,6-SR,District 2A Associate Judge,,,Yes,670,341,329
Butler,7-PB,District 2A Associate Judge,,,Yes,709,402,307
Butler,8-NH,District 2A Associate Judge,,,Yes,273,143,130
Butler,1-GR,District 2A Associate Judge,,,No,163,84,79
Butler,2-CL,District 2A Associate Judge,,,No,244,129,115
Butler,3-DU,District 2A Associate Judge,,,No,78,38,40
Butler,4-AL,District 2A Associate Judge,,,No,76,29,47
Butler,5-AP,District 2A Associate Judge,,,No,126,63,63
Butler,6-SR,District 2A Associate Judge,,,No,199,110,89
Butler,7-PB,District 2A Associate Judge,,,No,187,108,79
Butler,8-NH,District 2A Associate Judge,,,No,89,50,39
Butler,1-GR,Question 1,and propose amendment or amendments to same?,,Yes,178,90,88
Butler,2-CL,Question 1,and propose amendment or amendments to same?,,Yes,266,144,122
Butler,3-DU,Question 1,and propose amendment or amendments to same?,,Yes,130,52,78
Butler,4-AL,Question 1,and propose amendment or amendments to same?,,Yes,124,40,84
Butler,5-AP,Question 1,and propose amendment or amendments to same?,,Yes,187,95,92
Butler,6-SR,Question 1,and propose amendment or amendments to same?,,Yes,261,117,144
Butler,7-PB,Question 1,and propose amendment or amendments to same?,,Yes,268,147,121
Butler,8-NH,Question 1,and propose amendment or amendments to same?,,Yes,120,75,45
Butler,1-GR,Question 1,and propose amendment or amendments to same?,,No,702,316,386
Butler,2-CL,Question 1,and propose amendment or amendments to same?,,No,837,400,437
Butler,3-DU,Question 1,and propose amendment or amendments to same?,,No,464,219,245
Butler,4-AL,Question 1,and propose amendment or amendments to same?,,No,449,142,307
Butler,5-AP,Question 1,and propose amendment or amendments to same?,,No,583,284,299
Butler,6-SR,Question 1,and propose amendment or amendments to same?,,No,817,436,381
Butler,7-PB,Question 1,and propose amendment or amendments to same?,,No,827,458,369
Butler,8-NH,Question 1,and propose amendment or amendments to same?,,No,346,182,164
