county,precinct,office,district,party,candidate,votes,election_day,absentee
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,711,155,556
Bremer,City of Waverly Ward 3,County Agricultural Extension Council Members,,,Mary Beth Zelle,328,124,204
Bremer,City of Waverly Ward 4,County Agricultural Extension Council Members,,,Mary Beth Zelle,712,232,480
Bremer,City of Waverly Ward 5/West Washington Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,857,200,657
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Write-in,7,2,5
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Write-in,1,1,0
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Write-in,6,2,4
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Write-in,11,10,1
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Write-in,6,5,1
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Agricultural Extension Council Members,,,Write-in,7,5,2
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Agricultural Extension Council Members,,,Write-in,11,6,5
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Write-in,2,2,0
Bremer,City of Waverly Ward 1/ East Washington Twp,County Agricultural Extension Council Members,,,Write-in,9,2,7
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Write-in,2,1,1
Bremer,City of Waverly Ward 3,County Agricultural Extension Council Members,,,Write-in,2,0,2
Bremer,City of Waverly Ward 4,County Agricultural Extension Council Members,,,Write-in,5,2,3
Bremer,City of Waverly Ward 5/West Washington Twp,County Agricultural Extension Council Members,,,Write-in,2,1,1
Bremer,City of Denver/Jefferson Twp,Supreme Court Justice,,,Yes,1091,523,568
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Supreme Court Justice,,,Yes,153,101,52
Bremer,City of Janesville/Jackson Twp,Supreme Court Justice,,,Yes,531,247,284
Bremer,Lafayette Twp/Warren Twp,Supreme Court Justice,,,Yes,405,186,219
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Supreme Court Justice,,,Yes,408,229,179
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Supreme Court Justice,,,Yes,522,283,239
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Supreme Court Justice,,,Yes,787,498,289
Bremer,City of Tripoli/Fremont Twp,Supreme Court Justice,,,Yes,457,267,190
Bremer,City of Waverly Ward 1/ East Washington Twp,Supreme Court Justice,,,Yes,825,243,582
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Supreme Court Justice,,,Yes,641,169,472
Bremer,City of Waverly Ward 3,Supreme Court Justice,,,Yes,321,136,185
Bremer,City of Waverly Ward 4,Supreme Court Justice,,,Yes,608,217,391
Bremer,City of Waverly Ward 5/West Washington Twp,Supreme Court Justice,,,Yes,725,200,525
Bremer,City of Denver/Jefferson Twp,Supreme Court Justice,,,No,361,157,204
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Supreme Court Justice,,,No,69,48,21
Bremer,City of Janesville/Jackson Twp,Supreme Court Justice,,,No,179,75,104
Bremer,Lafayette Twp/Warren Twp,Supreme Court Justice,,,No,130,49,81
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Supreme Court Justice,,,No,148,70,78
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Supreme Court Justice,,,No,181,99,82
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Supreme Court Justice,,,No,289,166,123
Bremer,City of Tripoli/Fremont Twp,Supreme Court Justice,,,No,164,95,69
Bremer,City of Waverly Ward 1/ East Washington Twp,Supreme Court Justice,,,No,304,66,238
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Supreme Court Justice,,,No,203,34,169
Bremer,City of Waverly Ward 3,Supreme Court Justice,,,No,112,37,75
Bremer,City of Waverly Ward 4,Supreme Court Justice,,,No,219,64,155
Bremer,City of Waverly Ward 5/West Washington Twp,Supreme Court Justice,,,No,232,50,182
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge,,,Yes,1086,509,577
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge,,,Yes,154,102,52
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge,,,Yes,526,237,289
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge,,,Yes,400,173,227
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge,,,Yes,405,218,187
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Court of Appeals Judge,,,Yes,502,266,236
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Court of Appeals Judge,,,Yes,806,503,303
Bremer,City of Tripoli/Fremont Twp,Court of Appeals Judge,,,Yes,453,255,198
Bremer,City of Waverly Ward 1/ East Washington Twp,Court of Appeals Judge,,,Yes,872,246,626
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Court of Appeals Judge,,,Yes,667,162,505
Bremer,City of Waverly Ward 3,Court of Appeals Judge,,,Yes,333,138,195
Bremer,City of Waverly Ward 4,Court of Appeals Judge,,,Yes,626,215,411
Bremer,City of Waverly Ward 5/West Washington Twp,Court of Appeals Judge,,,Yes,759,197,562
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge,,,No,313,152,161
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge,,,No,61,43,18
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge,,,No,159,77,82
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge,,,No,111,52,59
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge,,,No,132,68,64
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Court of Appeals Judge,,,No,181,106,75
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Court of Appeals Judge,,,No,252,154,98
Bremer,City of Tripoli/Fremont Twp,Court of Appeals Judge,,,No,157,98,59
Bremer,City of Waverly Ward 1/ East Washington Twp,Court of Appeals Judge,,,No,207,53,154
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Court of Appeals Judge,,,No,151,33,118
Bremer,City of Waverly Ward 3,Court of Appeals Judge,,,No,80,29,51
Bremer,City of Waverly Ward 4,Court of Appeals Judge,,,No,170,55,115
Bremer,City of Waverly Ward 5/West Washington Twp,Court of Appeals Judge,,,No,156,42,114
Bremer,City of Denver/Jefferson Twp,District 2A Judge,,,Yes,1081,513,568
Bremer,City of Frederika/Frederika Twp/Leroy Twp,District 2A Judge,,,Yes,159,102,57
Bremer,City of Janesville/Jackson Twp,District 2A Judge,,,Yes,530,234,296
Bremer,Lafayette Twp/Warren Twp,District 2A Judge,,,Yes,401,175,226
Bremer,City of Plainfield/Polk Twp/Douglas Twp,District 2A Judge,,,Yes,391,204,187
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,District 2A Judge,,,Yes,502,272,230
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,District 2A Judge,,,Yes,815,514,301
Bremer,City of Tripoli/Fremont Twp,District 2A Judge,,,Yes,456,261,195
Bremer,City of Waverly Ward 1/ East Washington Twp,District 2A Judge,,,Yes,866,238,628
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,District 2A Judge,,,Yes,662,161,501
Bremer,City of Waverly Ward 3,District 2A Judge,,,Yes,336,135,201
Bremer,City of Waverly Ward 4,District 2A Judge,,,Yes,648,208,440
Bremer,City of Waverly Ward 5/West Washington Twp,District 2A Judge,,,Yes,768,200,568
Bremer,City of Denver/Jefferson Twp,District 2A Judge,,,No,301,149,152
Bremer,City of Frederika/Frederika Twp/Leroy Twp,District 2A Judge,,,No,52,41,11
Bremer,City of Janesville/Jackson Twp,District 2A Judge,,,No,145,75,70
Bremer,Lafayette Twp/Warren Twp,District 2A Judge,,,No,110,50,60
Bremer,City of Plainfield/Polk Twp/Douglas Twp,District 2A Judge,,,No,136,74,62
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,District 2A Judge,,,No,167,92,75
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,District 2A Judge,,,No,228,139,89
Bremer,City of Tripoli/Fremont Twp,District 2A Judge,,,No,140,87,53
Bremer,City of Waverly Ward 1/ East Washington Twp,District 2A Judge,,,No,198,57,141
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,District 2A Judge,,,No,135,33,102
Bremer,City of Waverly Ward 3,District 2A Judge,,,No,81,33,48
Bremer,City of Waverly Ward 4,District 2A Judge,,,No,141,63,78
Bremer,City of Waverly Ward 5/West Washington Twp,District 2A Judge,,,No,140,40,100
Bremer,City of Denver/Jefferson Twp,District 2A Associate Judge,,,Yes,1084,511,573
Bremer,City of Frederika/Frederika Twp/Leroy Twp,District 2A Associate Judge,,,Yes,145,93,52
Bremer,City of Janesville/Jackson Twp,District 2A Associate Judge,,,Yes,532,240,292
Bremer,Lafayette Twp/Warren Twp,District 2A Associate Judge,,,Yes,420,189,231
Bremer,City of Plainfield/Polk Twp/Douglas Twp,District 2A Associate Judge,,,Yes,406,219,187
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,District 2A Associate Judge,,,Yes,519,281,238
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,District 2A Associate Judge,,,Yes,825,515,310
Bremer,City of Tripoli/Fremont Twp,District 2A Associate Judge,,,Yes,463,262,201
Bremer,City of Waverly Ward 1/ East Washington Twp,District 2A Associate Judge,,,Yes,866,245,621
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,District 2A Associate Judge,,,Yes,668,167,501
Bremer,City of Waverly Ward 3,District 2A Associate Judge,,,Yes,331,133,198
Bremer,City of Waverly Ward 4,District 2A Associate Judge,,,Yes,634,220,414
Bremer,City of Waverly Ward 5/West Washington Twp,District 2A Associate Judge,,,Yes,767,204,563
Bremer,City of Denver/Jefferson Twp,District 2A Associate Judge,,,No,303,155,148
Bremer,City of Frederika/Frederika Twp/Leroy Twp,District 2A Associate Judge,,,No,63,46,17
Bremer,City of Janesville/Jackson Twp,District 2A Associate Judge,,,No,146,70,76
Bremer,Lafayette Twp/Warren Twp,District 2A Associate Judge,,,No,89,40,49
Bremer,City of Plainfield/Polk Twp/Douglas Twp,District 2A Associate Judge,,,No,123,61,62
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,District 2A Associate Judge,,,No,147,83,64
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,District 2A Associate Judge,,,No,216,137,79
Bremer,City of Tripoli/Fremont Twp,District 2A Associate Judge,,,No,141,94,47
Bremer,City of Waverly Ward 1/ East Washington Twp,District 2A Associate Judge,,,No,198,51,147
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,District 2A Associate Judge,,,No,122,26,96
Bremer,City of Waverly Ward 3,District 2A Associate Judge,,,No,84,32,52
Bremer,City of Waverly Ward 4,District 2A Associate Judge,,,No,147,48,99
Bremer,City of Waverly Ward 5/West Washington Twp,District 2A Associate Judge,,,No,140,39,101
Bremer,City of Denver/Jefferson Twp,Question 1,and propose amendment or amendments to same?,,Yes,452,240,212
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Question 1,and propose amendment or amendments to same?,,Yes,77,54,23
Bremer,City of Janesville/Jackson Twp,Question 1,and propose amendment or amendments to same?,,Yes,235,113,122
Bremer,Lafayette Twp/Warren Twp,Question 1,and propose amendment or amendments to same?,,Yes,163,82,81
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Question 1,and propose amendment or amendments to same?,,Yes,152,79,73
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Question 1,and propose amendment or amendments to same?,,Yes,192,103,89
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Question 1,and propose amendment or amendments to same?,,Yes,346,203,143
Bremer,City of Tripoli/Fremont Twp,Question 1,and propose amendment or amendments to same?,,Yes,223,123,100
Bremer,City of Waverly Ward 1/ East Washington Twp,Question 1,and propose amendment or amendments to same?,,Yes,405,107,298
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Question 1,and propose amendment or amendments to same?,,Yes,292,76,216
Bremer,City of Waverly Ward 3,Question 1,and propose amendment or amendments to same?,,Yes,222,83,139
Bremer,City of Waverly Ward 4,Question 1,and propose amendment or amendments to same?,,Yes,308,114,194
Bremer,City of Waverly Ward 5/West Washington Twp,Question 1,and propose amendment or amendments to same?,,Yes,342,89,253
Bremer,City of Denver/Jefferson Twp,Question 1,and propose amendment or amendments to same?,,No,1278,575,703
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Question 1,and propose amendment or amendments to same?,,No,188,114,74
Bremer,City of Janesville/Jackson Twp,Question 1,and propose amendment or amendments to same?,,No,631,291,340
Bremer,Lafayette Twp/Warren Twp,Question 1,and propose amendment or amendments to same?,,No,477,198,279
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Question 1,and propose amendment or amendments to same?,,No,490,268,222
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Question 1,and propose amendment or amendments to same?,,No,619,332,287
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Question 1,and propose amendment or amendments to same?,,No,920,556,364
Bremer,City of Tripoli/Fremont Twp,Question 1,and propose amendment or amendments to same?,,No,532,310,222
Bremer,City of Waverly Ward 1/ East Washington Twp,Question 1,and propose amendment or amendments to same?,,No,951,248,703
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Question 1,and propose amendment or amendments to same?,,No,738,188,550
Bremer,City of Waverly Ward 3,Question 1,and propose amendment or amendments to same?,,No,316,129,187
Bremer,City of Waverly Ward 4,Question 1,and propose amendment or amendments to same?,,No,684,229,455
Bremer,City of Waverly Ward 5/West Washington Twp,Question 1,and propose amendment or amendments to same?,,No,816,217,599
