county,precinct,office,district,party,candidate,votes,election_day,absentee
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Twin Lakes Township Trustee,,,Write-in,0,0,0
Calhoun,Union,Union Township Trustee,,,Robert Lee,52,33,19
Calhoun,Union,Union Township Trustee,,,Eugene Morris,55,36,19
Calhoun,Union,Union Township Trustee,,,Write-in,2,1,1
Calhoun,Butler Williams,Williams Township Trustee,,,Dennis Bruns,49,26,23
Calhoun,Butler Williams,Williams Township Trustee,,,Jeff Talbott,44,25,19
Calhoun,Butler Williams,Williams Township Trustee,,,Write-in,0,0,0
Calhoun,Butler Williams,Williams Clerk Trustee Vacancy,,,William J. Daniel,60,35,25
Calhoun,Butler Williams,Williams Clerk Trustee Vacancy,,,Write-in,0,0,0
Calhoun,Butler Williams,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,342,188,154
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,692,364,328
Calhoun,Cedar,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,129,78,51
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,342,133,209
Calhoun,Greenfield and Lincoln 2,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,164,105,59
Calhoun,Lincoln 1,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,716,429,287
Calhoun,Reading,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,146,90,56
Calhoun,Rockwell City,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,666,276,390
Calhoun,Sherman,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,233,98,135
Calhoun,Union,Soil and Water Conservation Dist. Commissioner,,,Peggy Lenz,151,87,64
Calhoun,Butler Williams,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,275,148,127
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,781,428,353
Calhoun,Cedar,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,110,68,42
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,288,120,168
Calhoun,Greenfield and Lincoln 2,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,139,87,52
Calhoun,Lincoln 1,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,540,316,224
Calhoun,Reading,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,169,113,56
Calhoun,Rockwell City,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,534,232,302
Calhoun,Sherman,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,158,60,98
Calhoun,Union,Soil and Water Conservation Dist. Commissioner,,,Terry Schamel,200,124,76
Calhoun,Butler Williams,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,275,147,128
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,704,360,344
Calhoun,Cedar,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,103,60,43
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,285,115,170
Calhoun,Greenfield and Lincoln 2,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,133,82,51
Calhoun,Lincoln 1,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,561,332,229
Calhoun,Reading,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,149,92,57
Calhoun,Rockwell City,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,545,234,311
Calhoun,Sherman,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,164,68,96
Calhoun,Union,Soil and Water Conservation Dist. Commissioner,,,Alan Wedemeyer,159,92,67
Calhoun,Butler Williams,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,1,1
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Soil and Water Conservation Dist. Commissioner,,,Write-in,5,2,3
Calhoun,Cedar,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,1,1
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Soil and Water Conservation Dist. Commissioner,,,Write-in,4,1,3
Calhoun,Greenfield and Lincoln 2,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Calhoun,Lincoln 1,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,4,3
Calhoun,Reading,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Calhoun,Rockwell City,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,2,2
Calhoun,Sherman,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Calhoun,Union,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,4,3
Calhoun,Butler Williams,County Agricultural Extension Council,,,Tonya Reynolds,245,132,113
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",County Agricultural Extension Council,,,Tonya Reynolds,656,353,303
Calhoun,Cedar,County Agricultural Extension Council,,,Tonya Reynolds,89,55,34
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",County Agricultural Extension Council,,,Tonya Reynolds,283,119,164
Calhoun,Greenfield and Lincoln 2,County Agricultural Extension Council,,,Tonya Reynolds,104,68,36
Calhoun,Lincoln 1,County Agricultural Extension Council,,,Tonya Reynolds,445,272,173
Calhoun,Reading,County Agricultural Extension Council,,,Tonya Reynolds,121,85,36
Calhoun,Rockwell City,County Agricultural Extension Council,,,Tonya Reynolds,488,218,270
Calhoun,Sherman,County Agricultural Extension Council,,,Tonya Reynolds,138,50,88
Calhoun,Union,County Agricultural Extension Council,,,Tonya Reynolds,133,78,55
Calhoun,Butler Williams,County Agricultural Extension Council,,,Randy Waller,261,135,126
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",County Agricultural Extension Council,,,Randy Waller,478,265,213
Calhoun,Cedar,County Agricultural Extension Council,,,Randy Waller,93,64,29
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",County Agricultural Extension Council,,,Randy Waller,225,95,130
Calhoun,Greenfield and Lincoln 2,County Agricultural Extension Council,,,Randy Waller,127,84,43
Calhoun,Lincoln 1,County Agricultural Extension Council,,,Randy Waller,614,351,263
Calhoun,Reading,County Agricultural Extension Council,,,Randy Waller,113,75,38
Calhoun,Rockwell City,County Agricultural Extension Council,,,Randy Waller,427,180,247
Calhoun,Sherman,County Agricultural Extension Council,,,Randy Waller,189,79,110
Calhoun,Union,County Agricultural Extension Council,,,Randy Waller,111,75,36
Calhoun,Butler Williams,County Agricultural Extension Council,,,Darcy Murley,275,138,137
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",County Agricultural Extension Council,,,Darcy Murley,653,343,310
Calhoun,Cedar,County Agricultural Extension Council,,,Darcy Murley,83,50,33
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",County Agricultural Extension Council,,,Darcy Murley,295,117,178
Calhoun,Greenfield and Lincoln 2,County Agricultural Extension Council,,,Darcy Murley,115,69,46
Calhoun,Lincoln 1,County Agricultural Extension Council,,,Darcy Murley,485,274,211
Calhoun,Reading,County Agricultural Extension Council,,,Darcy Murley,116,75,41
Calhoun,Rockwell City,County Agricultural Extension Council,,,Darcy Murley,537,218,319
Calhoun,Sherman,County Agricultural Extension Council,,,Darcy Murley,163,60,103
Calhoun,Union,County Agricultural Extension Council,,,Darcy Murley,138,83,55
Calhoun,Butler Williams,County Agricultural Extension Council,,,Candy Bilstad,170,82,88
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",County Agricultural Extension Council,,,Candy Bilstad,295,164,131
Calhoun,Cedar,County Agricultural Extension Council,,,Candy Bilstad,102,61,41
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",County Agricultural Extension Council,,,Candy Bilstad,148,69,79
Calhoun,Greenfield and Lincoln 2,County Agricultural Extension Council,,,Candy Bilstad,127,85,42
Calhoun,Lincoln 1,County Agricultural Extension Council,,,Candy Bilstad,384,226,158
Calhoun,Reading,County Agricultural Extension Council,,,Candy Bilstad,111,66,45
Calhoun,Rockwell City,County Agricultural Extension Council,,,Candy Bilstad,299,121,178
Calhoun,Sherman,County Agricultural Extension Council,,,Candy Bilstad,109,41,68
Calhoun,Union,County Agricultural Extension Council,,,Candy Bilstad,68,41,27
Calhoun,Butler Williams,County Agricultural Extension Council,,,Mary M. Lauver,193,100,93
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",County Agricultural Extension Council,,,Mary M. Lauver,672,349,323
Calhoun,Cedar,County Agricultural Extension Council,,,Mary M. Lauver,77,47,30
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",County Agricultural Extension Council,,,Mary M. Lauver,246,105,141
Calhoun,Greenfield and Lincoln 2,County Agricultural Extension Council,,,Mary M. Lauver,79,50,29
Calhoun,Lincoln 1,County Agricultural Extension Council,,,Mary M. Lauver,367,204,163
Calhoun,Reading,County Agricultural Extension Council,,,Mary M. Lauver,99,68,31
Calhoun,Rockwell City,County Agricultural Extension Council,,,Mary M. Lauver,429,171,258
Calhoun,Sherman,County Agricultural Extension Council,,,Mary M. Lauver,126,51,75
Calhoun,Union,County Agricultural Extension Council,,,Mary M. Lauver,150,88,62
Calhoun,Butler Williams,County Agricultural Extension Council,,,Write-in,5,5,0
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",County Agricultural Extension Council,,,Write-in,6,5,1
Calhoun,Cedar,County Agricultural Extension Council,,,Write-in,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",County Agricultural Extension Council,,,Write-in,9,5,4
Calhoun,Greenfield and Lincoln 2,County Agricultural Extension Council,,,Write-in,0,0,0
Calhoun,Lincoln 1,County Agricultural Extension Council,,,Write-in,10,9,1
Calhoun,Reading,County Agricultural Extension Council,,,Write-in,4,3,1
Calhoun,Rockwell City,County Agricultural Extension Council,,,Write-in,7,4,3
Calhoun,Sherman,County Agricultural Extension Council,,,Write-in,0,0,0
Calhoun,Union,County Agricultural Extension Council,,,Write-in,7,3,4
Calhoun,Butler Williams,Supreme Court Justice,,,Yes,242,133,109
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Supreme Court Justice,,,Yes,576,332,244
Calhoun,Cedar,Supreme Court Justice,,,Yes,104,69,35
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Supreme Court Justice,,,Yes,222,99,123
Calhoun,Greenfield and Lincoln 2,Supreme Court Justice,,,Yes,127,94,33
Calhoun,Lincoln 1,Supreme Court Justice,,,Yes,582,355,227
Calhoun,Reading,Supreme Court Justice,,,Yes,142,96,46
Calhoun,Rockwell City,Supreme Court Justice,,,Yes,468,220,248
Calhoun,Sherman,Supreme Court Justice,,,Yes,186,70,116
Calhoun,Union,Supreme Court Justice,,,Yes,146,95,51
Calhoun,Butler Williams,Supreme Court Justice,,,No,90,48,42
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Supreme Court Justice,,,No,209,107,102
Calhoun,Cedar,Supreme Court Justice,,,No,29,16,13
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Supreme Court Justice,,,No,106,49,57
Calhoun,Greenfield and Lincoln 2,Supreme Court Justice,,,No,40,18,22
Calhoun,Lincoln 1,Supreme Court Justice,,,No,141,78,63
Calhoun,Reading,Supreme Court Justice,,,No,54,34,20
Calhoun,Rockwell City,Supreme Court Justice,,,No,156,60,96
Calhoun,Sherman,Supreme Court Justice,,,No,44,23,21
Calhoun,Union,Supreme Court Justice,,,No,45,30,15
Calhoun,Butler Williams,Court of Appeals Judge,,,Yes,235,129,106
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Court of Appeals Judge,,,Yes,562,317,245
Calhoun,Cedar,Court of Appeals Judge,,,Yes,102,65,37
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Court of Appeals Judge,,,Yes,202,93,109
Calhoun,Greenfield and Lincoln 2,Court of Appeals Judge,,,Yes,124,87,37
Calhoun,Lincoln 1,Court of Appeals Judge,,,Yes,564,336,228
Calhoun,Reading,Court of Appeals Judge,,,Yes,137,90,47
Calhoun,Rockwell City,Court of Appeals Judge,,,Yes,460,212,248
Calhoun,Sherman,Court of Appeals Judge,,,Yes,176,68,108
Calhoun,Union,Court of Appeals Judge,,,Yes,144,94,50
Calhoun,Butler Williams,Court of Appeals Judge,,,No,83,41,42
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Court of Appeals Judge,,,No,196,113,83
Calhoun,Cedar,Court of Appeals Judge,,,No,30,19,11
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Court of Appeals Judge,,,No,102,53,49
Calhoun,Greenfield and Lincoln 2,Court of Appeals Judge,,,No,37,20,17
Calhoun,Lincoln 1,Court of Appeals Judge,,,No,133,79,54
Calhoun,Reading,Court of Appeals Judge,,,No,41,27,14
Calhoun,Rockwell City,Court of Appeals Judge,,,No,142,58,84
Calhoun,Sherman,Court of Appeals Judge,,,No,39,20,19
Calhoun,Union,Court of Appeals Judge,,,No,42,29,13
Calhoun,Butler Williams,District 2B Judge,,,Yes,238,135,103
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",District 2B Judge,,,Yes,590,329,261
Calhoun,Cedar,District 2B Judge,,,Yes,109,72,37
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",District 2B Judge,,,Yes,215,97,118
Calhoun,Greenfield and Lincoln 2,District 2B Judge,,,Yes,122,86,36
Calhoun,Lincoln 1,District 2B Judge,,,Yes,537,331,206
Calhoun,Reading,District 2B Judge,,,Yes,147,99,48
Calhoun,Rockwell City,District 2B Judge,,,Yes,464,213,251
Calhoun,Sherman,District 2B Judge,,,Yes,168,62,106
Calhoun,Union,District 2B Judge,,,Yes,141,94,47
Calhoun,Butler Williams,District 2B Judge,,,No,76,33,43
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",District 2B Judge,,,No,174,99,75
Calhoun,Cedar,District 2B Judge,,,No,25,15,10
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",District 2B Judge,,,No,93,48,45
Calhoun,Greenfield and Lincoln 2,District 2B Judge,,,No,39,23,16
Calhoun,Lincoln 1,District 2B Judge,,,No,140,78,62
Calhoun,Reading,District 2B Judge,,,No,33,21,12
Calhoun,Rockwell City,District 2B Judge,,,No,143,61,82
Calhoun,Sherman,District 2B Judge,,,No,42,21,21
Calhoun,Union,District 2B Judge,,,No,40,28,12
Calhoun,Butler Williams,District 2B Associate Judge,,,Yes,245,145,100
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",District 2B Associate Judge,,,Yes,572,329,243
Calhoun,Cedar,District 2B Associate Judge,,,Yes,104,68,36
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",District 2B Associate Judge,,,Yes,212,98,114
Calhoun,Greenfield and Lincoln 2,District 2B Associate Judge,,,Yes,125,89,36
Calhoun,Lincoln 1,District 2B Associate Judge,,,Yes,569,351,218
Calhoun,Reading,District 2B Associate Judge,,,Yes,134,89,45
Calhoun,Rockwell City,District 2B Associate Judge,,,Yes,459,212,247
Calhoun,Sherman,District 2B Associate Judge,,,Yes,172,66,106
Calhoun,Union,District 2B Associate Judge,,,Yes,144,94,50
Calhoun,Butler Williams,District 2B Associate Judge,,,No,70,28,42
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",District 2B Associate Judge,,,No,170,90,80
Calhoun,Cedar,District 2B Associate Judge,,,No,25,16,9
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",District 2B Associate Judge,,,No,91,47,44
Calhoun,Greenfield and Lincoln 2,District 2B Associate Judge,,,No,35,17,18
Calhoun,Lincoln 1,District 2B Associate Judge,,,No,115,60,55
Calhoun,Reading,District 2B Associate Judge,,,No,39,26,13
Calhoun,Rockwell City,District 2B Associate Judge,,,No,136,57,79
Calhoun,Sherman,District 2B Associate Judge,,,No,37,18,19
Calhoun,Union,District 2B Associate Judge,,,No,38,27,11
Calhoun,Butler Williams,Question 1 and propose amendment or amendments to same?,,,Yes,103,53,50
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Question 1 and propose amendment or amendments to same?,,,Yes,226,127,99
Calhoun,Cedar,Question 1 and propose amendment or amendments to same?,,,Yes,22,16,6
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Question 1 and propose amendment or amendments to same?,,,Yes,62,31,31
Calhoun,Greenfield and Lincoln 2,Question 1 and propose amendment or amendments to same?,,,Yes,29,19,10
Calhoun,Lincoln 1,Question 1 and propose amendment or amendments to same?,,,Yes,216,122,94
Calhoun,Reading,Question 1 and propose amendment or amendments to same?,,,Yes,52,37,15
Calhoun,Rockwell City,Question 1 and propose amendment or amendments to same?,,,Yes,189,82,107
Calhoun,Sherman,Question 1 and propose amendment or amendments to same?,,,Yes,51,25,26
Calhoun,Union,Question 1 and propose amendment or amendments to same?,,,Yes,54,32,22
Calhoun,Butler Williams,Question 1 and propose amendment or amendments to same?,,,No,301,163,138
Calhoun,"Calhoun, Jackson, Elm Grove & Lake City",Question 1 and propose amendment or amendments to same?,,,No,716,369,347
Calhoun,Cedar,Question 1 and propose amendment or amendments to same?,,,No,140,84,56
Calhoun,"Center, Logan, Twin Lakes, Garfield & Lake Creek",Question 1 and propose amendment or amendments to same?,,,No,330,127,203
Calhoun,Greenfield and Lincoln 2,Question 1 and propose amendment or amendments to same?,,,No,152,92,60
Calhoun,Lincoln 1,Question 1 and propose amendment or amendments to same?,,,No,616,360,256
Calhoun,Reading,Question 1 and propose amendment or amendments to same?,,,No,170,102,68
Calhoun,Rockwell City,Question 1 and propose amendment or amendments to same?,,,No,571,237,334
Calhoun,Sherman,Question 1 and propose amendment or amendments to same?,,,No,229,88,141
Calhoun,Union,Question 1 and propose amendment or amendments to same?,,,No,170,112,58
