county,precinct,office,district,party,candidate,votes,election_day,absentee
Dallas,WEST DES MOINES 223,President,,,Kanye West and Michelle Tidball,1,1,0
Dallas,WEST DES MOINES 224,President,,,Kanye West and Michelle Tidball,0,0,0
Dallas,WEST DES MOINES 225,President,,,Kanye West and Michelle Tidball,8,6,2
Dallas,WEST DES MOINES 226,President,,,Kanye West and Michelle Tidball,0,0,0
Dallas,WEST DES MOINES 321,President,,,Kanye West and Michelle Tidball,2,1,1
Dallas,WEST DES MOINES 322,President,,,Kanye West and Michelle Tidball,2,0,2
Dallas,Adams,President,,,Write-in,1,0,1
Dallas,ADEL 1,President,,,Write-in,4,1,3
Dallas,ADEL 2,President,,,Write-in,6,3,3
Dallas,BEAVER / DES MOINES,President,,,Write-in,4,3,1
Dallas,CLIVE 5,President,,,Write-in,4,1,3
Dallas,CLIVE 6,President,,,Write-in,8,1,7
Dallas,COLFAX / ADEL,President,,,Write-in,3,1,2
Dallas,DESOTO,President,,,Write-in,3,1,2
Dallas,LINCOLN /WASHINGTON /LINN,President,,,Write-in,1,0,1
Dallas,PERRY 1,President,,,Write-in,3,1,2
Dallas,PERRY 2,President,,,Write-in,2,2,0
Dallas,PERRY 3,President,,,Write-in,3,3,0
Dallas,SPRING VALLEY / DALLAS,President,,,Write-in,0,0,0
Dallas,SUGAR GROVE / DALLAS CENTER,President,,,Write-in,9,7,2
Dallas,UNION,President,,,Write-in,0,0,0
Dallas,URBANDALE 13,President,,,Write-in,12,2,10
Dallas,URBANDALE 14,President,,,Write-in,9,2,7
Dallas,URBANDALE 15,President,,,Write-in,14,6,8
Dallas,VAN METER,President,,,Write-in,7,3,4
Dallas,WALNUT / GRIMES / GRANT,President,,,Write-in,3,3,0
Dallas,WAUKEE 1,President,,,Write-in,11,7,4
Dallas,WAUKEE 2,President,,,Write-in,4,3,1
Dallas,WAUKEE 3,President,,,Write-in,10,3,7
Dallas,WAUKEE 4,President,,,Write-in,5,1,4
Dallas,WAUKEE 5,President,,,Write-in,5,2,3
Dallas,WAUKEE 6,President,,,Write-in,7,0,7
Dallas,WEST DES MOINES 221,President,,,Write-in,7,2,5
Dallas,WEST DES MOINES 222,President,,,Write-in,6,3,3
Dallas,WEST DES MOINES 223,President,,,Write-in,2,0,2
Dallas,WEST DES MOINES 224,President,,,Write-in,0,0,0
Dallas,WEST DES MOINES 225,President,,,Write-in,10,2,8
Dallas,WEST DES MOINES 226,President,,,Write-in,1,0,1
Dallas,WEST DES MOINES 321,President,,,Write-in,6,2,4
Dallas,WEST DES MOINES 322,President,,,Write-in,5,1,4
Dallas,Adams,U.S. Senate,,REP,Joni Ernst,598,312,286
Dallas,ADEL 1,U.S. Senate,,REP,Joni Ernst,578,251,327
Dallas,ADEL 2,U.S. Senate,,REP,Joni Ernst,1312,637,675
Dallas,BEAVER / DES MOINES,U.S. Senate,,REP,Joni Ernst,623,443,180
Dallas,CLIVE 5,U.S. Senate,,REP,Joni Ernst,928,404,524
Dallas,CLIVE 6,U.S. Senate,,REP,Joni Ernst,1521,681,840
Dallas,COLFAX / ADEL,U.S. Senate,,REP,Joni Ernst,581,249,332
Dallas,DESOTO,U.S. Senate,,REP,Joni Ernst,231,126,105
Dallas,LINCOLN /WASHINGTON /LINN,U.S. Senate,,REP,Joni Ernst,429,247,182
Dallas,PERRY 1,U.S. Senate,,REP,Joni Ernst,390,255,135
Dallas,PERRY 2,U.S. Senate,,REP,Joni Ernst,325,207,118
Dallas,PERRY 3,U.S. Senate,,REP,Joni Ernst,388,247,141
Dallas,SPRING VALLEY / DALLAS,U.S. Senate,,REP,Joni Ernst,308,176,132
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. Senate,,REP,Joni Ernst,918,616,302
Dallas,UNION,U.S. Senate,,REP,Joni Ernst,739,520,219
Dallas,URBANDALE 13,U.S. Senate,,REP,Joni Ernst,1467,573,894
Dallas,URBANDALE 14,U.S. Senate,,REP,Joni Ernst,1347,462,885
Dallas,URBANDALE 15,U.S. Senate,,REP,Joni Ernst,1117,487,630
Dallas,VAN METER,U.S. Senate,,REP,Joni Ernst,1274,707,567
Dallas,WALNUT / GRIMES / GRANT,U.S. Senate,,REP,Joni Ernst,877,586,291
Dallas,WAUKEE 1,U.S. Senate,,REP,Joni Ernst,1089,582,507
Dallas,WAUKEE 2,U.S. Senate,,REP,Joni Ernst,1395,689,706
Dallas,WAUKEE 3,U.S. Senate,,REP,Joni Ernst,970,438,532
Dallas,WAUKEE 4,U.S. Senate,,REP,Joni Ernst,1084,493,591
Dallas,WAUKEE 5,U.S. Senate,,REP,Joni Ernst,1088,565,523
Dallas,WAUKEE 6,U.S. Senate,,REP,Joni Ernst,1030,557,473
Dallas,WEST DES MOINES 221,U.S. Senate,,REP,Joni Ernst,1256,538,718
Dallas,WEST DES MOINES 222,U.S. Senate,,REP,Joni Ernst,795,328,467
Dallas,WEST DES MOINES 223,U.S. Senate,,REP,Joni Ernst,747,343,404
Dallas,WEST DES MOINES 224,U.S. Senate,,REP,Joni Ernst,234,110,124
Dallas,WEST DES MOINES 225,U.S. Senate,,REP,Joni Ernst,1115,587,528
Dallas,WEST DES MOINES 226,U.S. Senate,,REP,Joni Ernst,476,253,223
Dallas,WEST DES MOINES 321,U.S. Senate,,REP,Joni Ernst,947,351,596
Dallas,WEST DES MOINES 322,U.S. Senate,,REP,Joni Ernst,550,204,346
Dallas,Adams,U.S. Senate,,DEM,Theresa Greenfield,281,75,206
Dallas,ADEL 1,U.S. Senate,,DEM,Theresa Greenfield,435,101,334
Dallas,ADEL 2,U.S. Senate,,DEM,Theresa Greenfield,904,208,696
Dallas,BEAVER / DES MOINES,U.S. Senate,,DEM,Theresa Greenfield,573,203,370
Dallas,CLIVE 5,U.S. Senate,,DEM,Theresa Greenfield,846,169,677
Dallas,CLIVE 6,U.S. Senate,,DEM,Theresa Greenfield,1200,267,933
Dallas,COLFAX / ADEL,U.S. Senate,,DEM,Theresa Greenfield,245,44,201
Dallas,DESOTO,U.S. Senate,,DEM,Theresa Greenfield,210,75,135
Dallas,LINCOLN /WASHINGTON /LINN,U.S. Senate,,DEM,Theresa Greenfield,208,53,155
Dallas,PERRY 1,U.S. Senate,,DEM,Theresa Greenfield,543,220,323
Dallas,PERRY 2,U.S. Senate,,DEM,Theresa Greenfield,510,204,306
Dallas,PERRY 3,U.S. Senate,,DEM,Theresa Greenfield,496,225,271
Dallas,SPRING VALLEY / DALLAS,U.S. Senate,,DEM,Theresa Greenfield,233,61,172
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. Senate,,DEM,Theresa Greenfield,557,211,346
Dallas,UNION,U.S. Senate,,DEM,Theresa Greenfield,391,161,230
Dallas,URBANDALE 13,U.S. Senate,,DEM,Theresa Greenfield,1327,230,1097
Dallas,URBANDALE 14,U.S. Senate,,DEM,Theresa Greenfield,928,143,785
Dallas,URBANDALE 15,U.S. Senate,,DEM,Theresa Greenfield,841,180,661
Dallas,VAN METER,U.S. Senate,,DEM,Theresa Greenfield,702,233,469
Dallas,WALNUT / GRIMES / GRANT,U.S. Senate,,DEM,Theresa Greenfield,537,197,340
Dallas,WAUKEE 1,U.S. Senate,,DEM,Theresa Greenfield,1054,292,762
Dallas,WAUKEE 2,U.S. Senate,,DEM,Theresa Greenfield,1528,382,1146
Dallas,WAUKEE 3,U.S. Senate,,DEM,Theresa Greenfield,1279,299,980
Dallas,WAUKEE 4,U.S. Senate,,DEM,Theresa Greenfield,813,171,642
Dallas,WAUKEE 5,U.S. Senate,,DEM,Theresa Greenfield,948,220,728
Dallas,WAUKEE 6,U.S. Senate,,DEM,Theresa Greenfield,1039,306,733
Dallas,WEST DES MOINES 221,U.S. Senate,,DEM,Theresa Greenfield,1385,293,1092
Dallas,WEST DES MOINES 222,U.S. Senate,,DEM,Theresa Greenfield,989,234,755
Dallas,WEST DES MOINES 223,U.S. Senate,,DEM,Theresa Greenfield,777,161,616
Dallas,WEST DES MOINES 224,U.S. Senate,,DEM,Theresa Greenfield,202,46,156
Dallas,WEST DES MOINES 225,U.S. Senate,,DEM,Theresa Greenfield,1378,447,931
Dallas,WEST DES MOINES 226,U.S. Senate,,DEM,Theresa Greenfield,609,176,433
Dallas,WEST DES MOINES 321,U.S. Senate,,DEM,Theresa Greenfield,1054,255,799
Dallas,WEST DES MOINES 322,U.S. Senate,,DEM,Theresa Greenfield,405,48,357
Dallas,Adams,U.S. Senate,,LIB,Rick Stewart,14,7,7
Dallas,ADEL 1,U.S. Senate,,LIB,Rick Stewart,29,15,14
Dallas,ADEL 2,U.S. Senate,,LIB,Rick Stewart,52,21,31
Dallas,BEAVER / DES MOINES,U.S. Senate,,LIB,Rick Stewart,39,29,10
Dallas,CLIVE 5,U.S. Senate,,LIB,Rick Stewart,15,6,9
Dallas,CLIVE 6,U.S. Senate,,LIB,Rick Stewart,39,15,24
Dallas,COLFAX / ADEL,U.S. Senate,,LIB,Rick Stewart,15,4,11
Dallas,DESOTO,U.S. Senate,,LIB,Rick Stewart,18,13,5
Dallas,LINCOLN /WASHINGTON /LINN,U.S. Senate,,LIB,Rick Stewart,12,5,7
Dallas,PERRY 1,U.S. Senate,,LIB,Rick Stewart,28,16,12
Dallas,PERRY 2,U.S. Senate,,LIB,Rick Stewart,24,12,12
Dallas,PERRY 3,U.S. Senate,,LIB,Rick Stewart,26,17,9
Dallas,SPRING VALLEY / DALLAS,U.S. Senate,,LIB,Rick Stewart,5,2,3
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. Senate,,LIB,Rick Stewart,42,26,16
Dallas,UNION,U.S. Senate,,LIB,Rick Stewart,31,25,6
Dallas,URBANDALE 13,U.S. Senate,,LIB,Rick Stewart,40,16,24
Dallas,URBANDALE 14,U.S. Senate,,LIB,Rick Stewart,17,9,8
Dallas,URBANDALE 15,U.S. Senate,,LIB,Rick Stewart,31,11,20
Dallas,VAN METER,U.S. Senate,,LIB,Rick Stewart,46,31,15
Dallas,WALNUT / GRIMES / GRANT,U.S. Senate,,LIB,Rick Stewart,26,13,13
Dallas,WAUKEE 1,U.S. Senate,,LIB,Rick Stewart,38,20,18
Dallas,WAUKEE 2,U.S. Senate,,LIB,Rick Stewart,71,33,38
Dallas,WAUKEE 3,U.S. Senate,,LIB,Rick Stewart,53,26,27
Dallas,WAUKEE 4,U.S. Senate,,LIB,Rick Stewart,21,10,11
Dallas,WAUKEE 5,U.S. Senate,,LIB,Rick Stewart,28,14,14
Dallas,WAUKEE 6,U.S. Senate,,LIB,Rick Stewart,37,21,16
Dallas,WEST DES MOINES 221,U.S. Senate,,LIB,Rick Stewart,50,30,20
Dallas,WEST DES MOINES 222,U.S. Senate,,LIB,Rick Stewart,23,9,14
Dallas,WEST DES MOINES 223,U.S. Senate,,LIB,Rick Stewart,22,10,12
Dallas,WEST DES MOINES 224,U.S. Senate,,LIB,Rick Stewart,4,2,2
Dallas,WEST DES MOINES 225,U.S. Senate,,LIB,Rick Stewart,47,26,21
Dallas,WEST DES MOINES 226,U.S. Senate,,LIB,Rick Stewart,23,13,10
Dallas,WEST DES MOINES 321,U.S. Senate,,LIB,Rick Stewart,28,13,15
Dallas,WEST DES MOINES 322,U.S. Senate,,LIB,Rick Stewart,12,3,9
Dallas,Adams,U.S. Senate,,,Suzanne Herzog,5,3,2
Dallas,ADEL 1,U.S. Senate,,,Suzanne Herzog,13,5,8
Dallas,ADEL 2,U.S. Senate,,,Suzanne Herzog,23,6,17
Dallas,BEAVER / DES MOINES,U.S. Senate,,,Suzanne Herzog,13,5,8
Dallas,CLIVE 5,U.S. Senate,,,Suzanne Herzog,5,2,3
Dallas,CLIVE 6,U.S. Senate,,,Suzanne Herzog,15,3,12
Dallas,COLFAX / ADEL,U.S. Senate,,,Suzanne Herzog,5,1,4
Dallas,DESOTO,U.S. Senate,,,Suzanne Herzog,2,2,0
Dallas,LINCOLN /WASHINGTON /LINN,U.S. Senate,,,Suzanne Herzog,4,3,1
Dallas,PERRY 1,U.S. Senate,,,Suzanne Herzog,13,8,5
Dallas,PERRY 2,U.S. Senate,,,Suzanne Herzog,11,6,5
Dallas,PERRY 3,U.S. Senate,,,Suzanne Herzog,10,8,2
Dallas,SPRING VALLEY / DALLAS,U.S. Senate,,,Suzanne Herzog,3,3,0
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. Senate,,,Suzanne Herzog,19,10,9
Dallas,UNION,U.S. Senate,,,Suzanne Herzog,9,3,6
Dallas,URBANDALE 13,U.S. Senate,,,Suzanne Herzog,13,4,9
Dallas,URBANDALE 14,U.S. Senate,,,Suzanne Herzog,10,4,6
Dallas,URBANDALE 15,U.S. Senate,,,Suzanne Herzog,9,4,5
Dallas,VAN METER,U.S. Senate,,,Suzanne Herzog,12,4,8
Dallas,WALNUT / GRIMES / GRANT,U.S. Senate,,,Suzanne Herzog,14,10,4
Dallas,WAUKEE 1,U.S. Senate,,,Suzanne Herzog,22,12,10
Dallas,WAUKEE 2,U.S. Senate,,,Suzanne Herzog,16,11,5
Dallas,WAUKEE 3,U.S. Senate,,,Suzanne Herzog,22,8,14
Dallas,WAUKEE 4,U.S. Senate,,,Suzanne Herzog,9,3,6
Dallas,WAUKEE 5,U.S. Senate,,,Suzanne Herzog,9,6,3
Dallas,WAUKEE 6,U.S. Senate,,,Suzanne Herzog,11,8,3
Dallas,WEST DES MOINES 221,U.S. Senate,,,Suzanne Herzog,7,5,2
Dallas,WEST DES MOINES 222,U.S. Senate,,,Suzanne Herzog,9,4,5
Dallas,WEST DES MOINES 223,U.S. Senate,,,Suzanne Herzog,5,1,4
Dallas,WEST DES MOINES 224,U.S. Senate,,,Suzanne Herzog,1,0,1
Dallas,WEST DES MOINES 225,U.S. Senate,,,Suzanne Herzog,29,11,18
Dallas,WEST DES MOINES 226,U.S. Senate,,,Suzanne Herzog,11,5,6
Dallas,WEST DES MOINES 321,U.S. Senate,,,Suzanne Herzog,18,7,11
Dallas,WEST DES MOINES 322,U.S. Senate,,,Suzanne Herzog,4,1,3
Dallas,Adams,U.S. Senate,,,Write-in,0,0,0
Dallas,ADEL 1,U.S. Senate,,,Write-in,1,0,1
Dallas,ADEL 2,U.S. Senate,,,Write-in,1,1,0
Dallas,BEAVER / DES MOINES,U.S. Senate,,,Write-in,3,2,1
Dallas,CLIVE 5,U.S. Senate,,,Write-in,0,0,0
Dallas,CLIVE 6,U.S. Senate,,,Write-in,2,2,0
Dallas,COLFAX / ADEL,U.S. Senate,,,Write-in,1,0,1
Dallas,DESOTO,U.S. Senate,,,Write-in,0,0,0
Dallas,LINCOLN /WASHINGTON /LINN,U.S. Senate,,,Write-in,1,1,0
Dallas,PERRY 1,U.S. Senate,,,Write-in,0,0,0
Dallas,PERRY 2,U.S. Senate,,,Write-in,1,0,1
Dallas,PERRY 3,U.S. Senate,,,Write-in,2,2,0
Dallas,SPRING VALLEY / DALLAS,U.S. Senate,,,Write-in,0,0,0
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. Senate,,,Write-in,1,0,1
Dallas,UNION,U.S. Senate,,,Write-in,1,1,0
Dallas,URBANDALE 13,U.S. Senate,,,Write-in,0,0,0
Dallas,URBANDALE 14,U.S. Senate,,,Write-in,0,0,0
Dallas,URBANDALE 15,U.S. Senate,,,Write-in,0,0,0
Dallas,VAN METER,U.S. Senate,,,Write-in,1,1,0
Dallas,WALNUT / GRIMES / GRANT,U.S. Senate,,,Write-in,1,1,0
Dallas,WAUKEE 1,U.S. Senate,,,Write-in,1,1,0
Dallas,WAUKEE 2,U.S. Senate,,,Write-in,2,2,0
Dallas,WAUKEE 3,U.S. Senate,,,Write-in,4,1,3
Dallas,WAUKEE 4,U.S. Senate,,,Write-in,0,0,0
Dallas,WAUKEE 5,U.S. Senate,,,Write-in,0,0,0
Dallas,WAUKEE 6,U.S. Senate,,,Write-in,2,0,2
Dallas,WEST DES MOINES 221,U.S. Senate,,,Write-in,1,1,0
Dallas,WEST DES MOINES 222,U.S. Senate,,,Write-in,3,1,2
Dallas,WEST DES MOINES 223,U.S. Senate,,,Write-in,0,0,0
Dallas,WEST DES MOINES 224,U.S. Senate,,,Write-in,0,0,0
Dallas,WEST DES MOINES 225,U.S. Senate,,,Write-in,3,2,1
Dallas,WEST DES MOINES 226,U.S. Senate,,,Write-in,0,0,0
Dallas,WEST DES MOINES 321,U.S. Senate,,,Write-in,1,0,1
Dallas,WEST DES MOINES 322,U.S. Senate,,,Write-in,0,0,0
Dallas,Adams,U.S. House,3,REP,David Young,563,298,265
Dallas,ADEL 1,U.S. House,3,REP,David Young,542,234,308
Dallas,ADEL 2,U.S. House,3,REP,David Young,1253,613,640
Dallas,BEAVER / DES MOINES,U.S. House,3,REP,David Young,601,432,169
Dallas,CLIVE 5,U.S. House,3,REP,David Young,914,395,519
Dallas,CLIVE 6,U.S. House,3,REP,David Young,1503,689,814
Dallas,COLFAX / ADEL,U.S. House,3,REP,David Young,562,244,318
Dallas,DESOTO,U.S. House,3,REP,David Young,229,129,100
Dallas,LINCOLN /WASHINGTON /LINN,U.S. House,3,REP,David Young,411,237,174
Dallas,PERRY 1,U.S. House,3,REP,David Young,387,254,133
Dallas,PERRY 2,U.S. House,3,REP,David Young,321,209,112
Dallas,PERRY 3,U.S. House,3,REP,David Young,357,238,119
Dallas,SPRING VALLEY / DALLAS,U.S. House,3,REP,David Young,273,160,113
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. House,3,REP,David Young,879,600,279
Dallas,UNION,U.S. House,3,REP,David Young,709,502,207
Dallas,URBANDALE 13,U.S. House,3,REP,David Young,1440,560,880
Dallas,URBANDALE 14,U.S. House,3,REP,David Young,1315,451,864
Dallas,URBANDALE 15,U.S. House,3,REP,David Young,1101,483,618
Dallas,VAN METER,U.S. House,3,REP,David Young,1300,733,567
Dallas,WALNUT / GRIMES / GRANT,U.S. House,3,REP,David Young,843,567,276
Dallas,WAUKEE 1,U.S. House,3,REP,David Young,1043,558,485
Dallas,WAUKEE 2,U.S. House,3,REP,David Young,1347,679,668
Dallas,WAUKEE 3,U.S. House,3,REP,David Young,932,427,505
Dallas,WAUKEE 4,U.S. House,3,REP,David Young,1067,480,587
Dallas,WAUKEE 5,U.S. House,3,REP,David Young,1066,559,507
Dallas,WAUKEE 6,U.S. House,3,REP,David Young,1019,543,476
Dallas,WEST DES MOINES 221,U.S. House,3,REP,David Young,1215,526,689
Dallas,WEST DES MOINES 222,U.S. House,3,REP,David Young,764,321,443
Dallas,WEST DES MOINES 223,U.S. House,3,REP,David Young,735,336,399
Dallas,WEST DES MOINES 224,U.S. House,3,REP,David Young,234,111,123
Dallas,WEST DES MOINES 225,U.S. House,3,REP,David Young,1094,585,509
Dallas,WEST DES MOINES 226,U.S. House,3,REP,David Young,446,245,201
Dallas,WEST DES MOINES 321,U.S. House,3,REP,David Young,913,343,570
Dallas,WEST DES MOINES 322,U.S. House,3,REP,David Young,529,197,332
Dallas,Adams,U.S. House,3,DEM,Cindy Axne,303,84,219
Dallas,ADEL 1,U.S. House,3,DEM,Cindy Axne,443,100,343
Dallas,ADEL 2,U.S. House,3,DEM,Cindy Axne,910,198,712
Dallas,BEAVER / DES MOINES,U.S. House,3,DEM,Cindy Axne,558,191,367
Dallas,CLIVE 5,U.S. House,3,DEM,Cindy Axne,831,164,667
Dallas,CLIVE 6,U.S. House,3,DEM,Cindy Axne,1206,255,951
Dallas,COLFAX / ADEL,U.S. House,3,DEM,Cindy Axne,252,43,209
Dallas,DESOTO,U.S. House,3,DEM,Cindy Axne,202,69,133
Dallas,LINCOLN /WASHINGTON /LINN,U.S. House,3,DEM,Cindy Axne,203,50,153
Dallas,PERRY 1,U.S. House,3,DEM,Cindy Axne,541,216,325
Dallas,PERRY 2,U.S. House,3,DEM,Cindy Axne,502,194,308
Dallas,PERRY 3,U.S. House,3,DEM,Cindy Axne,507,219,288
Dallas,SPRING VALLEY / DALLAS,U.S. House,3,DEM,Cindy Axne,247,66,181
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. House,3,DEM,Cindy Axne,562,203,359
Dallas,UNION,U.S. House,3,DEM,Cindy Axne,393,164,229
Dallas,URBANDALE 13,U.S. House,3,DEM,Cindy Axne,1321,226,1095
Dallas,URBANDALE 14,U.S. House,3,DEM,Cindy Axne,942,147,795
Dallas,URBANDALE 15,U.S. House,3,DEM,Cindy Axne,845,174,671
Dallas,VAN METER,U.S. House,3,DEM,Cindy Axne,657,201,456
Dallas,WALNUT / GRIMES / GRANT,U.S. House,3,DEM,Cindy Axne,545,197,348
Dallas,WAUKEE 1,U.S. House,3,DEM,Cindy Axne,1071,299,772
Dallas,WAUKEE 2,U.S. House,3,DEM,Cindy Axne,1537,372,1165
Dallas,WAUKEE 3,U.S. House,3,DEM,Cindy Axne,1268,288,980
Dallas,WAUKEE 4,U.S. House,3,DEM,Cindy Axne,799,169,630
Dallas,WAUKEE 5,U.S. House,3,DEM,Cindy Axne,938,215,723
Dallas,WAUKEE 6,U.S. House,3,DEM,Cindy Axne,1014,298,716
Dallas,WEST DES MOINES 221,U.S. House,3,DEM,Cindy Axne,1385,280,1105
Dallas,WEST DES MOINES 222,U.S. House,3,DEM,Cindy Axne,987,222,765
Dallas,WEST DES MOINES 223,U.S. House,3,DEM,Cindy Axne,769,159,610
Dallas,WEST DES MOINES 224,U.S. House,3,DEM,Cindy Axne,202,46,156
Dallas,WEST DES MOINES 225,U.S. House,3,DEM,Cindy Axne,1339,411,928
Dallas,WEST DES MOINES 226,U.S. House,3,DEM,Cindy Axne,613,173,440
Dallas,WEST DES MOINES 321,U.S. House,3,DEM,Cindy Axne,1060,247,813
Dallas,WEST DES MOINES 322,U.S. House,3,DEM,Cindy Axne,415,50,365
Dallas,Adams,U.S. House,3,LIB,Bryan Jack Holder,22,12,10
Dallas,ADEL 1,U.S. House,3,LIB,Bryan Jack Holder,52,26,26
Dallas,ADEL 2,U.S. House,3,LIB,Bryan Jack Holder,90,42,48
Dallas,BEAVER / DES MOINES,U.S. House,3,LIB,Bryan Jack Holder,59,40,19
Dallas,CLIVE 5,U.S. House,3,LIB,Bryan Jack Holder,28,13,15
Dallas,CLIVE 6,U.S. House,3,LIB,Bryan Jack Holder,47,13,34
Dallas,COLFAX / ADEL,U.S. House,3,LIB,Bryan Jack Holder,24,6,18
Dallas,DESOTO,U.S. House,3,LIB,Bryan Jack Holder,29,18,11
Dallas,LINCOLN /WASHINGTON /LINN,U.S. House,3,LIB,Bryan Jack Holder,32,18,14
Dallas,PERRY 1,U.S. House,3,LIB,Bryan Jack Holder,40,26,14
Dallas,PERRY 2,U.S. House,3,LIB,Bryan Jack Holder,40,20,20
Dallas,PERRY 3,U.S. House,3,LIB,Bryan Jack Holder,46,31,15
Dallas,SPRING VALLEY / DALLAS,U.S. House,3,LIB,Bryan Jack Holder,24,15,9
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. House,3,LIB,Bryan Jack Holder,71,46,25
Dallas,UNION,U.S. House,3,LIB,Bryan Jack Holder,49,30,19
Dallas,URBANDALE 13,U.S. House,3,LIB,Bryan Jack Holder,54,20,34
Dallas,URBANDALE 14,U.S. House,3,LIB,Bryan Jack Holder,29,15,14
Dallas,URBANDALE 15,U.S. House,3,LIB,Bryan Jack Holder,33,17,16
Dallas,VAN METER,U.S. House,3,LIB,Bryan Jack Holder,60,40,20
Dallas,WALNUT / GRIMES / GRANT,U.S. House,3,LIB,Bryan Jack Holder,52,33,19
Dallas,WAUKEE 1,U.S. House,3,LIB,Bryan Jack Holder,71,39,32
Dallas,WAUKEE 2,U.S. House,3,LIB,Bryan Jack Holder,96,51,45
Dallas,WAUKEE 3,U.S. House,3,LIB,Bryan Jack Holder,75,28,47
Dallas,WAUKEE 4,U.S. House,3,LIB,Bryan Jack Holder,34,17,17
Dallas,WAUKEE 5,U.S. House,3,LIB,Bryan Jack Holder,51,22,29
Dallas,WAUKEE 6,U.S. House,3,LIB,Bryan Jack Holder,61,38,23
Dallas,WEST DES MOINES 221,U.S. House,3,LIB,Bryan Jack Holder,69,39,30
Dallas,WEST DES MOINES 222,U.S. House,3,LIB,Bryan Jack Holder,47,21,26
Dallas,WEST DES MOINES 223,U.S. House,3,LIB,Bryan Jack Holder,30,11,19
Dallas,WEST DES MOINES 224,U.S. House,3,LIB,Bryan Jack Holder,3,1,2
Dallas,WEST DES MOINES 225,U.S. House,3,LIB,Bryan Jack Holder,76,40,36
Dallas,WEST DES MOINES 226,U.S. House,3,LIB,Bryan Jack Holder,38,22,16
Dallas,WEST DES MOINES 321,U.S. House,3,LIB,Bryan Jack Holder,48,26,22
Dallas,WEST DES MOINES 322,U.S. House,3,LIB,Bryan Jack Holder,16,6,10
Dallas,Adams,U.S. House,3,,Write-in,0,0,0
Dallas,ADEL 1,U.S. House,3,,Write-in,2,0,2
Dallas,ADEL 2,U.S. House,3,,Write-in,0,0,0
Dallas,BEAVER / DES MOINES,U.S. House,3,,Write-in,2,2,0
Dallas,CLIVE 5,U.S. House,3,,Write-in,1,1,0
Dallas,CLIVE 6,U.S. House,3,,Write-in,3,3,0
Dallas,COLFAX / ADEL,U.S. House,3,,Write-in,0,0,0
Dallas,DESOTO,U.S. House,3,,Write-in,0,0,0
Dallas,LINCOLN /WASHINGTON /LINN,U.S. House,3,,Write-in,1,1,0
Dallas,PERRY 1,U.S. House,3,,Write-in,0,0,0
Dallas,PERRY 2,U.S. House,3,,Write-in,1,1,0
Dallas,PERRY 3,U.S. House,3,,Write-in,1,1,0
Dallas,SPRING VALLEY / DALLAS,U.S. House,3,,Write-in,2,1,1
Dallas,SUGAR GROVE / DALLAS CENTER,U.S. House,3,,Write-in,3,1,2
Dallas,UNION,U.S. House,3,,Write-in,1,1,0
Dallas,URBANDALE 13,U.S. House,3,,Write-in,0,0,0
Dallas,URBANDALE 14,U.S. House,3,,Write-in,0,0,0
Dallas,URBANDALE 15,U.S. House,3,,Write-in,0,0,0
Dallas,VAN METER,U.S. House,3,,Write-in,3,3,0
Dallas,WALNUT / GRIMES / GRANT,U.S. House,3,,Write-in,3,1,2
Dallas,WAUKEE 1,U.S. House,3,,Write-in,2,2,0
Dallas,WAUKEE 2,U.S. House,3,,Write-in,1,1,0
Dallas,WAUKEE 3,U.S. House,3,,Write-in,4,3,1
Dallas,WAUKEE 4,U.S. House,3,,Write-in,0,0,0
Dallas,WAUKEE 5,U.S. House,3,,Write-in,1,0,1
Dallas,WAUKEE 6,U.S. House,3,,Write-in,2,1,1
Dallas,WEST DES MOINES 221,U.S. House,3,,Write-in,2,0,2
Dallas,WEST DES MOINES 222,U.S. House,3,,Write-in,1,1,0
Dallas,WEST DES MOINES 223,U.S. House,3,,Write-in,1,0,1
Dallas,WEST DES MOINES 224,U.S. House,3,,Write-in,0,0,0
Dallas,WEST DES MOINES 225,U.S. House,3,,Write-in,2,2,0
Dallas,WEST DES MOINES 226,U.S. House,3,,Write-in,0,0,0
Dallas,WEST DES MOINES 321,U.S. House,3,,Write-in,1,1,0
Dallas,WEST DES MOINES 322,U.S. House,3,,Write-in,0,0,0
Dallas,Adams,State Senate,10,REP,Jake Chapman,604,311,293
Dallas,ADEL 1,State Senate,10,REP,Jake Chapman,631,269,362
Dallas,ADEL 2,State Senate,10,REP,Jake Chapman,1417,680,737
Dallas,BEAVER / DES MOINES,State Senate,10,REP,Jake Chapman,671,471,200
Dallas,COLFAX / ADEL,State Senate,10,REP,Jake Chapman,609,257,352
Dallas,DESOTO,State Senate,10,REP,Jake Chapman,267,148,119
Dallas,LINCOLN /WASHINGTON /LINN,State Senate,10,REP,Jake Chapman,451,256,195
Dallas,PERRY 1,State Senate,10,REP,Jake Chapman,428,278,150
Dallas,PERRY 2,State Senate,10,REP,Jake Chapman,357,227,130
