county,precinct,office,district,party,candidate,absentee,polling,votes
Dallas,Perry 1,State House,68,Rep,Write-in,,,
Dallas,Perry 2,State House,68,Rep,Write-in,,,
Dallas,Perry 3,State House,68,Rep,Write-in,,,
Dallas,Spring Valley/Dallas,State House,68,Rep,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,68,Rep,Write-in,,,
Dallas,Union,State House,68,Rep,Write-in,,,
Dallas,Urbandale 13,State House,68,Rep,Write-in,,,
Dallas,Urbandale 14,State House,68,Rep,Write-in,,,
Dallas,Urbandale 15,State House,68,Rep,Write-in,,,
Dallas,Van Meter,State House,68,Rep,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,68,Rep,Write-in,,,
Dallas,Waukee 1,State House,68,Rep,Write-in,,,
Dallas,Waukee 2,State House,68,Rep,Write-in,,,
Dallas,Waukee 3,State House,68,Rep,Write-in,,,
Dallas,Waukee 4,State House,68,Rep,Write-in,,,
Dallas,Waukee 5 HD44,State House,68,Rep,Write-in,,,
Dallas,Waukee 6 HD44,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 221,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 222,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 223,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 224,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 225,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 226,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 321,State House,68,Rep,Write-in,,,
Dallas,West Des Moines 322,State House,68,Rep,Write-in,,,
Dallas,,State House,68,Rep,Write-in,,,
Dallas,ABSENTEE,State House,68,Dem,Daniel Lundby,,,
Dallas,Adams,State House,68,Dem,Daniel Lundby,,,
Dallas,Adel 1,State House,68,Dem,Daniel Lundby,,,
Dallas,Adel 2,State House,68,Dem,Daniel Lundby,,,
Dallas,Beaver/Des Moines,State House,68,Dem,Daniel Lundby,,,
Dallas,Clive 5,State House,68,Dem,Daniel Lundby,,,
Dallas,Clive 6,State House,68,Dem,Daniel Lundby,,,
Dallas,Colfax/Adel,State House,68,Dem,Daniel Lundby,,,
Dallas,DeSoto,State House,68,Dem,Daniel Lundby,,,
Dallas,Lincoln/Washington/Linn,State House,68,Dem,Daniel Lundby,,,
Dallas,Perry 1,State House,68,Dem,Daniel Lundby,,,
Dallas,Perry 2,State House,68,Dem,Daniel Lundby,,,
Dallas,Perry 3,State House,68,Dem,Daniel Lundby,,,
Dallas,Spring Valley/Dallas,State House,68,Dem,Daniel Lundby,,,
Dallas,Sugar Grove/Dallas Center,State House,68,Dem,Daniel Lundby,,,
Dallas,Union,State House,68,Dem,Daniel Lundby,,,
Dallas,Urbandale 13,State House,68,Dem,Daniel Lundby,,,
Dallas,Urbandale 14,State House,68,Dem,Daniel Lundby,,,
Dallas,Urbandale 15,State House,68,Dem,Daniel Lundby,,,
Dallas,Van Meter,State House,68,Dem,Daniel Lundby,,,
Dallas,Walnut/Grimes/Grant,State House,68,Dem,Daniel Lundby,,,
Dallas,Waukee 1,State House,68,Dem,Daniel Lundby,,,
Dallas,Waukee 2,State House,68,Dem,Daniel Lundby,,,
Dallas,Waukee 3,State House,68,Dem,Daniel Lundby,,,
Dallas,Waukee 4,State House,68,Dem,Daniel Lundby,,,
Dallas,Waukee 5 HD44,State House,68,Dem,Daniel Lundby,,,
Dallas,Waukee 6 HD44,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 221,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 222,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 223,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 224,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 225,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 226,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 321,State House,68,Dem,Daniel Lundby,,,
Dallas,West Des Moines 322,State House,68,Dem,Daniel Lundby,,,
Dallas,,State House,68,Dem,Daniel Lundby,,,
Dallas,ABSENTEE,State House,68,Dem,Write-in,,,
Dallas,Adams,State House,68,Dem,Write-in,,,
Dallas,Adel 1,State House,68,Dem,Write-in,,,
Dallas,Adel 2,State House,68,Dem,Write-in,,,
Dallas,Beaver/Des Moines,State House,68,Dem,Write-in,,,
Dallas,Clive 5,State House,68,Dem,Write-in,,,
Dallas,Clive 6,State House,68,Dem,Write-in,,,
Dallas,Colfax/Adel,State House,68,Dem,Write-in,,,
Dallas,DeSoto,State House,68,Dem,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,68,Dem,Write-in,,,
Dallas,Perry 1,State House,68,Dem,Write-in,,,
Dallas,Perry 2,State House,68,Dem,Write-in,,,
Dallas,Perry 3,State House,68,Dem,Write-in,,,
Dallas,Spring Valley/Dallas,State House,68,Dem,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,68,Dem,Write-in,,,
Dallas,Union,State House,68,Dem,Write-in,,,
Dallas,Urbandale 13,State House,68,Dem,Write-in,,,
Dallas,Urbandale 14,State House,68,Dem,Write-in,,,
Dallas,Urbandale 15,State House,68,Dem,Write-in,,,
Dallas,Van Meter,State House,68,Dem,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,68,Dem,Write-in,,,
Dallas,Waukee 1,State House,68,Dem,Write-in,,,
Dallas,Waukee 2,State House,68,Dem,Write-in,,,
Dallas,Waukee 3,State House,68,Dem,Write-in,,,
Dallas,Waukee 4,State House,68,Dem,Write-in,,,
Dallas,Waukee 5 HD44,State House,68,Dem,Write-in,,,
Dallas,Waukee 6 HD44,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 221,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 222,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 223,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 224,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 225,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 226,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 321,State House,68,Dem,Write-in,,,
Dallas,West Des Moines 322,State House,68,Dem,Write-in,,,
Dallas,,State House,68,Dem,Write-in,,,
Dallas,ABSENTEE,State House,69,Rep,Write-in,,,
Dallas,Adams,State House,69,Rep,Write-in,,,
Dallas,Adel 1,State House,69,Rep,Write-in,,,
Dallas,Adel 2,State House,69,Rep,Write-in,,,
Dallas,Beaver/Des Moines,State House,69,Rep,Write-in,,,
Dallas,Clive 5,State House,69,Rep,Write-in,,,
Dallas,Clive 6,State House,69,Rep,Write-in,,,
Dallas,Colfax/Adel,State House,69,Rep,Write-in,,,
Dallas,DeSoto,State House,69,Rep,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,69,Rep,Write-in,,,
Dallas,Perry 1,State House,69,Rep,Write-in,,,
Dallas,Perry 2,State House,69,Rep,Write-in,,,
Dallas,Perry 3,State House,69,Rep,Write-in,,,
Dallas,Spring Valley/Dallas,State House,69,Rep,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,69,Rep,Write-in,,,
Dallas,Union,State House,69,Rep,Write-in,,,
Dallas,Urbandale 13,State House,69,Rep,Write-in,,,
Dallas,Urbandale 14,State House,69,Rep,Write-in,,,
Dallas,Urbandale 15,State House,69,Rep,Write-in,,,
Dallas,Van Meter,State House,69,Rep,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,69,Rep,Write-in,,,
Dallas,Waukee 1,State House,69,Rep,Write-in,,,
Dallas,Waukee 2,State House,69,Rep,Write-in,,,
Dallas,Waukee 3,State House,69,Rep,Write-in,,,
Dallas,Waukee 4,State House,69,Rep,Write-in,,,
Dallas,Waukee 5 HD44,State House,69,Rep,Write-in,,,
Dallas,Waukee 6 HD44,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 221,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 222,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 223,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 224,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 225,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 226,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 321,State House,69,Rep,Write-in,,,
Dallas,West Des Moines 322,State House,69,Rep,Write-in,,,
Dallas,,State House,69,Rep,Write-in,,,
Dallas,ABSENTEE,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Adams,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Adel 1,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Adel 2,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Beaver/Des Moines,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Clive 5,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Clive 6,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Colfax/Adel,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,DeSoto,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Lincoln/Washington/Linn,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Perry 1,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Perry 2,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Perry 3,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Spring Valley/Dallas,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Sugar Grove/Dallas Center,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Union,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Urbandale 13,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Urbandale 14,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Urbandale 15,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Van Meter,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Walnut/Grimes/Grant,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Waukee 1,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Waukee 2,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Waukee 3,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Waukee 4,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Waukee 5 HD44,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,Waukee 6 HD44,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 221,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 222,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 223,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 224,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 225,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 226,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 321,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,West Des Moines 322,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,,State House,69,Dem,Kirsten Running-Marquardt,,,
Dallas,ABSENTEE,State House,69,Dem,Write-in,,,
Dallas,Adams,State House,69,Dem,Write-in,,,
Dallas,Adel 1,State House,69,Dem,Write-in,,,
Dallas,Adel 2,State House,69,Dem,Write-in,,,
Dallas,Beaver/Des Moines,State House,69,Dem,Write-in,,,
Dallas,Clive 5,State House,69,Dem,Write-in,,,
Dallas,Clive 6,State House,69,Dem,Write-in,,,
Dallas,Colfax/Adel,State House,69,Dem,Write-in,,,
Dallas,DeSoto,State House,69,Dem,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,69,Dem,Write-in,,,
Dallas,Perry 1,State House,69,Dem,Write-in,,,
Dallas,Perry 2,State House,69,Dem,Write-in,,,
Dallas,Perry 3,State House,69,Dem,Write-in,,,
Dallas,Spring Valley/Dallas,State House,69,Dem,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,69,Dem,Write-in,,,
Dallas,Union,State House,69,Dem,Write-in,,,
Dallas,Urbandale 13,State House,69,Dem,Write-in,,,
Dallas,Urbandale 14,State House,69,Dem,Write-in,,,
Dallas,Urbandale 15,State House,69,Dem,Write-in,,,
Dallas,Van Meter,State House,69,Dem,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,69,Dem,Write-in,,,
Dallas,Waukee 1,State House,69,Dem,Write-in,,,
Dallas,Waukee 2,State House,69,Dem,Write-in,,,
Dallas,Waukee 3,State House,69,Dem,Write-in,,,
Dallas,Waukee 4,State House,69,Dem,Write-in,,,
Dallas,Waukee 5 HD44,State House,69,Dem,Write-in,,,
Dallas,Waukee 6 HD44,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 221,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 222,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 223,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 224,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 225,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 226,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 321,State House,69,Dem,Write-in,,,
Dallas,West Des Moines 322,State House,69,Dem,Write-in,,,
Dallas,,State House,69,Dem,Write-in,,,
Dallas,ABSENTEE,State House,70,Rep,Write-in,,,
Dallas,Adams,State House,70,Rep,Write-in,,,
Dallas,Adel 1,State House,70,Rep,Write-in,,,
Dallas,Adel 2,State House,70,Rep,Write-in,,,
Dallas,Beaver/Des Moines,State House,70,Rep,Write-in,,,
Dallas,Clive 5,State House,70,Rep,Write-in,,,
Dallas,Clive 6,State House,70,Rep,Write-in,,,
Dallas,Colfax/Adel,State House,70,Rep,Write-in,,,
Dallas,DeSoto,State House,70,Rep,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,70,Rep,Write-in,,,
Dallas,Perry 1,State House,70,Rep,Write-in,,,
Dallas,Perry 2,State House,70,Rep,Write-in,,,
Dallas,Perry 3,State House,70,Rep,Write-in,,,
Dallas,Spring Valley/Dallas,State House,70,Rep,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,70,Rep,Write-in,,,
Dallas,Union,State House,70,Rep,Write-in,,,
Dallas,Urbandale 13,State House,70,Rep,Write-in,,,
Dallas,Urbandale 14,State House,70,Rep,Write-in,,,
Dallas,Urbandale 15,State House,70,Rep,Write-in,,,
Dallas,Van Meter,State House,70,Rep,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,70,Rep,Write-in,,,
Dallas,Waukee 1,State House,70,Rep,Write-in,,,
Dallas,Waukee 2,State House,70,Rep,Write-in,,,
Dallas,Waukee 3,State House,70,Rep,Write-in,,,
Dallas,Waukee 4,State House,70,Rep,Write-in,,,
Dallas,Waukee 5 HD44,State House,70,Rep,Write-in,,,
Dallas,Waukee 6 HD44,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 221,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 222,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 223,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 224,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 225,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 226,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 321,State House,70,Rep,Write-in,,,
Dallas,West Des Moines 322,State House,70,Rep,Write-in,,,
Dallas,,State House,70,Rep,Write-in,,,
Dallas,ABSENTEE,State House,70,Dem,Todd Taylor,,,
Dallas,Adams,State House,70,Dem,Todd Taylor,,,
Dallas,Adel 1,State House,70,Dem,Todd Taylor,,,
Dallas,Adel 2,State House,70,Dem,Todd Taylor,,,
Dallas,Beaver/Des Moines,State House,70,Dem,Todd Taylor,,,
Dallas,Clive 5,State House,70,Dem,Todd Taylor,,,
Dallas,Clive 6,State House,70,Dem,Todd Taylor,,,
Dallas,Colfax/Adel,State House,70,Dem,Todd Taylor,,,
Dallas,DeSoto,State House,70,Dem,Todd Taylor,,,
Dallas,Lincoln/Washington/Linn,State House,70,Dem,Todd Taylor,,,
Dallas,Perry 1,State House,70,Dem,Todd Taylor,,,
Dallas,Perry 2,State House,70,Dem,Todd Taylor,,,
Dallas,Perry 3,State House,70,Dem,Todd Taylor,,,
Dallas,Spring Valley/Dallas,State House,70,Dem,Todd Taylor,,,
Dallas,Sugar Grove/Dallas Center,State House,70,Dem,Todd Taylor,,,
Dallas,Union,State House,70,Dem,Todd Taylor,,,
Dallas,Urbandale 13,State House,70,Dem,Todd Taylor,,,
Dallas,Urbandale 14,State House,70,Dem,Todd Taylor,,,
Dallas,Urbandale 15,State House,70,Dem,Todd Taylor,,,
Dallas,Van Meter,State House,70,Dem,Todd Taylor,,,
Dallas,Walnut/Grimes/Grant,State House,70,Dem,Todd Taylor,,,
Dallas,Waukee 1,State House,70,Dem,Todd Taylor,,,
Dallas,Waukee 2,State House,70,Dem,Todd Taylor,,,
Dallas,Waukee 3,State House,70,Dem,Todd Taylor,,,
Dallas,Waukee 4,State House,70,Dem,Todd Taylor,,,
Dallas,Waukee 5 HD44,State House,70,Dem,Todd Taylor,,,
Dallas,Waukee 6 HD44,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 221,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 222,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 223,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 224,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 225,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 226,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 321,State House,70,Dem,Todd Taylor,,,
Dallas,West Des Moines 322,State House,70,Dem,Todd Taylor,,,
Dallas,,State House,70,Dem,Todd Taylor,,,
Dallas,ABSENTEE,State House,70,Dem,Write-in,,,
Dallas,Adams,State House,70,Dem,Write-in,,,
Dallas,Adel 1,State House,70,Dem,Write-in,,,
Dallas,Adel 2,State House,70,Dem,Write-in,,,
Dallas,Beaver/Des Moines,State House,70,Dem,Write-in,,,
Dallas,Clive 5,State House,70,Dem,Write-in,,,
Dallas,Clive 6,State House,70,Dem,Write-in,,,
Dallas,Colfax/Adel,State House,70,Dem,Write-in,,,
Dallas,DeSoto,State House,70,Dem,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,70,Dem,Write-in,,,
Dallas,Perry 1,State House,70,Dem,Write-in,,,
Dallas,Perry 2,State House,70,Dem,Write-in,,,
Dallas,Perry 3,State House,70,Dem,Write-in,,,
Dallas,Spring Valley/Dallas,State House,70,Dem,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,70,Dem,Write-in,,,
Dallas,Union,State House,70,Dem,Write-in,,,
Dallas,Urbandale 13,State House,70,Dem,Write-in,,,
Dallas,Urbandale 14,State House,70,Dem,Write-in,,,
Dallas,Urbandale 15,State House,70,Dem,Write-in,,,
Dallas,Van Meter,State House,70,Dem,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,70,Dem,Write-in,,,
Dallas,Waukee 1,State House,70,Dem,Write-in,,,
Dallas,Waukee 2,State House,70,Dem,Write-in,,,
Dallas,Waukee 3,State House,70,Dem,Write-in,,,
Dallas,Waukee 4,State House,70,Dem,Write-in,,,
Dallas,Waukee 5 HD44,State House,70,Dem,Write-in,,,
Dallas,Waukee 6 HD44,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 221,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 222,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 223,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 224,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 225,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 226,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 321,State House,70,Dem,Write-in,,,
Dallas,West Des Moines 322,State House,70,Dem,Write-in,,,
Dallas,,State House,70,Dem,Write-in,,,
Dallas,ABSENTEE,State House,71,Rep,Jane A. Jech,,,
Dallas,Adams,State House,71,Rep,Jane A. Jech,,,
Dallas,Adel 1,State House,71,Rep,Jane A. Jech,,,
Dallas,Adel 2,State House,71,Rep,Jane A. Jech,,,
Dallas,Beaver/Des Moines,State House,71,Rep,Jane A. Jech,,,
Dallas,Clive 5,State House,71,Rep,Jane A. Jech,,,
Dallas,Clive 6,State House,71,Rep,Jane A. Jech,,,
Dallas,Colfax/Adel,State House,71,Rep,Jane A. Jech,,,
Dallas,DeSoto,State House,71,Rep,Jane A. Jech,,,
Dallas,Lincoln/Washington/Linn,State House,71,Rep,Jane A. Jech,,,
Dallas,Perry 1,State House,71,Rep,Jane A. Jech,,,
Dallas,Perry 2,State House,71,Rep,Jane A. Jech,,,
Dallas,Perry 3,State House,71,Rep,Jane A. Jech,,,
Dallas,Spring Valley/Dallas,State House,71,Rep,Jane A. Jech,,,
Dallas,Sugar Grove/Dallas Center,State House,71,Rep,Jane A. Jech,,,
Dallas,Union,State House,71,Rep,Jane A. Jech,,,
Dallas,Urbandale 13,State House,71,Rep,Jane A. Jech,,,
Dallas,Urbandale 14,State House,71,Rep,Jane A. Jech,,,
Dallas,Urbandale 15,State House,71,Rep,Jane A. Jech,,,
Dallas,Van Meter,State House,71,Rep,Jane A. Jech,,,
Dallas,Walnut/Grimes/Grant,State House,71,Rep,Jane A. Jech,,,
Dallas,Waukee 1,State House,71,Rep,Jane A. Jech,,,
Dallas,Waukee 2,State House,71,Rep,Jane A. Jech,,,
Dallas,Waukee 3,State House,71,Rep,Jane A. Jech,,,
Dallas,Waukee 4,State House,71,Rep,Jane A. Jech,,,
Dallas,Waukee 5 HD44,State House,71,Rep,Jane A. Jech,,,
Dallas,Waukee 6 HD44,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 221,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 222,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 223,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 224,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 225,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 226,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 321,State House,71,Rep,Jane A. Jech,,,
Dallas,West Des Moines 322,State House,71,Rep,Jane A. Jech,,,
Dallas,,State House,71,Rep,Jane A. Jech,,,
Dallas,ABSENTEE,State House,71,Rep,Write-in,,,
Dallas,Adams,State House,71,Rep,Write-in,,,
Dallas,Adel 1,State House,71,Rep,Write-in,,,
Dallas,Adel 2,State House,71,Rep,Write-in,,,
Dallas,Beaver/Des Moines,State House,71,Rep,Write-in,,,
Dallas,Clive 5,State House,71,Rep,Write-in,,,
Dallas,Clive 6,State House,71,Rep,Write-in,,,
Dallas,Colfax/Adel,State House,71,Rep,Write-in,,,
Dallas,DeSoto,State House,71,Rep,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,71,Rep,Write-in,,,
Dallas,Perry 1,State House,71,Rep,Write-in,,,
Dallas,Perry 2,State House,71,Rep,Write-in,,,
Dallas,Perry 3,State House,71,Rep,Write-in,,,
Dallas,Spring Valley/Dallas,State House,71,Rep,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,71,Rep,Write-in,,,
Dallas,Union,State House,71,Rep,Write-in,,,
Dallas,Urbandale 13,State House,71,Rep,Write-in,,,
Dallas,Urbandale 14,State House,71,Rep,Write-in,,,
Dallas,Urbandale 15,State House,71,Rep,Write-in,,,
Dallas,Van Meter,State House,71,Rep,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,71,Rep,Write-in,,,
Dallas,Waukee 1,State House,71,Rep,Write-in,,,
Dallas,Waukee 2,State House,71,Rep,Write-in,,,
Dallas,Waukee 3,State House,71,Rep,Write-in,,,
Dallas,Waukee 4,State House,71,Rep,Write-in,,,
Dallas,Waukee 5 HD44,State House,71,Rep,Write-in,,,
Dallas,Waukee 6 HD44,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 221,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 222,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 223,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 224,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 225,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 226,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 321,State House,71,Rep,Write-in,,,
Dallas,West Des Moines 322,State House,71,Rep,Write-in,,,
Dallas,,State House,71,Rep,Write-in,,,
Dallas,ABSENTEE,State House,71,Dem,Mark Smith,,,
Dallas,Adams,State House,71,Dem,Mark Smith,,,
Dallas,Adel 1,State House,71,Dem,Mark Smith,,,
Dallas,Adel 2,State House,71,Dem,Mark Smith,,,
Dallas,Beaver/Des Moines,State House,71,Dem,Mark Smith,,,
Dallas,Clive 5,State House,71,Dem,Mark Smith,,,
Dallas,Clive 6,State House,71,Dem,Mark Smith,,,
Dallas,Colfax/Adel,State House,71,Dem,Mark Smith,,,
Dallas,DeSoto,State House,71,Dem,Mark Smith,,,
Dallas,Lincoln/Washington/Linn,State House,71,Dem,Mark Smith,,,
Dallas,Perry 1,State House,71,Dem,Mark Smith,,,
Dallas,Perry 2,State House,71,Dem,Mark Smith,,,
Dallas,Perry 3,State House,71,Dem,Mark Smith,,,
Dallas,Spring Valley/Dallas,State House,71,Dem,Mark Smith,,,
Dallas,Sugar Grove/Dallas Center,State House,71,Dem,Mark Smith,,,
Dallas,Union,State House,71,Dem,Mark Smith,,,
Dallas,Urbandale 13,State House,71,Dem,Mark Smith,,,
Dallas,Urbandale 14,State House,71,Dem,Mark Smith,,,
Dallas,Urbandale 15,State House,71,Dem,Mark Smith,,,
Dallas,Van Meter,State House,71,Dem,Mark Smith,,,
Dallas,Walnut/Grimes/Grant,State House,71,Dem,Mark Smith,,,
Dallas,Waukee 1,State House,71,Dem,Mark Smith,,,
Dallas,Waukee 2,State House,71,Dem,Mark Smith,,,
Dallas,Waukee 3,State House,71,Dem,Mark Smith,,,
Dallas,Waukee 4,State House,71,Dem,Mark Smith,,,
Dallas,Waukee 5 HD44,State House,71,Dem,Mark Smith,,,
Dallas,Waukee 6 HD44,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 221,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 222,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 223,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 224,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 225,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 226,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 321,State House,71,Dem,Mark Smith,,,
Dallas,West Des Moines 322,State House,71,Dem,Mark Smith,,,
Dallas,,State House,71,Dem,Mark Smith,,,
Dallas,ABSENTEE,State House,71,Dem,Write-in,,,
Dallas,Adams,State House,71,Dem,Write-in,,,
Dallas,Adel 1,State House,71,Dem,Write-in,,,
Dallas,Adel 2,State House,71,Dem,Write-in,,,
Dallas,Beaver/Des Moines,State House,71,Dem,Write-in,,,
Dallas,Clive 5,State House,71,Dem,Write-in,,,
Dallas,Clive 6,State House,71,Dem,Write-in,,,
Dallas,Colfax/Adel,State House,71,Dem,Write-in,,,
Dallas,DeSoto,State House,71,Dem,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,71,Dem,Write-in,,,
Dallas,Perry 1,State House,71,Dem,Write-in,,,
Dallas,Perry 2,State House,71,Dem,Write-in,,,
Dallas,Perry 3,State House,71,Dem,Write-in,,,
Dallas,Spring Valley/Dallas,State House,71,Dem,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,71,Dem,Write-in,,,
Dallas,Union,State House,71,Dem,Write-in,,,
