county,precinct,office,district,party,candidate,absentee,polling,votes
Buchanan,Brandon,Attorney General,,Dem,Tom Miller,2.0,24.0,26.0
Buchanan,Fairbank,Attorney General,,Dem,Tom Miller,1.0,20.0,21.0
Buchanan,Hazleton,Attorney General,,Dem,Tom Miller,2.0,30.0,32.0
Buchanan,Independence 1st Ward,Attorney General,,Dem,Tom Miller,38.0,86.0,124.0
Buchanan,Independence 2nd Ward,Attorney General,,Dem,Tom Miller,14.0,42.0,56.0
Buchanan,Independence 3rd Ward,Attorney General,,Dem,Tom Miller,23.0,40.0,63.0
Buchanan,Independence 4th Ward,Attorney General,,Dem,Tom Miller,9.0,70.0,79.0
Buchanan,Independence 5th Ward,Attorney General,,Dem,Tom Miller,13.0,45.0,58.0
Buchanan,Jesup,Attorney General,,Dem,Tom Miller,8.0,66.0,74.0
Buchanan,Middlefield-Newton,Attorney General,,Dem,Tom Miller,4.0,22.0,26.0
Buchanan,Perry-Westburg,Attorney General,,Dem,Tom Miller,4.0,47.0,51.0
Buchanan,Quasqueton,Attorney General,,Dem,Tom Miller,11.0,34.0,45.0
Buchanan,Rowley,Attorney General,,Dem,Tom Miller,5.0,40.0,45.0
Buchanan,Winthrop,Attorney General,,Dem,Tom Miller,6.0,33.0,39.0
Buchanan,,Attorney General,,Dem,Tom Miller,,,785.0
Buchanan,Aurora,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Brandon,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Buchanan,Fairbank,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Hazleton,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Buchanan,Independence 1st Ward,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Independence 2nd Ward,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Independence 3rd Ward,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Buchanan,Independence 4th Ward,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Independence 5th Ward,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Jesup,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Middlefield-Newton,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Perry-Westburg,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Quasqueton,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Rowley,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,Winthrop,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Buchanan,,Attorney General,,Dem,Write-in,,,3.0
Buchanan,Aurora,State House,64,Rep,Craig Johnson,4.0,30.0,34.0
Buchanan,Brandon,State House,64,Rep,Craig Johnson,0.0,28.0,28.0
Buchanan,Fairbank,State House,64,Rep,Craig Johnson,4.0,24.0,28.0
Buchanan,Hazleton,State House,64,Rep,Craig Johnson,0.0,28.0,28.0
Buchanan,Independence 1st Ward,State House,64,Rep,Craig Johnson,25.0,95.0,120.0
Buchanan,Independence 2nd Ward,State House,64,Rep,Craig Johnson,18.0,39.0,57.0
Buchanan,Independence 3rd Ward,State House,64,Rep,Craig Johnson,18.0,83.0,101.0
Buchanan,Independence 4th Ward,State House,64,Rep,Craig Johnson,2.0,35.0,37.0
Buchanan,Independence 5th Ward,State House,64,Rep,Craig Johnson,6.0,34.0,40.0
Buchanan,Jesup,State House,64,Rep,Craig Johnson,2.0,58.0,60.0
Buchanan,Middlefield-Newton,State House,64,Rep,Craig Johnson,,,
Buchanan,Perry-Westburg,State House,64,Rep,Craig Johnson,3.0,37.0,40.0
Buchanan,Quasqueton,State House,64,Rep,Craig Johnson,4.0,53.0,57.0
Buchanan,Rowley,State House,64,Rep,Craig Johnson,,,
Buchanan,Winthrop,State House,64,Rep,Craig Johnson,7.0,43.0,50.0
Buchanan,,State House,64,Rep,Craig Johnson,,,680.0
Buchanan,Aurora,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Brandon,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Fairbank,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Hazleton,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Independence 1st Ward,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Independence 2nd Ward,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Independence 3rd Ward,State House,64,Rep,Write-in,0.0,1.0,1.0
Buchanan,Independence 4th Ward,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Independence 5th Ward,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Jesup,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Middlefield-Newton,State House,64,Rep,Write-in,,,
Buchanan,Perry-Westburg,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Quasqueton,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,Rowley,State House,64,Rep,Write-in,,,
Buchanan,Winthrop,State House,64,Rep,Write-in,0.0,0.0,0.0
Buchanan,,State House,64,Rep,Write-in,,,1.0
Buchanan,Aurora,State House,64,Dem,Bruce Bearinger,5.0,41.0,46.0
Buchanan,Brandon,State House,64,Dem,Bruce Bearinger,2.0,23.0,25.0
Buchanan,Fairbank,State House,64,Dem,Bruce Bearinger,1.0,20.0,21.0
Buchanan,Hazleton,State House,64,Dem,Bruce Bearinger,2.0,30.0,32.0
Buchanan,Independence 1st Ward,State House,64,Dem,Bruce Bearinger,35.0,86.0,121.0
Buchanan,Independence 2nd Ward,State House,64,Dem,Bruce Bearinger,12.0,41.0,53.0
Buchanan,Independence 3rd Ward,State House,64,Dem,Bruce Bearinger,22.0,43.0,65.0
Buchanan,Independence 4th Ward,State House,64,Dem,Bruce Bearinger,8.0,68.0,76.0
Buchanan,Independence 5th Ward,State House,64,Dem,Bruce Bearinger,14.0,45.0,59.0
Buchanan,Jesup,State House,64,Dem,Bruce Bearinger,8.0,60.0,68.0
Buchanan,Middlefield-Newton,State House,64,Dem,Bruce Bearinger,,,
Buchanan,Perry-Westburg,State House,64,Dem,Bruce Bearinger,6.0,47.0,53.0
Buchanan,Quasqueton,State House,64,Dem,Bruce Bearinger,11.0,34.0,45.0
Buchanan,Rowley,State House,64,Dem,Bruce Bearinger,,,
Buchanan,Winthrop,State House,64,Dem,Bruce Bearinger,4.0,35.0,39.0
Buchanan,,State House,64,Dem,Bruce Bearinger,,,703.0
Buchanan,Aurora,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Brandon,State House,64,Dem,Write-in,0.0,1.0,1.0
Buchanan,Fairbank,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Hazleton,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Independence 1st Ward,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Independence 2nd Ward,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Independence 3rd Ward,State House,64,Dem,Write-in,0.0,1.0,1.0
Buchanan,Independence 4th Ward,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Independence 5th Ward,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Jesup,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Middlefield-Newton,State House,64,Dem,Write-in,,,
Buchanan,Perry-Westburg,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Quasqueton,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,Rowley,State House,64,Dem,Write-in,,,
Buchanan,Winthrop,State House,64,Dem,Write-in,0.0,0.0,0.0
Buchanan,,State House,64,Dem,Write-in,,,2.0
Buchanan,Aurora,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Brandon,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Fairbank,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Hazleton,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Independence 1st Ward,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Independence 2nd Ward,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Independence 3rd Ward,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Independence 4th Ward,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Independence 5th Ward,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Jesup,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Middlefield-Newton,State House,95,Rep,Quentin Stanerson,0.0,20.0,20.0
Buchanan,Perry-Westburg,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Quasqueton,State House,95,Rep,Quentin Stanerson,,,
Buchanan,Rowley,State House,95,Rep,Quentin Stanerson,3.0,47.0,50.0
Buchanan,Winthrop,State House,95,Rep,Quentin Stanerson,,,
Buchanan,,State House,95,Rep,Quentin Stanerson,,,70.0
Buchanan,Aurora,State House,95,Rep,Write-in,,,
Buchanan,Brandon,State House,95,Rep,Write-in,,,
Buchanan,Fairbank,State House,95,Rep,Write-in,,,
Buchanan,Hazleton,State House,95,Rep,Write-in,,,
Buchanan,Independence 1st Ward,State House,95,Rep,Write-in,,,
Buchanan,Independence 2nd Ward,State House,95,Rep,Write-in,,,
Buchanan,Independence 3rd Ward,State House,95,Rep,Write-in,,,
Buchanan,Independence 4th Ward,State House,95,Rep,Write-in,,,
Buchanan,Independence 5th Ward,State House,95,Rep,Write-in,,,
Buchanan,Jesup,State House,95,Rep,Write-in,,,
Buchanan,Middlefield-Newton,State House,95,Rep,Write-in,0.0,0.0,0.0
Buchanan,Perry-Westburg,State House,95,Rep,Write-in,,,
Buchanan,Quasqueton,State House,95,Rep,Write-in,,,
Buchanan,Rowley,State House,95,Rep,Write-in,0.0,0.0,0.0
Buchanan,Winthrop,State House,95,Rep,Write-in,,,
Buchanan,,State House,95,Rep,Write-in,,,0.0
Buchanan,Aurora,State House,95,Dem,Kristi Keast,,,
Buchanan,Brandon,State House,95,Dem,Kristi Keast,,,
Buchanan,Fairbank,State House,95,Dem,Kristi Keast,,,
Buchanan,Hazleton,State House,95,Dem,Kristi Keast,,,
Buchanan,Independence 1st Ward,State House,95,Dem,Kristi Keast,,,
Buchanan,Independence 2nd Ward,State House,95,Dem,Kristi Keast,,,
Buchanan,Independence 3rd Ward,State House,95,Dem,Kristi Keast,,,
Buchanan,Independence 4th Ward,State House,95,Dem,Kristi Keast,,,
Buchanan,Independence 5th Ward,State House,95,Dem,Kristi Keast,,,
Buchanan,Jesup,State House,95,Dem,Kristi Keast,,,
Buchanan,Middlefield-Newton,State House,95,Dem,Kristi Keast,4.0,17.0,21.0
Buchanan,Perry-Westburg,State House,95,Dem,Kristi Keast,,,
Buchanan,Quasqueton,State House,95,Dem,Kristi Keast,,,
Buchanan,Rowley,State House,95,Dem,Kristi Keast,4.0,40.0,44.0
Buchanan,Winthrop,State House,95,Dem,Kristi Keast,,,
Buchanan,,State House,95,Dem,Kristi Keast,,,65.0
Buchanan,Aurora,State House,95,Dem,Write-in,,,
Buchanan,Brandon,State House,95,Dem,Write-in,,,
Buchanan,Fairbank,State House,95,Dem,Write-in,,,
Buchanan,Hazleton,State House,95,Dem,Write-in,,,
Buchanan,Independence 1st Ward,State House,95,Dem,Write-in,,,
Buchanan,Independence 2nd Ward,State House,95,Dem,Write-in,,,
Buchanan,Independence 3rd Ward,State House,95,Dem,Write-in,,,
Buchanan,Independence 4th Ward,State House,95,Dem,Write-in,,,
Buchanan,Independence 5th Ward,State House,95,Dem,Write-in,,,
Buchanan,Jesup,State House,95,Dem,Write-in,,,
Buchanan,Middlefield-Newton,State House,95,Dem,Write-in,0.0,0.0,0.0
Buchanan,Perry-Westburg,State House,95,Dem,Write-in,,,
Buchanan,Quasqueton,State House,95,Dem,Write-in,,,
Buchanan,Rowley,State House,95,Dem,Write-in,0.0,0.0,0.0
Buchanan,Winthrop,State House,95,Dem,Write-in,,,
Buchanan,,State House,95,Dem,Write-in,,,0.0
