county,precinct,office,district,party,candidate,absentee,polling,votes
Marshall,MARSHALLTOWN 4-2,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Marshall,STATE CENTER,Auditor of State,,Rep,Write-in,0.0,1.0,1.0
Marshall,TAYLOR,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Marshall,TIMBER CREEK,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Marshall,,Auditor of State,,Rep,Write-in,,,4.0
Marshall,BANGOR / LISCOMB,Auditor of State,,Dem,Jonathan Neiderbach,,,14.0
Marshall,EDEN / LOGAN,Auditor of State,,Dem,Jonathan Neiderbach,3.0,27.0,30.0
Marshall,GREEN CASTLE,Auditor of State,,Dem,Jonathan Neiderbach,4.0,12.0,16.0
Marshall,JEFFERSON,Auditor of State,,Dem,Jonathan Neiderbach,0.0,17.0,17.0
Marshall,LEGRAND,Auditor of State,,Dem,Jonathan Neiderbach,3.0,14.0,17.0
Marshall,LIBERTY / MINERVA,Auditor of State,,Dem,Jonathan Neiderbach,1.0,6.0,7.0
Marshall,MARIETTA / WASHINGTON,Auditor of State,,Dem,Jonathan Neiderbach,2.0,5.0,7.0
Marshall,MARION / VIENNA,Auditor of State,,Dem,Jonathan Neiderbach,6.0,9.0,15.0
Marshall,MARSHALLTOWN 1-1,Auditor of State,,Dem,Jonathan Neiderbach,11.0,16.0,27.0
Marshall,MARSHALLTOWN 1-2,Auditor of State,,Dem,Jonathan Neiderbach,14.0,25.0,39.0
Marshall,MARSHALLTOWN 2-1,Auditor of State,,Dem,Jonathan Neiderbach,52.0,39.0,91.0
Marshall,MARSHALLTOWN 2-2,Auditor of State,,Dem,Jonathan Neiderbach,25.0,39.0,64.0
Marshall,MARSHALLTOWN 3-1,Auditor of State,,Dem,Jonathan Neiderbach,23.0,36.0,59.0
Marshall,MARSHALLTOWN 3-2,Auditor of State,,Dem,Jonathan Neiderbach,42.0,49.0,91.0
Marshall,MARSHALLTOWN 4-1,Auditor of State,,Dem,Jonathan Neiderbach,19.0,32.0,51.0
Marshall,MARSHALLTOWN 4-2,Auditor of State,,Dem,Jonathan Neiderbach,12.0,30.0,42.0
Marshall,STATE CENTER,Auditor of State,,Dem,Jonathan Neiderbach,5.0,29.0,34.0
Marshall,TAYLOR,Auditor of State,,Dem,Jonathan Neiderbach,8.0,11.0,19.0
Marshall,TIMBER CREEK,Auditor of State,,Dem,Jonathan Neiderbach,4.0,11.0,15.0
Marshall,,Auditor of State,,Dem,Jonathan Neiderbach,,,655.0
Marshall,BANGOR / LISCOMB,Auditor of State,,Dem,Write-in,,,0.0
Marshall,EDEN / LOGAN,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,GREEN CASTLE,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,LEGRAND,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,LIBERTY / MINERVA,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARION / VIENNA,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-1,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 2-1,Auditor of State,,Dem,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 2-2,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-1,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-2,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-1,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-2,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,STATE CENTER,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,TAYLOR,Auditor of State,,Dem,Write-in,1.0,0.0,1.0
Marshall,TIMBER CREEK,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,,Auditor of State,,Dem,Write-in,,,2.0
Marshall,BANGOR / LISCOMB,Treasurer of State,,Rep,Write-in,,,0.0
Marshall,EDEN / LOGAN,Treasurer of State,,Rep,Write-in,3.0,4.0,7.0
Marshall,GREEN CASTLE,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,Treasurer of State,,Rep,Write-in,1.0,0.0,1.0
Marshall,LEGRAND,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Marshall,LIBERTY / MINERVA,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Marshall,MARION / VIENNA,Treasurer of State,,Rep,Write-in,0.0,3.0,3.0
Marshall,MARSHALLTOWN 1-1,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Marshall,MARSHALLTOWN 2-1,Treasurer of State,,Rep,Write-in,1.0,5.0,6.0
Marshall,MARSHALLTOWN 2-2,Treasurer of State,,Rep,Write-in,1.0,3.0,4.0
Marshall,MARSHALLTOWN 3-1,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Marshall,MARSHALLTOWN 3-2,Treasurer of State,,Rep,Write-in,1.0,4.0,5.0
Marshall,MARSHALLTOWN 4-1,Treasurer of State,,Rep,Write-in,0.0,4.0,4.0
Marshall,MARSHALLTOWN 4-2,Treasurer of State,,Rep,Write-in,3.0,1.0,4.0
Marshall,STATE CENTER,Treasurer of State,,Rep,Write-in,0.0,3.0,3.0
Marshall,TAYLOR,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Marshall,TIMBER CREEK,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Marshall,,Treasurer of State,,Rep,Write-in,,,47.0
Marshall,BANGOR / LISCOMB,Treasurer of State,,Dem,Michael L. Fitzgerald,,,15.0
Marshall,EDEN / LOGAN,Treasurer of State,,Dem,Michael L. Fitzgerald,3.0,28.0,31.0
Marshall,GREEN CASTLE,Treasurer of State,,Dem,Michael L. Fitzgerald,4.0,13.0,17.0
Marshall,JEFFERSON,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,18.0,18.0
Marshall,LEGRAND,Treasurer of State,,Dem,Michael L. Fitzgerald,3.0,16.0,19.0
Marshall,LIBERTY / MINERVA,Treasurer of State,,Dem,Michael L. Fitzgerald,1.0,6.0,7.0
Marshall,MARIETTA / WASHINGTON,Treasurer of State,,Dem,Michael L. Fitzgerald,2.0,5.0,7.0
Marshall,MARION / VIENNA,Treasurer of State,,Dem,Michael L. Fitzgerald,6.0,11.0,17.0
Marshall,MARSHALLTOWN 1-1,Treasurer of State,,Dem,Michael L. Fitzgerald,12.0,18.0,30.0
Marshall,MARSHALLTOWN 1-2,Treasurer of State,,Dem,Michael L. Fitzgerald,16.0,26.0,42.0
Marshall,MARSHALLTOWN 2-1,Treasurer of State,,Dem,Michael L. Fitzgerald,56.0,41.0,97.0
Marshall,MARSHALLTOWN 2-2,Treasurer of State,,Dem,Michael L. Fitzgerald,28.0,42.0,70.0
Marshall,MARSHALLTOWN 3-1,Treasurer of State,,Dem,Michael L. Fitzgerald,24.0,38.0,62.0
Marshall,MARSHALLTOWN 3-2,Treasurer of State,,Dem,Michael L. Fitzgerald,45.0,56.0,101.0
Marshall,MARSHALLTOWN 4-1,Treasurer of State,,Dem,Michael L. Fitzgerald,20.0,35.0,55.0
Marshall,MARSHALLTOWN 4-2,Treasurer of State,,Dem,Michael L. Fitzgerald,12.0,32.0,44.0
Marshall,STATE CENTER,Treasurer of State,,Dem,Michael L. Fitzgerald,5.0,35.0,40.0
Marshall,TAYLOR,Treasurer of State,,Dem,Michael L. Fitzgerald,8.0,14.0,22.0
Marshall,TIMBER CREEK,Treasurer of State,,Dem,Michael L. Fitzgerald,4.0,12.0,16.0
Marshall,,Treasurer of State,,Dem,Michael L. Fitzgerald,,,711.0
Marshall,BANGOR / LISCOMB,Treasurer of State,,Dem,Write-in,,,0.0
Marshall,EDEN / LOGAN,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,GREEN CASTLE,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,LEGRAND,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,LIBERTY / MINERVA,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARION / VIENNA,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-1,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 2-1,Treasurer of State,,Dem,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 2-2,Treasurer of State,,Dem,Write-in,1.0,0.0,1.0
Marshall,MARSHALLTOWN 3-1,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-2,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-1,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-2,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,STATE CENTER,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,TAYLOR,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,TIMBER CREEK,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Marshall,,Treasurer of State,,Dem,Write-in,,,2.0
Marshall,BANGOR / LISCOMB,Secretary of Agriculture,,Rep,Bill Northey,,,88.0
Marshall,EDEN / LOGAN,Secretary of Agriculture,,Rep,Bill Northey,10.0,82.0,92.0
Marshall,GREEN CASTLE,Secretary of Agriculture,,Rep,Bill Northey,3.0,41.0,44.0
Marshall,JEFFERSON,Secretary of Agriculture,,Rep,Bill Northey,3.0,41.0,44.0
Marshall,LEGRAND,Secretary of Agriculture,,Rep,Bill Northey,3.0,66.0,69.0
Marshall,LIBERTY / MINERVA,Secretary of Agriculture,,Rep,Bill Northey,3.0,54.0,57.0
Marshall,MARIETTA / WASHINGTON,Secretary of Agriculture,,Rep,Bill Northey,11.0,49.0,60.0
Marshall,MARION / VIENNA,Secretary of Agriculture,,Rep,Bill Northey,5.0,94.0,99.0
Marshall,MARSHALLTOWN 1-1,Secretary of Agriculture,,Rep,Bill Northey,2.0,13.0,15.0
Marshall,MARSHALLTOWN 1-2,Secretary of Agriculture,,Rep,Bill Northey,8.0,47.0,55.0
Marshall,MARSHALLTOWN 2-1,Secretary of Agriculture,,Rep,Bill Northey,45.0,86.0,131.0
Marshall,MARSHALLTOWN 2-2,Secretary of Agriculture,,Rep,Bill Northey,28.0,157.0,185.0
Marshall,MARSHALLTOWN 3-1,Secretary of Agriculture,,Rep,Bill Northey,27.0,172.0,199.0
Marshall,MARSHALLTOWN 3-2,Secretary of Agriculture,,Rep,Bill Northey,41.0,178.0,219.0
Marshall,MARSHALLTOWN 4-1,Secretary of Agriculture,,Rep,Bill Northey,25.0,86.0,111.0
Marshall,MARSHALLTOWN 4-2,Secretary of Agriculture,,Rep,Bill Northey,27.0,185.0,212.0
Marshall,STATE CENTER,Secretary of Agriculture,,Rep,Bill Northey,10.0,80.0,90.0
Marshall,TAYLOR,Secretary of Agriculture,,Rep,Bill Northey,12.0,66.0,78.0
Marshall,TIMBER CREEK,Secretary of Agriculture,,Rep,Bill Northey,8.0,51.0,59.0
Marshall,,Secretary of Agriculture,,Rep,Bill Northey,,,1912.0
Marshall,BANGOR / LISCOMB,Secretary of Agriculture,,Rep,Write-in,,,0.0
Marshall,EDEN / LOGAN,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Marshall,GREEN CASTLE,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,LEGRAND,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,LIBERTY / MINERVA,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Marshall,MARION / VIENNA,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-1,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 2-1,Secretary of Agriculture,,Rep,Write-in,1.0,1.0,2.0
Marshall,MARSHALLTOWN 2-2,Secretary of Agriculture,,Rep,Write-in,0.0,2.0,2.0
Marshall,MARSHALLTOWN 3-1,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-2,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-1,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 4-2,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,STATE CENTER,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Marshall,TAYLOR,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,TIMBER CREEK,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Marshall,,Secretary of Agriculture,,Rep,Write-in,,,9.0
Marshall,BANGOR / LISCOMB,Secretary of Agriculture,,Dem,Sherrie Taha,,,14.0
Marshall,EDEN / LOGAN,Secretary of Agriculture,,Dem,Sherrie Taha,3.0,28.0,31.0
Marshall,GREEN CASTLE,Secretary of Agriculture,,Dem,Sherrie Taha,4.0,13.0,17.0
Marshall,JEFFERSON,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,16.0,16.0
Marshall,LEGRAND,Secretary of Agriculture,,Dem,Sherrie Taha,3.0,14.0,17.0
Marshall,LIBERTY / MINERVA,Secretary of Agriculture,,Dem,Sherrie Taha,1.0,6.0,7.0
Marshall,MARIETTA / WASHINGTON,Secretary of Agriculture,,Dem,Sherrie Taha,2.0,5.0,7.0
Marshall,MARION / VIENNA,Secretary of Agriculture,,Dem,Sherrie Taha,6.0,9.0,15.0
Marshall,MARSHALLTOWN 1-1,Secretary of Agriculture,,Dem,Sherrie Taha,12.0,16.0,28.0
Marshall,MARSHALLTOWN 1-2,Secretary of Agriculture,,Dem,Sherrie Taha,16.0,24.0,40.0
Marshall,MARSHALLTOWN 2-1,Secretary of Agriculture,,Dem,Sherrie Taha,48.0,38.0,86.0
Marshall,MARSHALLTOWN 2-2,Secretary of Agriculture,,Dem,Sherrie Taha,26.0,38.0,64.0
Marshall,MARSHALLTOWN 3-1,Secretary of Agriculture,,Dem,Sherrie Taha,22.0,35.0,57.0
Marshall,MARSHALLTOWN 3-2,Secretary of Agriculture,,Dem,Sherrie Taha,43.0,49.0,92.0
Marshall,MARSHALLTOWN 4-1,Secretary of Agriculture,,Dem,Sherrie Taha,19.0,32.0,51.0
Marshall,MARSHALLTOWN 4-2,Secretary of Agriculture,,Dem,Sherrie Taha,12.0,30.0,42.0
Marshall,STATE CENTER,Secretary of Agriculture,,Dem,Sherrie Taha,5.0,27.0,32.0
Marshall,TAYLOR,Secretary of Agriculture,,Dem,Sherrie Taha,8.0,11.0,19.0
Marshall,TIMBER CREEK,Secretary of Agriculture,,Dem,Sherrie Taha,4.0,11.0,15.0
Marshall,,Secretary of Agriculture,,Dem,Sherrie Taha,,,650.0
Marshall,BANGOR / LISCOMB,Secretary of Agriculture,,Dem,Write-in,,,0.0
Marshall,EDEN / LOGAN,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,GREEN CASTLE,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,LEGRAND,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,LIBERTY / MINERVA,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARION / VIENNA,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-1,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 2-1,Secretary of Agriculture,,Dem,Write-in,1.0,1.0,2.0
Marshall,MARSHALLTOWN 2-2,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-1,Secretary of Agriculture,,Dem,Write-in,1.0,0.0,1.0
Marshall,MARSHALLTOWN 3-2,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 4-1,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-2,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,STATE CENTER,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,TAYLOR,Secretary of Agriculture,,Dem,Write-in,1.0,0.0,1.0
Marshall,TIMBER CREEK,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Marshall,,Secretary of Agriculture,,Dem,Write-in,,,5.0
Marshall,BANGOR / LISCOMB,Attorney General,,Rep,Write-in,,,0.0
Marshall,EDEN / LOGAN,Attorney General,,Rep,Write-in,3.0,5.0,8.0
Marshall,GREEN CASTLE,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Marshall,JEFFERSON,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Marshall,LEGRAND,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Marshall,LIBERTY / MINERVA,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Marshall,MARION / VIENNA,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Marshall,MARSHALLTOWN 1-1,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 2-1,Attorney General,,Rep,Write-in,2.0,7.0,9.0
Marshall,MARSHALLTOWN 2-2,Attorney General,,Rep,Write-in,1.0,3.0,4.0
Marshall,MARSHALLTOWN 3-1,Attorney General,,Rep,Write-in,1.0,2.0,3.0
Marshall,MARSHALLTOWN 3-2,Attorney General,,Rep,Write-in,1.0,3.0,4.0
Marshall,MARSHALLTOWN 4-1,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 4-2,Attorney General,,Rep,Write-in,3.0,1.0,4.0
Marshall,STATE CENTER,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Marshall,TAYLOR,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Marshall,TIMBER CREEK,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Marshall,,Attorney General,,Rep,Write-in,,,44.0
Marshall,BANGOR / LISCOMB,Attorney General,,Dem,Tom Miller,,,16.0
Marshall,EDEN / LOGAN,Attorney General,,Dem,Tom Miller,3.0,29.0,32.0
Marshall,GREEN CASTLE,Attorney General,,Dem,Tom Miller,4.0,11.0,15.0
Marshall,JEFFERSON,Attorney General,,Dem,Tom Miller,0.0,18.0,18.0
Marshall,LEGRAND,Attorney General,,Dem,Tom Miller,3.0,16.0,19.0
Marshall,LIBERTY / MINERVA,Attorney General,,Dem,Tom Miller,1.0,5.0,6.0
Marshall,MARIETTA / WASHINGTON,Attorney General,,Dem,Tom Miller,2.0,5.0,7.0
Marshall,MARION / VIENNA,Attorney General,,Dem,Tom Miller,6.0,11.0,17.0
Marshall,MARSHALLTOWN 1-1,Attorney General,,Dem,Tom Miller,12.0,18.0,30.0
Marshall,MARSHALLTOWN 1-2,Attorney General,,Dem,Tom Miller,17.0,27.0,44.0
Marshall,MARSHALLTOWN 2-1,Attorney General,,Dem,Tom Miller,54.0,44.0,98.0
Marshall,MARSHALLTOWN 2-2,Attorney General,,Dem,Tom Miller,28.0,43.0,71.0
Marshall,MARSHALLTOWN 3-1,Attorney General,,Dem,Tom Miller,25.0,39.0,64.0
Marshall,MARSHALLTOWN 3-2,Attorney General,,Dem,Tom Miller,47.0,55.0,102.0
Marshall,MARSHALLTOWN 4-1,Attorney General,,Dem,Tom Miller,22.0,37.0,59.0
Marshall,MARSHALLTOWN 4-2,Attorney General,,Dem,Tom Miller,12.0,33.0,45.0
Marshall,STATE CENTER,Attorney General,,Dem,Tom Miller,5.0,33.0,38.0
Marshall,TAYLOR,Attorney General,,Dem,Tom Miller,8.0,13.0,21.0
Marshall,TIMBER CREEK,Attorney General,,Dem,Tom Miller,4.0,12.0,16.0
Marshall,,Attorney General,,Dem,Tom Miller,,,719.0
Marshall,BANGOR / LISCOMB,Attorney General,,Dem,Write-in,,,0.0
Marshall,EDEN / LOGAN,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,GREEN CASTLE,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,LEGRAND,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,LIBERTY / MINERVA,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARION / VIENNA,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-1,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 2-1,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 2-2,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-1,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-2,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 4-1,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-2,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,STATE CENTER,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Marshall,TAYLOR,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,TIMBER CREEK,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Marshall,,Attorney General,,Dem,Write-in,,,2.0
Marshall,BANGOR / LISCOMB,State Rep.,71,Rep,Jane A. Jech,,,85.0
Marshall,EDEN / LOGAN,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,GREEN CASTLE,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,JEFFERSON,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,LEGRAND,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,LIBERTY / MINERVA,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,MARIETTA / WASHINGTON,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,MARION / VIENNA,State Rep.,71,Rep,Jane A. Jech,6.0,104.0,110.0
Marshall,MARSHALLTOWN 1-1,State Rep.,71,Rep,Jane A. Jech,2.0,13.0,15.0
Marshall,MARSHALLTOWN 1-2,State Rep.,71,Rep,Jane A. Jech,9.0,52.0,61.0
Marshall,MARSHALLTOWN 2-1,State Rep.,71,Rep,Jane A. Jech,48.0,94.0,142.0
Marshall,MARSHALLTOWN 2-2,State Rep.,71,Rep,Jane A. Jech,23.0,158.0,181.0
Marshall,MARSHALLTOWN 3-1,State Rep.,71,Rep,Jane A. Jech,24.0,179.0,203.0
Marshall,MARSHALLTOWN 3-2,State Rep.,71,Rep,Jane A. Jech,39.0,178.0,217.0
Marshall,MARSHALLTOWN 4-1,State Rep.,71,Rep,Jane A. Jech,26.0,82.0,108.0
Marshall,MARSHALLTOWN 4-2,State Rep.,71,Rep,Jane A. Jech,22.0,191.0,213.0
Marshall,STATE CENTER,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,TAYLOR,State Rep.,71,Rep,Jane A. Jech,13.0,71.0,84.0
Marshall,TIMBER CREEK,State Rep.,71,Rep,Jane A. Jech,,,
Marshall,,State Rep.,71,Rep,Jane A. Jech,,,1423.0
Marshall,BANGOR / LISCOMB,State Rep.,71,Rep,Write-in,,,0.0
Marshall,EDEN / LOGAN,State Rep.,71,Rep,Write-in,,,
Marshall,GREEN CASTLE,State Rep.,71,Rep,Write-in,,,
Marshall,JEFFERSON,State Rep.,71,Rep,Write-in,,,
Marshall,LEGRAND,State Rep.,71,Rep,Write-in,,,
Marshall,LIBERTY / MINERVA,State Rep.,71,Rep,Write-in,,,
Marshall,MARIETTA / WASHINGTON,State Rep.,71,Rep,Write-in,,,
Marshall,MARION / VIENNA,State Rep.,71,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-1,State Rep.,71,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-2,State Rep.,71,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 2-1,State Rep.,71,Rep,Write-in,1.0,4.0,5.0
Marshall,MARSHALLTOWN 2-2,State Rep.,71,Rep,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-1,State Rep.,71,Rep,Write-in,1.0,1.0,2.0
Marshall,MARSHALLTOWN 3-2,State Rep.,71,Rep,Write-in,1.0,3.0,4.0
Marshall,MARSHALLTOWN 4-1,State Rep.,71,Rep,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 4-2,State Rep.,71,Rep,Write-in,2.0,0.0,2.0
Marshall,STATE CENTER,State Rep.,71,Rep,Write-in,,,
Marshall,TAYLOR,State Rep.,71,Rep,Write-in,0.0,0.0,0.0
Marshall,TIMBER CREEK,State Rep.,71,Rep,Write-in,,,
Marshall,,State Rep.,71,Rep,Write-in,,,14.0
Marshall,BANGOR / LISCOMB,State Rep.,71,Dem,Mark Smith,,,16.0
Marshall,EDEN / LOGAN,State Rep.,71,Dem,Mark Smith,,,
Marshall,GREEN CASTLE,State Rep.,71,Dem,Mark Smith,,,
Marshall,JEFFERSON,State Rep.,71,Dem,Mark Smith,,,
Marshall,LEGRAND,State Rep.,71,Dem,Mark Smith,,,
Marshall,LIBERTY / MINERVA,State Rep.,71,Dem,Mark Smith,,,
Marshall,MARIETTA / WASHINGTON,State Rep.,71,Dem,Mark Smith,,,
Marshall,MARION / VIENNA,State Rep.,71,Dem,Mark Smith,5.0,12.0,17.0
Marshall,MARSHALLTOWN 1-1,State Rep.,71,Dem,Mark Smith,11.0,20.0,31.0
Marshall,MARSHALLTOWN 1-2,State Rep.,71,Dem,Mark Smith,17.0,25.0,42.0
