county,precinct,office,district,party,candidate,absentee,polling,votes
Harrison,Missouri Valley,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,Morgan- Raglan- Mondamin,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,St John,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,Woodbine,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,,State Rep.,18,Rep,Dillon D. Malone,,,55.0
Harrison,Allen- Jackson- Pisgah,State Rep.,18,Rep,Write-in,,,
Harrison,Boyer- Lincoln,State Rep.,18,Rep,Write-in,,,
Harrison,Cass- Union- Washington- Persia,State Rep.,18,Rep,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,18,Rep,Write-in,,,
Harrison,Harrison- Douglas- Dunlap,State Rep.,18,Rep,Write-in,1.0,0.0,1.0
Harrison,Jefferson- LaGrange,State Rep.,18,Rep,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,State Rep.,18,Rep,Write-in,,,
Harrison,Logan,State Rep.,18,Rep,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,State Rep.,18,Rep,Write-in,,,
Harrison,Missouri Valley,State Rep.,18,Rep,Write-in,,,
Harrison,Morgan- Raglan- Mondamin,State Rep.,18,Rep,Write-in,,,
Harrison,St John,State Rep.,18,Rep,Write-in,,,
Harrison,Woodbine,State Rep.,18,Rep,Write-in,,,
Harrison,,State Rep.,18,Rep,Write-in,,,1.0
Harrison,Allen- Jackson- Pisgah,State Rep.,18,Dem,Paul Thelen,,,
Harrison,Boyer- Lincoln,State Rep.,18,Dem,Paul Thelen,,,
Harrison,Cass- Union- Washington- Persia,State Rep.,18,Dem,Paul Thelen,0.0,13.0,13.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,18,Dem,Paul Thelen,,,
Harrison,Harrison- Douglas- Dunlap,State Rep.,18,Dem,Paul Thelen,3.0,18.0,21.0
Harrison,Jefferson- LaGrange,State Rep.,18,Dem,Paul Thelen,0.0,1.0,1.0
Harrison,Little Sioux,State Rep.,18,Dem,Paul Thelen,,,
Harrison,Logan,State Rep.,18,Dem,Paul Thelen,2.0,1.0,3.0
Harrison,Magnolia- Calhoun,State Rep.,18,Dem,Paul Thelen,,,
Harrison,Missouri Valley,State Rep.,18,Dem,Paul Thelen,,,
Harrison,Morgan- Raglan- Mondamin,State Rep.,18,Dem,Paul Thelen,,,
Harrison,St John,State Rep.,18,Dem,Paul Thelen,,,
Harrison,Woodbine,State Rep.,18,Dem,Paul Thelen,,,
Harrison,,State Rep.,18,Dem,Paul Thelen,,,38.0
Harrison,Allen- Jackson- Pisgah,State Rep.,18,Dem,Write-in,,,
Harrison,Boyer- Lincoln,State Rep.,18,Dem,Write-in,,,
Harrison,Cass- Union- Washington- Persia,State Rep.,18,Dem,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,18,Dem,Write-in,,,
Harrison,Harrison- Douglas- Dunlap,State Rep.,18,Dem,Write-in,1.0,0.0,1.0
Harrison,Jefferson- LaGrange,State Rep.,18,Dem,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,State Rep.,18,Dem,Write-in,,,
Harrison,Logan,State Rep.,18,Dem,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,State Rep.,18,Dem,Write-in,,,
Harrison,Missouri Valley,State Rep.,18,Dem,Write-in,,,
Harrison,Morgan- Raglan- Mondamin,State Rep.,18,Dem,Write-in,,,
Harrison,St John,State Rep.,18,Dem,Write-in,,,
Harrison,Woodbine,State Rep.,18,Dem,Write-in,,,
Harrison,,State Rep.,18,Dem,Write-in,,,1.0
