county,precinct,office,district,party,candidate,absentee,polling,votes
,Evansdale W3,Secretary of Agriculture,,Rep,Bill Northey,,,8.0
,Evansdale W4,Secretary of Agriculture,,Rep,Bill Northey,,,21.0
,Mt Vernon,Secretary of Agriculture,,Rep,Bill Northey,,,28.0
,Poyner P1 & East Wloo,Secretary of Agriculture,,Rep,Bill Northey,,,25.0
,Poyner P2 Fox Gilbert Jesup,Secretary of Agriculture,,Rep,Bill Northey,,,51.0
,Spring Creek,Secretary of Agriculture,,Rep,Bill Northey,,,12.0
,Union,Secretary of Agriculture,,Rep,Bill Northey,,,63.0
,Washington Janesville,Secretary of Agriculture,,Rep,Bill Northey,,,36.0
,WL 1-1,Secretary of Agriculture,,Rep,Bill Northey,,,67.0
,WL 1-2,Secretary of Agriculture,,Rep,Bill Northey,,,56.0
,WL 1-3,Secretary of Agriculture,,Rep,Bill Northey,,,42.0
,WL 1-4,Secretary of Agriculture,,Rep,Bill Northey,,,63.0
,WL 1-5,Secretary of Agriculture,,Rep,Bill Northey,,,54.0
,WL 1-6,Secretary of Agriculture,,Rep,Bill Northey,,,139.0
,WL 2-1,Secretary of Agriculture,,Rep,Bill Northey,,,86.0
,WL 2-2,Secretary of Agriculture,,Rep,Bill Northey,,,18.0
,WL 2-3,Secretary of Agriculture,,Rep,Bill Northey,,,55.0
,WL 2-4,Secretary of Agriculture,,Rep,Bill Northey,,,131.0
,WL 2-5,Secretary of Agriculture,,Rep,Bill Northey,,,48.0
,WL 2-6,Secretary of Agriculture,,Rep,Bill Northey,,,113.0
,WL 3-1,Secretary of Agriculture,,Rep,Bill Northey,,,49.0
,WL 3-2,Secretary of Agriculture,,Rep,Bill Northey,,,33.0
,WL 3-3,Secretary of Agriculture,,Rep,Bill Northey,,,10.0
,WL 3-4,Secretary of Agriculture,,Rep,Bill Northey,,,19.0
,WL 3-5,Secretary of Agriculture,,Rep,Bill Northey,,,41.0
,WL 3-6,Secretary of Agriculture,,Rep,Bill Northey,,,12.0
,WL 4-1,Secretary of Agriculture,,Rep,Bill Northey,,,5.0
,WL 4-2,Secretary of Agriculture,,Rep,Bill Northey,,,3.0
,WL 4-3,Secretary of Agriculture,,Rep,Bill Northey,,,13.0
,WL 4-4,Secretary of Agriculture,,Rep,Bill Northey,,,13.0
,WL 4-5,Secretary of Agriculture,,Rep,Bill Northey,,,18.0
,WL 4-6,Secretary of Agriculture,,Rep,Bill Northey,,,15.0
,WL 5-1,Secretary of Agriculture,,Rep,Bill Northey,,,12.0
,WL 5-2,Secretary of Agriculture,,Rep,Bill Northey,,,38.0
,WL 5-3,Secretary of Agriculture,,Rep,Bill Northey,,,36.0
,WL 5-4,Secretary of Agriculture,,Rep,Bill Northey,,,71.0
,WL 5-5,Secretary of Agriculture,,Rep,Bill Northey,,,120.0
,WL 5-6,Secretary of Agriculture,,Rep,Bill Northey,,,92.0
Black Hawk,,Secretary of Agriculture,,Rep,Bill Northey,,,3507.0
,,Secretary of Agriculture,,Rep,Bill Northey,,,
,Barclay Lester Dunkerton,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Bennington,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Big Creek La Porte,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Black Hawk Hudson Lincoln,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Cedar Orange,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W1 P1,Secretary of Agriculture,,Rep,Write-in,,,2.0
,CF W1 P2,Secretary of Agriculture,,Rep,Write-in,,,1.0
,CF W1 P3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W2 P1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W2 P2 & CF Twp,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W2 P3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W3 P1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W3 P2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W3 P3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W4 P1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W4 P2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W4 P3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W5 P1,Secretary of Agriculture,,Rep,Write-in,,,1.0
,CF W5 P2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,CF W5 P3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Eagle,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Elk Run Heights & Raymond,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Evansdale W1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Evansdale W2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Evansdale W3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Evansdale W4,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Mt Vernon,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Poyner P1 & East Wloo,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Spring Creek,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Union,Secretary of Agriculture,,Rep,Write-in,,,0.0
,Washington Janesville,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 1-1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 1-2,Secretary of Agriculture,,Rep,Write-in,,,1.0
,WL 1-3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 1-4,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 1-5,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 1-6,Secretary of Agriculture,,Rep,Write-in,,,1.0
,WL 2-1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 2-2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 2-3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 2-4,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 2-5,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 2-6,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 3-1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 3-2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 3-3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 3-4,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 3-5,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 3-6,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 4-1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 4-2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 4-3,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 4-4,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 4-5,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 4-6,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 5-1,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 5-2,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 5-3,Secretary of Agriculture,,Rep,Write-in,,,1.0
,WL 5-4,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 5-5,Secretary of Agriculture,,Rep,Write-in,,,0.0
,WL 5-6,Secretary of Agriculture,,Rep,Write-in,,,0.0
Black Hawk,,Secretary of Agriculture,,Rep,Write-in,,,9.0
,,Secretary of Agriculture,,Rep,Write-in,,,
,Barclay Lester Dunkerton,Secretary of Agriculture,,Dem,Sherrie Taha,,,19.0
,Bennington,Secretary of Agriculture,,Dem,Sherrie Taha,,,5.0
,Big Creek La Porte,Secretary of Agriculture,,Dem,Sherrie Taha,,,36.0
,Black Hawk Hudson Lincoln,Secretary of Agriculture,,Dem,Sherrie Taha,,,51.0
,Cedar Orange,Secretary of Agriculture,,Dem,Sherrie Taha,,,26.0
,CF W1 P1,Secretary of Agriculture,,Dem,Sherrie Taha,,,29.0
,CF W1 P2,Secretary of Agriculture,,Dem,Sherrie Taha,,,130.0
,CF W1 P3,Secretary of Agriculture,,Dem,Sherrie Taha,,,65.0
,CF W2 P1,Secretary of Agriculture,,Dem,Sherrie Taha,,,1.0
,CF W2 P2 & CF Twp,Secretary of Agriculture,,Dem,Sherrie Taha,,,39.0
,CF W2 P3,Secretary of Agriculture,,Dem,Sherrie Taha,,,77.0
,CF W3 P1,Secretary of Agriculture,,Dem,Sherrie Taha,,,64.0
,CF W3 P2,Secretary of Agriculture,,Dem,Sherrie Taha,,,63.0
,CF W3 P3,Secretary of Agriculture,,Dem,Sherrie Taha,,,9.0
,CF W4 P1,Secretary of Agriculture,,Dem,Sherrie Taha,,,82.0
,CF W4 P2,Secretary of Agriculture,,Dem,Sherrie Taha,,,53.0
,CF W4 P3,Secretary of Agriculture,,Dem,Sherrie Taha,,,7.0
,CF W5 P1,Secretary of Agriculture,,Dem,Sherrie Taha,,,89.0
,CF W5 P2,Secretary of Agriculture,,Dem,Sherrie Taha,,,59.0
,CF W5 P3,Secretary of Agriculture,,Dem,Sherrie Taha,,,52.0
,Eagle,Secretary of Agriculture,,Dem,Sherrie Taha,,,6.0
,Elk Run Heights & Raymond,Secretary of Agriculture,,Dem,Sherrie Taha,,,25.0
,Evansdale W1,Secretary of Agriculture,,Dem,Sherrie Taha,,,8.0
,Evansdale W2,Secretary of Agriculture,,Dem,Sherrie Taha,,,14.0
,Evansdale W3,Secretary of Agriculture,,Dem,Sherrie Taha,,,12.0
,Evansdale W4,Secretary of Agriculture,,Dem,Sherrie Taha,,,16.0
,Mt Vernon,Secretary of Agriculture,,Dem,Sherrie Taha,,,9.0
,Poyner P1 & East Wloo,Secretary of Agriculture,,Dem,Sherrie Taha,,,10.0
,Poyner P2 Fox Gilbert Jesup,Secretary of Agriculture,,Dem,Sherrie Taha,,,37.0
,Spring Creek,Secretary of Agriculture,,Dem,Sherrie Taha,,,0.0
,Union,Secretary of Agriculture,,Dem,Sherrie Taha,,,17.0
,Washington Janesville,Secretary of Agriculture,,Dem,Sherrie Taha,,,14.0
,WL 1-1,Secretary of Agriculture,,Dem,Sherrie Taha,,,44.0
,WL 1-2,Secretary of Agriculture,,Dem,Sherrie Taha,,,30.0
,WL 1-3,Secretary of Agriculture,,Dem,Sherrie Taha,,,54.0
,WL 1-4,Secretary of Agriculture,,Dem,Sherrie Taha,,,45.0
,WL 1-5,Secretary of Agriculture,,Dem,Sherrie Taha,,,35.0
,WL 1-6,Secretary of Agriculture,,Dem,Sherrie Taha,,,54.0
,WL 2-1,Secretary of Agriculture,,Dem,Sherrie Taha,,,49.0
,WL 2-2,Secretary of Agriculture,,Dem,Sherrie Taha,,,47.0
,WL 2-3,Secretary of Agriculture,,Dem,Sherrie Taha,,,68.0
,WL 2-4,Secretary of Agriculture,,Dem,Sherrie Taha,,,77.0
,WL 2-5,Secretary of Agriculture,,Dem,Sherrie Taha,,,35.0
,WL 2-6,Secretary of Agriculture,,Dem,Sherrie Taha,,,40.0
,WL 3-1,Secretary of Agriculture,,Dem,Sherrie Taha,,,37.0
,WL 3-2,Secretary of Agriculture,,Dem,Sherrie Taha,,,53.0
,WL 3-3,Secretary of Agriculture,,Dem,Sherrie Taha,,,31.0
,WL 3-4,Secretary of Agriculture,,Dem,Sherrie Taha,,,16.0
,WL 3-5,Secretary of Agriculture,,Dem,Sherrie Taha,,,43.0
,WL 3-6,Secretary of Agriculture,,Dem,Sherrie Taha,,,20.0
,WL 4-1,Secretary of Agriculture,,Dem,Sherrie Taha,,,47.0
,WL 4-2,Secretary of Agriculture,,Dem,Sherrie Taha,,,24.0
,WL 4-3,Secretary of Agriculture,,Dem,Sherrie Taha,,,21.0
,WL 4-4,Secretary of Agriculture,,Dem,Sherrie Taha,,,35.0
,WL 4-5,Secretary of Agriculture,,Dem,Sherrie Taha,,,40.0
,WL 4-6,Secretary of Agriculture,,Dem,Sherrie Taha,,,8.0
,WL 5-1,Secretary of Agriculture,,Dem,Sherrie Taha,,,18.0
,WL 5-2,Secretary of Agriculture,,Dem,Sherrie Taha,,,35.0
,WL 5-3,Secretary of Agriculture,,Dem,Sherrie Taha,,,52.0
,WL 5-4,Secretary of Agriculture,,Dem,Sherrie Taha,,,73.0
,WL 5-5,Secretary of Agriculture,,Dem,Sherrie Taha,,,101.0
,WL 5-6,Secretary of Agriculture,,Dem,Sherrie Taha,,,51.0
Black Hawk,,Secretary of Agriculture,,Dem,Sherrie Taha,,,3244.0
,,Secretary of Agriculture,,Dem,Sherrie Taha,,,
,Barclay Lester Dunkerton,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Bennington,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Big Creek La Porte,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Black Hawk Hudson Lincoln,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Cedar Orange,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W1 P1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W1 P2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W1 P3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W2 P1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W2 P2 & CF Twp,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W2 P3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W3 P1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W3 P2,Secretary of Agriculture,,Dem,Write-in,,,1.0
,CF W3 P3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W4 P1,Secretary of Agriculture,,Dem,Write-in,,,1.0
,CF W4 P2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W4 P3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W5 P1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W5 P2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,CF W5 P3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Eagle,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Elk Run Heights & Raymond,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Evansdale W1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Evansdale W2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Evansdale W3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Evansdale W4,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Mt Vernon,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Poyner P1 & East Wloo,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Spring Creek,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Union,Secretary of Agriculture,,Dem,Write-in,,,0.0
,Washington Janesville,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 1-1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 1-2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 1-3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 1-4,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 1-5,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 1-6,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 2-1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 2-2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 2-3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 2-4,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 2-5,Secretary of Agriculture,,Dem,Write-in,,,1.0
,WL 2-6,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 3-1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 3-2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 3-3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 3-4,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 3-5,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 3-6,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 4-1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 4-2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 4-3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 4-4,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 4-5,Secretary of Agriculture,,Dem,Write-in,,,1.0
,WL 4-6,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 5-1,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 5-2,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 5-3,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 5-4,Secretary of Agriculture,,Dem,Write-in,,,0.0
,WL 5-5,Secretary of Agriculture,,Dem,Write-in,,,1.0
,WL 5-6,Secretary of Agriculture,,Dem,Write-in,,,0.0
Black Hawk,,Secretary of Agriculture,,Dem,Write-in,,,7.0
,,Secretary of Agriculture,,Dem,Write-in,,,
,Barclay Lester Dunkerton,Attorney General,,Rep,Write-in,,,1.0
,Bennington,Attorney General,,Rep,Write-in,,,0.0
,Big Creek La Porte,Attorney General,,Rep,Write-in,,,1.0
,Black Hawk Hudson Lincoln,Attorney General,,Rep,Write-in,,,5.0
,Cedar Orange,Attorney General,,Rep,Write-in,,,0.0
,CF W1 P1,Attorney General,,Rep,Write-in,,,3.0
,CF W1 P2,Attorney General,,Rep,Write-in,,,3.0
,CF W1 P3,Attorney General,,Rep,Write-in,,,1.0
,CF W2 P1,Attorney General,,Rep,Write-in,,,0.0
,CF W2 P2 & CF Twp,Attorney General,,Rep,Write-in,,,1.0
,CF W2 P3,Attorney General,,Rep,Write-in,,,2.0
,CF W3 P1,Attorney General,,Rep,Write-in,,,3.0
,CF W3 P2,Attorney General,,Rep,Write-in,,,2.0
,CF W3 P3,Attorney General,,Rep,Write-in,,,0.0
,CF W4 P1,Attorney General,,Rep,Write-in,,,3.0
,CF W4 P2,Attorney General,,Rep,Write-in,,,3.0
,CF W4 P3,Attorney General,,Rep,Write-in,,,0.0
,CF W5 P1,Attorney General,,Rep,Write-in,,,3.0
,CF W5 P2,Attorney General,,Rep,Write-in,,,2.0
,CF W5 P3,Attorney General,,Rep,Write-in,,,2.0
,Eagle,Attorney General,,Rep,Write-in,,,0.0
,Elk Run Heights & Raymond,Attorney General,,Rep,Write-in,,,2.0
,Evansdale W1,Attorney General,,Rep,Write-in,,,0.0
,Evansdale W2,Attorney General,,Rep,Write-in,,,0.0
,Evansdale W3,Attorney General,,Rep,Write-in,,,0.0
,Evansdale W4,Attorney General,,Rep,Write-in,,,1.0
,Mt Vernon,Attorney General,,Rep,Write-in,,,2.0
,Poyner P1 & East Wloo,Attorney General,,Rep,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,Attorney General,,Rep,Write-in,,,2.0
,Spring Creek,Attorney General,,Rep,Write-in,,,0.0
,Union,Attorney General,,Rep,Write-in,,,0.0
,Washington Janesville,Attorney General,,Rep,Write-in,,,2.0
,WL 1-1,Attorney General,,Rep,Write-in,,,0.0
,WL 1-2,Attorney General,,Rep,Write-in,,,1.0
,WL 1-3,Attorney General,,Rep,Write-in,,,0.0
,WL 1-4,Attorney General,,Rep,Write-in,,,1.0
,WL 1-5,Attorney General,,Rep,Write-in,,,1.0
,WL 1-6,Attorney General,,Rep,Write-in,,,4.0
,WL 2-1,Attorney General,,Rep,Write-in,,,1.0
,WL 2-2,Attorney General,,Rep,Write-in,,,0.0
,WL 2-3,Attorney General,,Rep,Write-in,,,0.0
,WL 2-4,Attorney General,,Rep,Write-in,,,2.0
,WL 2-5,Attorney General,,Rep,Write-in,,,1.0
,WL 2-6,Attorney General,,Rep,Write-in,,,3.0
,WL 3-1,Attorney General,,Rep,Write-in,,,0.0
,WL 3-2,Attorney General,,Rep,Write-in,,,1.0
,WL 3-3,Attorney General,,Rep,Write-in,,,0.0
,WL 3-4,Attorney General,,Rep,Write-in,,,0.0
,WL 3-5,Attorney General,,Rep,Write-in,,,4.0
,WL 3-6,Attorney General,,Rep,Write-in,,,0.0
,WL 4-1,Attorney General,,Rep,Write-in,,,0.0
,WL 4-2,Attorney General,,Rep,Write-in,,,0.0
,WL 4-3,Attorney General,,Rep,Write-in,,,0.0
,WL 4-4,Attorney General,,Rep,Write-in,,,0.0
,WL 4-5,Attorney General,,Rep,Write-in,,,1.0
,WL 4-6,Attorney General,,Rep,Write-in,,,1.0
,WL 5-1,Attorney General,,Rep,Write-in,,,0.0
,WL 5-2,Attorney General,,Rep,Write-in,,,1.0
,WL 5-3,Attorney General,,Rep,Write-in,,,2.0
,WL 5-4,Attorney General,,Rep,Write-in,,,2.0
,WL 5-5,Attorney General,,Rep,Write-in,,,2.0
,WL 5-6,Attorney General,,Rep,Write-in,,,0.0
Black Hawk,,Attorney General,,Rep,Write-in,,,76.0
,,Attorney General,,Rep,Write-in,,,
,Barclay Lester Dunkerton,Attorney General,,Dem,Tom Miller,,,20.0
,Bennington,Attorney General,,Dem,Tom Miller,,,5.0
,Big Creek La Porte,Attorney General,,Dem,Tom Miller,,,36.0
,Black Hawk Hudson Lincoln,Attorney General,,Dem,Tom Miller,,,58.0
,Cedar Orange,Attorney General,,Dem,Tom Miller,,,29.0
,CF W1 P1,Attorney General,,Dem,Tom Miller,,,32.0
,CF W1 P2,Attorney General,,Dem,Tom Miller,,,139.0
,CF W1 P3,Attorney General,,Dem,Tom Miller,,,73.0
,CF W2 P1,Attorney General,,Dem,Tom Miller,,,1.0
,CF W2 P2 & CF Twp,Attorney General,,Dem,Tom Miller,,,43.0
,CF W2 P3,Attorney General,,Dem,Tom Miller,,,85.0
,CF W3 P1,Attorney General,,Dem,Tom Miller,,,66.0
,CF W3 P2,Attorney General,,Dem,Tom Miller,,,69.0
,CF W3 P3,Attorney General,,Dem,Tom Miller,,,9.0
,CF W4 P1,Attorney General,,Dem,Tom Miller,,,89.0
,CF W4 P2,Attorney General,,Dem,Tom Miller,,,54.0
,CF W4 P3,Attorney General,,Dem,Tom Miller,,,8.0
,CF W5 P1,Attorney General,,Dem,Tom Miller,,,91.0
,CF W5 P2,Attorney General,,Dem,Tom Miller,,,61.0
,CF W5 P3,Attorney General,,Dem,Tom Miller,,,58.0
,Eagle,Attorney General,,Dem,Tom Miller,,,6.0
,Elk Run Heights & Raymond,Attorney General,,Dem,Tom Miller,,,30.0
,Evansdale W1,Attorney General,,Dem,Tom Miller,,,10.0
,Evansdale W2,Attorney General,,Dem,Tom Miller,,,15.0
,Evansdale W3,Attorney General,,Dem,Tom Miller,,,12.0
,Evansdale W4,Attorney General,,Dem,Tom Miller,,,16.0
,Mt Vernon,Attorney General,,Dem,Tom Miller,,,11.0
,Poyner P1 & East Wloo,Attorney General,,Dem,Tom Miller,,,11.0
,Poyner P2 Fox Gilbert Jesup,Attorney General,,Dem,Tom Miller,,,40.0
,Spring Creek,Attorney General,,Dem,Tom Miller,,,1.0
,Union,Attorney General,,Dem,Tom Miller,,,18.0
,Washington Janesville,Attorney General,,Dem,Tom Miller,,,14.0
,WL 1-1,Attorney General,,Dem,Tom Miller,,,45.0
,WL 1-2,Attorney General,,Dem,Tom Miller,,,29.0
,WL 1-3,Attorney General,,Dem,Tom Miller,,,59.0
,WL 1-4,Attorney General,,Dem,Tom Miller,,,47.0
,WL 1-5,Attorney General,,Dem,Tom Miller,,,38.0
,WL 1-6,Attorney General,,Dem,Tom Miller,,,57.0
,WL 2-1,Attorney General,,Dem,Tom Miller,,,54.0
,WL 2-2,Attorney General,,Dem,Tom Miller,,,49.0
,WL 2-3,Attorney General,,Dem,Tom Miller,,,72.0
,WL 2-4,Attorney General,,Dem,Tom Miller,,,89.0
,WL 2-5,Attorney General,,Dem,Tom Miller,,,42.0
,WL 2-6,Attorney General,,Dem,Tom Miller,,,45.0
,WL 3-1,Attorney General,,Dem,Tom Miller,,,40.0
,WL 3-2,Attorney General,,Dem,Tom Miller,,,60.0
,WL 3-3,Attorney General,,Dem,Tom Miller,,,38.0
,WL 3-4,Attorney General,,Dem,Tom Miller,,,17.0
,WL 3-5,Attorney General,,Dem,Tom Miller,,,47.0
,WL 3-6,Attorney General,,Dem,Tom Miller,,,20.0
,WL 4-1,Attorney General,,Dem,Tom Miller,,,50.0
,WL 4-2,Attorney General,,Dem,Tom Miller,,,24.0
,WL 4-3,Attorney General,,Dem,Tom Miller,,,20.0
,WL 4-4,Attorney General,,Dem,Tom Miller,,,35.0
,WL 4-5,Attorney General,,Dem,Tom Miller,,,48.0
,WL 4-6,Attorney General,,Dem,Tom Miller,,,8.0
,WL 5-1,Attorney General,,Dem,Tom Miller,,,19.0
,WL 5-2,Attorney General,,Dem,Tom Miller,,,40.0
,WL 5-3,Attorney General,,Dem,Tom Miller,,,57.0
,WL 5-4,Attorney General,,Dem,Tom Miller,,,79.0
,WL 5-5,Attorney General,,Dem,Tom Miller,,,103.0
,WL 5-6,Attorney General,,Dem,Tom Miller,,,52.0
Black Hawk,,Attorney General,,Dem,Tom Miller,,,3464.0
,,Attorney General,,Dem,Tom Miller,,,
,Barclay Lester Dunkerton,Attorney General,,Dem,Write-in,,,0.0
,Bennington,Attorney General,,Dem,Write-in,,,0.0
,Big Creek La Porte,Attorney General,,Dem,Write-in,,,0.0
,Black Hawk Hudson Lincoln,Attorney General,,Dem,Write-in,,,1.0
,Cedar Orange,Attorney General,,Dem,Write-in,,,0.0
,CF W1 P1,Attorney General,,Dem,Write-in,,,0.0
,CF W1 P2,Attorney General,,Dem,Write-in,,,0.0
,CF W1 P3,Attorney General,,Dem,Write-in,,,0.0
,CF W2 P1,Attorney General,,Dem,Write-in,,,0.0
,CF W2 P2 & CF Twp,Attorney General,,Dem,Write-in,,,0.0
,CF W2 P3,Attorney General,,Dem,Write-in,,,0.0
,CF W3 P1,Attorney General,,Dem,Write-in,,,0.0
,CF W3 P2,Attorney General,,Dem,Write-in,,,0.0
,CF W3 P3,Attorney General,,Dem,Write-in,,,0.0
,CF W4 P1,Attorney General,,Dem,Write-in,,,1.0
,CF W4 P2,Attorney General,,Dem,Write-in,,,0.0
,CF W4 P3,Attorney General,,Dem,Write-in,,,0.0
,CF W5 P1,Attorney General,,Dem,Write-in,,,0.0
,CF W5 P2,Attorney General,,Dem,Write-in,,,0.0
,CF W5 P3,Attorney General,,Dem,Write-in,,,0.0
,Eagle,Attorney General,,Dem,Write-in,,,0.0
,Elk Run Heights & Raymond,Attorney General,,Dem,Write-in,,,0.0
,Evansdale W1,Attorney General,,Dem,Write-in,,,0.0
,Evansdale W2,Attorney General,,Dem,Write-in,,,0.0
,Evansdale W3,Attorney General,,Dem,Write-in,,,0.0
,Evansdale W4,Attorney General,,Dem,Write-in,,,0.0
,Mt Vernon,Attorney General,,Dem,Write-in,,,0.0
,Poyner P1 & East Wloo,Attorney General,,Dem,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,Attorney General,,Dem,Write-in,,,0.0
,Spring Creek,Attorney General,,Dem,Write-in,,,0.0
,Union,Attorney General,,Dem,Write-in,,,0.0
,Washington Janesville,Attorney General,,Dem,Write-in,,,0.0
,WL 1-1,Attorney General,,Dem,Write-in,,,0.0
,WL 1-2,Attorney General,,Dem,Write-in,,,0.0
,WL 1-3,Attorney General,,Dem,Write-in,,,0.0
,WL 1-4,Attorney General,,Dem,Write-in,,,0.0
,WL 1-5,Attorney General,,Dem,Write-in,,,0.0
,WL 1-6,Attorney General,,Dem,Write-in,,,0.0
,WL 2-1,Attorney General,,Dem,Write-in,,,0.0
