county,precinct,office,district,party,candidate,absentee,polling,votes
Scott,RV,Attorney General,,Rep,Write-in,,,1.0
Scott,WC,Attorney General,,Rep,Write-in,,,3.0
Scott,WF,Attorney General,,Rep,Write-in,,,0.0
Scott,,Attorney General,,Rep,Write-in,,,161.0
Scott,AG,Attorney General,,Dem,Tom Miller,,,4.0
Scott,B11,Attorney General,,Dem,Tom Miller,,,26.0
Scott,B12,Attorney General,,Dem,Tom Miller,,,27.0
Scott,B21,Attorney General,,Dem,Tom Miller,,,10.0
Scott,B22,Attorney General,,Dem,Tom Miller,,,29.0
Scott,B23,Attorney General,,Dem,Tom Miller,,,5.0
Scott,B31,Attorney General,,Dem,Tom Miller,,,15.0
Scott,B32,Attorney General,,Dem,Tom Miller,,,21.0
Scott,B41,Attorney General,,Dem,Tom Miller,,,13.0
Scott,B42,Attorney General,,Dem,Tom Miller,,,28.0
Scott,B51,Attorney General,,Dem,Tom Miller,,,15.0
Scott,B52,Attorney General,,Dem,Tom Miller,,,16.0
Scott,BF,Attorney General,,Dem,Tom Miller,,,11.0
Scott,BG,Attorney General,,Dem,Tom Miller,,,23.0
Scott,BU,Attorney General,,Dem,Tom Miller,,,9.0
Scott,D11,Attorney General,,Dem,Tom Miller,,,23.0
Scott,D12,Attorney General,,Dem,Tom Miller,,,35.0
Scott,D13,Attorney General,,Dem,Tom Miller,,,45.0
Scott,D14,Attorney General,,Dem,Tom Miller,,,14.0
Scott,D21,Attorney General,,Dem,Tom Miller,,,20.0
Scott,D22,Attorney General,,Dem,Tom Miller,,,28.0
Scott,D23,Attorney General,,Dem,Tom Miller,,,17.0
Scott,D24,Attorney General,,Dem,Tom Miller,,,32.0
Scott,D31,Attorney General,,Dem,Tom Miller,,,23.0
Scott,D32,Attorney General,,Dem,Tom Miller,,,36.0
Scott,D33,Attorney General,,Dem,Tom Miller,,,21.0
Scott,D34,Attorney General,,Dem,Tom Miller,,,25.0
Scott,D41,Attorney General,,Dem,Tom Miller,,,39.0
Scott,D42,Attorney General,,Dem,Tom Miller,,,22.0
Scott,D43,Attorney General,,Dem,Tom Miller,,,35.0
Scott,D44,Attorney General,,Dem,Tom Miller,,,24.0
Scott,D51,Attorney General,,Dem,Tom Miller,,,31.0
Scott,D52,Attorney General,,Dem,Tom Miller,,,27.0
Scott,D53,Attorney General,,Dem,Tom Miller,,,20.0
Scott,D54,Attorney General,,Dem,Tom Miller,,,31.0
Scott,D61,Attorney General,,Dem,Tom Miller,,,14.0
Scott,D62,Attorney General,,Dem,Tom Miller,,,27.0
Scott,D63,Attorney General,,Dem,Tom Miller,,,24.0
Scott,D64,Attorney General,,Dem,Tom Miller,,,60.0
Scott,D71,Attorney General,,Dem,Tom Miller,,,31.0
Scott,D72,Attorney General,,Dem,Tom Miller,,,45.0
Scott,D73,Attorney General,,Dem,Tom Miller,,,37.0
Scott,D74,Attorney General,,Dem,Tom Miller,,,8.0
Scott,D81,Attorney General,,Dem,Tom Miller,,,20.0
Scott,D82,Attorney General,,Dem,Tom Miller,,,48.0
Scott,D83,Attorney General,,Dem,Tom Miller,,,17.0
Scott,D84,Attorney General,,Dem,Tom Miller,,,18.0
Scott,DH,Attorney General,,Dem,Tom Miller,,,2.0
Scott,EL1,Attorney General,,Dem,Tom Miller,,,22.0
Scott,EL2,Attorney General,,Dem,Tom Miller,,,20.0
Scott,HG,Attorney General,,Dem,Tom Miller,,,5.0
Scott,LB,Attorney General,,Dem,Tom Miller,,,1.0
Scott,LC1,Attorney General,,Dem,Tom Miller,,,18.0
Scott,LC2,Attorney General,,Dem,Tom Miller,,,11.0
Scott,LCT,Attorney General,,Dem,Tom Miller,,,11.0
Scott,LG,Attorney General,,Dem,Tom Miller,,,10.0
Scott,MC,Attorney General,,Dem,Tom Miller,,,7.0
Scott,PKV,Attorney General,,Dem,Tom Miller,,,9.0
Scott,PR,Attorney General,,Dem,Tom Miller,,,8.0
Scott,PV,Attorney General,,Dem,Tom Miller,,,8.0
Scott,RV,Attorney General,,Dem,Tom Miller,,,13.0
Scott,WC,Attorney General,,Dem,Tom Miller,,,8.0
Scott,WF,Attorney General,,Dem,Tom Miller,,,4.0
Scott,,Attorney General,,Dem,Tom Miller,,,1514.0
Scott,AG,Attorney General,,Dem,Write-in,,,0.0
Scott,B11,Attorney General,,Dem,Write-in,,,0.0
Scott,B12,Attorney General,,Dem,Write-in,,,0.0
Scott,B21,Attorney General,,Dem,Write-in,,,0.0
Scott,B22,Attorney General,,Dem,Write-in,,,0.0
Scott,B23,Attorney General,,Dem,Write-in,,,0.0
Scott,B31,Attorney General,,Dem,Write-in,,,0.0
Scott,B32,Attorney General,,Dem,Write-in,,,0.0
Scott,B41,Attorney General,,Dem,Write-in,,,0.0
Scott,B42,Attorney General,,Dem,Write-in,,,0.0
Scott,B51,Attorney General,,Dem,Write-in,,,0.0
Scott,B52,Attorney General,,Dem,Write-in,,,0.0
Scott,BF,Attorney General,,Dem,Write-in,,,0.0
Scott,BG,Attorney General,,Dem,Write-in,,,0.0
Scott,BU,Attorney General,,Dem,Write-in,,,0.0
Scott,D11,Attorney General,,Dem,Write-in,,,0.0
Scott,D12,Attorney General,,Dem,Write-in,,,0.0
Scott,D13,Attorney General,,Dem,Write-in,,,0.0
Scott,D14,Attorney General,,Dem,Write-in,,,1.0
Scott,D21,Attorney General,,Dem,Write-in,,,0.0
Scott,D22,Attorney General,,Dem,Write-in,,,0.0
Scott,D23,Attorney General,,Dem,Write-in,,,0.0
Scott,D24,Attorney General,,Dem,Write-in,,,1.0
Scott,D31,Attorney General,,Dem,Write-in,,,0.0
Scott,D32,Attorney General,,Dem,Write-in,,,0.0
Scott,D33,Attorney General,,Dem,Write-in,,,0.0
Scott,D34,Attorney General,,Dem,Write-in,,,0.0
Scott,D41,Attorney General,,Dem,Write-in,,,0.0
Scott,D42,Attorney General,,Dem,Write-in,,,0.0
Scott,D43,Attorney General,,Dem,Write-in,,,0.0
Scott,D44,Attorney General,,Dem,Write-in,,,0.0
Scott,D51,Attorney General,,Dem,Write-in,,,0.0
Scott,D52,Attorney General,,Dem,Write-in,,,0.0
Scott,D53,Attorney General,,Dem,Write-in,,,0.0
Scott,D54,Attorney General,,Dem,Write-in,,,0.0
Scott,D61,Attorney General,,Dem,Write-in,,,0.0
Scott,D62,Attorney General,,Dem,Write-in,,,0.0
Scott,D63,Attorney General,,Dem,Write-in,,,0.0
Scott,D64,Attorney General,,Dem,Write-in,,,0.0
Scott,D71,Attorney General,,Dem,Write-in,,,0.0
Scott,D72,Attorney General,,Dem,Write-in,,,0.0
Scott,D73,Attorney General,,Dem,Write-in,,,1.0
Scott,D74,Attorney General,,Dem,Write-in,,,0.0
Scott,D81,Attorney General,,Dem,Write-in,,,0.0
Scott,D82,Attorney General,,Dem,Write-in,,,0.0
Scott,D83,Attorney General,,Dem,Write-in,,,0.0
Scott,D84,Attorney General,,Dem,Write-in,,,0.0
Scott,DH,Attorney General,,Dem,Write-in,,,0.0
Scott,EL1,Attorney General,,Dem,Write-in,,,0.0
Scott,EL2,Attorney General,,Dem,Write-in,,,0.0
Scott,HG,Attorney General,,Dem,Write-in,,,0.0
Scott,LB,Attorney General,,Dem,Write-in,,,0.0
Scott,LC1,Attorney General,,Dem,Write-in,,,0.0
Scott,LC2,Attorney General,,Dem,Write-in,,,0.0
Scott,LCT,Attorney General,,Dem,Write-in,,,0.0
Scott,LG,Attorney General,,Dem,Write-in,,,0.0
Scott,MC,Attorney General,,Dem,Write-in,,,0.0
Scott,PKV,Attorney General,,Dem,Write-in,,,0.0
Scott,PR,Attorney General,,Dem,Write-in,,,1.0
Scott,PV,Attorney General,,Dem,Write-in,,,0.0
Scott,RV,Attorney General,,Dem,Write-in,,,0.0
Scott,WC,Attorney General,,Dem,Write-in,,,0.0
Scott,WF,Attorney General,,Dem,Write-in,,,0.0
Scott,,Attorney General,,Dem,Write-in,,,4.0
Scott,AG,State Senate,45,Rep,Write-in,,,
Scott,B11,State Senate,45,Rep,Write-in,,,
Scott,B12,State Senate,45,Rep,Write-in,,,
Scott,B21,State Senate,45,Rep,Write-in,,,
Scott,B22,State Senate,45,Rep,Write-in,,,
Scott,B23,State Senate,45,Rep,Write-in,,,
Scott,B31,State Senate,45,Rep,Write-in,,,
Scott,B32,State Senate,45,Rep,Write-in,,,
Scott,B41,State Senate,45,Rep,Write-in,,,
Scott,B42,State Senate,45,Rep,Write-in,,,
Scott,B51,State Senate,45,Rep,Write-in,,,
Scott,B52,State Senate,45,Rep,Write-in,,,
Scott,BF,State Senate,45,Rep,Write-in,,,1.0
Scott,BG,State Senate,45,Rep,Write-in,,,
Scott,BU,State Senate,45,Rep,Write-in,,,
Scott,D11,State Senate,45,Rep,Write-in,,,1.0
Scott,D12,State Senate,45,Rep,Write-in,,,5.0
Scott,D13,State Senate,45,Rep,Write-in,,,1.0
Scott,D14,State Senate,45,Rep,Write-in,,,1.0
Scott,D21,State Senate,45,Rep,Write-in,,,
Scott,D22,State Senate,45,Rep,Write-in,,,2.0
Scott,D23,State Senate,45,Rep,Write-in,,,2.0
Scott,D24,State Senate,45,Rep,Write-in,,,4.0
Scott,D31,State Senate,45,Rep,Write-in,,,1.0
Scott,D32,State Senate,45,Rep,Write-in,,,1.0
Scott,D33,State Senate,45,Rep,Write-in,,,0.0
Scott,D34,State Senate,45,Rep,Write-in,,,1.0
Scott,D41,State Senate,45,Rep,Write-in,,,5.0
Scott,D42,State Senate,45,Rep,Write-in,,,2.0
Scott,D43,State Senate,45,Rep,Write-in,,,0.0
Scott,D44,State Senate,45,Rep,Write-in,,,0.0
Scott,D51,State Senate,45,Rep,Write-in,,,
Scott,D52,State Senate,45,Rep,Write-in,,,
Scott,D53,State Senate,45,Rep,Write-in,,,
Scott,D54,State Senate,45,Rep,Write-in,,,4.0
Scott,D61,State Senate,45,Rep,Write-in,,,
Scott,D62,State Senate,45,Rep,Write-in,,,
Scott,D63,State Senate,45,Rep,Write-in,,,
Scott,D64,State Senate,45,Rep,Write-in,,,
Scott,D71,State Senate,45,Rep,Write-in,,,1.0
Scott,D72,State Senate,45,Rep,Write-in,,,2.0
Scott,D73,State Senate,45,Rep,Write-in,,,
Scott,D74,State Senate,45,Rep,Write-in,,,
Scott,D81,State Senate,45,Rep,Write-in,,,
Scott,D82,State Senate,45,Rep,Write-in,,,1.0
Scott,D83,State Senate,45,Rep,Write-in,,,
Scott,D84,State Senate,45,Rep,Write-in,,,
Scott,DH,State Senate,45,Rep,Write-in,,,
Scott,EL1,State Senate,45,Rep,Write-in,,,
Scott,EL2,State Senate,45,Rep,Write-in,,,
Scott,HG,State Senate,45,Rep,Write-in,,,
Scott,LB,State Senate,45,Rep,Write-in,,,
Scott,LC1,State Senate,45,Rep,Write-in,,,
Scott,LC2,State Senate,45,Rep,Write-in,,,
Scott,LCT,State Senate,45,Rep,Write-in,,,
Scott,LG,State Senate,45,Rep,Write-in,,,
Scott,MC,State Senate,45,Rep,Write-in,,,
Scott,PKV,State Senate,45,Rep,Write-in,,,
Scott,PR,State Senate,45,Rep,Write-in,,,
Scott,PV,State Senate,45,Rep,Write-in,,,
Scott,RV,State Senate,45,Rep,Write-in,,,
Scott,WC,State Senate,45,Rep,Write-in,,,
Scott,WF,State Senate,45,Rep,Write-in,,,
Scott,,State Senate,45,Rep,Write-in,,,39.0
Scott,AG,State Senate,45,Dem,Mark James Riley,,,
Scott,B11,State Senate,45,Dem,Mark James Riley,,,
Scott,B12,State Senate,45,Dem,Mark James Riley,,,
Scott,B21,State Senate,45,Dem,Mark James Riley,,,
Scott,B22,State Senate,45,Dem,Mark James Riley,,,
Scott,B23,State Senate,45,Dem,Mark James Riley,,,
Scott,B31,State Senate,45,Dem,Mark James Riley,,,
Scott,B32,State Senate,45,Dem,Mark James Riley,,,
Scott,B41,State Senate,45,Dem,Mark James Riley,,,
Scott,B42,State Senate,45,Dem,Mark James Riley,,,
Scott,B51,State Senate,45,Dem,Mark James Riley,,,
Scott,B52,State Senate,45,Dem,Mark James Riley,,,
Scott,BF,State Senate,45,Dem,Mark James Riley,,,0.0
Scott,BG,State Senate,45,Dem,Mark James Riley,,,
Scott,BU,State Senate,45,Dem,Mark James Riley,,,
Scott,D11,State Senate,45,Dem,Mark James Riley,,,6.0
Scott,D12,State Senate,45,Dem,Mark James Riley,,,3.0
Scott,D13,State Senate,45,Dem,Mark James Riley,,,16.0
Scott,D14,State Senate,45,Dem,Mark James Riley,,,4.0
Scott,D21,State Senate,45,Dem,Mark James Riley,,,
Scott,D22,State Senate,45,Dem,Mark James Riley,,,4.0
Scott,D23,State Senate,45,Dem,Mark James Riley,,,3.0
Scott,D24,State Senate,45,Dem,Mark James Riley,,,9.0
Scott,D31,State Senate,45,Dem,Mark James Riley,,,5.0
Scott,D32,State Senate,45,Dem,Mark James Riley,,,5.0
Scott,D33,State Senate,45,Dem,Mark James Riley,,,4.0
Scott,D34,State Senate,45,Dem,Mark James Riley,,,7.0
Scott,D41,State Senate,45,Dem,Mark James Riley,,,8.0
Scott,D42,State Senate,45,Dem,Mark James Riley,,,9.0
Scott,D43,State Senate,45,Dem,Mark James Riley,,,11.0
Scott,D44,State Senate,45,Dem,Mark James Riley,,,5.0
Scott,D51,State Senate,45,Dem,Mark James Riley,,,
Scott,D52,State Senate,45,Dem,Mark James Riley,,,
Scott,D53,State Senate,45,Dem,Mark James Riley,,,
Scott,D54,State Senate,45,Dem,Mark James Riley,,,4.0
Scott,D61,State Senate,45,Dem,Mark James Riley,,,
Scott,D62,State Senate,45,Dem,Mark James Riley,,,
Scott,D63,State Senate,45,Dem,Mark James Riley,,,
Scott,D64,State Senate,45,Dem,Mark James Riley,,,
Scott,D71,State Senate,45,Dem,Mark James Riley,,,9.0
Scott,D72,State Senate,45,Dem,Mark James Riley,,,6.0
Scott,D73,State Senate,45,Dem,Mark James Riley,,,
Scott,D74,State Senate,45,Dem,Mark James Riley,,,
Scott,D81,State Senate,45,Dem,Mark James Riley,,,
Scott,D82,State Senate,45,Dem,Mark James Riley,,,9.0
Scott,D83,State Senate,45,Dem,Mark James Riley,,,
Scott,D84,State Senate,45,Dem,Mark James Riley,,,
Scott,DH,State Senate,45,Dem,Mark James Riley,,,
Scott,EL1,State Senate,45,Dem,Mark James Riley,,,
Scott,EL2,State Senate,45,Dem,Mark James Riley,,,
Scott,HG,State Senate,45,Dem,Mark James Riley,,,
Scott,LB,State Senate,45,Dem,Mark James Riley,,,
Scott,LC1,State Senate,45,Dem,Mark James Riley,,,
Scott,LC2,State Senate,45,Dem,Mark James Riley,,,
Scott,LCT,State Senate,45,Dem,Mark James Riley,,,
Scott,LG,State Senate,45,Dem,Mark James Riley,,,
Scott,MC,State Senate,45,Dem,Mark James Riley,,,
Scott,PKV,State Senate,45,Dem,Mark James Riley,,,
Scott,PR,State Senate,45,Dem,Mark James Riley,,,
Scott,PV,State Senate,45,Dem,Mark James Riley,,,
Scott,RV,State Senate,45,Dem,Mark James Riley,,,
Scott,WC,State Senate,45,Dem,Mark James Riley,,,
Scott,WF,State Senate,45,Dem,Mark James Riley,,,
Scott,,State Senate,45,Dem,Mark James Riley,,,135.0
Scott,AG,State Senate,45,Dem,Joe M. Seng,,,
Scott,B11,State Senate,45,Dem,Joe M. Seng,,,
Scott,B12,State Senate,45,Dem,Joe M. Seng,,,
Scott,B21,State Senate,45,Dem,Joe M. Seng,,,
Scott,B22,State Senate,45,Dem,Joe M. Seng,,,
Scott,B23,State Senate,45,Dem,Joe M. Seng,,,
Scott,B31,State Senate,45,Dem,Joe M. Seng,,,
Scott,B32,State Senate,45,Dem,Joe M. Seng,,,
Scott,B41,State Senate,45,Dem,Joe M. Seng,,,
Scott,B42,State Senate,45,Dem,Joe M. Seng,,,
Scott,B51,State Senate,45,Dem,Joe M. Seng,,,
Scott,B52,State Senate,45,Dem,Joe M. Seng,,,
Scott,BF,State Senate,45,Dem,Joe M. Seng,,,11.0
Scott,BG,State Senate,45,Dem,Joe M. Seng,,,
Scott,BU,State Senate,45,Dem,Joe M. Seng,,,
Scott,D11,State Senate,45,Dem,Joe M. Seng,,,20.0
Scott,D12,State Senate,45,Dem,Joe M. Seng,,,36.0
Scott,D13,State Senate,45,Dem,Joe M. Seng,,,37.0
Scott,D14,State Senate,45,Dem,Joe M. Seng,,,17.0
Scott,D21,State Senate,45,Dem,Joe M. Seng,,,
Scott,D22,State Senate,45,Dem,Joe M. Seng,,,27.0
Scott,D23,State Senate,45,Dem,Joe M. Seng,,,15.0
Scott,D24,State Senate,45,Dem,Joe M. Seng,,,28.0
Scott,D31,State Senate,45,Dem,Joe M. Seng,,,26.0
Scott,D32,State Senate,45,Dem,Joe M. Seng,,,34.0
Scott,D33,State Senate,45,Dem,Joe M. Seng,,,19.0
Scott,D34,State Senate,45,Dem,Joe M. Seng,,,18.0
Scott,D41,State Senate,45,Dem,Joe M. Seng,,,38.0
Scott,D42,State Senate,45,Dem,Joe M. Seng,,,19.0
Scott,D43,State Senate,45,Dem,Joe M. Seng,,,27.0
Scott,D44,State Senate,45,Dem,Joe M. Seng,,,22.0
Scott,D51,State Senate,45,Dem,Joe M. Seng,,,
Scott,D52,State Senate,45,Dem,Joe M. Seng,,,
Scott,D53,State Senate,45,Dem,Joe M. Seng,,,
Scott,D54,State Senate,45,Dem,Joe M. Seng,,,36.0
Scott,D61,State Senate,45,Dem,Joe M. Seng,,,
Scott,D62,State Senate,45,Dem,Joe M. Seng,,,
Scott,D63,State Senate,45,Dem,Joe M. Seng,,,
Scott,D64,State Senate,45,Dem,Joe M. Seng,,,
Scott,D71,State Senate,45,Dem,Joe M. Seng,,,25.0
Scott,D72,State Senate,45,Dem,Joe M. Seng,,,40.0
Scott,D73,State Senate,45,Dem,Joe M. Seng,,,
Scott,D74,State Senate,45,Dem,Joe M. Seng,,,
Scott,D81,State Senate,45,Dem,Joe M. Seng,,,
Scott,D82,State Senate,45,Dem,Joe M. Seng,,,41.0
Scott,D83,State Senate,45,Dem,Joe M. Seng,,,
Scott,D84,State Senate,45,Dem,Joe M. Seng,,,
Scott,DH,State Senate,45,Dem,Joe M. Seng,,,
Scott,EL1,State Senate,45,Dem,Joe M. Seng,,,
Scott,EL2,State Senate,45,Dem,Joe M. Seng,,,
Scott,HG,State Senate,45,Dem,Joe M. Seng,,,
Scott,LB,State Senate,45,Dem,Joe M. Seng,,,
Scott,LC1,State Senate,45,Dem,Joe M. Seng,,,
Scott,LC2,State Senate,45,Dem,Joe M. Seng,,,
Scott,LCT,State Senate,45,Dem,Joe M. Seng,,,
Scott,LG,State Senate,45,Dem,Joe M. Seng,,,
Scott,MC,State Senate,45,Dem,Joe M. Seng,,,
Scott,PKV,State Senate,45,Dem,Joe M. Seng,,,
Scott,PR,State Senate,45,Dem,Joe M. Seng,,,
Scott,PV,State Senate,45,Dem,Joe M. Seng,,,
Scott,RV,State Senate,45,Dem,Joe M. Seng,,,
Scott,WC,State Senate,45,Dem,Joe M. Seng,,,
Scott,WF,State Senate,45,Dem,Joe M. Seng,,,
Scott,,State Senate,45,Dem,Joe M. Seng,,,614.0
Scott,AG,State Senate,45,Dem,Write-in,,,
Scott,B11,State Senate,45,Dem,Write-in,,,
Scott,B12,State Senate,45,Dem,Write-in,,,
Scott,B21,State Senate,45,Dem,Write-in,,,
Scott,B22,State Senate,45,Dem,Write-in,,,
Scott,B23,State Senate,45,Dem,Write-in,,,
Scott,B31,State Senate,45,Dem,Write-in,,,
Scott,B32,State Senate,45,Dem,Write-in,,,
Scott,B41,State Senate,45,Dem,Write-in,,,
Scott,B42,State Senate,45,Dem,Write-in,,,
Scott,B51,State Senate,45,Dem,Write-in,,,
Scott,B52,State Senate,45,Dem,Write-in,,,
Scott,BF,State Senate,45,Dem,Write-in,,,0.0
Scott,BG,State Senate,45,Dem,Write-in,,,
Scott,BU,State Senate,45,Dem,Write-in,,,
Scott,D11,State Senate,45,Dem,Write-in,,,0.0
Scott,D12,State Senate,45,Dem,Write-in,,,0.0
Scott,D13,State Senate,45,Dem,Write-in,,,0.0
Scott,D14,State Senate,45,Dem,Write-in,,,0.0
Scott,D21,State Senate,45,Dem,Write-in,,,
Scott,D22,State Senate,45,Dem,Write-in,,,0.0
Scott,D23,State Senate,45,Dem,Write-in,,,0.0
Scott,D24,State Senate,45,Dem,Write-in,,,0.0
Scott,D31,State Senate,45,Dem,Write-in,,,0.0
Scott,D32,State Senate,45,Dem,Write-in,,,0.0
Scott,D33,State Senate,45,Dem,Write-in,,,0.0
Scott,D34,State Senate,45,Dem,Write-in,,,0.0
Scott,D41,State Senate,45,Dem,Write-in,,,0.0
Scott,D42,State Senate,45,Dem,Write-in,,,0.0
Scott,D43,State Senate,45,Dem,Write-in,,,0.0
Scott,D44,State Senate,45,Dem,Write-in,,,0.0
Scott,D51,State Senate,45,Dem,Write-in,,,
Scott,D52,State Senate,45,Dem,Write-in,,,
Scott,D53,State Senate,45,Dem,Write-in,,,
Scott,D54,State Senate,45,Dem,Write-in,,,0.0
Scott,D61,State Senate,45,Dem,Write-in,,,
Scott,D62,State Senate,45,Dem,Write-in,,,
Scott,D63,State Senate,45,Dem,Write-in,,,
Scott,D64,State Senate,45,Dem,Write-in,,,
Scott,D71,State Senate,45,Dem,Write-in,,,0.0
Scott,D72,State Senate,45,Dem,Write-in,,,0.0
Scott,D73,State Senate,45,Dem,Write-in,,,
Scott,D74,State Senate,45,Dem,Write-in,,,
Scott,D81,State Senate,45,Dem,Write-in,,,
Scott,D82,State Senate,45,Dem,Write-in,,,0.0
Scott,D83,State Senate,45,Dem,Write-in,,,
Scott,D84,State Senate,45,Dem,Write-in,,,
Scott,DH,State Senate,45,Dem,Write-in,,,
Scott,EL1,State Senate,45,Dem,Write-in,,,
Scott,EL2,State Senate,45,Dem,Write-in,,,
Scott,HG,State Senate,45,Dem,Write-in,,,
Scott,LB,State Senate,45,Dem,Write-in,,,
Scott,LC1,State Senate,45,Dem,Write-in,,,
Scott,LC2,State Senate,45,Dem,Write-in,,,
Scott,LCT,State Senate,45,Dem,Write-in,,,
Scott,LG,State Senate,45,Dem,Write-in,,,
Scott,MC,State Senate,45,Dem,Write-in,,,
Scott,PKV,State Senate,45,Dem,Write-in,,,
Scott,PR,State Senate,45,Dem,Write-in,,,
Scott,PV,State Senate,45,Dem,Write-in,,,
Scott,RV,State Senate,45,Dem,Write-in,,,
Scott,WC,State Senate,45,Dem,Write-in,,,
Scott,WF,State Senate,45,Dem,Write-in,,,
Scott,,State Senate,45,Dem,Write-in,,,0.0
Scott,AG,State Senate,47,Rep,Roby Smith,,,
Scott,B11,State Senate,47,Rep,Roby Smith,,,153.0
Scott,B12,State Senate,47,Rep,Roby Smith,,,107.0
Scott,B21,State Senate,47,Rep,Roby Smith,,,69.0
Scott,B22,State Senate,47,Rep,Roby Smith,,,132.0
Scott,B23,State Senate,47,Rep,Roby Smith,,,22.0
Scott,B31,State Senate,47,Rep,Roby Smith,,,99.0
Scott,B32,State Senate,47,Rep,Roby Smith,,,140.0
Scott,B41,State Senate,47,Rep,Roby Smith,,,188.0
Scott,B42,State Senate,47,Rep,Roby Smith,,,155.0
Scott,B51,State Senate,47,Rep,Roby Smith,,,193.0
Scott,B52,State Senate,47,Rep,Roby Smith,,,216.0
Scott,BF,State Senate,47,Rep,Roby Smith,,,
Scott,BG,State Senate,47,Rep,Roby Smith,,,
Scott,BU,State Senate,47,Rep,Roby Smith,,,
Scott,D11,State Senate,47,Rep,Roby Smith,,,
Scott,D12,State Senate,47,Rep,Roby Smith,,,
Scott,D13,State Senate,47,Rep,Roby Smith,,,
Scott,D14,State Senate,47,Rep,Roby Smith,,,
Scott,D21,State Senate,47,Rep,Roby Smith,,,
Scott,D22,State Senate,47,Rep,Roby Smith,,,
Scott,D23,State Senate,47,Rep,Roby Smith,,,
Scott,D24,State Senate,47,Rep,Roby Smith,,,
Scott,D31,State Senate,47,Rep,Roby Smith,,,
Scott,D32,State Senate,47,Rep,Roby Smith,,,
Scott,D33,State Senate,47,Rep,Roby Smith,,,
Scott,D34,State Senate,47,Rep,Roby Smith,,,
Scott,D41,State Senate,47,Rep,Roby Smith,,,
Scott,D42,State Senate,47,Rep,Roby Smith,,,
Scott,D43,State Senate,47,Rep,Roby Smith,,,
Scott,D44,State Senate,47,Rep,Roby Smith,,,
Scott,D51,State Senate,47,Rep,Roby Smith,,,52.0
Scott,D52,State Senate,47,Rep,Roby Smith,,,52.0
Scott,D53,State Senate,47,Rep,Roby Smith,,,50.0
Scott,D54,State Senate,47,Rep,Roby Smith,,,
Scott,D61,State Senate,47,Rep,Roby Smith,,,120.0
Scott,D62,State Senate,47,Rep,Roby Smith,,,133.0
Scott,D63,State Senate,47,Rep,Roby Smith,,,126.0
Scott,D64,State Senate,47,Rep,Roby Smith,,,197.0
Scott,D71,State Senate,47,Rep,Roby Smith,,,
Scott,D72,State Senate,47,Rep,Roby Smith,,,
Scott,D73,State Senate,47,Rep,Roby Smith,,,
Scott,D74,State Senate,47,Rep,Roby Smith,,,22.0
Scott,D81,State Senate,47,Rep,Roby Smith,,,
Scott,D82,State Senate,47,Rep,Roby Smith,,,
Scott,D83,State Senate,47,Rep,Roby Smith,,,
Scott,D84,State Senate,47,Rep,Roby Smith,,,91.0
Scott,DH,State Senate,47,Rep,Roby Smith,,,
Scott,EL1,State Senate,47,Rep,Roby Smith,,,
Scott,EL2,State Senate,47,Rep,Roby Smith,,,
Scott,HG,State Senate,47,Rep,Roby Smith,,,
Scott,LB,State Senate,47,Rep,Roby Smith,,,
Scott,LC1,State Senate,47,Rep,Roby Smith,,,
Scott,LC2,State Senate,47,Rep,Roby Smith,,,
Scott,LCT,State Senate,47,Rep,Roby Smith,,,
Scott,LG,State Senate,47,Rep,Roby Smith,,,
Scott,MC,State Senate,47,Rep,Roby Smith,,,
Scott,PKV,State Senate,47,Rep,Roby Smith,,,
Scott,PR,State Senate,47,Rep,Roby Smith,,,
Scott,PV,State Senate,47,Rep,Roby Smith,,,75.0
Scott,RV,State Senate,47,Rep,Roby Smith,,,35.0
Scott,WC,State Senate,47,Rep,Roby Smith,,,
Scott,WF,State Senate,47,Rep,Roby Smith,,,
Scott,,State Senate,47,Rep,Roby Smith,,,2626.0
Scott,AG,State Senate,47,Rep,Write-in,,,
Scott,B11,State Senate,47,Rep,Write-in,,,0.0
Scott,B12,State Senate,47,Rep,Write-in,,,1.0
Scott,B21,State Senate,47,Rep,Write-in,,,0.0
Scott,B22,State Senate,47,Rep,Write-in,,,1.0
Scott,B23,State Senate,47,Rep,Write-in,,,1.0
Scott,B31,State Senate,47,Rep,Write-in,,,0.0
Scott,B32,State Senate,47,Rep,Write-in,,,1.0
Scott,B41,State Senate,47,Rep,Write-in,,,2.0
Scott,B42,State Senate,47,Rep,Write-in,,,2.0
Scott,B51,State Senate,47,Rep,Write-in,,,0.0
Scott,B52,State Senate,47,Rep,Write-in,,,1.0
Scott,BF,State Senate,47,Rep,Write-in,,,
Scott,BG,State Senate,47,Rep,Write-in,,,
Scott,BU,State Senate,47,Rep,Write-in,,,
Scott,D11,State Senate,47,Rep,Write-in,,,
Scott,D12,State Senate,47,Rep,Write-in,,,
Scott,D13,State Senate,47,Rep,Write-in,,,
Scott,D14,State Senate,47,Rep,Write-in,,,
Scott,D21,State Senate,47,Rep,Write-in,,,
Scott,D22,State Senate,47,Rep,Write-in,,,
Scott,D23,State Senate,47,Rep,Write-in,,,
Scott,D24,State Senate,47,Rep,Write-in,,,
Scott,D31,State Senate,47,Rep,Write-in,,,
Scott,D32,State Senate,47,Rep,Write-in,,,
Scott,D33,State Senate,47,Rep,Write-in,,,
Scott,D34,State Senate,47,Rep,Write-in,,,
Scott,D41,State Senate,47,Rep,Write-in,,,
