county,precinct,office,district,party,candidate,absentee,polling,votes
Fayette,Pleasant Valley,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Scott,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Smithfield,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Union,Auditor of State,,Rep,Write-in,,,1.0
Fayette,West Union - Ward 1,Auditor of State,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 2,Auditor of State,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 3,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Westfield,Auditor of State,,Rep,Write-in,,,0.0
Fayette,,Auditor of State,,Rep,Write-in,,,2.0
Fayette,Auburn,Auditor of State,,Dem,Jonathan Neiderbach,,,9.0
Fayette,Banks-Fremont,Auditor of State,,Dem,Jonathan Neiderbach,,,18.0
Fayette,Bethel-Windsor,Auditor of State,,Dem,Jonathan Neiderbach,,,14.0
Fayette,Center,Auditor of State,,Dem,Jonathan Neiderbach,,,8.0
Fayette,Clermont,Auditor of State,,Dem,Jonathan Neiderbach,,,21.0
Fayette,Dover,Auditor of State,,Dem,Jonathan Neiderbach,,,7.0
Fayette,Eden,Auditor of State,,Dem,Jonathan Neiderbach,,,9.0
Fayette,Fairbank,Auditor of State,,Dem,Jonathan Neiderbach,,,10.0
Fayette,Fairfield-Putnam,Auditor of State,,Dem,Jonathan Neiderbach,,,29.0
Fayette,Harlan,Auditor of State,,Dem,Jonathan Neiderbach,,,24.0
Fayette,Illyria,Auditor of State,,Dem,Jonathan Neiderbach,,,11.0
Fayette,Jefferson,Auditor of State,,Dem,Jonathan Neiderbach,,,13.0
Fayette,Oelwein - Ward 1,Auditor of State,,Dem,Jonathan Neiderbach,,,35.0
Fayette,Oelwein - Ward 2,Auditor of State,,Dem,Jonathan Neiderbach,,,31.0
Fayette,Oelwein - Ward 3,Auditor of State,,Dem,Jonathan Neiderbach,,,25.0
Fayette,Oelwein - Ward 4,Auditor of State,,Dem,Jonathan Neiderbach,,,54.0
Fayette,Oran,Auditor of State,,Dem,Jonathan Neiderbach,,,6.0
Fayette,Pleasant Valley,Auditor of State,,Dem,Jonathan Neiderbach,,,22.0
Fayette,Scott,Auditor of State,,Dem,Jonathan Neiderbach,,,2.0
Fayette,Smithfield,Auditor of State,,Dem,Jonathan Neiderbach,,,4.0
Fayette,Union,Auditor of State,,Dem,Jonathan Neiderbach,,,7.0
Fayette,West Union - Ward 1,Auditor of State,,Dem,Jonathan Neiderbach,,,18.0
Fayette,West Union - Ward 2,Auditor of State,,Dem,Jonathan Neiderbach,,,7.0
Fayette,West Union - Ward 3,Auditor of State,,Dem,Jonathan Neiderbach,,,21.0
Fayette,Westfield,Auditor of State,,Dem,Jonathan Neiderbach,,,29.0
Fayette,,Auditor of State,,Dem,Jonathan Neiderbach,,,481.0
Fayette,Auburn,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Center,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Clermont,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Dover,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Eden,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Fairbank,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Harlan,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Illyria,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Jefferson,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Auditor of State,,Dem,Write-in,,,1.0
Fayette,Oran,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Scott,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Smithfield,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Union,Auditor of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,Auditor of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,Auditor of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,Auditor of State,,Dem,Write-in,,,0.0
Fayette,Westfield,Auditor of State,,Dem,Write-in,,,0.0
Fayette,,Auditor of State,,Dem,Write-in,,,1.0
Fayette,Auburn,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Banks-Fremont,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Bethel-Windsor,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Center,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Clermont,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Dover,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Eden,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Fairbank,Treasurer of State,,Rep,Write-in,,,2.0
Fayette,Fairfield-Putnam,Treasurer of State,,Rep,Write-in,,,2.0
Fayette,Harlan,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Illyria,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Jefferson,Treasurer of State,,Rep,Write-in,,,2.0
Fayette,Oelwein - Ward 1,Treasurer of State,,Rep,Write-in,,,4.0
Fayette,Oelwein - Ward 2,Treasurer of State,,Rep,Write-in,,,3.0
Fayette,Oelwein - Ward 3,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Oelwein - Ward 4,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Oran,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Pleasant Valley,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Scott,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,Smithfield,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Union,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,West Union - Ward 1,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 2,Treasurer of State,,Rep,Write-in,,,2.0
Fayette,West Union - Ward 3,Treasurer of State,,Rep,Write-in,,,1.0
Fayette,Westfield,Treasurer of State,,Rep,Write-in,,,0.0
Fayette,,Treasurer of State,,Rep,Write-in,,,25.0
Fayette,Auburn,Treasurer of State,,Dem,Michael L. Fitzgerald,,,10.0
Fayette,Banks-Fremont,Treasurer of State,,Dem,Michael L. Fitzgerald,,,18.0
Fayette,Bethel-Windsor,Treasurer of State,,Dem,Michael L. Fitzgerald,,,14.0
Fayette,Center,Treasurer of State,,Dem,Michael L. Fitzgerald,,,9.0
Fayette,Clermont,Treasurer of State,,Dem,Michael L. Fitzgerald,,,23.0
Fayette,Dover,Treasurer of State,,Dem,Michael L. Fitzgerald,,,8.0
Fayette,Eden,Treasurer of State,,Dem,Michael L. Fitzgerald,,,9.0
Fayette,Fairbank,Treasurer of State,,Dem,Michael L. Fitzgerald,,,12.0
Fayette,Fairfield-Putnam,Treasurer of State,,Dem,Michael L. Fitzgerald,,,30.0
Fayette,Harlan,Treasurer of State,,Dem,Michael L. Fitzgerald,,,27.0
Fayette,Illyria,Treasurer of State,,Dem,Michael L. Fitzgerald,,,13.0
Fayette,Jefferson,Treasurer of State,,Dem,Michael L. Fitzgerald,,,14.0
Fayette,Oelwein - Ward 1,Treasurer of State,,Dem,Michael L. Fitzgerald,,,41.0
Fayette,Oelwein - Ward 2,Treasurer of State,,Dem,Michael L. Fitzgerald,,,31.0
Fayette,Oelwein - Ward 3,Treasurer of State,,Dem,Michael L. Fitzgerald,,,27.0
Fayette,Oelwein - Ward 4,Treasurer of State,,Dem,Michael L. Fitzgerald,,,59.0
Fayette,Oran,Treasurer of State,,Dem,Michael L. Fitzgerald,,,6.0
Fayette,Pleasant Valley,Treasurer of State,,Dem,Michael L. Fitzgerald,,,23.0
Fayette,Scott,Treasurer of State,,Dem,Michael L. Fitzgerald,,,3.0
Fayette,Smithfield,Treasurer of State,,Dem,Michael L. Fitzgerald,,,4.0
Fayette,Union,Treasurer of State,,Dem,Michael L. Fitzgerald,,,7.0
Fayette,West Union - Ward 1,Treasurer of State,,Dem,Michael L. Fitzgerald,,,21.0
Fayette,West Union - Ward 2,Treasurer of State,,Dem,Michael L. Fitzgerald,,,8.0
Fayette,West Union - Ward 3,Treasurer of State,,Dem,Michael L. Fitzgerald,,,21.0
Fayette,Westfield,Treasurer of State,,Dem,Michael L. Fitzgerald,,,31.0
Fayette,,Treasurer of State,,Dem,Michael L. Fitzgerald,,,518.0
Fayette,Auburn,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Center,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Clermont,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Dover,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Eden,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Fairbank,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Harlan,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Illyria,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Jefferson,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Treasurer of State,,Dem,Write-in,,,1.0
Fayette,Oran,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Scott,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Smithfield,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Union,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,Westfield,Treasurer of State,,Dem,Write-in,,,0.0
Fayette,,Treasurer of State,,Dem,Write-in,,,1.0
Fayette,Auburn,Secretary of Agriculture,,Rep,Bill Northey,,,16.0
Fayette,Banks-Fremont,Secretary of Agriculture,,Rep,Bill Northey,,,21.0
Fayette,Bethel-Windsor,Secretary of Agriculture,,Rep,Bill Northey,,,48.0
Fayette,Center,Secretary of Agriculture,,Rep,Bill Northey,,,16.0
Fayette,Clermont,Secretary of Agriculture,,Rep,Bill Northey,,,45.0
Fayette,Dover,Secretary of Agriculture,,Rep,Bill Northey,,,37.0
Fayette,Eden,Secretary of Agriculture,,Rep,Bill Northey,,,12.0
Fayette,Fairbank,Secretary of Agriculture,,Rep,Bill Northey,,,6.0
Fayette,Fairfield-Putnam,Secretary of Agriculture,,Rep,Bill Northey,,,53.0
Fayette,Harlan,Secretary of Agriculture,,Rep,Bill Northey,,,23.0
Fayette,Illyria,Secretary of Agriculture,,Rep,Bill Northey,,,20.0
Fayette,Jefferson,Secretary of Agriculture,,Rep,Bill Northey,,,17.0
Fayette,Oelwein - Ward 1,Secretary of Agriculture,,Rep,Bill Northey,,,43.0
Fayette,Oelwein - Ward 2,Secretary of Agriculture,,Rep,Bill Northey,,,25.0
Fayette,Oelwein - Ward 3,Secretary of Agriculture,,Rep,Bill Northey,,,20.0
Fayette,Oelwein - Ward 4,Secretary of Agriculture,,Rep,Bill Northey,,,67.0
Fayette,Oran,Secretary of Agriculture,,Rep,Bill Northey,,,14.0
Fayette,Pleasant Valley,Secretary of Agriculture,,Rep,Bill Northey,,,41.0
Fayette,Scott,Secretary of Agriculture,,Rep,Bill Northey,,,23.0
Fayette,Smithfield,Secretary of Agriculture,,Rep,Bill Northey,,,21.0
Fayette,Union,Secretary of Agriculture,,Rep,Bill Northey,,,24.0
Fayette,West Union - Ward 1,Secretary of Agriculture,,Rep,Bill Northey,,,50.0
Fayette,West Union - Ward 2,Secretary of Agriculture,,Rep,Bill Northey,,,23.0
Fayette,West Union - Ward 3,Secretary of Agriculture,,Rep,Bill Northey,,,29.0
Fayette,Westfield,Secretary of Agriculture,,Rep,Bill Northey,,,35.0
Fayette,,Secretary of Agriculture,,Rep,Bill Northey,,,790.0
Fayette,Auburn,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Banks-Fremont,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Bethel-Windsor,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Center,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Clermont,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Dover,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Eden,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Fairbank,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Fairfield-Putnam,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Harlan,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Illyria,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Jefferson,Secretary of Agriculture,,Rep,Write-in,,,1.0
Fayette,Oelwein - Ward 1,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Oran,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Pleasant Valley,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Scott,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Smithfield,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Union,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 1,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 2,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 3,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,Westfield,Secretary of Agriculture,,Rep,Write-in,,,0.0
Fayette,,Secretary of Agriculture,,Rep,Write-in,,,1.0
Fayette,Auburn,Secretary of Agriculture,,Dem,Sherrie Taha,,,8.0
Fayette,Banks-Fremont,Secretary of Agriculture,,Dem,Sherrie Taha,,,18.0
Fayette,Bethel-Windsor,Secretary of Agriculture,,Dem,Sherrie Taha,,,14.0
Fayette,Center,Secretary of Agriculture,,Dem,Sherrie Taha,,,8.0
Fayette,Clermont,Secretary of Agriculture,,Dem,Sherrie Taha,,,21.0
Fayette,Dover,Secretary of Agriculture,,Dem,Sherrie Taha,,,7.0
Fayette,Eden,Secretary of Agriculture,,Dem,Sherrie Taha,,,8.0
Fayette,Fairbank,Secretary of Agriculture,,Dem,Sherrie Taha,,,12.0
Fayette,Fairfield-Putnam,Secretary of Agriculture,,Dem,Sherrie Taha,,,29.0
Fayette,Harlan,Secretary of Agriculture,,Dem,Sherrie Taha,,,24.0
Fayette,Illyria,Secretary of Agriculture,,Dem,Sherrie Taha,,,11.0
Fayette,Jefferson,Secretary of Agriculture,,Dem,Sherrie Taha,,,13.0
Fayette,Oelwein - Ward 1,Secretary of Agriculture,,Dem,Sherrie Taha,,,35.0
Fayette,Oelwein - Ward 2,Secretary of Agriculture,,Dem,Sherrie Taha,,,33.0
Fayette,Oelwein - Ward 3,Secretary of Agriculture,,Dem,Sherrie Taha,,,28.0
Fayette,Oelwein - Ward 4,Secretary of Agriculture,,Dem,Sherrie Taha,,,53.0
Fayette,Oran,Secretary of Agriculture,,Dem,Sherrie Taha,,,6.0
Fayette,Pleasant Valley,Secretary of Agriculture,,Dem,Sherrie Taha,,,21.0
Fayette,Scott,Secretary of Agriculture,,Dem,Sherrie Taha,,,2.0
Fayette,Smithfield,Secretary of Agriculture,,Dem,Sherrie Taha,,,4.0
Fayette,Union,Secretary of Agriculture,,Dem,Sherrie Taha,,,6.0
Fayette,West Union - Ward 1,Secretary of Agriculture,,Dem,Sherrie Taha,,,17.0
Fayette,West Union - Ward 2,Secretary of Agriculture,,Dem,Sherrie Taha,,,6.0
Fayette,West Union - Ward 3,Secretary of Agriculture,,Dem,Sherrie Taha,,,20.0
Fayette,Westfield,Secretary of Agriculture,,Dem,Sherrie Taha,,,27.0
Fayette,,Secretary of Agriculture,,Dem,Sherrie Taha,,,472.0
Fayette,Auburn,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Center,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Clermont,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Dover,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Eden,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Fairbank,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Harlan,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Illyria,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Jefferson,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Secretary of Agriculture,,Dem,Write-in,,,1.0
Fayette,Oran,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Scott,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Smithfield,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Union,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,Secretary of Agriculture,,Dem,Write-in,,,0.0
Fayette,Westfield,Secretary of Agriculture,,Dem,Write-in,,,1.0
Fayette,,Secretary of Agriculture,,Dem,Write-in,,,3.0
Fayette,Auburn,Attorney General,,Rep,Write-in,,,0.0
Fayette,Banks-Fremont,Attorney General,,Rep,Write-in,,,1.0
Fayette,Bethel-Windsor,Attorney General,,Rep,Write-in,,,2.0
Fayette,Center,Attorney General,,Rep,Write-in,,,0.0
Fayette,Clermont,Attorney General,,Rep,Write-in,,,0.0
Fayette,Dover,Attorney General,,Rep,Write-in,,,0.0
Fayette,Eden,Attorney General,,Rep,Write-in,,,0.0
Fayette,Fairbank,Attorney General,,Rep,Write-in,,,0.0
Fayette,Fairfield-Putnam,Attorney General,,Rep,Write-in,,,2.0
Fayette,Harlan,Attorney General,,Rep,Write-in,,,1.0
Fayette,Illyria,Attorney General,,Rep,Write-in,,,1.0
Fayette,Jefferson,Attorney General,,Rep,Write-in,,,2.0
Fayette,Oelwein - Ward 1,Attorney General,,Rep,Write-in,,,1.0
Fayette,Oelwein - Ward 2,Attorney General,,Rep,Write-in,,,2.0
Fayette,Oelwein - Ward 3,Attorney General,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Attorney General,,Rep,Write-in,,,2.0
Fayette,Oran,Attorney General,,Rep,Write-in,,,1.0
Fayette,Pleasant Valley,Attorney General,,Rep,Write-in,,,1.0
Fayette,Scott,Attorney General,,Rep,Write-in,,,1.0
Fayette,Smithfield,Attorney General,,Rep,Write-in,,,1.0
Fayette,Union,Attorney General,,Rep,Write-in,,,1.0
Fayette,West Union - Ward 1,Attorney General,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 2,Attorney General,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 3,Attorney General,,Rep,Write-in,,,1.0
Fayette,Westfield,Attorney General,,Rep,Write-in,,,1.0
Fayette,,Attorney General,,Rep,Write-in,,,23.0
Fayette,Auburn,Attorney General,,Dem,Tom Miller,,,11.0
Fayette,Banks-Fremont,Attorney General,,Dem,Tom Miller,,,19.0
Fayette,Bethel-Windsor,Attorney General,,Dem,Tom Miller,,,14.0
Fayette,Center,Attorney General,,Dem,Tom Miller,,,10.0
Fayette,Clermont,Attorney General,,Dem,Tom Miller,,,23.0
Fayette,Dover,Attorney General,,Dem,Tom Miller,,,7.0
Fayette,Eden,Attorney General,,Dem,Tom Miller,,,8.0
Fayette,Fairbank,Attorney General,,Dem,Tom Miller,,,12.0
Fayette,Fairfield-Putnam,Attorney General,,Dem,Tom Miller,,,31.0
Fayette,Harlan,Attorney General,,Dem,Tom Miller,,,26.0
Fayette,Illyria,Attorney General,,Dem,Tom Miller,,,11.0
Fayette,Jefferson,Attorney General,,Dem,Tom Miller,,,15.0
Fayette,Oelwein - Ward 1,Attorney General,,Dem,Tom Miller,,,39.0
Fayette,Oelwein - Ward 2,Attorney General,,Dem,Tom Miller,,,33.0
Fayette,Oelwein - Ward 3,Attorney General,,Dem,Tom Miller,,,25.0
Fayette,Oelwein - Ward 4,Attorney General,,Dem,Tom Miller,,,61.0
Fayette,Oran,Attorney General,,Dem,Tom Miller,,,7.0
Fayette,Pleasant Valley,Attorney General,,Dem,Tom Miller,,,23.0
Fayette,Scott,Attorney General,,Dem,Tom Miller,,,3.0
Fayette,Smithfield,Attorney General,,Dem,Tom Miller,,,4.0
Fayette,Union,Attorney General,,Dem,Tom Miller,,,7.0
Fayette,West Union - Ward 1,Attorney General,,Dem,Tom Miller,,,23.0
Fayette,West Union - Ward 2,Attorney General,,Dem,Tom Miller,,,9.0
Fayette,West Union - Ward 3,Attorney General,,Dem,Tom Miller,,,22.0
Fayette,Westfield,Attorney General,,Dem,Tom Miller,,,31.0
Fayette,,Attorney General,,Dem,Tom Miller,,,523.0
Fayette,Auburn,Attorney General,,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,Attorney General,,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,Attorney General,,Dem,Write-in,,,0.0
Fayette,Center,Attorney General,,Dem,Write-in,,,0.0
Fayette,Clermont,Attorney General,,Dem,Write-in,,,0.0
Fayette,Dover,Attorney General,,Dem,Write-in,,,0.0
Fayette,Eden,Attorney General,,Dem,Write-in,,,0.0
Fayette,Fairbank,Attorney General,,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,Attorney General,,Dem,Write-in,,,0.0
Fayette,Harlan,Attorney General,,Dem,Write-in,,,0.0
Fayette,Illyria,Attorney General,,Dem,Write-in,,,0.0
Fayette,Jefferson,Attorney General,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Attorney General,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Attorney General,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Attorney General,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Attorney General,,Dem,Write-in,,,1.0
Fayette,Oran,Attorney General,,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,Attorney General,,Dem,Write-in,,,0.0
Fayette,Scott,Attorney General,,Dem,Write-in,,,0.0
Fayette,Smithfield,Attorney General,,Dem,Write-in,,,0.0
Fayette,Union,Attorney General,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,Attorney General,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,Attorney General,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,Attorney General,,Dem,Write-in,,,0.0
Fayette,Westfield,Attorney General,,Dem,Write-in,,,0.0
Fayette,,Attorney General,,Dem,Write-in,,,1.0
Fayette,Auburn,State House,55,Rep,Darrel Branhagen,,,12.0
Fayette,Banks-Fremont,State House,55,Rep,Darrel Branhagen,,,
Fayette,Bethel-Windsor,State House,55,Rep,Darrel Branhagen,,,43.0
Fayette,Center,State House,55,Rep,Darrel Branhagen,,,
Fayette,Clermont,State House,55,Rep,Darrel Branhagen,,,39.0
Fayette,Dover,State House,55,Rep,Darrel Branhagen,,,32.0
Fayette,Eden,State House,55,Rep,Darrel Branhagen,,,10.0
Fayette,Fairbank,State House,55,Rep,Darrel Branhagen,,,
Fayette,Fairfield-Putnam,State House,55,Rep,Darrel Branhagen,,,
Fayette,Harlan,State House,55,Rep,Darrel Branhagen,,,
Fayette,Illyria,State House,55,Rep,Darrel Branhagen,,,17.0
Fayette,Jefferson,State House,55,Rep,Darrel Branhagen,,,
Fayette,Oelwein - Ward 1,State House,55,Rep,Darrel Branhagen,,,
Fayette,Oelwein - Ward 2,State House,55,Rep,Darrel Branhagen,,,
Fayette,Oelwein - Ward 3,State House,55,Rep,Darrel Branhagen,,,
Fayette,Oelwein - Ward 4,State House,55,Rep,Darrel Branhagen,,,
Fayette,Oran,State House,55,Rep,Darrel Branhagen,,,
Fayette,Pleasant Valley,State House,55,Rep,Darrel Branhagen,,,33.0
Fayette,Scott,State House,55,Rep,Darrel Branhagen,,,
Fayette,Smithfield,State House,55,Rep,Darrel Branhagen,,,
Fayette,Union,State House,55,Rep,Darrel Branhagen,,,22.0
Fayette,West Union - Ward 1,State House,55,Rep,Darrel Branhagen,,,43.0
Fayette,West Union - Ward 2,State House,55,Rep,Darrel Branhagen,,,20.0
Fayette,West Union - Ward 3,State House,55,Rep,Darrel Branhagen,,,24.0
Fayette,Westfield,State House,55,Rep,Darrel Branhagen,,,30.0
Fayette,,State House,55,Rep,Darrel Branhagen,,,346.0
Fayette,Auburn,State House,55,Rep,Write-in,,,0.0
Fayette,Banks-Fremont,State House,55,Rep,Write-in,,,
Fayette,Bethel-Windsor,State House,55,Rep,Write-in,,,0.0
Fayette,Center,State House,55,Rep,Write-in,,,
Fayette,Clermont,State House,55,Rep,Write-in,,,0.0
Fayette,Dover,State House,55,Rep,Write-in,,,0.0
Fayette,Eden,State House,55,Rep,Write-in,,,0.0
Fayette,Fairbank,State House,55,Rep,Write-in,,,
Fayette,Fairfield-Putnam,State House,55,Rep,Write-in,,,
Fayette,Harlan,State House,55,Rep,Write-in,,,
Fayette,Illyria,State House,55,Rep,Write-in,,,0.0
Fayette,Jefferson,State House,55,Rep,Write-in,,,
Fayette,Oelwein - Ward 1,State House,55,Rep,Write-in,,,
Fayette,Oelwein - Ward 2,State House,55,Rep,Write-in,,,
Fayette,Oelwein - Ward 3,State House,55,Rep,Write-in,,,
Fayette,Oelwein - Ward 4,State House,55,Rep,Write-in,,,
Fayette,Oran,State House,55,Rep,Write-in,,,
Fayette,Pleasant Valley,State House,55,Rep,Write-in,,,0.0
Fayette,Scott,State House,55,Rep,Write-in,,,
Fayette,Smithfield,State House,55,Rep,Write-in,,,
Fayette,Union,State House,55,Rep,Write-in,,,0.0
Fayette,West Union - Ward 1,State House,55,Rep,Write-in,,,0.0
Fayette,West Union - Ward 2,State House,55,Rep,Write-in,,,0.0
Fayette,West Union - Ward 3,State House,55,Rep,Write-in,,,0.0
Fayette,Westfield,State House,55,Rep,Write-in,,,0.0
Fayette,,State House,55,Rep,Write-in,,,0.0
