county,precinct,office,district,party,candidate,absentee,polling,votes
Jefferson,Fairfield 4th Ward,State Rep.,82,Rep,Jeff Shipley,5.0,31.0,36.0
Jefferson,Fairfield 5th Ward,State Rep.,82,Rep,Jeff Shipley,7.0,66.0,73.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,82,Rep,Jeff Shipley, , , 
Jefferson,Locust Grove-Batavia,State Rep.,82,Rep,Jeff Shipley,6.0,32.0,38.0
Jefferson,Penn-Pleasant Plain,State Rep.,82,Rep,Jeff Shipley,2.0,28.0,30.0
Jefferson,,State Rep.,82,Rep,Jeff Shipley,,,502.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,82,Rep,Write-in,,,0.0
Jefferson,Buchanan,State Rep.,82,Rep,Write-in, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,82,Rep,Write-in,0.0,1.0,1.0
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,82,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,State Rep.,82,Rep,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 2nd Ward,State Rep.,82,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,State Rep.,82,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,State Rep.,82,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,State Rep.,82,Rep,Write-in,0.0,0.0,0.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,82,Rep,Write-in, , , 
Jefferson,Locust Grove-Batavia,State Rep.,82,Rep,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,State Rep.,82,Rep,Write-in,0.0,0.0,0.0
Jefferson,,State Rep.,82,Rep,Write-in,,,2.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,82,Dem,Curt Hanson,,,3.0
Jefferson,Buchanan,State Rep.,82,Dem,Curt Hanson, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,82,Dem,Curt Hanson,4.0,35.0,39.0
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,82,Dem,Curt Hanson,0.0,8.0,8.0
Jefferson,Fairfield 1st Ward,State Rep.,82,Dem,Curt Hanson,20.0,36.0,56.0
Jefferson,Fairfield 2nd Ward,State Rep.,82,Dem,Curt Hanson,13.0,52.0,65.0
Jefferson,Fairfield 3rd Ward,State Rep.,82,Dem,Curt Hanson,9.0,17.0,26.0
Jefferson,Fairfield 4th Ward,State Rep.,82,Dem,Curt Hanson,14.0,40.0,54.0
Jefferson,Fairfield 5th Ward,State Rep.,82,Dem,Curt Hanson,18.0,25.0,43.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,82,Dem,Curt Hanson, , , 
Jefferson,Locust Grove-Batavia,State Rep.,82,Dem,Curt Hanson,8.0,14.0,22.0
Jefferson,Penn-Pleasant Plain,State Rep.,82,Dem,Curt Hanson,1.0,14.0,15.0
Jefferson,,State Rep.,82,Dem,Curt Hanson,,,331.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,82,Dem,Write-in,,,0.0
Jefferson,Buchanan,State Rep.,82,Dem,Write-in, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,State Rep.,82,Dem,Write-in,2.0,1.0,3.0
Jefferson,Fairfield 5th Ward,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,82,Dem,Write-in, , , 
Jefferson,Locust Grove-Batavia,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,State Rep.,82,Dem,Write-in,0.0,0.0,0.0
Jefferson,,State Rep.,82,Dem,Write-in,,,3.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,84,Rep,Dave Heaton,,, 
Jefferson,Buchanan,State Rep.,84,Rep,Dave Heaton,5.0,28.0,33.0
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Fairfield 1st Ward,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Fairfield 2nd Ward,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Fairfield 3rd Ward,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Fairfield 4th Ward,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Fairfield 5th Ward,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,84,Rep,Dave Heaton,1.0,53.0,54.0
Jefferson,Locust Grove-Batavia,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,Penn-Pleasant Plain,State Rep.,84,Rep,Dave Heaton, , , 
Jefferson,,State Rep.,84,Rep,Dave Heaton,,,87.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,84,Rep,Ralph Holmstrom,,, 
Jefferson,Buchanan,State Rep.,84,Rep,Ralph Holmstrom,1.0,12.0,13.0
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Fairfield 1st Ward,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Fairfield 2nd Ward,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Fairfield 3rd Ward,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Fairfield 4th Ward,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Fairfield 5th Ward,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,84,Rep,Ralph Holmstrom,4.0,50.0,54.0
Jefferson,Locust Grove-Batavia,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,Penn-Pleasant Plain,State Rep.,84,Rep,Ralph Holmstrom, , , 
Jefferson,,State Rep.,84,Rep,Ralph Holmstrom,,,67.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,84,Rep,Write-in,,, 
Jefferson,Buchanan,State Rep.,84,Rep,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,84,Rep,Write-in, , , 
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,84,Rep,Write-in, , , 
Jefferson,Fairfield 1st Ward,State Rep.,84,Rep,Write-in, , , 
Jefferson,Fairfield 2nd Ward,State Rep.,84,Rep,Write-in, , , 
Jefferson,Fairfield 3rd Ward,State Rep.,84,Rep,Write-in, , , 
Jefferson,Fairfield 4th Ward,State Rep.,84,Rep,Write-in, , , 
Jefferson,Fairfield 5th Ward,State Rep.,84,Rep,Write-in, , , 
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,84,Rep,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,State Rep.,84,Rep,Write-in, , , 
Jefferson,Penn-Pleasant Plain,State Rep.,84,Rep,Write-in, , , 
Jefferson,,State Rep.,84,Rep,Write-in,,,0.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,84,Dem,Write-in,,, 
Jefferson,Buchanan,State Rep.,84,Dem,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,84,Dem,Write-in, , , 
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,84,Dem,Write-in, , , 
Jefferson,Fairfield 1st Ward,State Rep.,84,Dem,Write-in, , , 
Jefferson,Fairfield 2nd Ward,State Rep.,84,Dem,Write-in, , , 
Jefferson,Fairfield 3rd Ward,State Rep.,84,Dem,Write-in, , , 
Jefferson,Fairfield 4th Ward,State Rep.,84,Dem,Write-in, , , 
Jefferson,Fairfield 5th Ward,State Rep.,84,Dem,Write-in, , , 
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Rep.,84,Dem,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,State Rep.,84,Dem,Write-in, , , 
Jefferson,Penn-Pleasant Plain,State Rep.,84,Dem,Write-in, , , 
Jefferson,,State Rep.,84,Dem,Write-in,,,0.0
