county,precinct,office,district,party,candidate,absentee,polling,votes
Clayton,MARION,Attorney General,,Dem,Tom Miller,0.0,3.0,3.0
Clayton,MENDON,Attorney General,,Dem,Tom Miller,3.0,50.0,53.0
Clayton,READ,Attorney General,,Dem,Tom Miller,3.0,5.0,8.0
Clayton,,Attorney General,,Dem,Tom Miller,,,394.0
Clayton,BOARDMAN-HIGHLAND,Attorney General,,Dem,Write-in,,,0.0
Clayton,BUENA VISTA,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,CASS,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,CLAYTON-GARNAVILLO,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,COX CREEK-SPERRY,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,ELK-MALLORY-VOLGA,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,FARMERSBURG-WAGNER,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,GIARD-LUANA-MONONA,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,GRAND MEADOW,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Clayton,JEFFERSON-MILLVILLE,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,LODOMILLO,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,MARION,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,MENDON,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Clayton,READ,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Clayton,,Attorney General,,Dem,Write-in,,,2.0
Clayton,BOARDMAN-HIGHLAND,State Rep.,55,Rep,Darrel Branhagen,,,59.0
Clayton,BUENA VISTA,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,CASS,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,CLAYTON-GARNAVILLO,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,COX CREEK-SPERRY,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,ELK-MALLORY-VOLGA,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,FARMERSBURG-WAGNER,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,GIARD-LUANA-MONONA,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,GRAND MEADOW,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,JEFFERSON-MILLVILLE,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,LODOMILLO,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,MARION,State Rep.,55,Rep,Darrel Branhagen,2.0,19.0,21.0
Clayton,MENDON,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,READ,State Rep.,55,Rep,Darrel Branhagen, , , 
Clayton,,State Rep.,55,Rep,Darrel Branhagen,,,89.0
Clayton,BOARDMAN-HIGHLAND,State Rep.,55,Rep,Write-in,,,0.0
Clayton,BUENA VISTA,State Rep.,55,Rep,Write-in, , , 
Clayton,CASS,State Rep.,55,Rep,Write-in, , , 
Clayton,CLAYTON-GARNAVILLO,State Rep.,55,Rep,Write-in, , , 
Clayton,COX CREEK-SPERRY,State Rep.,55,Rep,Write-in, , , 
Clayton,ELK-MALLORY-VOLGA,State Rep.,55,Rep,Write-in, , , 
Clayton,FARMERSBURG-WAGNER,State Rep.,55,Rep,Write-in, , , 
Clayton,GIARD-LUANA-MONONA,State Rep.,55,Rep,Write-in, , , 
Clayton,GRAND MEADOW,State Rep.,55,Rep,Write-in, , , 
Clayton,JEFFERSON-MILLVILLE,State Rep.,55,Rep,Write-in, , , 
Clayton,LODOMILLO,State Rep.,55,Rep,Write-in, , , 
Clayton,MARION,State Rep.,55,Rep,Write-in,0.0,0.0,0.0
Clayton,MENDON,State Rep.,55,Rep,Write-in, , , 
Clayton,READ,State Rep.,55,Rep,Write-in, , , 
Clayton,,State Rep.,55,Rep,Write-in,,,0.0
Clayton,BOARDMAN-HIGHLAND,State Rep.,55,Dem,Rick Edwards,,,76.0
Clayton,BUENA VISTA,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,CASS,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,CLAYTON-GARNAVILLO,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,COX CREEK-SPERRY,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,ELK-MALLORY-VOLGA,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,FARMERSBURG-WAGNER,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,GIARD-LUANA-MONONA,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,GRAND MEADOW,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,JEFFERSON-MILLVILLE,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,LODOMILLO,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,MARION,State Rep.,55,Dem,Rick Edwards,0.0,3.0,3.0
Clayton,MENDON,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,READ,State Rep.,55,Dem,Rick Edwards, , , 
Clayton,,State Rep.,55,Dem,Rick Edwards,,,89.0
Clayton,BOARDMAN-HIGHLAND,State Rep.,55,Dem,Write-in,,,0.0
Clayton,BUENA VISTA,State Rep.,55,Dem,Write-in, , , 
Clayton,CASS,State Rep.,55,Dem,Write-in, , , 
Clayton,CLAYTON-GARNAVILLO,State Rep.,55,Dem,Write-in, , , 
Clayton,COX CREEK-SPERRY,State Rep.,55,Dem,Write-in, , , 
Clayton,ELK-MALLORY-VOLGA,State Rep.,55,Dem,Write-in, , , 
Clayton,FARMERSBURG-WAGNER,State Rep.,55,Dem,Write-in, , , 
Clayton,GIARD-LUANA-MONONA,State Rep.,55,Dem,Write-in, , , 
Clayton,GRAND MEADOW,State Rep.,55,Dem,Write-in, , , 
Clayton,JEFFERSON-MILLVILLE,State Rep.,55,Dem,Write-in, , , 
Clayton,LODOMILLO,State Rep.,55,Dem,Write-in, , , 
Clayton,MARION,State Rep.,55,Dem,Write-in,0.0,0.0,0.0
Clayton,MENDON,State Rep.,55,Dem,Write-in, , , 
Clayton,READ,State Rep.,55,Dem,Write-in, , , 
Clayton,,State Rep.,55,Dem,Write-in,,,0.0
Clayton,BOARDMAN-HIGHLAND,State Rep.,56,Rep,Write-in,,, 
Clayton,BUENA VISTA,State Rep.,56,Rep,Write-in,0.0,0.0,0.0
Clayton,CASS,State Rep.,56,Rep,Write-in,1.0,3.0,4.0
Clayton,CLAYTON-GARNAVILLO,State Rep.,56,Rep,Write-in,1.0,0.0,1.0
Clayton,COX CREEK-SPERRY,State Rep.,56,Rep,Write-in,0.0,2.0,2.0
Clayton,ELK-MALLORY-VOLGA,State Rep.,56,Rep,Write-in,0.0,3.0,3.0
Clayton,FARMERSBURG-WAGNER,State Rep.,56,Rep,Write-in,0.0,0.0,0.0
Clayton,GIARD-LUANA-MONONA,State Rep.,56,Rep,Write-in,0.0,3.0,3.0
Clayton,GRAND MEADOW,State Rep.,56,Rep,Write-in,0.0,0.0,0.0
Clayton,JEFFERSON-MILLVILLE,State Rep.,56,Rep,Write-in,0.0,2.0,2.0
Clayton,LODOMILLO,State Rep.,56,Rep,Write-in,0.0,0.0,0.0
Clayton,MARION,State Rep.,56,Rep,Write-in, , , 
Clayton,MENDON,State Rep.,56,Rep,Write-in,0.0,2.0,2.0
Clayton,READ,State Rep.,56,Rep,Write-in,0.0,0.0,0.0
Clayton,,State Rep.,56,Rep,Write-in,,,17.0
Clayton,BOARDMAN-HIGHLAND,State Rep.,56,Dem,Patti Ruff,,, 
Clayton,BUENA VISTA,State Rep.,56,Dem,Patti Ruff,0.0,13.0,13.0
Clayton,CASS,State Rep.,56,Dem,Patti Ruff,4.0,29.0,33.0
Clayton,CLAYTON-GARNAVILLO,State Rep.,56,Dem,Patti Ruff,7.0,20.0,27.0
Clayton,COX CREEK-SPERRY,State Rep.,56,Dem,Patti Ruff,9.0,25.0,34.0
Clayton,ELK-MALLORY-VOLGA,State Rep.,56,Dem,Patti Ruff,0.0,18.0,18.0
Clayton,FARMERSBURG-WAGNER,State Rep.,56,Dem,Patti Ruff,0.0,13.0,13.0
Clayton,GIARD-LUANA-MONONA,State Rep.,56,Dem,Patti Ruff,3.0,30.0,33.0
Clayton,GRAND MEADOW,State Rep.,56,Dem,Patti Ruff,0.0,8.0,8.0
Clayton,JEFFERSON-MILLVILLE,State Rep.,56,Dem,Patti Ruff,3.0,49.0,52.0
Clayton,LODOMILLO,State Rep.,56,Dem,Patti Ruff,0.0,4.0,4.0
Clayton,MARION,State Rep.,56,Dem,Patti Ruff, , , 
Clayton,MENDON,State Rep.,56,Dem,Patti Ruff,3.0,48.0,51.0
Clayton,READ,State Rep.,56,Dem,Patti Ruff,4.0,6.0,10.0
Clayton,,State Rep.,56,Dem,Patti Ruff,,,296.0
Clayton,BOARDMAN-HIGHLAND,State Rep.,56,Dem,Write-in,,, 
Clayton,BUENA VISTA,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,CASS,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,CLAYTON-GARNAVILLO,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,COX CREEK-SPERRY,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,ELK-MALLORY-VOLGA,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,FARMERSBURG-WAGNER,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,GIARD-LUANA-MONONA,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,GRAND MEADOW,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,JEFFERSON-MILLVILLE,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,LODOMILLO,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,MARION,State Rep.,56,Dem,Write-in, , , 
Clayton,MENDON,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,READ,State Rep.,56,Dem,Write-in,0.0,0.0,0.0
Clayton,,State Rep.,56,Dem,Write-in,,,0.0
