county,precinct,office,district,party,candidate,absentee,polling,votes
Linn,CR41 Moose Lodge,State Rep.,66,Dem,Write-in,,,
Linn,CR42 Grant Wood AEA,State Rep.,66,Dem,Write-in,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,66,Dem,Write-in,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,66,Dem,Write-in,,,
Linn,FAI Fairfax Public Library,State Rep.,66,Dem,Write-in,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,66,Dem,Write-in,,,
Linn,HIA02 Hiawatha City Hall,State Rep.,66,Dem,Write-in,,,
Linn,HIA03 Hiawatha City Hall,State Rep.,66,Dem,Write-in,,,
Linn,HIA04 King of Kings Lutheran Church,State Rep.,66,Dem,Write-in,,,
Linn,MR01 Marion Public Library,State Rep.,66,Dem,Write-in,,,
Linn,MR02 Kirkwood Training Services,State Rep.,66,Dem,Write-in,,,
Linn,MR03 Grace Baptist Church,State Rep.,66,Dem,Write-in,,,
Linn,MR04 Marion School Admin Building,State Rep.,66,Dem,Write-in,,,
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,66,Dem,Write-in,,,
Linn,MR06 First Baptist Church,State Rep.,66,Dem,Write-in,,,
Linn,MR07 St Pauls Lutheran Church,State Rep.,66,Dem,Write-in,,,
Linn,MR08 Squaw Creek Baptist Church,State Rep.,66,Dem,Write-in,,,
Linn,MR09 Ascension Lutheran Church,State Rep.,66,Dem,Write-in,,,
Linn,MR10 Marion Fire Department Headquarters,State Rep.,66,Dem,Write-in,,,
Linn,MR11 Marion Christian Church,State Rep.,66,Dem,Write-in,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,66,Dem,Write-in,,,
Linn,MR13 Christ Community Church,State Rep.,66,Dem,Write-in,,,
Linn,MR14 Faith Lutheran Church,State Rep.,66,Dem,Write-in,,,
Linn,MVN Mount Vernon City Hall,State Rep.,66,Dem,Write-in,,,
Linn,MVS St Johns Catholic Church,State Rep.,66,Dem,Write-in,,,
Linn,ROB Robins Community Center,State Rep.,66,Dem,Write-in,,,
Linn,TBER Antioch Christian Church,State Rep.,66,Dem,Write-in,,,
Linn,TBOU Prairieburg City Hall,State Rep.,66,Dem,Write-in,,,
Linn,TBRO Springville Memorial Library,State Rep.,66,Dem,Write-in,,,
Linn,TBUF Camp Wakonda,State Rep.,66,Dem,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Rep.,66,Dem,Write-in,,,
Linn,TCOL Prairie High School,State Rep.,66,Dem,Write-in,,,
Linn,TFAI Guaranty Bank,State Rep.,66,Dem,Write-in,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,66,Dem,Write-in,,,
Linn,TFRA Lisbon City Hall,State Rep.,66,Dem,Write-in,,,
Linn,TGRA Walker Community Room,State Rep.,66,Dem,Write-in,,,
Linn,TJAC Coggon American Legion,State Rep.,66,Dem,Write-in,,,
Linn,TLIN Community Bible Church,State Rep.,66,Dem,Write-in,,,
Linn,TMAI Falcon Civic Center,State Rep.,66,Dem,Write-in,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,66,Dem,Write-in,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,66,Dem,Write-in,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,66,Dem,Write-in,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,66,Dem,Write-in,,,
Linn,TPUT Ely Public Library,State Rep.,66,Dem,Write-in,,,
Linn,TSPR North Linn High School,State Rep.,66,Dem,Write-in,,,
Linn,TWAS Center Point City Hall,State Rep.,66,Dem,Write-in,,,
Linn,,State Rep.,66,Dem,Write-in,,,9.0
Linn,CR01 River of Life Ministries,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR03 Noelridge Christian Church,State Rep.,67,Rep,Kraig Paulsen,,,47.0
Linn,CR04 St Marks Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,124.0
Linn,CR05 Mt Zion Missionary Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,46.0
Linn,CR06 Peace Christian Church,State Rep.,67,Rep,Kraig Paulsen,,,120.0
Linn,CR07 Kirkwood Training Center,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR08 Summit School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR09 St Pius X Catholic Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR10 Lovely Lane United Methodist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR11 Community of Christ,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR12 Oakland Church of the Nazarene,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR13 Isaac Newton Christian Academy,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR14 Buffalo United Methodist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR15 Washington High School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR16 Franklin Middle School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR17 First Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR18 St James United Methodist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR19 CR Schools ELS Center,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR21 Immanuel Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR22 First Presbyterian Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR23 Johnson Elementary School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR24 Bethany Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR26 Grant Wood Elementary School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR27 Linn County Day Care,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR28 CR First Church of the Nazarene,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR29 IBEW Local 405,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR30 Gloria Dei Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR31 Cedar Hills Community Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR32 Calvary Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR33 Taylor Elementary School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR34 Linn County Elections Depot,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR35 African-American Historical Museum,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR36 St Stephens Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR37 Hope Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR38 Elks Lodge,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR39 Linn County Community Services Building,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR40 Salem Methodist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR41 Moose Lodge,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR42 Grant Wood AEA,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,FAI Fairfax Public Library,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,67,Rep,Kraig Paulsen,,,133.0
Linn,HIA02 Hiawatha City Hall,State Rep.,67,Rep,Kraig Paulsen,,,61.0
Linn,HIA03 Hiawatha City Hall,State Rep.,67,Rep,Kraig Paulsen,,,30.0
Linn,HIA04 King of Kings Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR01 Marion Public Library,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR02 Kirkwood Training Services,State Rep.,67,Rep,Kraig Paulsen,,,80.0
Linn,MR03 Grace Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR04 Marion School Admin Building,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR06 First Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR07 St Pauls Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR08 Squaw Creek Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR09 Ascension Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR10 Marion Fire Department Headquarters,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MR11 Marion Christian Church,State Rep.,67,Rep,Kraig Paulsen,,,170.0
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,67,Rep,Kraig Paulsen,,,47.0
Linn,MR13 Christ Community Church,State Rep.,67,Rep,Kraig Paulsen,,,77.0
Linn,MR14 Faith Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,92.0
Linn,MVN Mount Vernon City Hall,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,MVS St Johns Catholic Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,ROB Robins Community Center,State Rep.,67,Rep,Kraig Paulsen,,,196.0
Linn,TBER Antioch Christian Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TBOU Prairieburg City Hall,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TBRO Springville Memorial Library,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TBUF Camp Wakonda,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TCLI Stoney Point YMCA,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TCOL Prairie High School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TFAI Guaranty Bank,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TFRA Lisbon City Hall,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TGRA Walker Community Room,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TJAC Coggon American Legion,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TLIN Community Bible Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TMAI Falcon Civic Center,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TPUT Ely Public Library,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TSPR North Linn High School,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,TWAS Center Point City Hall,State Rep.,67,Rep,Kraig Paulsen,,,
Linn,,State Rep.,67,Rep,Kraig Paulsen,,,1364.0
Linn,CR01 River of Life Ministries,State Rep.,67,Rep,Write-in,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,67,Rep,Write-in,,,
Linn,CR03 Noelridge Christian Church,State Rep.,67,Rep,Write-in,,,1.0
Linn,CR04 St Marks Lutheran Church,State Rep.,67,Rep,Write-in,,,0.0
Linn,CR05 Mt Zion Missionary Baptist Church,State Rep.,67,Rep,Write-in,,,0.0
Linn,CR06 Peace Christian Church,State Rep.,67,Rep,Write-in,,,0.0
Linn,CR07 Kirkwood Training Center,State Rep.,67,Rep,Write-in,,,
Linn,CR08 Summit School,State Rep.,67,Rep,Write-in,,,
Linn,CR09 St Pius X Catholic Church,State Rep.,67,Rep,Write-in,,,
Linn,CR10 Lovely Lane United Methodist Church,State Rep.,67,Rep,Write-in,,,
Linn,CR11 Community of Christ,State Rep.,67,Rep,Write-in,,,
Linn,CR12 Oakland Church of the Nazarene,State Rep.,67,Rep,Write-in,,,
Linn,CR13 Isaac Newton Christian Academy,State Rep.,67,Rep,Write-in,,,
Linn,CR14 Buffalo United Methodist Church,State Rep.,67,Rep,Write-in,,,
Linn,CR15 Washington High School,State Rep.,67,Rep,Write-in,,,
Linn,CR16 Franklin Middle School,State Rep.,67,Rep,Write-in,,,
Linn,CR17 First Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,CR18 St James United Methodist Church,State Rep.,67,Rep,Write-in,,,
Linn,CR19 CR Schools ELS Center,State Rep.,67,Rep,Write-in,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,CR21 Immanuel Baptist Church,State Rep.,67,Rep,Write-in,,,
Linn,CR22 First Presbyterian Church,State Rep.,67,Rep,Write-in,,,
Linn,CR23 Johnson Elementary School,State Rep.,67,Rep,Write-in,,,
Linn,CR24 Bethany Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Rep.,67,Rep,Write-in,,,
Linn,CR26 Grant Wood Elementary School,State Rep.,67,Rep,Write-in,,,
Linn,CR27 Linn County Day Care,State Rep.,67,Rep,Write-in,,,
Linn,CR28 CR First Church of the Nazarene,State Rep.,67,Rep,Write-in,,,
Linn,CR29 IBEW Local 405,State Rep.,67,Rep,Write-in,,,
Linn,CR30 Gloria Dei Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,CR31 Cedar Hills Community Church,State Rep.,67,Rep,Write-in,,,
Linn,CR32 Calvary Baptist Church,State Rep.,67,Rep,Write-in,,,
Linn,CR33 Taylor Elementary School,State Rep.,67,Rep,Write-in,,,
Linn,CR34 Linn County Elections Depot,State Rep.,67,Rep,Write-in,,,
Linn,CR35 African-American Historical Museum,State Rep.,67,Rep,Write-in,,,
Linn,CR36 St Stephens Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,CR37 Hope Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,CR38 Elks Lodge,State Rep.,67,Rep,Write-in,,,
Linn,CR39 Linn County Community Services Building,State Rep.,67,Rep,Write-in,,,
Linn,CR40 Salem Methodist Church,State Rep.,67,Rep,Write-in,,,
Linn,CR41 Moose Lodge,State Rep.,67,Rep,Write-in,,,
Linn,CR42 Grant Wood AEA,State Rep.,67,Rep,Write-in,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,67,Rep,Write-in,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,67,Rep,Write-in,,,
Linn,FAI Fairfax Public Library,State Rep.,67,Rep,Write-in,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,67,Rep,Write-in,,,0.0
Linn,HIA02 Hiawatha City Hall,State Rep.,67,Rep,Write-in,,,0.0
Linn,HIA03 Hiawatha City Hall,State Rep.,67,Rep,Write-in,,,1.0
Linn,HIA04 King of Kings Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,MR01 Marion Public Library,State Rep.,67,Rep,Write-in,,,
Linn,MR02 Kirkwood Training Services,State Rep.,67,Rep,Write-in,,,0.0
Linn,MR03 Grace Baptist Church,State Rep.,67,Rep,Write-in,,,
Linn,MR04 Marion School Admin Building,State Rep.,67,Rep,Write-in,,,
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,67,Rep,Write-in,,,
Linn,MR06 First Baptist Church,State Rep.,67,Rep,Write-in,,,
Linn,MR07 St Pauls Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,MR08 Squaw Creek Baptist Church,State Rep.,67,Rep,Write-in,,,
Linn,MR09 Ascension Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,MR10 Marion Fire Department Headquarters,State Rep.,67,Rep,Write-in,,,
Linn,MR11 Marion Christian Church,State Rep.,67,Rep,Write-in,,,0.0
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,67,Rep,Write-in,,,0.0
Linn,MR13 Christ Community Church,State Rep.,67,Rep,Write-in,,,1.0
Linn,MR14 Faith Lutheran Church,State Rep.,67,Rep,Write-in,,,0.0
Linn,MVN Mount Vernon City Hall,State Rep.,67,Rep,Write-in,,,
Linn,MVS St Johns Catholic Church,State Rep.,67,Rep,Write-in,,,
Linn,ROB Robins Community Center,State Rep.,67,Rep,Write-in,,,0.0
Linn,TBER Antioch Christian Church,State Rep.,67,Rep,Write-in,,,
Linn,TBOU Prairieburg City Hall,State Rep.,67,Rep,Write-in,,,
Linn,TBRO Springville Memorial Library,State Rep.,67,Rep,Write-in,,,
Linn,TBUF Camp Wakonda,State Rep.,67,Rep,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Rep.,67,Rep,Write-in,,,
Linn,TCOL Prairie High School,State Rep.,67,Rep,Write-in,,,
Linn,TFAI Guaranty Bank,State Rep.,67,Rep,Write-in,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,67,Rep,Write-in,,,
Linn,TFRA Lisbon City Hall,State Rep.,67,Rep,Write-in,,,
Linn,TGRA Walker Community Room,State Rep.,67,Rep,Write-in,,,
Linn,TJAC Coggon American Legion,State Rep.,67,Rep,Write-in,,,
Linn,TLIN Community Bible Church,State Rep.,67,Rep,Write-in,,,
Linn,TMAI Falcon Civic Center,State Rep.,67,Rep,Write-in,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,67,Rep,Write-in,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,67,Rep,Write-in,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,67,Rep,Write-in,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,67,Rep,Write-in,,,
Linn,TPUT Ely Public Library,State Rep.,67,Rep,Write-in,,,
Linn,TSPR North Linn High School,State Rep.,67,Rep,Write-in,,,
Linn,TWAS Center Point City Hall,State Rep.,67,Rep,Write-in,,,
Linn,,State Rep.,67,Rep,Write-in,,,3.0
Linn,CR01 River of Life Ministries,State Rep.,67,Dem,Write-in,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,67,Dem,Write-in,,,
Linn,CR03 Noelridge Christian Church,State Rep.,67,Dem,Write-in,,,1.0
Linn,CR04 St Marks Lutheran Church,State Rep.,67,Dem,Write-in,,,5.0
Linn,CR05 Mt Zion Missionary Baptist Church,State Rep.,67,Dem,Write-in,,,5.0
Linn,CR06 Peace Christian Church,State Rep.,67,Dem,Write-in,,,7.0
Linn,CR07 Kirkwood Training Center,State Rep.,67,Dem,Write-in,,,
Linn,CR08 Summit School,State Rep.,67,Dem,Write-in,,,
Linn,CR09 St Pius X Catholic Church,State Rep.,67,Dem,Write-in,,,
Linn,CR10 Lovely Lane United Methodist Church,State Rep.,67,Dem,Write-in,,,
Linn,CR11 Community of Christ,State Rep.,67,Dem,Write-in,,,
Linn,CR12 Oakland Church of the Nazarene,State Rep.,67,Dem,Write-in,,,
Linn,CR13 Isaac Newton Christian Academy,State Rep.,67,Dem,Write-in,,,
Linn,CR14 Buffalo United Methodist Church,State Rep.,67,Dem,Write-in,,,
Linn,CR15 Washington High School,State Rep.,67,Dem,Write-in,,,
Linn,CR16 Franklin Middle School,State Rep.,67,Dem,Write-in,,,
Linn,CR17 First Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,CR18 St James United Methodist Church,State Rep.,67,Dem,Write-in,,,
Linn,CR19 CR Schools ELS Center,State Rep.,67,Dem,Write-in,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,CR21 Immanuel Baptist Church,State Rep.,67,Dem,Write-in,,,
Linn,CR22 First Presbyterian Church,State Rep.,67,Dem,Write-in,,,
Linn,CR23 Johnson Elementary School,State Rep.,67,Dem,Write-in,,,
Linn,CR24 Bethany Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Rep.,67,Dem,Write-in,,,
Linn,CR26 Grant Wood Elementary School,State Rep.,67,Dem,Write-in,,,
Linn,CR27 Linn County Day Care,State Rep.,67,Dem,Write-in,,,
Linn,CR28 CR First Church of the Nazarene,State Rep.,67,Dem,Write-in,,,
Linn,CR29 IBEW Local 405,State Rep.,67,Dem,Write-in,,,
Linn,CR30 Gloria Dei Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,CR31 Cedar Hills Community Church,State Rep.,67,Dem,Write-in,,,
Linn,CR32 Calvary Baptist Church,State Rep.,67,Dem,Write-in,,,
Linn,CR33 Taylor Elementary School,State Rep.,67,Dem,Write-in,,,
Linn,CR34 Linn County Elections Depot,State Rep.,67,Dem,Write-in,,,
Linn,CR35 African-American Historical Museum,State Rep.,67,Dem,Write-in,,,
Linn,CR36 St Stephens Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,CR37 Hope Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,CR38 Elks Lodge,State Rep.,67,Dem,Write-in,,,
Linn,CR39 Linn County Community Services Building,State Rep.,67,Dem,Write-in,,,
Linn,CR40 Salem Methodist Church,State Rep.,67,Dem,Write-in,,,
Linn,CR41 Moose Lodge,State Rep.,67,Dem,Write-in,,,
Linn,CR42 Grant Wood AEA,State Rep.,67,Dem,Write-in,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,67,Dem,Write-in,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,67,Dem,Write-in,,,
Linn,FAI Fairfax Public Library,State Rep.,67,Dem,Write-in,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,67,Dem,Write-in,,,3.0
Linn,HIA02 Hiawatha City Hall,State Rep.,67,Dem,Write-in,,,6.0
Linn,HIA03 Hiawatha City Hall,State Rep.,67,Dem,Write-in,,,0.0
Linn,HIA04 King of Kings Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,MR01 Marion Public Library,State Rep.,67,Dem,Write-in,,,
Linn,MR02 Kirkwood Training Services,State Rep.,67,Dem,Write-in,,,3.0
Linn,MR03 Grace Baptist Church,State Rep.,67,Dem,Write-in,,,
Linn,MR04 Marion School Admin Building,State Rep.,67,Dem,Write-in,,,
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,67,Dem,Write-in,,,
Linn,MR06 First Baptist Church,State Rep.,67,Dem,Write-in,,,
Linn,MR07 St Pauls Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,MR08 Squaw Creek Baptist Church,State Rep.,67,Dem,Write-in,,,
Linn,MR09 Ascension Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,MR10 Marion Fire Department Headquarters,State Rep.,67,Dem,Write-in,,,
Linn,MR11 Marion Christian Church,State Rep.,67,Dem,Write-in,,,4.0
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,67,Dem,Write-in,,,1.0
Linn,MR13 Christ Community Church,State Rep.,67,Dem,Write-in,,,4.0
Linn,MR14 Faith Lutheran Church,State Rep.,67,Dem,Write-in,,,2.0
Linn,MVN Mount Vernon City Hall,State Rep.,67,Dem,Write-in,,,
Linn,MVS St Johns Catholic Church,State Rep.,67,Dem,Write-in,,,
Linn,ROB Robins Community Center,State Rep.,67,Dem,Write-in,,,6.0
Linn,TBER Antioch Christian Church,State Rep.,67,Dem,Write-in,,,
Linn,TBOU Prairieburg City Hall,State Rep.,67,Dem,Write-in,,,
Linn,TBRO Springville Memorial Library,State Rep.,67,Dem,Write-in,,,
Linn,TBUF Camp Wakonda,State Rep.,67,Dem,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Rep.,67,Dem,Write-in,,,
Linn,TCOL Prairie High School,State Rep.,67,Dem,Write-in,,,
Linn,TFAI Guaranty Bank,State Rep.,67,Dem,Write-in,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,67,Dem,Write-in,,,
Linn,TFRA Lisbon City Hall,State Rep.,67,Dem,Write-in,,,
Linn,TGRA Walker Community Room,State Rep.,67,Dem,Write-in,,,
Linn,TJAC Coggon American Legion,State Rep.,67,Dem,Write-in,,,
Linn,TLIN Community Bible Church,State Rep.,67,Dem,Write-in,,,
Linn,TMAI Falcon Civic Center,State Rep.,67,Dem,Write-in,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,67,Dem,Write-in,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,67,Dem,Write-in,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,67,Dem,Write-in,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,67,Dem,Write-in,,,
Linn,TPUT Ely Public Library,State Rep.,67,Dem,Write-in,,,
Linn,TSPR North Linn High School,State Rep.,67,Dem,Write-in,,,
Linn,TWAS Center Point City Hall,State Rep.,67,Dem,Write-in,,,
Linn,,State Rep.,67,Dem,Write-in,,,59.0
Linn,CR01 River of Life Ministries,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR03 Noelridge Christian Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR04 St Marks Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR06 Peace Christian Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR07 Kirkwood Training Center,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR08 Summit School,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR09 St Pius X Catholic Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR10 Lovely Lane United Methodist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR11 Community of Christ,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR12 Oakland Church of the Nazarene,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR13 Isaac Newton Christian Academy,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR14 Buffalo United Methodist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR15 Washington High School,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR16 Franklin Middle School,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR17 First Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR18 St James United Methodist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR19 CR Schools ELS Center,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR21 Immanuel Baptist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR22 First Presbyterian Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR23 Johnson Elementary School,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR24 Bethany Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Rep.,68,Rep,Ken Rizer,,,0.0
Linn,CR26 Grant Wood Elementary School,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR27 Linn County Day Care,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR28 CR First Church of the Nazarene,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR29 IBEW Local 405,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR30 Gloria Dei Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR31 Cedar Hills Community Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR32 Calvary Baptist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR33 Taylor Elementary School,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR34 Linn County Elections Depot,State Rep.,68,Rep,Ken Rizer,,,
